DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-08                18:11:20.000              128.42453704              3082.188889               129.42453704              1715191880.000            0                         963                       1.3999828020E+02          4.4999631853E+01          3.5500000000E+01          4.5118273265E+01          4.5001492970E+01          0.0000000000E+00          3.3734486386E+04          1.4067067335E-01          4.3064726335E+02          4.3335469569E+02          1.9707128723E+00          1.9808177325E+00          4.0151608567E-01          
2024-05-08                18:11:25.000              128.42459491              3082.190278               129.42459491              1715191885.000            0                         963                       1.4000314331E+02          4.5000907898E+01          3.5500000000E+01          4.5118125916E+01          4.5001640320E+01          0.0000000000E+00          3.3735867188E+04          1.3790920813E-01          4.3066800610E+02          4.3333869509E+02          1.9711042794E+00          1.9812312993E+00          4.0140791298E-01          
2024-05-08                18:11:30.000              128.42465278              3082.191667               129.42465278              1715191890.000            0                         963                       1.3999834351E+02          4.5000063882E+01          3.5500000000E+01          4.5118051444E+01          4.5001491376E+01          0.0000000000E+00          3.3732926976E+04          1.2461346057E-01          4.3061084165E+02          4.3334939692E+02          1.9710413096E+00          1.9811674481E+00          4.0235533769E-01          
2024-05-08                18:11:35.000              128.42471065              3082.193056               129.42471065              1715191895.000            0                         963                       1.4000135803E+02          4.4999870300E+01          3.5500000000E+01          4.5118034363E+01          4.5001457214E+01          0.0000000000E+00          3.3734363281E+04          1.3197772424E-01          4.3071986141E+02          4.3342019735E+02          1.9713926396E+00          1.9812430653E+00          4.0055304884E-01          
2024-05-08                18:11:40.000              128.42476852              3082.194444               129.42476852              1715191900.000            0                         963                       1.3999838257E+02          4.5000144958E+01          3.5500000000E+01          4.5118156433E+01          4.5001365662E+01          0.0000000000E+00          3.3734300781E+04          1.3427521076E-01          4.3068544850E+02          4.3338500819E+02          1.9711081779E+00          1.9810008937E+00          4.0148820251E-01          
2024-05-08                18:11:45.000              128.42482639              3082.195833               129.42482639              1715191905.000            0                         963                       1.3999885559E+02          4.5000419617E+01          3.5500000000E+01          4.5118125916E+01          4.5001548767E+01          0.0000000000E+00          3.3732855469E+04          1.3503736628E-01          4.3062210036E+02          4.3332073435E+02          1.9711605182E+00          1.9812608323E+00          4.0106574075E-01          
2024-05-08                18:11:50.000              128.42488426              3082.197222               129.42488426              1715191910.000            0                         963                       1.3999983215E+02          4.5001060486E+01          3.5500000000E+01          4.5118156433E+01          4.5001518250E+01          0.0000000000E+00          3.3732679688E+04          1.3404678752E-01          4.3063340027E+02          4.3333248715E+02          1.9710283835E+00          1.9811202751E+00          4.0158499490E-01          
2024-05-08                18:11:55.000              128.42494213              3082.198611               129.42494213              1715191915.000            0                         963                       1.4000454957E+02          4.5001052803E+01          3.5500000000E+01          4.5118159421E+01          4.5001518676E+01          0.0000000000E+00          3.3734647618E+04          1.3502459235E-01          4.3071370289E+02          4.3341816075E+02          1.9709503207E+00          1.9811052720E+00          4.0151743872E-01          
2024-05-08                18:12:00.000              128.42500000              3082.200000               129.42500000              1715191920.000            0                         963                       1.4000337721E+02          4.5000511169E+01          3.5500000000E+01          4.5118370056E+01          4.5001548767E+01          0.0000000000E+00          3.3737298268E+04          1.3039177177E-01          4.3064412832E+02          4.3334479370E+02          1.9713668121E+00          1.9811711155E+00          4.0147654229E-01          
2024-05-08                18:12:05.000              128.42505787              3082.201389               129.42505787              1715191925.000            0                         963                       1.4000016390E+02          4.4999900818E+01          3.5500000000E+01          4.5118247986E+01          4.5001457214E+01          0.0000000000E+00          3.3738920755E+04          1.3398229131E-01          4.3064358669E+02          4.3334682519E+02          1.9711564706E+00          1.9811496618E+00          4.0275916674E-01          
2024-05-08                18:12:10.000              128.42511574              3082.202778               129.42511574              1715191930.000            0                         963                       1.4000239563E+02          4.5000663757E+01          3.5500000000E+01          4.5118370056E+01          4.5001670837E+01          0.0000000000E+00          3.3739886719E+04          1.3758464654E-01          4.3063267082E+02          4.3333405462E+02          1.9711510908E+00          1.9813018911E+00          4.0030117887E-01          
2024-05-08                18:12:15.000              128.42517361              3082.204167               129.42517361              1715191935.000            0                         963                       1.4000273367E+02          4.4999870300E+01          3.5500000000E+01          4.5118156433E+01          4.5001640320E+01          0.0000000000E+00          3.3740343586E+04          1.3331856011E-01          4.3067700787E+02          4.3337206857E+02          1.9710663599E+00          1.9810634897E+00          4.0111387244E-01          
2024-05-08                18:12:20.000              128.42523148              3082.205556               129.42523148              1715191940.000            0                         963                       1.4000135803E+02          4.4999778748E+01          3.5500000000E+01          4.5118339539E+01          4.5001670837E+01          0.0000000000E+00          3.3740121094E+04          1.3374258677E-01          4.3065624483E+02          4.3335105522E+02          1.9709664828E+00          1.9811250102E+00          4.0027604320E-01          
2024-05-08                18:12:25.000              128.42528935              3082.206944               129.42528935              1715191945.000            0                         963                       1.4000218201E+02          4.5000450134E+01          3.5500000000E+01          4.5118522644E+01          4.5001823425E+01          0.0000000000E+00          3.3740265625E+04          1.3108882373E-01          4.3064661782E+02          4.3334496915E+02          1.9709353404E+00          1.9810435849E+00          4.0128047341E-01          
2024-05-08                18:12:30.000              128.42534722              3082.208333               129.42534722              1715191950.000            0                         963                       1.4000039491E+02          4.4999687195E+01          3.5500000000E+01          4.5118461609E+01          4.5001762390E+01          0.0000000000E+00          3.3741029201E+04          1.2878534486E-01          4.3064898502E+02          4.3334464677E+02          1.9708999883E+00          1.9811097353E+00          4.0085643945E-01          
2024-05-08                18:12:35.000              128.42540509              3082.209722               129.42540509              1715191955.000            0                         963                       1.4000474548E+02          4.5000938416E+01          3.5500000000E+01          4.5118461609E+01          4.5001823425E+01          0.0000000000E+00          3.3743781250E+04          1.2693731719E-01          4.3069220519E+02          4.3339559581E+02          1.9709877334E+00          1.9811856323E+00          4.0189458005E-01          
2024-05-08                18:12:40.000              128.42546296              3082.211111               129.42546296              1715191960.000            0                         963                       1.3999955750E+02          4.4999687195E+01          3.5500000000E+01          4.5118431091E+01          4.5001731873E+01          0.0000000000E+00          3.3744070312E+04          1.3917153503E-01          4.3068962970E+02          4.3338910747E+02          1.9709592691E+00          1.9811162886E+00          4.0143187880E-01          
2024-05-08                18:12:45.000              128.42552083              3082.212500               129.42552083              1715191965.000            0                         963                       1.3999665833E+02          4.5001335144E+01          3.5500000000E+01          4.5118156433E+01          4.5001731873E+01          0.0000000000E+00          3.3741527344E+04          1.2552182410E-01          4.3066361940E+02          4.3336204199E+02          1.9710020705E+00          1.9810779614E+00          4.0089769806E-01          
2024-05-08                18:12:50.000              128.42557870              3082.213889               129.42557870              1715191970.000            0                         963                       1.4000480652E+02          4.5000236511E+01          3.5500000000E+01          4.5118339539E+01          4.5001731873E+01          0.0000000000E+00          3.3742824219E+04          1.2441488091E-01          4.3070584404E+02          4.3341372061E+02          1.9707082732E+00          1.9808341789E+00          4.0299852720E-01          
2024-05-08                18:12:55.000              128.42563657              3082.215278               129.42563657              1715191975.000            0                         963                       1.3999928284E+02          4.4999565125E+01          3.5500000000E+01          4.5118278503E+01          4.5001731873E+01          0.0000000000E+00          3.3739765625E+04          1.2668509294E-01          4.3071322864E+02          4.3341727687E+02          1.9710679932E+00          1.9812129513E+00          4.0281889847E-01          
2024-05-08                18:13:00.000              128.42569444              3082.216667               129.42569444              1715191980.000            0                         963                       1.3999885559E+02          4.4999534607E+01          3.5500000000E+01          4.5118339539E+01          4.5001731873E+01          0.0000000000E+00          3.3738722656E+04          1.3158312267E-01          4.3071956321E+02          4.3339816471E+02          1.9707789977E+00          1.9809575571E+00          4.0372905365E-01          
2024-05-08                18:13:05.000              128.42575231              3082.218056               129.42575231              1715191985.000            0                         963                       1.4000239563E+02          4.4998863220E+01          3.5500000000E+01          4.5118156433E+01          4.5001640320E+01          0.0000000000E+00          3.3740097656E+04          1.3264340862E-01          4.3073321999E+02          4.3345290864E+02          1.9706492532E+00          1.9807969254E+00          4.0381159692E-01          
2024-05-08                18:13:10.000              128.42581019              3082.219444               129.42581019              1715191990.000            0                         963                       1.4000556946E+02          4.4998863220E+01          3.5500000000E+01          4.5118156433E+01          4.5001640320E+01          0.0000000000E+00          3.3742621094E+04          1.3201361113E-01          4.3072146870E+02          4.3343365633E+02          1.9708142761E+00          1.9811079816E+00          4.0413888828E-01          
2024-05-08                18:13:15.000              128.42586806              3082.220833               129.42586806              1715191995.000            0                         963                       1.3999830627E+02          4.4998832703E+01          3.5500000000E+01          4.5118339539E+01          4.5001457214E+01          0.0000000000E+00          3.3742535156E+04          1.3840539943E-01          4.3071484131E+02          4.3342752360E+02          1.9709454872E+00          1.9811436758E+00          4.0213009599E-01          
2024-05-08                18:13:20.000              128.42592593              3082.222222               129.42592593              1715192000.000            0                         963                       1.4000128174E+02          4.5002006531E+01          3.5562500000E+01          4.5118156433E+01          4.5001365662E+01          0.0000000000E+00          3.3747187500E+04          1.3669898497E-01          4.3077251013E+02          4.3348065445E+02          1.9707891580E+00          1.9810124996E+00          4.0346530159E-01          
2024-05-08                18:13:25.000              128.42598380              3082.223611               129.42598380              1715192005.000            0                         963                       1.4000155640E+02          4.5000846863E+01          3.5500000000E+01          4.5118278503E+01          4.5001426697E+01          0.0000000000E+00          3.3748179688E+04          1.3548316391E-01          4.3079324465E+02          4.3350607100E+02          1.9708824029E+00          1.9812385946E+00          4.0144670578E-01          
2024-05-08                18:13:30.000              128.42604167              3082.225000               129.42604167              1715192010.000            0                         963                       1.3999744538E+02          4.4999153244E+01          3.5500000000E+01          4.5118172652E+01          4.5001347308E+01          0.0000000000E+00          3.3745791384E+04          1.3327239319E-01          4.3082208891E+02          4.3353646272E+02          1.9709893295E+00          1.9808730175E+00          4.0277027588E-01          
2024-05-08                18:13:35.000              128.42609954              3082.226389               129.42609954              1715192015.000            0                         963                       1.4000259399E+02          4.4998954773E+01          3.5562500000E+01          4.5118156433E+01          4.5001457214E+01          0.0000000000E+00          3.3745601562E+04          1.3539663101E-01          4.3079476443E+02          4.3352089099E+02          1.9707350260E+00          1.9809405485E+00          4.0474035150E-01          
2024-05-08                18:13:40.000              128.42615741              3082.227778               129.42615741              1715192020.000            0                         963                       1.3999963848E+02          4.4998954773E+01          3.5562500000E+01          4.5118156433E+01          4.5001457214E+01          0.0000000000E+00          3.3744251202E+04          1.3266381809E-01          4.3085699410E+02          4.3358367396E+02          1.9708983135E+00          1.9811497985E+00          4.0621781042E-01          
2024-05-08                18:13:45.000              128.42621528              3082.229167               129.42621528              1715192025.000            0                         963                       1.3999740601E+02          4.4999168396E+01          3.5500000000E+01          4.5118156433E+01          4.5001548767E+01          0.0000000000E+00          3.3743859375E+04          1.3285306198E-01          4.3080958484E+02          4.3352548613E+02          1.9710185497E+00          1.9807569893E+00          4.0265154240E-01          
2024-05-08                18:13:50.000              128.42627315              3082.230556               129.42627315              1715192030.000            0                         963                       1.3999679565E+02          4.5001976013E+01          3.5500000000E+01          4.5118217468E+01          4.5001609802E+01          0.0000000000E+00          3.3742699219E+04          1.2970253565E-01          4.3083671465E+02          4.3355569087E+02          1.9707832422E+00          1.9806879225E+00          4.0423998219E-01          
2024-05-08                18:13:55.000              128.42633102              3082.231944               129.42633102              1715192035.000            0                         963                       1.4000169373E+02          4.4999412537E+01          3.5562500000E+01          4.5118278503E+01          4.5001762390E+01          0.0000000000E+00          3.3744984375E+04          1.3487407342E-01          4.3083017133E+02          4.3354616737E+02          1.9708758676E+00          1.9808032357E+00          4.0322964523E-01          
2024-05-08                18:14:00.000              128.42638889              3082.233333               129.42638889              1715192040.000            0                         963                       1.4000182903E+02          4.5000322515E+01          3.5562500000E+01          4.5118226005E+01          4.5001758122E+01          0.0000000000E+00          3.3746159364E+04          1.3702599533E-01          4.3087665770E+02          4.3359718167E+02          1.9708590806E+00          1.9810140696E+00          4.0470555486E-01          
