DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-11                19:29:35.000              131.47887731              3155.493056               132.47887731              1715455775.000            0                         963                       1.3999581909E+02          4.4998985291E+01          3.5250000000E+01          4.5117332458E+01          4.5000602722E+01          0.0000000000E+00          3.3666332031E+04          1.4346318048E-01          4.2818137161E+02          4.3344894929E+02          1.9925588645E+00          2.0126143209E+00          7.8279709713E-01          
2024-05-11                19:29:40.000              131.47893519              3155.494444               132.47893519              1715455780.000            0                         963                       1.3999754333E+02          4.4999778748E+01          3.5250000000E+01          4.5117149353E+01          4.5000633240E+01          0.0000000000E+00          3.3667511719E+04          1.6376470253E-01          4.2819352400E+02          4.3343621982E+02          1.9923461025E+00          2.0123858358E+00          7.8310474337E-01          
2024-05-11                19:29:45.000              131.47899306              3155.495833               132.47899306              1715455785.000            0                         963                       1.4000065613E+02          4.5000053406E+01          3.5250000000E+01          4.5117271423E+01          4.5000602722E+01          0.0000000000E+00          3.3669898438E+04          1.4729405708E-01          4.2825908638E+02          4.3351779126E+02          1.9925715481E+00          2.0126365054E+00          7.8578566039E-01          
2024-05-11                19:29:50.000              131.47905093              3155.497222               132.47905093              1715455790.000            0                         963                       1.4000106812E+02          4.5000389099E+01          3.5250000000E+01          4.5117118835E+01          4.5000663757E+01          0.0000000000E+00          3.3669703125E+04          1.5286680550E-01          4.2820767950E+02          4.3350816163E+02          1.9922914724E+00          2.0122686361E+00          7.8269336797E-01          
2024-05-11                19:29:55.000              131.47910880              3155.498611               132.47910880              1715455795.000            0                         963                       1.3999959781E+02          4.5000640983E+01          3.5250000000E+01          4.5117172811E+01          4.5000537815E+01          0.0000000000E+00          3.3669005247E+04          1.5383309631E-01          4.2829176780E+02          4.3352548000E+02          1.9924104570E+00          2.0122763606E+00          7.8115360533E-01          
2024-05-11                19:30:00.000              131.47916667              3155.500000               132.47916667              1715455800.000            0                         963                       1.3999929844E+02          4.4999759389E+01          3.5250000000E+01          4.5117065316E+01          4.5000553757E+01          0.0000000000E+00          3.3668268307E+04          1.4637790905E-01          4.2825128092E+02          4.3349812081E+02          1.9924123052E+00          2.0125729299E+00          7.8387822797E-01          
2024-05-11                19:30:05.000              131.47922454              3155.501389               132.47922454              1715455805.000            0                         963                       1.3999993600E+02          4.4999600652E+01          3.5250000000E+01          4.5116965792E+01          4.5000571749E+01          0.0000000000E+00          3.3669026469E+04          1.5147982945E-01          4.2833328135E+02          4.3359483895E+02          1.9925333098E+00          2.0125403472E+00          7.8362460063E-01          
2024-05-11                19:30:10.000              131.47928241              3155.502778               132.47928241              1715455810.000            0                         963                       1.4000029643E+02          4.5000022888E+01          3.5250000000E+01          4.5117057800E+01          4.5000419617E+01          0.0000000000E+00          3.3668152808E+04          1.4930514336E-01          4.2827934617E+02          4.3352902291E+02          1.9924762981E+00          2.0124530837E+00          7.8134670948E-01          
2024-05-11                19:30:15.000              131.47934028              3155.504167               132.47934028              1715455815.000            0                         963                       1.4000171048E+02          4.5000319954E+01          3.5250000000E+01          4.5117033045E+01          4.5000394861E+01          0.0000000000E+00          3.3669982927E+04          1.5345683850E-01          4.2820555220E+02          4.3345833656E+02          1.9923054394E+00          2.0120935660E+00          7.8192322805E-01          
2024-05-11                19:30:20.000              131.47939815              3155.505556               132.47939815              1715455820.000            0                         963                       1.4000018513E+02          4.5000530376E+01          3.5250000000E+01          4.5116957071E+01          4.5000398276E+01          0.0000000000E+00          3.3668845580E+04          1.5161258114E-01          4.2823121587E+02          4.3348949663E+02          1.9922482382E+00          2.0127137340E+00          7.8228243423E-01          
2024-05-11                19:30:25.000              131.47945602              3155.506944               132.47945602              1715455825.000            0                         963                       1.3999469304E+02          4.5000994115E+01          3.5250000000E+01          4.5116996125E+01          4.5000541047E+01          0.0000000000E+00          3.3668639642E+04          1.4829640987E-01          4.2819903196E+02          4.3345780939E+02          1.9927429504E+00          2.0125329414E+00          7.8105667758E-01          
2024-05-11                19:30:30.000              131.47951389              3155.508333               132.47951389              1715455830.000            0                         963                       1.4000004578E+02          4.5000999451E+01          3.5250000000E+01          4.5116996765E+01          4.5000541687E+01          0.0000000000E+00          3.3667871094E+04          1.4491708728E-01          4.2830166677E+02          4.3355171003E+02          1.9926995473E+00          2.0124137577E+00          7.8073848155E-01          
2024-05-11                19:30:35.000              131.47957176              3155.509722               132.47957176              1715455835.000            0                         963                       1.4000078471E+02          4.5001304626E+01          3.5250000000E+01          4.5116783142E+01          4.5000511169E+01          0.0000000000E+00          3.3667599842E+04          1.5013665386E-01          4.2825739146E+02          4.3350857770E+02          1.9923679659E+00          2.0121955204E+00          7.8171867679E-01          
2024-05-11                19:30:40.000              131.47962963              3155.511111               132.47962963              1715455840.000            0                         963                       1.3999825185E+02          4.5000724792E+01          3.5250000000E+01          4.5116905212E+01          4.5000358582E+01          0.0000000000E+00          3.3665804879E+04          1.5348652231E-01          4.2824371477E+02          4.3348828816E+02          1.9923601592E+00          2.0124024569E+00          7.8047448654E-01          
2024-05-11                19:30:45.000              131.47968750              3155.512500               132.47968750              1715455845.000            0                         963                       1.4000390625E+02          4.5000938416E+01          3.5250000000E+01          4.5116996765E+01          4.5000205994E+01          0.0000000000E+00          3.3668023438E+04          1.5750023239E-01          4.2821438825E+02          4.3347149305E+02          1.9922672410E+00          2.0123188046E+00          7.8235919924E-01          
2024-05-11                19:30:50.000              131.47974537              3155.513889               132.47974537              1715455850.000            0                         963                       1.3999663912E+02          4.4999870300E+01          3.5250000000E+01          4.5116844177E+01          4.5000419617E+01          0.0000000000E+00          3.3666177010E+04          1.4894265629E-01          4.2819529339E+02          4.3344759567E+02          1.9923275739E+00          2.0124880429E+00          7.8223952822E-01          
2024-05-11                19:30:55.000              131.47980324              3155.515278               132.47980324              1715455855.000            0                         963                       1.4000236159E+02          4.5000694275E+01          3.5250000000E+01          4.5116783142E+01          4.5000450134E+01          0.0000000000E+00          3.3667184796E+04          1.4758295223E-01          4.2826182452E+02          4.3351168425E+02          1.9925532126E+00          2.0125843634E+00          7.8142254344E-01          
2024-05-11                19:31:00.000              131.47986111              3155.516667               132.47986111              1715455860.000            0                         963                       1.3999838257E+02          4.4999259949E+01          3.5250000000E+01          4.5116966248E+01          4.5000602722E+01          0.0000000000E+00          3.3666519531E+04          1.5409989599E-01          4.2827107597E+02          4.3351138548E+02          1.9921193939E+00          2.0121868197E+00          7.7969102546E-01          
