DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-11                21:30:05.000              131.56255787              3157.501389               132.56255787              1715463005.000            0                         963                       1.3999816895E+02          4.4999687195E+01          3.5437500000E+01          4.5116081238E+01          4.4999931335E+01          0.0000000000E+00          3.3667761719E+04          1.5264677891E-01          4.3079260820E+02          4.3628809498E+02          1.9785931319E+00          1.9988607919E+00          8.1251069900E-01          
2024-05-11                21:30:10.000              131.56261574              3157.502778               132.56261574              1715463010.000            0                         963                       1.4000049959E+02          4.5000553851E+01          3.5437500000E+01          4.5116117517E+01          4.5000003895E+01          0.0000000000E+00          3.3668444001E+04          1.4914971917E-01          4.3083759644E+02          4.3633320767E+02          1.9782922589E+00          1.9993349336E+00          8.1217847459E-01          
2024-05-11                21:30:15.000              131.56267361              3157.504167               132.56267361              1715463015.000            0                         963                       1.3999844360E+02          4.5000999451E+01          3.5437500000E+01          4.5116142273E+01          4.5000053406E+01          0.0000000000E+00          3.3668316406E+04          1.5279504053E-01          4.3086626354E+02          4.3636265826E+02          1.9782631908E+00          1.9991266857E+00          8.1241270323E-01          
2024-05-11                21:30:20.000              131.56273148              3157.505556               132.56273148              1715463020.000            0                         963                       1.4000114441E+02          4.5001701355E+01          3.5437500000E+01          4.5116355896E+01          4.5000083923E+01          0.0000000000E+00          3.3669812500E+04          1.5122049732E-01          4.3093496733E+02          4.3642706270E+02          1.9781241698E+00          1.9989518730E+00          8.1201107564E-01          
2024-05-11                21:30:25.000              131.56278935              3157.506944               132.56278935              1715463025.000            0                         963                       1.3999980718E+02          4.5001124295E+01          3.5375000000E+01          4.5116355896E+01          4.5000214317E+01          0.0000000000E+00          3.3669924716E+04          1.4707318834E-01          4.3083553813E+02          4.3632764132E+02          1.9782522226E+00          1.9987727885E+00          8.1142518189E-01          
2024-05-11                21:30:30.000              131.56284722              3157.508333               132.56284722              1715463030.000            0                         963                       1.3999797058E+02          4.5000999451E+01          3.5437500000E+01          4.5116355896E+01          4.5000144958E+01          0.0000000000E+00          3.3669488281E+04          1.4514883841E-01          4.3085018519E+02          4.3633588645E+02          1.9786703303E+00          1.9991634934E+00          8.1103970889E-01          
2024-05-11                21:30:35.000              131.56290509              3157.509722               132.56290509              1715463035.000            0                         963                       1.3999726868E+02          4.5000846863E+01          3.5437500000E+01          4.5116294861E+01          4.5000205994E+01          0.0000000000E+00          3.3669753906E+04          1.4828685103E-01          4.3074055788E+02          4.3622270325E+02          1.9787015078E+00          1.9992862457E+00          8.1100026665E-01          
2024-05-11                21:30:40.000              131.56296296              3157.511111               132.56296296              1715463040.000            0                         963                       1.3999865723E+02          4.5000480652E+01          3.5375000000E+01          4.5116477966E+01          4.5000205994E+01          0.0000000000E+00          3.3668304688E+04          1.5121387121E-01          4.3078220446E+02          4.3625877447E+02          1.9785383766E+00          1.9990693304E+00          8.1005304623E-01          
2024-05-11                21:30:45.000              131.56302083              3157.512500               132.56302083              1715463045.000            0                         963                       1.3999961853E+02          4.4999961853E+01          3.5375000000E+01          4.5116386414E+01          4.5000053406E+01          0.0000000000E+00          3.3667976562E+04          1.4782203757E-01          4.3075566615E+02          4.3624292055E+02          1.9785888839E+00          1.9991662195E+00          8.1272860736E-01          
2024-05-11                21:30:50.000              131.56307870              3157.513889               132.56307870              1715463050.000            0                         963                       1.4000032043E+02          4.4999992371E+01          3.5437500000E+01          4.5116539001E+01          4.5000297546E+01          0.0000000000E+00          3.3667117188E+04          1.5037306400E-01          4.3066325998E+02          4.3615177443E+02          1.9785887738E+00          1.9992045380E+00          8.1034729081E-01          
2024-05-11                21:30:55.000              131.56313657              3157.515278               132.56313657              1715463055.000            0                         963                       1.4000245667E+02          4.4999778748E+01          3.5437500000E+01          4.5116386414E+01          4.5000205994E+01          0.0000000000E+00          3.3668066406E+04          1.4830403191E-01          4.3066296092E+02          4.3612194347E+02          1.9784837232E+00          1.9990936336E+00          8.0897866654E-01          
2024-05-11                21:31:00.000              131.56319444              3157.516667               132.56319444              1715463060.000            0                         963                       1.3999879456E+02          4.4999778748E+01          3.5375000000E+01          4.5116386414E+01          4.5000205994E+01          0.0000000000E+00          3.3667402344E+04          1.5076099197E-01          4.3067183144E+02          4.3609376541E+02          1.9788117722E+00          1.9993970577E+00          8.1025998689E-01          
