DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-11                07:26:35.000              130.97679398              3143.443056               131.97679398              1715412395.000            0                         963                       1.3999734497E+02          4.4998466492E+01          3.4187500000E+01          4.5118583679E+01          4.5001304626E+01          0.0000000000E+00          3.4105417969E+04          1.2046965224E-01          4.4275734722E+02          4.4879199875E+02          1.9781459926E+00          2.0002602613E+00          8.7054699575E-01          
2024-05-11                07:26:40.000              130.97685185              3143.444444               131.97685185              1715412400.000            0                         963                       1.4000398254E+02          4.5000419617E+01          3.4125000000E+01          4.5118461609E+01          4.5001518250E+01          0.0000000000E+00          3.4107480469E+04          1.1645732368E-01          4.4270814746E+02          4.4882097803E+02          1.9781783807E+00          2.0003068799E+00          8.7095421140E-01          
2024-05-11                07:26:45.000              130.97690972              3143.445833               131.97690972              1715412405.000            0                         963                       1.3999885559E+02          4.5001579285E+01          3.4125000000E+01          4.5118339539E+01          4.5001365662E+01          0.0000000000E+00          3.4107144531E+04          1.2563606506E-01          4.4248276660E+02          4.4863806591E+02          1.9783028173E+00          2.0005302336E+00          8.6875508580E-01          
2024-05-11                07:26:50.000              130.97696759              3143.447222               131.97696759              1715412410.000            0                         963                       1.3999820584E+02          4.5001522349E+01          3.4125000000E+01          4.5118339539E+01          4.5001365662E+01          0.0000000000E+00          3.4106189890E+04          1.2413262066E-01          4.4234013256E+02          4.4842608620E+02          1.9780884832E+00          2.0000892647E+00          8.7082715479E-01          
2024-05-11                07:26:55.000              130.97702546              3143.448611               131.97702546              1715412415.000            0                         963                       1.4000015600E+02          4.5001225827E+01          3.4154384328E+01          4.5118353886E+01          4.5001308270E+01          0.0000000000E+00          3.4106244286E+04          1.2146778515E-01          4.4209149288E+02          4.4812090636E+02          1.9782168417E+00          2.0004624562E+00          8.6765038642E-01          
2024-05-11                07:27:00.000              130.97708333              3143.450000               131.97708333              1715412420.000            0                         963                       1.4000051880E+02          4.5000846863E+01          3.4187500000E+01          4.5118522644E+01          4.5001609802E+01          0.0000000000E+00          3.4107035156E+04          1.2685413525E-01          4.4217574965E+02          4.4820690336E+02          1.9781675434E+00          2.0004210554E+00          8.6860605495E-01          
2024-05-11                07:27:05.000              130.97714120              3143.451389               131.97714120              1715412425.000            0                         963                       1.3999953050E+02          4.5001034663E+01          3.4163461538E+01          4.5118499169E+01          4.5001539377E+01          0.0000000000E+00          3.4107112079E+04          1.2124194826E-01          4.4212706514E+02          4.4815223314E+02          1.9785698206E+00          2.0003215297E+00          8.6779512031E-01          
2024-05-11                07:27:10.000              130.97719907              3143.452778               131.97719907              1715412430.000            0                         963                       1.4000032043E+02          4.4999900818E+01          3.4187500000E+01          4.5118431091E+01          4.5001457214E+01          0.0000000000E+00          3.4106632812E+04          1.2476316402E-01          4.4218814182E+02          4.4821560040E+02          1.9782018386E+00          2.0002589562E+00          8.6921014215E-01          
2024-05-11                07:27:15.000              130.97725694              3143.454167               131.97725694              1715412435.000            0                         963                       1.4000291005E+02          4.5000365197E+01          3.4125000000E+01          4.5118438347E+01          4.5001471726E+01          0.0000000000E+00          3.4107688046E+04          1.1804239252E-01          4.4220775430E+02          4.4823500007E+02          1.9785345705E+00          2.0003043234E+00          8.6884865505E-01          
2024-05-11                07:27:20.000              130.97731481              3143.455556               131.97731481              1715412440.000            0                         963                       1.3999934387E+02          4.5001853943E+01          3.4125000000E+01          4.5118461609E+01          4.5001518250E+01          0.0000000000E+00          3.4107394531E+04          1.2136161269E-01          4.4227817863E+02          4.4832182372E+02          1.9782337005E+00          2.0004663000E+00          8.7054210405E-01          
