DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-11                17:29:05.000              131.39519676              3153.484722               132.39519676              1715448545.000            0                         963                       1.4000072571E+02          4.5002112732E+01          3.5250000000E+01          4.5116966248E+01          4.5000498962E+01          0.0000000000E+00          3.3828551406E+04          1.5025600665E-01          4.2765346537E+02          4.3475486568E+02          2.0499296745E+00          2.0777694422E+00          1.0545587329E+00          
2024-05-11                17:29:10.000              131.39525463              3153.486111               132.39525463              1715448550.000            0                         963                       1.3999942017E+02          4.5002220154E+01          3.5250000000E+01          4.5116966248E+01          4.5000450134E+01          0.0000000000E+00          3.3828097656E+04          1.4851805395E-01          4.2764040810E+02          4.3476398919E+02          2.0499141952E+00          2.0778080800E+00          1.0565879542E+00          
2024-05-11                17:29:15.000              131.39531250              3153.487500               132.39531250              1715448555.000            0                         963                       1.4000273132E+02          4.5000328064E+01          3.5250000000E+01          4.5117057800E+01          4.5000511169E+01          0.0000000000E+00          3.3829242188E+04          1.5495172261E-01          4.2759980013E+02          4.3470093113E+02          2.0503358233E+00          2.0781990286E+00          1.0541008958E+00          
2024-05-11                17:29:20.000              131.39537037              3153.488889               132.39537037              1715448560.000            0                         963                       1.4000093079E+02          4.4999778748E+01          3.5250000000E+01          4.5117210388E+01          4.5000633240E+01          0.0000000000E+00          3.3828285156E+04          1.5242513310E-01          4.2760798431E+02          4.3473843126E+02          2.0502442158E+00          2.0781109761E+00          1.0547730919E+00          
2024-05-11                17:29:25.000              131.39542824              3153.490278               132.39542824              1715448565.000            0                         963                       1.4000303502E+02          4.4999911066E+01          3.5250000000E+01          4.5117210388E+01          4.5000614337E+01          0.0000000000E+00          3.3828851271E+04          1.4627186158E-01          4.2765595847E+02          4.3473535885E+02          2.0502496151E+00          2.0778608751E+00          1.0542177375E+00          
2024-05-11                17:29:30.000              131.39548611              3153.491667               132.39548611              1715448570.000            0                         963                       1.4000231934E+02          4.4998497009E+01          3.5312500000E+01          4.5117118835E+01          4.5000602722E+01          0.0000000000E+00          3.3829179688E+04          1.5169377059E-01          4.2761796912E+02          4.3472618112E+02          2.0501435274E+00          2.0782150688E+00          1.0550613408E+00          
2024-05-11                17:29:35.000              131.39554398              3153.493056               132.39554398              1715448575.000            0                         963                       1.3999920654E+02          4.4999259949E+01          3.5250000000E+01          4.5117210388E+01          4.5000511169E+01          0.0000000000E+00          3.3827937500E+04          1.4898484865E-01          4.2760207558E+02          4.3470662292E+02          2.0502049531E+00          2.0778322385E+00          1.0548505803E+00          
2024-05-11                17:29:40.000              131.39560185              3153.494444               132.39560185              1715448580.000            0                         963                       1.3999879456E+02          4.4999259949E+01          3.5250000000E+01          4.5117210388E+01          4.5000511169E+01          0.0000000000E+00          3.3827906250E+04          1.5399925535E-01          4.2761243805E+02          4.3471342305E+02          2.0498983904E+00          2.0780214610E+00          1.0554707519E+00          
2024-05-11                17:29:45.000              131.39565972              3153.495833               132.39565972              1715448585.000            0                         963                       1.3999879456E+02          4.5001487732E+01          3.5250000000E+01          4.5117210388E+01          4.5000541687E+01          0.0000000000E+00          3.3828062500E+04          1.5280338241E-01          4.2758455771E+02          4.3470604694E+02          2.0498809370E+00          2.0781833966E+00          1.0570470090E+00          
2024-05-11                17:29:50.000              131.39571759              3153.497222               132.39571759              1715448590.000            0                         963                       1.4000067181E+02          4.5000297546E+01          3.5250000000E+01          4.5117118835E+01          4.5000511169E+01          0.0000000000E+00          3.3827981097E+04          1.4989587162E-01          4.2759474583E+02          4.3469902366E+02          2.0501084447E+00          2.0780011672E+00          1.0557336624E+00          
