DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-05                16:53:05.000              125.37019676              3008.884722               126.37019676              1714927985.000            0                         963                       1.3999754333E+02          4.4999076843E+01          3.4750000000E+01          4.5116996765E+01          4.5000053406E+01          0.0000000000E+00          3.4060179688E+04          1.3353559284E-01          4.2070356967E+02          4.2510660480E+02          2.0591811614E+00          2.0793128493E+00          6.6382497258E-01          
2024-05-05                16:53:10.000              125.37025463              3008.886111               126.37025463              1714927990.000            0                         963                       1.4000051880E+02          4.4998954773E+01          3.4750000000E+01          4.5117149353E+01          4.4999992371E+01          0.0000000000E+00          3.4060296875E+04          1.3337886596E-01          4.2082139603E+02          4.2511738535E+02          2.0518267426E+00          2.0704892915E+00          6.4857112219E-01          
2024-05-05                16:53:15.000              125.37031250              3008.887500               126.37031250              1714927995.000            0                         963                       1.3999934387E+02          4.4999687195E+01          3.4750000000E+01          4.5116996765E+01          4.5000053406E+01          0.0000000000E+00          3.4059480469E+04          1.3253323226E-01          4.2086431393E+02          4.2508145622E+02          2.0470731466E+00          2.0642932050E+00          6.3763117670E-01          
2024-05-05                16:53:20.000              125.37037037              3008.888889               126.37037037              1714928000.000            0                         963                       1.4000032043E+02          4.4999778748E+01          3.4750000000E+01          4.5117057800E+01          4.5000083923E+01          0.0000000000E+00          3.4059613281E+04          1.3869476227E-01          4.2086645742E+02          4.2503914902E+02          2.0440680842E+00          2.0606942121E+00          6.3252407687E-01          
2024-05-05                16:53:25.000              125.37042824              3008.890278               126.37042824              1714928005.000            0                         963                       1.4000004578E+02          4.5002189636E+01          3.4750000000E+01          4.5116966248E+01          4.4999931335E+01          0.0000000000E+00          3.4058082031E+04          1.3640459117E-01          4.2086177474E+02          4.2503879068E+02          2.0425703984E+00          2.0590808384E+00          6.2931774175E-01          
2024-05-05                16:53:30.000              125.37048611              3008.891667               126.37048611              1714928010.000            0                         963                       1.4000051880E+02          4.5000846863E+01          3.4750000000E+01          4.5116996765E+01          4.5000053406E+01          0.0000000000E+00          3.4057562500E+04          1.2263107312E-01          4.2089277225E+02          4.2504719720E+02          2.0410562650E+00          2.0574860002E+00          6.2706107834E-01          
2024-05-05                16:53:35.000              125.37054398              3008.893056               126.37054398              1714928015.000            0                         963                       1.3999897015E+02          4.5000972122E+01          3.4750000000E+01          4.5116996765E+01          4.5000003302E+01          0.0000000000E+00          3.4057336171E+04          1.3277140922E-01          4.2089875035E+02          4.2500047255E+02          2.0392640259E+00          2.0558900087E+00          6.2522465006E-01          
2024-05-05                16:53:40.000              125.37060185              3008.894444               126.37060185              1714928020.000            0                         963                       1.4000045776E+02          4.4999778748E+01          3.4750000000E+01          4.5117149353E+01          4.5000083923E+01          0.0000000000E+00          3.4057050781E+04          1.3018293004E-01          4.2088590984E+02          4.2497423197E+02          2.0375089868E+00          2.0539600988E+00          6.2297276720E-01          
2024-05-05                16:53:45.000              125.37065972              3008.895833               126.37065972              1714928025.000            0                         963                       1.3999947858E+02          4.4999445559E+01          3.4812500000E+01          4.5117096744E+01          4.5000066387E+01          0.0000000000E+00          3.4056722219E+04          1.2935772222E-01          4.2084313083E+02          4.2495276452E+02          2.0365742118E+00          2.0529190827E+00          6.2222759428E-01          
2024-05-05                16:53:50.000              125.37071759              3008.897222               126.37071759              1714928030.000            0                         963                       1.3999807846E+02          4.4999677165E+01          3.4750000000E+01          4.5117022374E+01          4.5000053406E+01          0.0000000000E+00          3.4056002513E+04          1.3343261286E-01          4.2082600238E+02          4.2492534039E+02          2.0362038010E+00          2.0526956702E+00          6.2292531969E-01          
2024-05-05                16:53:55.000              125.37077546              3008.898611               126.37077546              1714928035.000            0                         963                       1.4000222127E+02          4.5000150934E+01          3.4802447552E+01          4.5116996765E+01          4.5000079015E+01          0.0000000000E+00          3.4057909856E+04          1.3318476896E-01          4.2075717950E+02          4.2485170090E+02          2.0352770379E+00          2.0521376086E+00          6.2077158183E-01          
