DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-05                01:49:20.000              124.74259259              2993.822222               125.74259259              1714873760.000            0                         963                       1.4000004161E+02          4.4998527527E+01          3.6071241259E+01          4.5117729187E+01          4.5001029968E+01          0.0000000000E+00          3.4119837604E+04          1.1927310468E-01          4.2053480382E+02          4.2489171721E+02          1.9801316506E+00          1.9970192618E+00          6.6038360949E-01          
2024-05-05                01:49:25.000              124.74265046              2993.823611               125.74265046              1714873765.000            0                         963                       1.4000204116E+02          4.5000083923E+01          3.6062500000E+01          4.5117912292E+01          4.5001029968E+01          0.0000000000E+00          3.4121191106E+04          1.2131648807E-01          4.2056336756E+02          4.2490923335E+02          1.9796337973E+00          1.9964656655E+00          6.5933095596E-01          
2024-05-05                01:49:30.000              124.74270833              2993.825000               125.74270833              1714873770.000            0                         963                       1.3999936692E+02          4.5000450134E+01          3.6125000000E+01          4.5117759705E+01          4.5000938416E+01          0.0000000000E+00          3.4121238664E+04          1.2057837242E-01          4.2049177918E+02          4.2483886363E+02          1.9794057752E+00          1.9961345912E+00          6.5964513267E-01          
2024-05-05                01:49:35.000              124.74276620              2993.826389               125.74276620              1714873775.000            0                         963                       1.4000004578E+02          4.4998863220E+01          3.6125000000E+01          4.5117912292E+01          4.5000846863E+01          0.0000000000E+00          3.4121160156E+04          1.2283438434E-01          4.2049098924E+02          4.2482625824E+02          1.9792239108E+00          1.9959135473E+00          6.5749900509E-01          
2024-05-05                01:49:40.000              124.74282407              2993.827778               125.74282407              1714873780.000            0                         963                       1.3999893188E+02          4.4998374939E+01          3.6125000000E+01          4.5117851257E+01          4.5001029968E+01          0.0000000000E+00          3.4121187500E+04          1.2467758053E-01          4.2040393026E+02          4.2474910965E+02          1.9787334331E+00          1.9954251261E+00          6.5773659189E-01          
2024-05-05                01:49:45.000              124.74288194              2993.829167               125.74288194              1714873785.000            0                         963                       1.4000065613E+02          4.4999504089E+01          3.6125000000E+01          4.5117668152E+01          4.5000938416E+01          0.0000000000E+00          3.4121882812E+04          1.2647133519E-01          4.2028513572E+02          4.2468025002E+02          1.9784239458E+00          1.9951134191E+00          6.5732509663E-01          
2024-05-05                01:49:50.000              124.74293981              2993.830556               125.74293981              1714873790.000            0                         963                       1.3999942017E+02          4.4999504089E+01          3.6125000000E+01          4.5117668152E+01          4.5000938416E+01          0.0000000000E+00          3.4122007812E+04          1.1802421729E-01          4.2016345017E+02          4.2453400898E+02          1.9781991096E+00          1.9948941549E+00          6.5783688208E-01          
2024-05-05                01:49:55.000              124.74299769              2993.831944               125.74299769              1714873795.000            0                         963                       1.3999989319E+02          4.5000724792E+01          3.6125000000E+01          4.5117576599E+01          4.5000938416E+01          0.0000000000E+00          3.4121933594E+04          1.2623613873E-01          4.2005161651E+02          4.2443000294E+02          1.9781197995E+00          1.9949184226E+00          6.5798585821E-01          
2024-05-05                01:50:00.000              124.74305556              2993.833333               125.74305556              1714873800.000            0                         963                       1.3999930607E+02          4.4999760984E+01          3.6125000000E+01          4.5117689560E+01          4.5001060486E+01          0.0000000000E+00          3.4121058973E+04          1.2354984578E-01          4.1996402279E+02          4.2433185001E+02          1.9778366600E+00          1.9948546878E+00          6.6018411266E-01          
2024-05-05                01:50:05.000              124.74311343              2993.834722               125.74311343              1714873805.000            0                         963                       1.4000114441E+02          4.4999137878E+01          3.6125000000E+01          4.5117637634E+01          4.5001060486E+01          0.0000000000E+00          3.4121314453E+04          1.2477255431E-01          4.2003634787E+02          4.2437234361E+02          1.9777459182E+00          1.9942253974E+00          6.5840395576E-01          
2024-05-05                01:50:10.000              124.74317130              2993.836111               125.74317130              1714873810.000            0                         963                       1.4000259250E+02          4.5000572205E+01          3.6125000000E+01          4.5117729187E+01          4.5001029968E+01          0.0000000000E+00          3.4122048541E+04          1.2568762798E-01          4.2006217733E+02          4.2440851218E+02          1.9778141757E+00          1.9944298332E+00          6.6028653598E-01          
