DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-05                06:50:35.000              124.95179398              2998.843056               125.95179398              1714891835.000            0                         963                       1.4000051581E+02          4.4999417872E+01          3.4375000000E+01          4.5116603024E+01          4.4999447536E+01          0.0000000000E+00          3.4175707550E+04          1.2979003299E-01          4.4460861502E+02          4.4966159263E+02          1.9979540234E+00          2.0169195277E+00          7.2416744861E-01          
2024-05-05                06:50:40.000              124.95185185              2998.844444               125.95185185              1714891840.000            0                         963                       1.4000158094E+02          4.5000108252E+01          3.4375000000E+01          4.5116653176E+01          4.4999372202E+01          0.0000000000E+00          3.4175964434E+04          1.3393358524E-01          4.4421513203E+02          4.4926415648E+02          1.9979607545E+00          2.0166376932E+00          7.2495144648E-01          
2024-05-05                06:50:45.000              124.95190972              2998.845833               125.95190972              1714891845.000            0                         963                       1.4000122070E+02          4.5000511169E+01          3.4375000000E+01          4.5116600037E+01          4.4999382019E+01          0.0000000000E+00          3.4175621094E+04          1.2775098576E-01          4.4370342442E+02          4.4875579809E+02          1.9973041078E+00          2.0160046529E+00          7.2720573609E-01          
2024-05-05                06:50:50.000              124.95196759              2998.847222               125.95196759              1714891850.000            0                         963                       1.3999990130E+02          4.5000251877E+01          3.4375000000E+01          4.5116619243E+01          4.4999334002E+01          0.0000000000E+00          3.4175236752E+04          1.2982747730E-01          4.4327988113E+02          4.4830722330E+02          1.9974613426E+00          2.0160815710E+00          7.2339818523E-01          
2024-05-05                06:50:55.000              124.95202546              2998.848611               125.95202546              1714891855.000            0                         963                       1.3999844360E+02          4.4999687195E+01          3.4375000000E+01          4.5116661072E+01          4.4999229431E+01          0.0000000000E+00          3.4175253906E+04          1.3279172021E-01          4.4297033700E+02          4.4798874486E+02          1.9970690483E+00          2.0157949032E+00          7.2208389459E-01          
2024-05-05                06:51:00.000              124.95208333              2998.850000               125.95208333              1714891860.000            0                         963                       1.4000093079E+02          4.4998466492E+01          3.4375000000E+01          4.5116600037E+01          4.4999382019E+01          0.0000000000E+00          3.4175390625E+04          1.3549778676E-01          4.4262752208E+02          4.4764641979E+02          1.9967266215E+00          2.0157888797E+00          7.2310091935E-01          
2024-05-05                06:51:05.000              124.95214120              2998.851389               125.95214120              1714891865.000            0                         963                       1.3999983215E+02          4.4998466492E+01          3.4375000000E+01          4.5116600037E+01          4.4999382019E+01          0.0000000000E+00          3.4174781250E+04          1.2866262726E-01          4.4221028126E+02          4.4722350206E+02          1.9959160480E+00          2.0148747406E+00          7.2303318468E-01          
2024-05-05                06:51:10.000              124.95219907              2998.852778               125.95219907              1714891870.000            0                         963                       1.3999989458E+02          4.4999259949E+01          3.4375000000E+01          4.5116691589E+01          4.4999473572E+01          0.0000000000E+00          3.4174528409E+04          1.3060723793E-01          4.4190708745E+02          4.4692308279E+02          1.9957862833E+00          2.0143895605E+00          7.2344187628E-01          
2024-05-05                06:51:15.000              124.95225694              2998.854167               125.95225694              1714891875.000            0                         963                       1.3999871826E+02          4.4999443054E+01          3.4375000000E+01          4.5116600037E+01          4.4999382019E+01          0.0000000000E+00          3.4174050781E+04          1.3311617193E-01          4.4180707655E+02          4.4682562228E+02          1.9955650196E+00          2.0140912465E+00          7.2488131707E-01          
2024-05-05                06:51:20.000              124.95231481              2998.855556               125.95231481              1714891880.000            0                         963                       1.4000043706E+02          4.4998344421E+01          3.4375000000E+01          4.5116661072E+01          4.4999473572E+01          0.0000000000E+00          3.4174127103E+04          1.2961576016E-01          4.4167426470E+02          4.4669734747E+02          1.9956659002E+00          2.0142115324E+00          7.2544991309E-01          
