DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-05                11:51:50.000              125.16099537              3003.863889               126.16099537              1714909910.000            0                         963                       1.4000141907E+02          4.4999107361E+01          3.4812500000E+01          4.5116539001E+01          4.4999473572E+01          0.0000000000E+00          3.4149890625E+04          1.2547499300E-01          4.4323512494E+02          4.4831916949E+02          1.9891985265E+00          2.0082654268E+00          7.3156376808E-01          
2024-05-05                11:51:55.000              125.16105324              3003.865278               126.16105324              1714909915.000            0                         963                       1.3999989319E+02          4.4998954773E+01          3.4812500000E+01          4.5116477966E+01          4.4999839783E+01          0.0000000000E+00          3.4149062500E+04          1.2397286542E-01          4.4320148416E+02          4.4828961009E+02          1.9892569804E+00          2.0079530716E+00          7.3238948326E-01          
2024-05-05                11:52:00.000              125.16111111              3003.866667               126.16111111              1714909920.000            0                         963                       1.4000137628E+02          4.4999659025E+01          3.4812500000E+01          4.5116554794E+01          4.4999878196E+01          0.0000000000E+00          3.4149725852E+04          1.2423850141E-01          4.4310432934E+02          4.4818493065E+02          1.9891664241E+00          2.0078394316E+00          7.3166270815E-01          
2024-05-05                11:52:05.000              125.16116898              3003.868056               126.16116898              1714909925.000            0                         963                       1.4000273132E+02          4.4999504089E+01          3.4812500000E+01          4.5116752625E+01          4.4999778748E+01          0.0000000000E+00          3.4150546875E+04          1.1953679908E-01          4.4282648064E+02          4.4790110252E+02          1.9891785781E+00          2.0081040870E+00          7.3040328799E-01          
2024-05-05                11:52:10.000              125.16122685              3003.869444               126.16122685              1714909930.000            0                         963                       1.3999961853E+02          4.4999504089E+01          3.4812500000E+01          4.5116752625E+01          4.4999778748E+01          0.0000000000E+00          3.4149023438E+04          1.2275812207E-01          4.4251208716E+02          4.4757843583E+02          1.9888851315E+00          2.0076626095E+00          7.2987696894E-01          
2024-05-05                11:52:15.000              125.16128472              3003.870833               126.16128472              1714909935.000            0                         963                       1.4000169373E+02          4.5000572205E+01          3.4812500000E+01          4.5116691589E+01          4.4999778748E+01          0.0000000000E+00          3.4149007812E+04          1.2508568750E-01          4.4235930246E+02          4.4743249069E+02          1.9892362076E+00          2.0073426922E+00          7.3256869576E-01          
2024-05-05                11:52:20.000              125.16134259              3003.872222               126.16134259              1714909940.000            0                         963                       1.4000173331E+02          4.5000572205E+01          3.4812500000E+01          4.5116691589E+01          4.4999778748E+01          0.0000000000E+00          3.4149139013E+04          1.2684335915E-01          4.4211177425E+02          4.4717293005E+02          1.9887317493E+00          2.0076966352E+00          7.3010816171E-01          
2024-05-05                11:52:25.000              125.16140046              3003.873611               126.16140046              1714909945.000            0                         963                       1.3999928284E+02          4.5001365662E+01          3.4812500000E+01          4.5116844177E+01          4.4999900818E+01          0.0000000000E+00          3.4148410156E+04          1.2237907013E-01          4.4200448655E+02          4.4706377900E+02          1.9886556428E+00          2.0075279161E+00          7.3059738287E-01          
2024-05-05                11:52:30.000              125.16145833              3003.875000               126.16145833              1714909950.000            0                         963                       1.4000134555E+02          4.5001182556E+01          3.4812500000E+01          4.5116661072E+01          4.4999748230E+01          0.0000000000E+00          3.4148741450E+04          1.2547851271E-01          4.4181802240E+02          4.4686717572E+02          1.9887925614E+00          2.0074708758E+00          7.2946705129E-01          
2024-05-05                11:52:35.000              125.16151620              3003.876389               126.16151620              1714909955.000            0                         963                       1.3999774522E+02          4.4999992371E+01          3.4812500000E+01          4.5116691589E+01          4.4999900818E+01          0.0000000000E+00          3.4147248798E+04          1.1583538752E-01          4.4162159396E+02          4.4667059223E+02          1.9886736515E+00          2.0073669782E+00          7.2904275152E-01          
2024-05-05                11:52:40.000              125.16157407              3003.877778               126.16157407              1714909960.000            0                         963                       1.3999928796E+02          4.4999595642E+01          3.4812500000E+01          4.5116752625E+01          4.4999687195E+01          0.0000000000E+00          3.4147791357E+04          1.2091286127E-01          4.4136937926E+02          4.4641311958E+02          1.9887324590E+00          2.0071068491E+00          7.2905195971E-01          
2024-05-05                11:52:45.000              125.16163194              3003.879167               126.16163194              1714909965.000            0                         963                       1.4000190703E+02          4.5000724792E+01          3.4812500000E+01          4.5116905212E+01          4.4999748230E+01          0.0000000000E+00          3.4148320422E+04          1.2316188921E-01          4.4118954987E+02          4.4622636499E+02          1.9885384781E+00          2.0071072900E+00          7.2811609568E-01          
2024-05-05                11:52:50.000              125.16168981              3003.880556               126.16168981              1714909970.000            0                         963                       1.4000121985E+02          4.5000572205E+01          3.4812500000E+01          4.5116752625E+01          4.4999748230E+01          0.0000000000E+00          3.4148193947E+04          1.2044828449E-01          4.4105952865E+02          4.4608918191E+02          1.9884695626E+00          2.0070762508E+00          7.2742991694E-01          
2024-05-05                11:52:55.000              125.16174769              3003.881944               126.16174769              1714909975.000            0                         963                       1.4000093079E+02          4.5001884460E+01          3.4875000000E+01          4.5116783142E+01          4.4999748230E+01          0.0000000000E+00          3.4147941406E+04          1.2080731611E-01          4.4096528476E+02          4.4599456955E+02          1.9887370406E+00          2.0072842993E+00          7.2689509576E-01          
2024-05-05                11:53:00.000              125.16180556              3003.883333               126.16180556              1714909980.000            0                         963                       1.4000045776E+02          4.5001426697E+01          3.4812500000E+01          4.5116691589E+01          4.4999748230E+01          0.0000000000E+00          3.4147468750E+04          1.1515808948E-01          4.4104055346E+02          4.4607647368E+02          1.9881600776E+00          2.0066587866E+00          7.2552691064E-01          
2024-05-05                11:53:05.000              125.16186343              3003.884722               126.16186343              1714909985.000            0                         963                       1.4000133480E+02          4.4999039949E+01          3.4873600746E+01          4.5116900430E+01          4.4999748230E+01          0.0000000000E+00          3.4147896280E+04          1.1505283924E-01          4.4090351623E+02          4.4594378738E+02          1.9883237048E+00          2.0068341118E+00          7.2539193689E-01          
2024-05-05                11:53:10.000              125.16192130              3003.886111               126.16192130              1714909990.000            0                         963                       1.3999864493E+02          4.4999087775E+01          3.4812500000E+01          4.5116823225E+01          4.4999666242E+01          0.0000000000E+00          3.4147489681E+04          1.1979398150E-01          4.4085324011E+02          4.4583780080E+02          1.9881957431E+00          2.0066840339E+00          7.2466282054E-01          
2024-05-05                11:53:15.000              125.16197917              3003.887500               126.16197917              1714909995.000            0                         963                       1.4000300598E+02          4.4999137878E+01          3.4812500000E+01          4.5116783142E+01          4.4999626160E+01          0.0000000000E+00          3.4148367188E+04          1.2812723836E-01          4.4075373888E+02          4.4578420400E+02          1.9882993108E+00          2.0068004852E+00          7.2655154065E-01          
2024-05-05                11:53:20.000              125.16203704              3003.888889               126.16203704              1714910000.000            0                         963                       1.4000263408E+02          4.4999686284E+01          3.4861007463E+01          4.5116823680E+01          4.4999687195E+01          0.0000000000E+00          3.4148422633E+04          1.3099703168E-01          4.4070829280E+02          4.4569919824E+02          1.9882583885E+00          2.0068861603E+00          7.2362032261E-01          
2024-05-05                11:53:25.000              125.16209491              3003.890278               126.16209491              1714910005.000            0                         963                       1.4000159865E+02          4.4999809265E+01          3.4812500000E+01          4.5116691589E+01          4.4999839783E+01          0.0000000000E+00          3.4148426082E+04          1.2228975936E-01          4.4060708857E+02          4.4560536251E+02          1.9882607427E+00          2.0065619137E+00          7.2345334035E-01          
2024-05-05                11:53:30.000              125.16215278              3003.891667               126.16215278              1714910010.000            0                         963                       1.3999986064E+02          4.4999277022E+01          3.4812500000E+01          4.5116746649E+01          4.4999784723E+01          0.0000000000E+00          3.4147417368E+04          1.1805331943E-01          4.4049663690E+02          4.4549328148E+02          1.9884546802E+00          2.0066913799E+00          7.2283118920E-01          
2024-05-05                11:53:35.000              125.16221065              3003.893056               126.16221065              1714910015.000            0                         963                       1.3999880640E+02          4.4999046753E+01          3.4812500000E+01          4.5116789118E+01          4.4999748230E+01          0.0000000000E+00          3.4147910238E+04          1.2013024587E-01          4.4027188044E+02          4.4525747634E+02          1.9882932512E+00          2.0065868080E+00          7.2197505524E-01          
2024-05-05                11:53:40.000              125.16226852              3003.894444               126.16226852              1714910020.000            0                         963                       1.3999758815E+02          4.4999822070E+01          3.4812500000E+01          4.5116844177E+01          4.4999895483E+01          0.0000000000E+00          3.4146683348E+04          1.2016910099E-01          4.4014360751E+02          4.4512562706E+02          1.9880928307E+00          2.0066343915E+00          7.2131248898E-01          
2024-05-05                11:53:45.000              125.16232639              3003.895833               126.16232639              1714910025.000            0                         963                       1.3999679565E+02          4.5000144958E+01          3.4875000000E+01          4.5116844177E+01          4.4999778748E+01          0.0000000000E+00          3.4145789062E+04          1.2329225637E-01          4.4011882153E+02          4.4510537807E+02          1.9882532171E+00          2.0067600524E+00          7.2273756864E-01          
2024-05-05                11:53:50.000              125.16238426              3003.897222               126.16238426              1714910030.000            0                         963                       1.3999975586E+02          4.5000144958E+01          3.4812500000E+01          4.5116844177E+01          4.4999778748E+01          0.0000000000E+00          3.4146578125E+04          1.2198501742E-01          4.4006460107E+02          4.4504469162E+02          1.9883797400E+00          2.0065876787E+00          7.2154193504E-01          
2024-05-05                11:53:55.000              125.16244213              3003.898611               126.16244213              1714910035.000            0                         963                       1.3999803162E+02          4.4999748230E+01          3.4812500000E+01          4.5116691589E+01          4.4999931335E+01          0.0000000000E+00          3.4145398438E+04          1.2593994769E-01          4.3996613057E+02          4.4495028214E+02          1.9884294490E+00          2.0067497379E+00          7.2254798477E-01          
2024-05-05                11:54:00.000              125.16250000              3003.900000               126.16250000              1714910040.000            0                         963                       1.4000056468E+02          4.4999504089E+01          3.4864510490E+01          4.5116844177E+01          4.4999931335E+01          0.0000000000E+00          3.4145395952E+04          1.2402854039E-01          4.3992645064E+02          4.4490692072E+02          1.9883463830E+00          2.0067025729E+00          7.2236833365E-01          
2024-05-05                11:54:05.000              125.16255787              3003.901389               126.16255787              1714910045.000            0                         963                       1.4000024414E+02          4.5000114441E+01          3.4875000000E+01          4.5116752625E+01          4.4999900818E+01          0.0000000000E+00          3.4145441406E+04          1.2027695447E-01          4.3986522452E+02          4.4484757890E+02          1.9883538945E+00          2.0066177463E+00          7.2300574763E-01          
2024-05-05                11:54:10.000              125.16261574              3003.902778               126.16261574              1714910050.000            0                         963                       1.3999983215E+02          4.5000297546E+01          3.4812500000E+01          4.5116752625E+01          4.4999839783E+01          0.0000000000E+00          3.4145179688E+04          1.1297062243E-01          4.3988118852E+02          4.4487915068E+02          1.9880943148E+00          2.0067081989E+00          7.2481960674E-01          
