DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-05                19:53:50.000              125.49571759              3011.897222               126.49571759              1714938830.000            0                         963                       1.3999575806E+02          4.5001365662E+01          3.4250000000E+01          4.5117149353E+01          4.5000053406E+01          0.0000000000E+00          3.3823109375E+04          1.2574124616E-01          4.2085388351E+02          4.2501354013E+02          1.9848094981E+00          2.0007646990E+00          6.3079843380E-01          
2024-05-05                19:53:55.000              125.49577546              3011.898611               126.49577546              1714938835.000            0                         963                       1.3999961853E+02          4.4999931335E+01          3.4250000000E+01          4.5117118835E+01          4.4999931335E+01          0.0000000000E+00          3.3824121094E+04          1.3024752993E-01          4.2075419098E+02          4.2491779817E+02          1.9849137779E+00          2.0010575606E+00          6.3186443139E-01          
2024-05-05                19:54:00.000              125.49583333              3011.900000               126.49583333              1714938840.000            0                         963                       1.3999983215E+02          4.4998435974E+01          3.4250000000E+01          4.5117210388E+01          4.5000053406E+01          0.0000000000E+00          3.3823812500E+04          1.1972977342E-01          4.2077091400E+02          4.2492672460E+02          1.9849665489E+00          2.0008515032E+00          6.3059674573E-01          
2024-05-05                19:54:05.000              125.49589120              3011.901389               126.49589120              1714938845.000            0                         963                       1.4000273132E+02          4.4999351501E+01          3.4250000000E+01          4.5117149353E+01          4.5000083923E+01          0.0000000000E+00          3.3824785156E+04          1.2227507596E-01          4.2069626440E+02          4.2484773826E+02          1.9847404705E+00          2.0008784144E+00          6.3086218508E-01          
2024-05-05                19:54:10.000              125.49594907              3011.902778               126.49594907              1714938850.000            0                         963                       1.3999913164E+02          4.5000297546E+01          3.4250000000E+01          4.5117149353E+01          4.5000236511E+01          0.0000000000E+00          3.3824561435E+04          1.1737725628E-01          4.2060447737E+02          4.2475836266E+02          1.9848780341E+00          2.0009126869E+00          6.3072115284E-01          
2024-05-05                19:54:15.000              125.49600694              3011.904167               126.49600694              1714938855.000            0                         963                       1.4000018311E+02          4.5001121521E+01          3.4250000000E+01          4.5117271423E+01          4.5000358582E+01          0.0000000000E+00          3.3824687500E+04          1.2239793975E-01          4.2054183384E+02          4.2468968933E+02          1.9846735885E+00          2.0007747568E+00          6.2958756376E-01          
2024-05-05                19:54:20.000              125.49606481              3011.905556               126.49606481              1714938860.000            0                         963                       1.4000160986E+02          4.4999992371E+01          3.4250000000E+01          4.5117240906E+01          4.5000450134E+01          0.0000000000E+00          3.3824339407E+04          1.1683684586E-01          4.2054762225E+02          4.2469227751E+02          1.9844185016E+00          2.0005555081E+00          6.2956615706E-01          
2024-05-05                19:54:25.000              125.49612269              3011.906944               126.49612269              1714938865.000            0                         963                       1.4000300598E+02          4.4998435974E+01          3.4250000000E+01          4.5117424011E+01          4.5000450134E+01          0.0000000000E+00          3.3824031250E+04          1.1212776274E-01          4.2047501932E+02          4.2460950725E+02          1.9847588578E+00          2.0006819964E+00          6.2768644628E-01          
2024-05-05                19:54:30.000              125.49618056              3011.908333               126.49618056              1714938870.000            0                         963                       1.4000245667E+02          4.4999961853E+01          3.4250000000E+01          4.5117424011E+01          4.5000358582E+01          0.0000000000E+00          3.3824609375E+04          1.1925151891E-01          4.2041121744E+02          4.2454134601E+02          1.9849154323E+00          2.0008786915E+00          6.2765165200E-01          
2024-05-05                19:54:35.000              125.49623843              3011.909722               126.49623843              1714938875.000            0                         963                       1.4000231934E+02          4.5000236511E+01          3.4250000000E+01          4.5117515564E+01          4.5000450134E+01          0.0000000000E+00          3.3825304688E+04          1.1699297746E-01          4.2048385789E+02          4.2458783374E+02          1.9850010747E+00          2.0009267099E+00          6.2544060519E-01          
