DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-05                09:51:20.000              125.07731481              3001.855556               126.07731481              1714902680.000            0                         963                       1.4000196838E+02          4.4999534607E+01          3.4812500000E+01          4.5117332458E+01          4.5000450134E+01          0.0000000000E+00          3.4106773438E+04          1.2108830719E-01          4.3581455863E+02          4.4066820229E+02          1.9897081117E+00          2.0076737882E+00          7.1056159923E-01          
2024-05-05                09:51:25.000              125.07737269              3001.856944               126.07737269              1714902685.000            0                         963                       1.3999942017E+02          4.5000297546E+01          3.4812500000E+01          4.5117424011E+01          4.5000511169E+01          0.0000000000E+00          3.4106339844E+04          1.1859772530E-01          4.3575162245E+02          4.4059788045E+02          1.9893732495E+00          2.0074685124E+00          7.0946944228E-01          
2024-05-05                09:51:30.000              125.07743056              3001.858333               126.07743056              1714902690.000            0                         963                       1.3999907914E+02          4.5000144958E+01          3.4812500000E+01          4.5117210388E+01          4.5000297546E+01          0.0000000000E+00          3.4106134533E+04          1.2167404214E-01          4.3578580256E+02          4.4064292280E+02          1.9892431868E+00          2.0072866379E+00          7.1220826391E-01          
2024-05-05                09:51:35.000              125.07748843              3001.859722               126.07748843              1714902695.000            0                         963                       1.4000005591E+02          4.5000511169E+01          3.4812500000E+01          4.5117362976E+01          4.5000450134E+01          0.0000000000E+00          3.4106234184E+04          1.2180789852E-01          4.3587722963E+02          4.4074516627E+02          1.9895637801E+00          2.0077270655E+00          7.1180297307E-01          
2024-05-05                09:51:40.000              125.07754630              3001.861111               126.07754630              1714902700.000            0                         963                       1.4000311523E+02          4.5000890808E+01          3.4812500000E+01          4.5117497253E+01          4.5000468445E+01          0.0000000000E+00          3.4108273906E+04          1.2188453261E-01          4.3598746333E+02          4.4085625564E+02          1.9895139701E+00          2.0077648445E+00          7.1602936834E-01          
2024-05-05                09:51:45.000              125.07760417              3001.862500               126.07760417              1714902705.000            0                         963                       1.4000004578E+02          4.5001213074E+01          3.4812500000E+01          4.5117362976E+01          4.5000602722E+01          0.0000000000E+00          3.4108605469E+04          1.1766206801E-01          4.3623757053E+02          4.4109485126E+02          1.9898237008E+00          2.0081620039E+00          7.1959487001E-01          
2024-05-05                09:51:50.000              125.07766204              3001.863889               126.07766204              1714902710.000            0                         963                       1.3999996948E+02          4.5000419617E+01          3.4812500000E+01          4.5117515564E+01          4.5000541687E+01          0.0000000000E+00          3.4109218750E+04          1.2007072801E-01          4.3640330686E+02          4.4127503923E+02          1.9902106465E+00          2.0085685816E+00          7.1930842143E-01          
2024-05-05                09:51:55.000              125.07771991              3001.865278               126.07771991              1714902715.000            0                         963                       1.3999996948E+02          4.4998466492E+01          3.4812500000E+01          4.5117515564E+01          4.5000297546E+01          0.0000000000E+00          3.4108816406E+04          1.2109806321E-01          4.3649985201E+02          4.4141677085E+02          1.9905576357E+00          2.0089493881E+00          7.2234386504E-01          
2024-05-05                09:52:00.000              125.07777778              3001.866667               126.07777778              1714902720.000            0                         963                       1.3999822531E+02          4.4998619080E+01          3.4812500000E+01          4.5117454529E+01          4.5000450134E+01          0.0000000000E+00          3.4109187383E+04          1.1865861131E-01          4.3659058634E+02          4.4157531457E+02          1.9912709167E+00          2.0096894071E+00          7.2245029330E-01          
2024-05-05                09:52:05.000              125.07783565              3001.868056               126.07783565              1714902725.000            0                         963                       1.3999807147E+02          4.4999607485E+01          3.4812500000E+01          4.5117228608E+01          4.5000450134E+01          0.0000000000E+00          3.4108717409E+04          1.2341729459E-01          4.3667366878E+02          4.4157270112E+02          1.9924787474E+00          2.0107904762E+00          7.2233698451E-01          
2024-05-05                09:52:10.000              125.07789352              3001.869444               126.07789352              1714902730.000            0                         963                       1.4000073242E+02          4.5000694275E+01          3.4812500000E+01          4.5117424011E+01          4.5000297546E+01          0.0000000000E+00          3.4109765625E+04          1.2197859480E-01          4.3670905521E+02          4.4162176903E+02          1.9935029079E+00          2.0116117394E+00          7.2212401495E-01          
2024-05-05                09:52:15.000              125.07795139              3001.870833               126.07795139              1714902735.000            0                         963                       1.3999969482E+02          4.5000083923E+01          3.4812500000E+01          4.5117332458E+01          4.5000205994E+01          0.0000000000E+00          3.4109789062E+04          1.1740745047E-01          4.3671871343E+02          4.4166373849E+02          1.9939243638E+00          2.0123154009E+00          7.2310846304E-01          
