DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-14                17:47:05.000              134.40769676              3225.784722               135.40769676              1715708825.000            0                         963                       1.4000273132E+02          4.5000175476E+01          3.6250000000E+01          4.5117729187E+01          4.5001457214E+01          0.0000000000E+00          3.4075074219E+04          1.5064403356E-01          4.3369067611E+02          4.4008627434E+02          1.9824278487E+00          2.0062637018E+00          9.3751116638E-01          
2024-05-14                17:47:10.000              134.40775463              3225.786111               135.40775463              1715708830.000            0                         963                       1.4000163269E+02          4.5000694275E+01          3.6250000000E+01          4.5117668152E+01          4.5001365662E+01          0.0000000000E+00          3.4076066406E+04          1.4972881290E-01          4.3369536906E+02          4.4008237684E+02          1.9828684723E+00          2.0066136679E+00          9.3686768292E-01          
2024-05-14                17:47:15.000              134.40781250              3225.787500               135.40781250              1715708835.000            0                         963                       1.3999838257E+02          4.5001182556E+01          3.6250000000E+01          4.5117851257E+01          4.5001365662E+01          0.0000000000E+00          3.4074308594E+04          1.4903974400E-01          4.3373835665E+02          4.4013433450E+02          1.9825726747E+00          2.0064752062E+00          9.3710552277E-01          
2024-05-14                17:47:20.000              134.40787037              3225.788889               135.40787037              1715708840.000            0                         963                       1.4000154327E+02          4.5001335144E+01          3.6250000000E+01          4.5117637634E+01          4.5001152039E+01          0.0000000000E+00          3.4073993553E+04          1.5372521529E-01          4.3374227629E+02          4.4013375106E+02          1.9824349000E+00          2.0063400443E+00          9.3655568597E-01          
2024-05-14                17:47:25.000              134.40792824              3225.790278               135.40792824              1715708845.000            0                         963                       1.4000314331E+02          4.5000602722E+01          3.6250000000E+01          4.5117454529E+01          4.5001029968E+01          0.0000000000E+00          3.4074949219E+04          1.4543715950E-01          4.3373760723E+02          4.4014051110E+02          1.9824678713E+00          2.0063590840E+00          9.3833529247E-01          
2024-05-14                17:47:30.000              134.40798611              3225.791667               135.40798611              1715708850.000            0                         963                       1.3999983215E+02          4.4999595642E+01          3.6250000000E+01          4.5117424011E+01          4.5001029968E+01          0.0000000000E+00          3.4073253906E+04          1.4874627869E-01          4.3375796181E+02          4.4016396637E+02          1.9823969413E+00          2.0062867754E+00          9.3564420295E-01          
2024-05-14                17:47:35.000              134.40804398              3225.793056               135.40804398              1715708855.000            0                         963                       1.4000154387E+02          4.5000647815E+01          3.6250000000E+01          4.5117378918E+01          4.5001044999E+01          0.0000000000E+00          3.4075046642E+04          1.4932376842E-01          4.3372219254E+02          4.4012601992E+02          1.9825827361E+00          2.0064368976E+00          9.3627206735E-01          
2024-05-14                17:47:40.000              134.40810185              3225.794444               135.40810185              1715708860.000            0                         963                       1.3999948120E+02          4.5001152039E+01          3.6250000000E+01          4.5117332458E+01          4.5000846863E+01          0.0000000000E+00          3.4072937500E+04          1.3927555483E-01          4.3374934018E+02          4.4012671161E+02          1.9825121784E+00          2.0066490636E+00          9.4139795541E-01          
2024-05-14                17:47:45.000              134.40815972              3225.795833               135.40815972              1715708865.000            0                         963                       1.3999844360E+02          4.5001152039E+01          3.6250000000E+01          4.5117332458E+01          4.5000846863E+01          0.0000000000E+00          3.4071992188E+04          1.5014437799E-01          4.3381313996E+02          4.4017060191E+02          1.9823941784E+00          2.0063099475E+00          9.3911288279E-01          
2024-05-14                17:47:50.000              134.40821759              3225.797222               135.40821759              1715708870.000            0                         963                       1.4000141907E+02          4.5000816345E+01          3.6250000000E+01          4.5117362976E+01          4.5000663757E+01          0.0000000000E+00          3.4073437500E+04          1.5562943370E-01          4.3382918003E+02          4.4021920419E+02          1.9824961618E+00          2.0061856548E+00          9.3638679789E-01          
2024-05-14                17:47:55.000              134.40827546              3225.798611               135.40827546              1715708875.000            0                         963                       1.3999928284E+02          4.5000083923E+01          3.6250000000E+01          4.5117240906E+01          4.5000755310E+01          0.0000000000E+00          3.4071917969E+04          1.4883525966E-01          4.3379169231E+02          4.4018154526E+02          1.9824174752E+00          2.0064321242E+00          9.3600136318E-01          
2024-05-14                17:48:00.000              134.40833333              3225.800000               135.40833333              1715708880.000            0                         963                       1.3999955750E+02          4.5000663757E+01          3.6250000000E+01          4.5117210388E+01          4.5000663757E+01          0.0000000000E+00          3.4072929688E+04          1.5071390473E-01          4.3374150124E+02          4.4012595755E+02          1.9825047787E+00          2.0064063066E+00          9.3717913248E-01          
2024-05-14                17:48:05.000              134.40839120              3225.801389               135.40839120              1715708885.000            0                         963                       1.3999995028E+02          4.4999902525E+01          3.6250000000E+01          4.5117079141E+01          4.5000716256E+01          0.0000000000E+00          3.4074754671E+04          1.4706356166E-01          4.3378887778E+02          4.4017204265E+02          1.9824099179E+00          2.0064530589E+00          9.3592074141E-01          
2024-05-14                17:48:10.000              134.40844907              3225.802778               135.40844907              1715708890.000            0                         963                       1.3999948120E+02          4.4999778748E+01          3.6250000000E+01          4.5117057800E+01          4.5000724792E+01          0.0000000000E+00          3.4075109375E+04          1.4713283493E-01          4.3371800372E+02          4.4010635399E+02          1.9825484980E+00          2.0066178341E+00          9.3814378024E-01          
2024-05-14                17:48:15.000              134.40850694              3225.804167               135.40850694              1715708895.000            0                         963                       1.3999958332E+02          4.5000001547E+01          3.6241695804E+01          4.5117045636E+01          4.5000688299E+01          0.0000000000E+00          3.4075109621E+04          1.5492677353E-01          4.3379280921E+02          4.4017890397E+02          1.9824526977E+00          2.0066571906E+00          9.3669311543E-01          
2024-05-14                17:48:20.000              134.40856481              3225.805556               135.40856481              1715708900.000            0                         963                       1.4000111080E+02          4.4998069763E+01          3.6187500000E+01          4.5116966248E+01          4.5000450134E+01          0.0000000000E+00          3.4075741641E+04          1.4728656046E-01          4.3371798550E+02          4.4010672169E+02          1.9825062504E+00          2.0065532473E+00          9.3604403629E-01          
2024-05-14                17:48:25.000              134.40862269              3225.806944               135.40862269              1715708905.000            0                         963                       1.3999939520E+02          4.4998893738E+01          3.6250000000E+01          4.5116996765E+01          4.5000511169E+01          0.0000000000E+00          3.4075791576E+04          1.5030215958E-01          4.3368720861E+02          4.4006924044E+02          1.9823377834E+00          2.0065792351E+00          9.3661752556E-01          
2024-05-14                17:48:30.000              134.40868056              3225.808333               135.40868056              1715708910.000            0                         963                       1.4000004578E+02          4.4999748230E+01          3.6187500000E+01          4.5116966248E+01          4.5000236511E+01          0.0000000000E+00          3.4075683594E+04          1.4844282555E-01          4.3365643188E+02          4.4003831107E+02          1.9823833449E+00          2.0066498129E+00          9.3614484664E-01          
2024-05-14                17:48:35.000              134.40873843              3225.809722               135.40873843              1715708915.000            0                         963                       1.4000086975E+02          4.4999168396E+01          3.6187500000E+01          4.5116783142E+01          4.5000205994E+01          0.0000000000E+00          3.4075835938E+04          1.5269003779E-01          4.3366185656E+02          4.4004808802E+02          1.9827309988E+00          2.0064396258E+00          9.3706557435E-01          
2024-05-14                17:48:40.000              134.40879630              3225.811111               135.40879630              1715708920.000            0                         963                       1.3999989319E+02          4.4998497009E+01          3.6250000000E+01          4.5116783142E+01          4.5000053406E+01          0.0000000000E+00          3.4074777344E+04          1.4488002340E-01          4.3367153189E+02          4.4005218898E+02          1.9828856417E+00          2.0067948820E+00          9.3575688693E-01          
2024-05-14                17:48:45.000              134.40885417              3225.812500               135.40885417              1715708925.000            0                         963                       1.4000109565E+02          4.4999717712E+01          3.6202360140E+01          4.5116539001E+01          4.4999931335E+01          0.0000000000E+00          3.4075440122E+04          1.4880284941E-01          4.3362032232E+02          4.4001203791E+02          1.9829673992E+00          2.0067573216E+00          9.3809298057E-01          
2024-05-14                17:48:50.000              134.40891204              3225.813889               135.40891204              1715708930.000            0                         963                       1.4000018311E+02          4.5000450134E+01          3.6187500000E+01          4.5116477966E+01          4.4999748230E+01          0.0000000000E+00          3.4076445312E+04          1.5210126432E-01          4.3367880489E+02          4.4005456593E+02          1.9827535785E+00          2.0066139971E+00          9.3493145145E-01          
2024-05-14                17:48:55.000              134.40896991              3225.815278               135.40896991              1715708935.000            0                         963                       1.3999729578E+02          4.5000816345E+01          3.6250000000E+01          4.5116477966E+01          4.4999382019E+01          0.0000000000E+00          3.4076321050E+04          1.5457494832E-01          4.3362418707E+02          4.4000451383E+02          1.9826074484E+00          2.0064751883E+00          9.3763661093E-01          
2024-05-14                17:49:00.000              134.40902778              3225.816667               135.40902778              1715708940.000            0                         963                       1.4000445557E+02          4.5001426697E+01          3.6250000000E+01          4.5116264343E+01          4.4999320984E+01          0.0000000000E+00          3.4079398438E+04          1.5164916076E-01          4.3365417998E+02          4.4001867470E+02          1.9824829807E+00          2.0063083338E+00          9.3410514511E-01          
2024-05-14                17:49:05.000              134.40908565              3225.818056               135.40908565              1715708945.000            0                         963                       1.3999983215E+02          4.4999870300E+01          3.6187500000E+01          4.5116081238E+01          4.4999320984E+01          0.0000000000E+00          3.4079894531E+04          1.5746325911E-01          4.3358592892E+02          4.3997239770E+02          1.9828340057E+00          2.0067037687E+00          9.3473599363E-01          
2024-05-14                17:49:10.000              134.40914352              3225.819444               135.40914352              1715708950.000            0                         963                       1.3999816895E+02          4.4999534607E+01          3.6187500000E+01          4.5115928650E+01          4.4999168396E+01          0.0000000000E+00          3.4079667969E+04          1.5754108577E-01          4.3363170995E+02          4.4004534596E+02          1.9829643493E+00          2.0068718388E+00          9.3585567669E-01          
