DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-14                21:48:05.000              134.57505787              3229.801389               135.57505787              1715723285.000            0                         963                       1.4000065613E+02          4.4999259949E+01          3.6187500000E+01          4.5116386414E+01          4.5000083923E+01          0.0000000000E+00          3.4052433594E+04          1.3107760165E-01          4.2488610499E+02          4.3087593242E+02          1.9440064898E+00          1.9660528571E+00          8.9778639556E-01          
2024-05-14                21:48:10.000              134.57511574              3229.802778               135.57511574              1715723290.000            0                         963                       1.4000038147E+02          4.5000297546E+01          3.6125000000E+01          4.5116294861E+01          4.4999931335E+01          0.0000000000E+00          3.4052769531E+04          1.3408959721E-01          4.2489374491E+02          4.3087387769E+02          1.9440197916E+00          1.9662306836E+00          8.9613754705E-01          
2024-05-14                21:48:15.000              134.57517361              3229.804167               135.57517361              1715723295.000            0                         963                       1.4000011279E+02          4.5000303949E+01          3.6125000000E+01          4.5116294007E+01          4.4999930909E+01          0.0000000000E+00          3.4052649749E+04          1.3232182690E-01          4.2490048614E+02          4.3088811216E+02          1.9439475153E+00          1.9660729898E+00          8.9647490718E-01          
2024-05-14                21:48:20.000              134.57523148              3229.805556               135.57523148              1715723300.000            0                         963                       1.4000101145E+02          4.5000750828E+01          3.6187500000E+01          4.5116234253E+01          4.4999901885E+01          0.0000000000E+00          3.4054068810E+04          1.3284168866E-01          4.2484148283E+02          4.3082771467E+02          1.9438298221E+00          1.9662707918E+00          8.9817232567E-01          
2024-05-14                21:48:25.000              134.57528935              3229.806944               135.57528935              1715723305.000            0                         963                       1.4000249145E+02          4.5000114441E+01          3.6187500000E+01          4.5116294861E+01          4.5000053406E+01          0.0000000000E+00          3.4056590499E+04          1.3494168166E-01          4.2490724887E+02          4.3088766841E+02          1.9437486946E+00          1.9662498228E+00          8.9601827650E-01          
2024-05-14                21:48:30.000              134.57534722              3229.808333               135.57534722              1715723310.000            0                         963                       1.3999664445E+02          4.4999412537E+01          3.6170454545E+01          4.5116233826E+01          4.5000053406E+01          0.0000000000E+00          3.4053756747E+04          1.3203867318E-01          4.2489205130E+02          4.3087214663E+02          1.9436821250E+00          1.9664075682E+00          8.9632239150E-01          
2024-05-14                21:48:35.000              134.57540509              3229.809722               135.57540509              1715723315.000            0                         963                       1.3999803162E+02          4.5000724792E+01          3.6187500000E+01          4.5116447449E+01          4.5000053406E+01          0.0000000000E+00          3.4051156250E+04          1.2824478876E-01          4.2489007836E+02          4.3086875652E+02          1.9438771535E+00          1.9661986712E+00          8.9541645190E-01          
2024-05-14                21:48:40.000              134.57546296              3229.811111               135.57546296              1715723320.000            0                         963                       1.4000009902E+02          4.4999931335E+01          3.6187500000E+01          4.5116447449E+01          4.5000144958E+01          0.0000000000E+00          3.4051981780E+04          1.3593696109E-01          4.2494316141E+02          4.3092509221E+02          1.9440555215E+00          1.9664027936E+00          8.9576429531E-01          
2024-05-14                21:48:45.000              134.57552083              3229.812500               135.57552083              1715723325.000            0                         963                       1.3999969482E+02          4.5000236511E+01          3.6187500000E+01          4.5116477966E+01          4.5000053406E+01          0.0000000000E+00          3.4053652344E+04          1.3876791258E-01          4.2484593772E+02          4.3081920946E+02          1.9438554472E+00          1.9663219509E+00          8.9468598260E-01          
2024-05-14                21:48:50.000              134.57557870              3229.813889               135.57557870              1715723330.000            0                         963                       1.4000183105E+02          4.5001365662E+01          3.6187500000E+01          4.5116386414E+01          4.5000053406E+01          0.0000000000E+00          3.4054066406E+04          1.3474444136E-01          4.2485555861E+02          4.3083274092E+02          1.9443572755E+00          1.9665448483E+00          8.9488395750E-01          
2024-05-14                21:48:55.000              134.57563657              3229.815278               135.57563657              1715723335.000            0                         963                       1.3999988764E+02          4.5000389099E+01          3.6187500000E+01          4.5116355896E+01          4.5000053406E+01          0.0000000000E+00          3.4054752131E+04          1.3256083157E-01          4.2480989875E+02          4.3077684399E+02          1.9441741404E+00          1.9664703097E+00          8.9328105050E-01          
2024-05-14                21:49:00.000              134.57569444              3229.816667               135.57569444              1715723340.000            0                         963                       1.4000151638E+02          4.4999412537E+01          3.6185314685E+01          4.5116386414E+01          4.4999992371E+01          0.0000000000E+00          3.4054036222E+04          1.3364333520E-01          4.2477545410E+02          4.3074922389E+02          1.9439564501E+00          1.9663358072E+00          8.9511805891E-01          
2024-05-14                21:49:05.000              134.57575231              3229.818056               135.57575231              1715723345.000            0                         963                       1.4000086975E+02          4.4998710632E+01          3.6125000000E+01          4.5116294861E+01          4.4999900818E+01          0.0000000000E+00          3.4053925781E+04          1.3602106894E-01          4.2478252799E+02          4.3076765020E+02          1.9440518079E+00          1.9664443264E+00          8.9670727135E-01          
2024-05-14                21:49:10.000              134.57581019              3229.819444               135.57581019              1715723350.000            0                         963                       1.3999906921E+02          4.5000419617E+01          3.6125000000E+01          4.5116386414E+01          4.5000144958E+01          0.0000000000E+00          3.4054316406E+04          1.3040079793E-01          4.2481773380E+02          4.3082993118E+02          1.9440952761E+00          1.9664764948E+00          8.9509468396E-01          
2024-05-14                21:49:15.000              134.57586806              3229.820833               135.57586806              1715723355.000            0                         963                       1.4000038147E+02          4.5000450134E+01          3.6125000000E+01          4.5116477966E+01          4.5000144958E+01          0.0000000000E+00          3.4054785156E+04          1.3263564193E-01          4.2476848082E+02          4.3084371355E+02          1.9442105820E+00          1.9665480621E+00          8.9406091050E-01          
2024-05-14                21:49:20.000              134.57592593              3229.822222               135.57592593              1715723360.000            0                         963                       1.3999934752E+02          4.5000034275E+01          3.6125000000E+01          4.5116402356E+01          4.5000107153E+01          0.0000000000E+00          3.4053356722E+04          1.3084682806E-01          4.2485321704E+02          4.3084163950E+02          1.9440377684E+00          1.9663567779E+00          8.9432635237E-01          
2024-05-14                21:49:25.000              134.57598380              3229.823611               135.57598380              1715723365.000            0                         963                       1.3999810791E+02          4.5000297546E+01          3.6187500000E+01          4.5116355896E+01          4.5000083923E+01          0.0000000000E+00          3.4053613281E+04          1.2814604244E-01          4.2483971452E+02          4.3080866214E+02          1.9442207336E+00          1.9664098375E+00          8.9536941527E-01          
2024-05-14                21:49:30.000              134.57604167              3229.825000               135.57604167              1715723370.000            0                         963                       1.3999875425E+02          4.5000603633E+01          3.6176305970E+01          4.5116372294E+01          4.5000083923E+01          0.0000000000E+00          3.4053718808E+04          1.3332972657E-01          4.2483878905E+02          4.3080510638E+02          1.9439315530E+00          1.9665501036E+00          8.9510080287E-01          
2024-05-14                21:49:35.000              134.57609954              3229.826389               135.57609954              1715723375.000            0                         963                       1.4000177002E+02          4.4999534607E+01          3.6125000000E+01          4.5116355896E+01          4.5000144958E+01          0.0000000000E+00          3.4055019531E+04          1.3124271928E-01          4.2481412264E+02          4.3078920163E+02          1.9442277319E+00          1.9663085414E+00          8.9596864397E-01          
2024-05-14                21:49:40.000              134.57615741              3229.827778               135.57615741              1715723380.000            0                         963                       1.4000111080E+02          4.4999471438E+01          3.6157342657E+01          4.5116419065E+01          4.5000065997E+01          0.0000000000E+00          3.4055575530E+04          1.3198793094E-01          4.2490657293E+02          4.3088108343E+02          1.9442050416E+00          1.9662729463E+00          8.9371889788E-01          
2024-05-14                21:49:45.000              134.57621528              3229.829167               135.57621528              1715723385.000            0                         963                       1.4000169373E+02          4.4999076843E+01          3.6187500000E+01          4.5116294861E+01          4.4999900818E+01          0.0000000000E+00          3.4056519531E+04          1.3355562939E-01          4.2492425106E+02          4.3090633974E+02          1.9440628143E+00          1.9663718803E+00          8.9702389502E-01          
2024-05-14                21:49:50.000              134.57627315              3229.830556               135.57627315              1715723390.000            0                         963                       1.3999893188E+02          4.4999076843E+01          3.6187500000E+01          4.5116294861E+01          4.4999900818E+01          0.0000000000E+00          3.4055734375E+04          1.3397259970E-01          4.2489843840E+02          4.3088415587E+02          1.9442386498E+00          1.9664999530E+00          8.9675633657E-01          
2024-05-14                21:49:55.000              134.57633102              3229.831944               135.57633102              1715723395.000            0                         963                       1.4000010681E+02          4.4999778748E+01          3.6125000000E+01          4.5116233826E+01          4.4999900818E+01          0.0000000000E+00          3.4055515625E+04          1.3119800528E-01          4.2488306616E+02          4.3086168267E+02          1.9438740024E+00          1.9662186807E+00          8.9500791422E-01          
2024-05-14                21:50:00.000              134.57638889              3229.833333               135.57638889              1715723400.000            0                         963                       1.3999955750E+02          4.4999778748E+01          3.6125000000E+01          4.5116233826E+01          4.4999900818E+01          0.0000000000E+00          3.4055687500E+04          1.2456490749E-01          4.2496712561E+02          4.3095062250E+02          1.9439504044E+00          1.9665739369E+00          8.9503557143E-01          
2024-05-14                21:50:05.000              134.57644676              3229.834722               135.57644676              1715723405.000            0                         963                       1.4000073242E+02          4.5001304626E+01          3.6125000000E+01          4.5116386414E+01          4.4999992371E+01          0.0000000000E+00          3.4057351562E+04          1.2515932312E-01          4.2507433623E+02          4.3106134915E+02          1.9440531236E+00          1.9665376011E+00          8.9569857268E-01          
2024-05-14                21:50:10.000              134.57650463              3229.836111               135.57650463              1715723410.000            0                         963                       1.4000082878E+02          4.5001243591E+01          3.6187500000E+01          4.5116172791E+01          4.5000053406E+01          0.0000000000E+00          3.4057773656E+04          1.2990406882E-01          4.2504655315E+02          4.3104588362E+02          1.9441405609E+00          1.9665946228E+00          8.9779439483E-01          
2024-05-14                21:50:15.000              134.57656250              3229.837500               135.57656250              1715723415.000            0                         963                       1.3999944417E+02          4.5001762390E+01          3.6125000000E+01          4.5116172791E+01          4.5000053406E+01          0.0000000000E+00          3.4057166985E+04          1.3360424450E-01          4.2512167035E+02          4.3111734363E+02          1.9440054362E+00          1.9664503489E+00          8.9839171635E-01          
2024-05-14                21:50:20.000              134.57662037              3229.838889               135.57662037              1715723420.000            0                         963                       1.4000064119E+02          4.5000663757E+01          3.6187500000E+01          4.5116355896E+01          4.4999992371E+01          0.0000000000E+00          3.4058080256E+04          1.2863670592E-01          4.2514616618E+02          4.3114854504E+02          1.9441434565E+00          1.9665460495E+00          8.9881455725E-01          
2024-05-14                21:50:25.000              134.57667824              3229.840278               135.57667824              1715723425.000            0                         963                       1.3999761963E+02          4.5000755310E+01          3.6125000000E+01          4.5116264343E+01          4.5000053406E+01          0.0000000000E+00          3.4057000000E+04          1.3229513248E-01          4.2507944216E+02          4.3108168671E+02          1.9437646710E+00          1.9663151027E+00          8.9826592139E-01          
2024-05-14                21:50:30.000              134.57673611              3229.841667               135.57673611              1715723430.000            0                         963                       1.3999996948E+02          4.4999931335E+01          3.6125000000E+01          4.5116142273E+01          4.4999931335E+01          0.0000000000E+00          3.4056464844E+04          1.3816506512E-01          4.2512024173E+02          4.3112294838E+02          1.9439774467E+00          1.9664481577E+00          8.9803788129E-01          
2024-05-14                21:50:35.000              134.57679398              3229.843056               135.57679398              1715723435.000            0                         963                       1.3999844360E+02          4.4999778748E+01          3.6125000000E+01          4.5116233826E+01          4.5000144958E+01          0.0000000000E+00          3.4056929688E+04          1.3835852759E-01          4.2521745538E+02          4.3122992197E+02          1.9442956247E+00          1.9667853992E+00          9.0083090932E-01          
2024-05-14                21:50:40.000              134.57685185              3229.844444               135.57685185              1715723440.000            0                         963                       1.3999885559E+02          4.5001853943E+01          3.6187500000E+01          4.5116081238E+01          4.4999900818E+01          0.0000000000E+00          3.4056644531E+04          1.3144713918E-01          4.2514543798E+02          4.3113833007E+02          1.9440480364E+00          1.9665350121E+00          9.0088391413E-01          
2024-05-14                21:50:45.000              134.57690972              3229.845833               135.57690972              1715723445.000            0                         963                       1.3999871826E+02          4.5001426697E+01          3.6187500000E+01          4.5116233826E+01          4.4999687195E+01          0.0000000000E+00          3.4055968750E+04          1.2960697445E-01          4.2512929440E+02          4.3109058227E+02          1.9438775608E+00          1.9663299214E+00          8.9969284800E-01          
2024-05-14                21:50:50.000              134.57696759              3229.847222               135.57696759              1715723450.000            0                         963                       1.4000158145E+02          4.5000891045E+01          3.6125000000E+01          4.5116233826E+01          4.4999754151E+01          0.0000000000E+00          3.4055874650E+04          1.3425455558E-01          4.2514379360E+02          4.3114792719E+02          1.9438737864E+00          1.9663682462E+00          8.9711556791E-01          
2024-05-14                21:50:55.000              134.57702546              3229.848611               135.57702546              1715723455.000            0                         963                       1.4000135803E+02          4.5000724792E+01          3.6125000000E+01          4.5116233826E+01          4.4999900818E+01          0.0000000000E+00          3.4055589844E+04          1.3256235574E-01          4.2512029998E+02          4.3109940107E+02          1.9440512070E+00          1.9665938263E+00          8.9756568680E-01          
2024-05-14                21:51:00.000              134.57708333              3229.850000               135.57708333              1715723460.000            0                         963                       1.4000191065E+02          4.5000449451E+01          3.6169309701E+01          4.5116207180E+01          4.4999927464E+01          0.0000000000E+00          3.4056251749E+04          1.3446251184E-01          4.2509052022E+02          4.3109094910E+02          1.9438487747E+00          1.9667313316E+00          8.9831091160E-01          
2024-05-14                21:51:05.000              134.57714120              3229.851389               135.57714120              1715723465.000            0                         963                       1.4000045776E+02          4.4999565125E+01          3.6125000000E+01          4.5116172791E+01          4.4999748230E+01          0.0000000000E+00          3.4055789062E+04          1.3088635122E-01          4.2511977288E+02          4.3112316734E+02          1.9441612938E+00          1.9665225232E+00          8.9909766359E-01          
2024-05-14                21:51:10.000              134.57719907              3229.852778               135.57719907              1715723470.000            0                         963                       1.4000155159E+02          4.5000054900E+01          3.6125000000E+01          4.5116172791E+01          4.4999777040E+01          0.0000000000E+00          3.4057396498E+04          1.3075904631E-01          4.2506236437E+02          4.3106967801E+02          1.9440262144E+00          1.9667466830E+00          8.9943542274E-01          
2024-05-14                21:51:15.000              134.57725694              3229.854167               135.57725694              1715723475.000            0                         963                       1.3999558487E+02          4.5000741225E+01          3.6125000000E+01          4.5116083158E+01          4.4999898257E+01          0.0000000000E+00          3.4054942690E+04          1.3404654964E-01          4.2509001162E+02          4.3109505077E+02          1.9439887162E+00          1.9662267104E+00          8.9789147494E-01          
2024-05-14                21:51:20.000              134.57731481              3229.855556               135.57731481              1715723480.000            0                         963                       1.3999768066E+02          4.4999259949E+01          3.6187500000E+01          4.5116233826E+01          4.4999839783E+01          0.0000000000E+00          3.4054347656E+04          1.3515779014E-01          4.2517650758E+02          4.3117495278E+02          1.9438039946E+00          1.9665481659E+00          8.9731264610E-01          
2024-05-14                21:51:25.000              134.57737269              3229.856944               135.57737269              1715723485.000            0                         963                       1.3999969482E+02          4.5000297546E+01          3.6125000000E+01          4.5116142273E+01          4.4999931335E+01          0.0000000000E+00          3.4055457031E+04          1.3250301864E-01          4.2508419075E+02          4.3107585722E+02          1.9439418261E+00          1.9663507324E+00          8.9710382453E-01          
2024-05-14                21:51:30.000              134.57743056              3229.858333               135.57743056              1715723490.000            0                         963                       1.4000042671E+02          4.5000464860E+01          3.6175262238E+01          4.5116130322E+01          4.4999913409E+01          0.0000000000E+00          3.4056141117E+04          1.3054644233E-01          4.2513481102E+02          4.3114047045E+02          1.9441513536E+00          1.9665513202E+00          8.9751146605E-01          
