DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-14                15:46:35.000              134.32401620              3223.776389               135.32401620              1715701595.000            0                         963                       1.4000328971E+02          4.4999368788E+01          3.5437500000E+01          4.5115074158E+01          4.4998750540E+01          0.0000000000E+00          3.4210538653E+04          1.3778207262E-01          4.3935724223E+02          4.4553602177E+02          1.9411190368E+00          1.9635142801E+00          8.9421075234E-01          
2024-05-14                15:46:40.000              134.32407407              3223.777778               135.32407407              1715701600.000            0                         963                       1.3999955750E+02          4.4999320984E+01          3.5437500000E+01          4.5115074158E+01          4.4998619080E+01          0.0000000000E+00          3.4209832031E+04          1.4311989351E-01          4.3935360470E+02          4.4553038649E+02          1.9410289289E+00          1.9633094943E+00          8.9464486613E-01          
2024-05-14                15:46:45.000              134.32413194              3223.779167               135.32413194              1715701605.000            0                         963                       1.4000122070E+02          4.4999320984E+01          3.5437500000E+01          4.5115074158E+01          4.4998619080E+01          0.0000000000E+00          3.4210230469E+04          1.3661519348E-01          4.3938679859E+02          4.4556804245E+02          1.9407337012E+00          1.9634945895E+00          8.9487616499E-01          
2024-05-14                15:46:50.000              134.32418981              3223.780556               135.32418981              1715701610.000            0                         963                       1.4000086548E+02          4.5000606137E+01          3.5437500000E+01          4.5114957209E+01          4.4998466492E+01          0.0000000000E+00          3.4209609320E+04          1.3482384301E-01          4.3943316423E+02          4.4561442936E+02          1.9411972642E+00          1.9634086939E+00          8.9418657449E-01          
2024-05-14                15:46:55.000              134.32424769              3223.781944               135.32424769              1715701615.000            0                         963                       1.3999900818E+02          4.4999992371E+01          3.5437500000E+01          4.5115043640E+01          4.4998619080E+01          0.0000000000E+00          3.4209265625E+04          1.3507706399E-01          4.3956153639E+02          4.4574282487E+02          1.9410285429E+00          1.9632145350E+00          8.9585911822E-01          
2024-05-14                15:47:00.000              134.32430556              3223.783333               135.32430556              1715701620.000            0                         963                       1.4000000160E+02          4.4999992371E+01          3.5437500000E+01          4.5115043640E+01          4.4998619080E+01          0.0000000000E+00          3.4209504125E+04          1.3319145114E-01          4.3954072377E+02          4.4572295128E+02          1.9407232051E+00          1.9630396589E+00          8.9531251232E-01          
2024-05-14                15:47:05.000              134.32436343              3223.784722               135.32436343              1715701625.000            0                         963                       1.3999964062E+02          4.5000158830E+01          3.5437500000E+01          4.5114952087E+01          4.4998707645E+01          0.0000000000E+00          3.4208469624E+04          1.3232364887E-01          4.3954703196E+02          4.4573411003E+02          1.9410345975E+00          1.9630883018E+00          8.9587767499E-01          
2024-05-14                15:47:10.000              134.32442130              3223.786111               135.32442130              1715701630.000            0                         963                       1.4000116383E+02          4.5000389099E+01          3.5437500000E+01          4.5114952087E+01          4.4998619080E+01          0.0000000000E+00          3.4208029119E+04          1.3768004432E-01          4.3952149385E+02          4.4571043778E+02          1.9410099910E+00          1.9634148452E+00          8.9629210365E-01          
2024-05-14                15:47:15.000              134.32447917              3223.787500               135.32447917              1715701635.000            0                         963                       1.4000086282E+02          4.4998527527E+01          3.5437500000E+01          4.5115135193E+01          4.4998619080E+01          0.0000000000E+00          3.4208329901E+04          1.3744841246E-01          4.3958576086E+02          4.4578439512E+02          1.9408971667E+00          1.9633073765E+00          8.9734502578E-01          
2024-05-14                15:47:20.000              134.32453704              3223.788889               135.32453704              1715701640.000            0                         963                       1.3999865723E+02          4.4998802185E+01          3.5375000000E+01          4.5115043640E+01          4.4998527527E+01          0.0000000000E+00          3.4206507812E+04          1.3637073184E-01          4.3962618680E+02          4.4581958355E+02          1.9410125666E+00          1.9633197237E+00          8.9693363734E-01          
2024-05-14                15:47:25.000              134.32459491              3223.790278               135.32459491              1715701645.000            0                         963                       1.3999970368E+02          4.4999351501E+01          3.5437500000E+01          4.5114921570E+01          4.4998558044E+01          0.0000000000E+00          3.4206752513E+04          1.4122609001E-01          4.3968721436E+02          4.4589045745E+02          1.9407990370E+00          1.9632281766E+00          8.9800573111E-01          
