DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-14                12:45:50.000              134.19849537              3220.763889               135.19849537              1715690750.000            0                         963                       1.4000100708E+02          4.5001914978E+01          3.4875000000E+01          4.5117668152E+01          4.5001426697E+01          0.0000000000E+00          3.4172148438E+04          1.1735795857E-01          4.4478754070E+02          4.5049559901E+02          1.9433119627E+00          1.9635543049E+00          8.1842872775E-01          
2024-05-14                12:45:55.000              134.19855324              3220.765278               135.19855324              1715690755.000            0                         963                       1.4000114441E+02          4.5000572205E+01          3.4875000000E+01          4.5117851257E+01          4.5001243591E+01          0.0000000000E+00          3.4173015625E+04          1.1908966211E-01          4.4489371698E+02          4.5060666053E+02          1.9433990034E+00          1.9637647306E+00          8.1885098733E-01          
2024-05-14                12:46:00.000              134.19861111              3220.766667               135.19861111              1715690760.000            0                         963                       1.3999964915E+02          4.4999383300E+01          3.4875000000E+01          4.5117851257E+01          4.5001526999E+01          0.0000000000E+00          3.4172287478E+04          1.2233689016E-01          4.4493780332E+02          4.5065539168E+02          1.9430542196E+00          1.9636609189E+00          8.1834562786E-01          
2024-05-14                12:46:05.000              134.19866898              3220.768056               135.19866898              1715690765.000            0                         963                       1.4000038147E+02          4.4999259949E+01          3.4875000000E+01          4.5117851257E+01          4.5001548767E+01          0.0000000000E+00          3.4171875000E+04          1.1783158086E-01          4.4494115373E+02          4.5067884873E+02          1.9433898622E+00          1.9636939712E+00          8.2185729816E-01          
2024-05-14                12:46:10.000              134.19872685              3220.769444               135.19872685              1715690770.000            0                         963                       1.3999775696E+02          4.4998680115E+01          3.4875000000E+01          4.5117942810E+01          4.5001243591E+01          0.0000000000E+00          3.4171183594E+04          1.2192895551E-01          4.4503747355E+02          4.5076691798E+02          1.9432525878E+00          1.9635969673E+00          8.2013851243E-01          
2024-05-14                12:46:15.000              134.19878472              3220.770833               135.19878472              1715690775.000            0                         963                       1.3999984325E+02          4.5000083923E+01          3.4875000000E+01          4.5117851257E+01          4.5001426697E+01          0.0000000000E+00          3.4171499645E+04          1.1259393021E-01          4.4506623183E+02          4.5079776668E+02          1.9432901826E+00          1.9636078803E+00          8.2012865190E-01          
2024-05-14                12:46:20.000              134.19884259              3220.772222               135.19884259              1715690780.000            0                         963                       1.4000149269E+02          4.4999595642E+01          3.4875000000E+01          4.5118034363E+01          4.5001243591E+01          0.0000000000E+00          3.4172252977E+04          1.1030140413E-01          4.4514777738E+02          4.5087722089E+02          1.9433878695E+00          1.9637659346E+00          8.1966384377E-01          
2024-05-14                12:46:25.000              134.19890046              3220.773611               135.19890046              1715690785.000            0                         963                       1.4000171432E+02          4.5000297546E+01          3.4875000000E+01          4.5117942810E+01          4.5001365662E+01          0.0000000000E+00          3.4172714762E+04          1.1631820255E-01          4.4523094779E+02          4.5096476424E+02          1.9433718919E+00          1.9637689895E+00          8.2076549836E-01          
2024-05-14                12:46:30.000              134.19895833              3220.775000               135.19895833              1715690790.000            0                         963                       1.3999969482E+02          4.5001457214E+01          3.4875000000E+01          4.5117820740E+01          4.5001213074E+01          0.0000000000E+00          3.4172785156E+04          1.2600970317E-01          4.4539545352E+02          4.5112264155E+02          1.9430973622E+00          1.9635709145E+00          8.2015959139E-01          
2024-05-14                12:46:35.000              134.19901620              3220.776389               135.19901620              1715690795.000            0                         963                       1.3999996948E+02          4.5001457214E+01          3.4875000000E+01          4.5117820740E+01          4.5001213074E+01          0.0000000000E+00          3.4172496094E+04          1.2427707193E-01          4.4558148666E+02          4.5135367728E+02          1.9433050912E+00          1.9637735938E+00          8.1993736304E-01          
2024-05-14                12:46:40.000              134.19907407              3220.777778               135.19907407              1715690800.000            0                         963                       1.3999775696E+02          4.5000022888E+01          3.4875000000E+01          4.5117973328E+01          4.5001365662E+01          0.0000000000E+00          3.4172148438E+04          1.2072665938E-01          4.4549823639E+02          4.5120368736E+02          1.9431548392E+00          1.9636076770E+00          8.1990219922E-01          
2024-05-14                12:46:45.000              134.19913194              3220.779167               135.19913194              1715690805.000            0                         963                       1.4000028491E+02          4.5001335144E+01          3.4875000000E+01          4.5117820740E+01          4.5001029968E+01          0.0000000000E+00          3.4173051597E+04          1.2001918339E-01          4.4548725069E+02          4.5115503525E+02          1.9430844696E+00          1.9635081145E+00          8.1840942077E-01          
2024-05-14                12:46:50.000              134.19918981              3220.780556               135.19918981              1715690810.000            0                         963                       1.4000142658E+02          4.5001045455E+01          3.4875000000E+01          4.5117820740E+01          4.5001102391E+01          0.0000000000E+00          3.4173275361E+04          1.1676639139E-01          4.4540955470E+02          4.5116963713E+02          1.9431771520E+00          1.9636660196E+00          8.1888311299E-01          
