DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-14                19:47:35.000              134.49137731              3227.793056               135.49137731              1715716055.000            0                         963                       1.3999713135E+02          4.4998863220E+01          3.6187500000E+01          4.5115135193E+01          4.4999046326E+01          0.0000000000E+00          3.3949542969E+04          1.4511917373E-01          4.3008327063E+02          4.3555886614E+02          1.9531084891E+00          1.9734364125E+00          8.1227644084E-01          
2024-05-14                19:47:40.000              134.49143519              3227.794444               135.49143519              1715716060.000            0                         963                       1.4000093079E+02          4.4999809265E+01          3.6250000000E+01          4.5115165710E+01          4.4998924255E+01          0.0000000000E+00          3.3950746094E+04          1.4272185050E-01          4.3007058090E+02          4.3554393368E+02          1.9527354557E+00          1.9730583598E+00          8.1010737048E-01          
2024-05-14                19:47:45.000              134.49149306              3227.795833               135.49149306              1715716065.000            0                         963                       1.3999754803E+02          4.4999809265E+01          3.6250000000E+01          4.5115165710E+01          4.4998924255E+01          0.0000000000E+00          3.3948836511E+04          1.4276314871E-01          4.3001892582E+02          4.3549173909E+02          1.9529551260E+00          1.9732911583E+00          8.1053760229E-01          
2024-05-14                19:47:50.000              134.49155093              3227.797222               135.49155093              1715716070.000            0                         963                       1.4000032043E+02          4.4998466492E+01          3.6250000000E+01          4.5115165710E+01          4.4998924255E+01          0.0000000000E+00          3.3948390625E+04          1.4237167167E-01          4.3006360495E+02          4.3551182370E+02          1.9523400001E+00          1.9726706707E+00          8.1019106137E-01          
2024-05-14                19:47:55.000              134.49160880              3227.798611               135.49160880              1715716075.000            0                         963                       1.4000135803E+02          4.4999198914E+01          3.6250000000E+01          4.5115226746E+01          4.4999137878E+01          0.0000000000E+00          3.3948726562E+04          1.5209522289E-01          4.3010351871E+02          4.3550276490E+02          1.9525813564E+00          1.9729359994E+00          8.1332165826E-01          
2024-05-14                19:48:00.000              134.49166667              3227.800000               135.49166667              1715716080.000            0                         963                       1.4000236079E+02          4.4999373820E+01          3.6250000000E+01          4.5115226746E+01          4.4999108727E+01          0.0000000000E+00          3.3949324335E+04          1.4464543021E-01          4.3007895231E+02          4.3558949910E+02          1.9526673329E+00          1.9730300247E+00          8.1130645134E-01          
2024-05-14                19:48:05.000              134.49172454              3227.801389               135.49172454              1715716085.000            0                         963                       1.4000122070E+02          4.5000144958E+01          3.6250000000E+01          4.5115257263E+01          4.4999076843E+01          0.0000000000E+00          3.3950148438E+04          1.4491733541E-01          4.3007395109E+02          4.3553728140E+02          1.9527737384E+00          1.9729541579E+00          8.1024420003E-01          
2024-05-14                19:48:10.000              134.49178241              3227.802778               135.49178241              1715716090.000            0                         963                       1.4000284759E+02          4.5000319182E+01          3.6250000000E+01          4.5115373412E+01          4.4999115560E+01          0.0000000000E+00          3.3951802618E+04          1.4829084874E-01          4.3000187315E+02          4.3547827269E+02          1.9527780138E+00          1.9729095579E+00          8.0915064339E-01          
2024-05-14                19:48:15.000              134.49184028              3227.804167               135.49184028              1715716095.000            0                         963                       1.3999789429E+02          4.4999534607E+01          3.6250000000E+01          4.5115257263E+01          4.4999320984E+01          0.0000000000E+00          3.3950300781E+04          1.4231150458E-01          4.3005285236E+02          4.3551936683E+02          1.9526038009E+00          1.9730188239E+00          8.1184476980E-01          
2024-05-14                19:48:20.000              134.49189815              3227.805556               135.49189815              1715716100.000            0                         963                       1.4000431824E+02          4.5000297546E+01          3.6187500000E+01          4.5115379333E+01          4.4999229431E+01          0.0000000000E+00          3.3952679688E+04          1.4665105489E-01          4.3006255908E+02          4.3553278790E+02          1.9526709442E+00          1.9728238906E+00          8.1029733450E-01          
