DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                13:28:20.000              121.22800926              2909.472222               122.22800926              1714570100.000            0                         963                       1.3999803162E+02          4.5000114441E+01          3.4750000000E+01          4.5119071960E+01          4.5001823425E+01          0.0000000000E+00          3.4052824219E+04          1.2820611866E-01          4.4412855754E+02          4.4782226693E+02          1.9776125985E+00          1.9913329832E+00          5.4152534072E-01          
2024-05-01                13:28:25.000              121.22806713              2909.473611               122.22806713              1714570105.000            0                         963                       1.3999950170E+02          4.5000530300E+01          3.4714552239E+01          4.5118967199E+01          4.5001889471E+01          0.0000000000E+00          3.4052500175E+04          1.3108357827E-01          4.4429406959E+02          4.4796008016E+02          1.9772232895E+00          1.9908675569E+00          5.3927532123E-01          
2024-05-01                13:28:30.000              121.22812500              2909.475000               122.22812500              1714570110.000            0                         963                       1.4000132307E+02          4.5001058664E+01          3.4701026119E+01          4.5118980408E+01          4.5001869657E+01          0.0000000000E+00          3.4053586200E+04          1.3263719221E-01          4.4438994179E+02          4.4813256366E+02          1.9773669880E+00          1.9909645239E+00          5.3799900825E-01          
2024-05-01                13:28:35.000              121.22818287              2909.476389               122.22818287              1714570115.000            0                         963                       1.4000157074E+02          4.4999489969E+01          3.4731343284E+01          4.5119087447E+01          4.5002058456E+01          0.0000000000E+00          3.4054001924E+04          1.3197443532E-01          4.4429754974E+02          4.4807586568E+02          1.9777071198E+00          1.9914323369E+00          5.3852205974E-01          
2024-05-01                13:28:40.000              121.22824074              2909.477778               122.22824074              1714570120.000            0                         963                       1.4000057004E+02          4.4999143800E+01          3.4702425373E+01          4.5119096557E+01          4.5002060278E+01          0.0000000000E+00          3.4053569904E+04          1.2592681648E-01          4.4430977985E+02          4.4805746293E+02          1.9777619667E+00          1.9913387217E+00          5.3962298026E-01          
2024-05-01                13:28:45.000              121.22829861              2909.479167               122.22829861              1714570125.000            0                         963                       1.3999969963E+02          4.4999103946E+01          3.4750000000E+01          4.5118976780E+01          4.5002022536E+01          0.0000000000E+00          3.4053232436E+04          1.3011698431E-01          4.4434787480E+02          4.4808581409E+02          1.9777607081E+00          1.9913303121E+00          5.3751222027E-01          
2024-05-01                13:28:50.000              121.22835648              2909.480556               122.22835648              1714570130.000            0                         963                       1.4000009049E+02          4.4997489929E+01          3.4750000000E+01          4.5119071960E+01          4.5002037048E+01          0.0000000000E+00          3.4053157534E+04          1.3672212264E-01          4.4447790485E+02          4.4822739652E+02          1.9778420787E+00          1.9917291542E+00          5.3955267662E-01          
2024-05-01                13:28:55.000              121.22841435              2909.481944               122.22841435              1714570135.000            0                         963                       1.3999906921E+02          4.4998710632E+01          3.4750000000E+01          4.5119194031E+01          4.5002037048E+01          0.0000000000E+00          3.4052550781E+04          1.3566718419E-01          4.4444112346E+02          4.4817749227E+02          1.9778452197E+00          1.9916749675E+00          5.3771478146E-01          
2024-05-01                13:29:00.000              121.22847222              2909.483333               122.22847222              1714570140.000            0                         963                       1.4000149536E+02          4.4998710632E+01          3.4750000000E+01          4.5119194031E+01          4.5002037048E+01          0.0000000000E+00          3.4052625000E+04          1.3285191297E-01          4.4441091854E+02          4.4814526792E+02          1.9780352087E+00          1.9915790946E+00          5.3614959479E-01          
2024-05-01                13:29:05.000              121.22853009              2909.484722               122.22853009              1714570145.000            0                         963                       1.3999639562E+02          4.4999200621E+01          3.4750000000E+01          4.5119118270E+01          4.5002118784E+01          0.0000000000E+00          3.4051002650E+04          1.3806792460E-01          4.4417804755E+02          4.4792022392E+02          1.9783835506E+00          1.9919382372E+00          5.3822137797E-01          
2024-05-01                13:29:10.000              121.22858796              2909.486111               122.22858796              1714570150.000            0                         963                       1.4000239563E+02          4.4999687195E+01          3.4750000000E+01          4.5119041443E+01          4.5002067566E+01          0.0000000000E+00          3.4052308594E+04          1.3188124103E-01          4.4392215067E+02          4.4765457648E+02          1.9780163645E+00          1.9915978102E+00          5.3782389047E-01          
