DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                04:26:05.000              120.85144676              2900.434722               121.85144676              1714537565.000            0                         963                       1.3999880492E+02          4.5000633240E+01          3.4125000000E+01          4.5116783142E+01          4.4999626160E+01          0.0000000000E+00          3.4069936392E+04          1.3369038268E-01          4.3960665371E+02          4.4290885386E+02          1.9811599556E+00          1.9935285958E+00          4.8768453794E-01          
2024-05-01                04:26:10.000              120.85150463              2900.436111               121.85150463              1714537570.000            0                         963                       1.3999824524E+02          4.5001060486E+01          3.4125000000E+01          4.5116844177E+01          4.4999626160E+01          0.0000000000E+00          3.4068601562E+04          1.3242041731E-01          4.3965232405E+02          4.4296944055E+02          1.9811038620E+00          1.9936652658E+00          4.8741652372E-01          
2024-05-01                04:26:15.000              120.85156250              2900.437500               121.85156250              1714537575.000            0                         963                       1.4000194014E+02          4.5001320113E+01          3.4125000000E+01          4.5116800906E+01          4.4999626160E+01          0.0000000000E+00          3.4068857509E+04          1.2908797084E-01          4.3963495209E+02          4.4297012388E+02          1.9809368127E+00          1.9932275667E+00          4.8540609942E-01          
2024-05-01                04:26:20.000              120.85162037              2900.438889               121.85162037              1714537580.000            0                         963                       1.4000072103E+02          4.5000878291E+01          3.4151119403E+01          4.5116846910E+01          4.4999626160E+01          0.0000000000E+00          3.4068294718E+04          1.3547411721E-01          4.3959774332E+02          4.4295286785E+02          1.9809074562E+00          1.9932791165E+00          4.8633668887E-01          
2024-05-01                04:26:25.000              120.85167824              2900.440278               121.85167824              1714537585.000            0                         963                       1.3999893188E+02          4.5000114441E+01          3.4125000000E+01          4.5116935730E+01          4.4999626160E+01          0.0000000000E+00          3.4067988281E+04          1.2908758791E-01          4.3960220398E+02          4.4293763943E+02          1.9810055015E+00          1.9930658778E+00          4.8587706752E-01          
2024-05-01                04:26:30.000              120.85173611              2900.441667               121.85173611              1714537590.000            0                         963                       1.4000135803E+02          4.4999504089E+01          3.4125000000E+01          4.5116844177E+01          4.4999748230E+01          0.0000000000E+00          3.4068250000E+04          1.3729120949E-01          4.3959936197E+02          4.4294622945E+02          1.9806392098E+00          1.9931037713E+00          4.8684322290E-01          
2024-05-01                04:26:35.000              120.85179398              2900.443056               121.85179398              1714537595.000            0                         963                       1.4000267029E+02          4.5000511169E+01          3.4125000000E+01          4.5116935730E+01          4.4999748230E+01          0.0000000000E+00          3.4068265625E+04          1.3677342248E-01          4.3952175024E+02          4.4287177055E+02          1.9805377644E+00          1.9931587218E+00          4.8788022745E-01          
2024-05-01                04:26:40.000              120.85185185              2900.444444               121.85185185              1714537600.000            0                         963                       1.3999789429E+02          4.5000511169E+01          3.4125000000E+01          4.5116935730E+01          4.4999748230E+01          0.0000000000E+00          3.4067203125E+04          1.3916950921E-01          4.3946118063E+02          4.4280895467E+02          1.9804769288E+00          1.9930915059E+00          4.8794691224E-01          
2024-05-01                04:26:45.000              120.85190972              2900.445833               121.85190972              1714537605.000            0                         963                       1.4000036664E+02          4.4998344421E+01          3.4125000000E+01          4.5116935730E+01          4.4999626160E+01          0.0000000000E+00          3.4068345990E+04          1.3318576997E-01          4.3935688654E+02          4.4269424582E+02          1.9803994083E+00          1.9922931498E+00          4.8538917948E-01          
2024-05-01                04:26:50.000              120.85196759              2900.447222               121.85196759              1714537610.000            0                         963                       1.3999948120E+02          4.5000297546E+01          3.4125000000E+01          4.5116966248E+01          4.4999626160E+01          0.0000000000E+00          3.4068546875E+04          1.3784920973E-01          4.3909488122E+02          4.4241852026E+02          1.9800887643E+00          1.9925100162E+00          4.8377429795E-01          
2024-05-01                04:26:55.000              120.85202546              2900.448611               121.85202546              1714537615.000            0                         963                       1.3999863546E+02          4.5000097368E+01          3.4125000000E+01          4.5116850153E+01          4.4999773626E+01          0.0000000000E+00          3.4068030922E+04          1.3250561444E-01          4.3873604180E+02          4.4205665602E+02          1.9797600008E+00          1.9921435556E+00          4.8263033155E-01          
2024-05-01                04:27:00.000              120.85208333              2900.450000               121.85208333              1714537620.000            0                         963                       1.4000245378E+02          4.5000377362E+01          3.4125000000E+01          4.5116903932E+01          4.4999778748E+01          0.0000000000E+00          3.4069524120E+04          1.3567376594E-01          4.3849848076E+02          4.4180111138E+02          1.9793648067E+00          1.9918237027E+00          4.8154128587E-01          
2024-05-01                04:27:05.000              120.85214120              2900.451389               121.85214120              1714537625.000            0                         963                       1.3999789429E+02          4.5000785828E+01          3.4125000000E+01          4.5116996765E+01          4.4999778748E+01          0.0000000000E+00          3.4067484375E+04          1.3069124593E-01          4.3843200578E+02          4.4172723754E+02          1.9794206119E+00          1.9917596789E+00          4.8079307046E-01          
2024-05-01                04:27:10.000              120.85219907              2900.452778               121.85219907              1714537630.000            0                         963                       1.4000086975E+02          4.5001304626E+01          3.4125000000E+01          4.5116966248E+01          4.4999778748E+01          0.0000000000E+00          3.4068527344E+04          1.2977483761E-01          4.3834126699E+02          4.4163412815E+02          1.9797951623E+00          1.9918551557E+00          4.8060120614E-01          
2024-05-01                04:27:15.000              120.85225694              2900.454167               121.85225694              1714537635.000            0                         963                       1.4000110013E+02          4.5000419617E+01          3.4125000000E+01          4.5116966248E+01          4.4999839783E+01          0.0000000000E+00          3.4068125219E+04          1.3239555109E-01          4.3838184878E+02          4.4168081893E+02          1.9796546306E+00          1.9918642804E+00          4.8109014085E-01          
2024-05-01                04:27:20.000              120.85231481              2900.455556               121.85231481              1714537640.000            0                         963                       1.3999706871E+02          4.4999076843E+01          3.4125000000E+01          4.5116935730E+01          4.4999839783E+01          0.0000000000E+00          3.4066565150E+04          1.3223023235E-01          4.3850241115E+02          4.4180234814E+02          1.9801046622E+00          1.9922441447E+00          4.8170607763E-01          
2024-05-01                04:27:25.000              120.85237269              2900.456944               121.85237269              1714537645.000            0                         963                       1.4000010681E+02          4.5000114441E+01          3.4125000000E+01          4.5117118835E+01          4.4999931335E+01          0.0000000000E+00          3.4066628906E+04          1.3349655730E-01          4.3841131162E+02          4.4172245668E+02          1.9795771071E+00          1.9918085626E+00          4.8304437934E-01          
2024-05-01                04:27:30.000              120.85243056              2900.458333               121.85243056              1714537650.000            0                         963                       1.3999768066E+02          4.5000083923E+01          3.4187500000E+01          4.5117057800E+01          4.4999900818E+01          0.0000000000E+00          3.4065691406E+04          1.3406437381E-01          4.3841584198E+02          4.4167924985E+02          1.9796460400E+00          1.9918983985E+00          4.8415874874E-01          
2024-05-01                04:27:35.000              120.85248843              2900.459722               121.85248843              1714537655.000            0                         963                       1.4000141907E+02          4.5000083923E+01          3.4125000000E+01          4.5117057800E+01          4.4999900818E+01          0.0000000000E+00          3.4065695312E+04          1.3440542262E-01          4.3851778063E+02          4.4180747542E+02          1.9794545269E+00          1.9917798856E+00          4.8839454958E-01          
2024-05-01                04:27:40.000              120.85254630              2900.461111               121.85254630              1714537660.000            0                         963                       1.4000025075E+02          4.5000604089E+01          3.4125000000E+01          4.5117144343E+01          4.4999820652E+01          0.0000000000E+00          3.4065736416E+04          1.3673379642E-01          4.3865709793E+02          4.4193905548E+02          1.9795621332E+00          1.9919084421E+00          4.8823658019E-01          
2024-05-01                04:27:45.000              120.85260417              2900.462500               121.85260417              1714537665.000            0                         963                       1.4000239927E+02          4.5000663302E+01          3.4125000000E+01          4.5117224508E+01          4.4999781025E+01          0.0000000000E+00          3.4066282882E+04          1.3273810377E-01          4.3881776506E+02          4.4213614884E+02          1.9793905289E+00          1.9918661401E+00          4.8945630127E-01          
2024-05-01                04:27:50.000              120.85266204              2900.463889               121.85266204              1714537670.000            0                         963                       1.4000004578E+02          4.5000572205E+01          3.4125000000E+01          4.5117332458E+01          4.4999931335E+01          0.0000000000E+00          3.4065496094E+04          1.2857529062E-01          4.3882164264E+02          4.4215223659E+02          1.9795584603E+00          1.9920041371E+00          4.8902057963E-01          
2024-05-01                04:27:55.000              120.85271991              2900.465278               121.85271991              1714537675.000            0                         963                       1.4000206210E+02          4.5000531666E+01          3.4125000000E+01          4.5117251382E+01          4.4999971874E+01          0.0000000000E+00          3.4065821974E+04          1.3023194890E-01          4.3891884563E+02          4.4227050874E+02          1.9793513068E+00          1.9917586675E+00          4.9154721540E-01          
2024-05-01                04:28:00.000              120.85277778              2900.466667               121.85277778              1714537680.000            0                         963                       1.3999707031E+02          4.5000663757E+01          3.4125000000E+01          4.5117240906E+01          4.5000144958E+01          0.0000000000E+00          3.4064523438E+04          1.3357453974E-01          4.3895274399E+02          4.4232669723E+02          1.9789865465E+00          1.9914040530E+00          4.9186971189E-01          
2024-05-01                04:28:05.000              120.85283565              2900.468056               121.85283565              1714537685.000            0                         963                       1.4000106812E+02          4.5000663757E+01          3.4125000000E+01          4.5117240906E+01          4.5000144958E+01          0.0000000000E+00          3.4064832031E+04          1.3619042787E-01          4.3897123420E+02          4.4235455390E+02          1.9787592329E+00          1.9917794476E+00          4.9296479557E-01          
2024-05-01                04:28:10.000              120.85289352              2900.469444               121.85289352              1714537690.000            0                         963                       1.3999983215E+02          4.5000297546E+01          3.4125000000E+01          4.5117210388E+01          4.5000144958E+01          0.0000000000E+00          3.4064625000E+04          1.3415826654E-01          4.3887596302E+02          4.4225493062E+02          1.9789090289E+00          1.9912293428E+00          4.9179373481E-01          
2024-05-01                04:28:15.000              120.85295139              2900.470833               121.85295139              1714537695.000            0                         963                       1.4000021757E+02          4.5000771956E+01          3.4125000000E+01          4.5117221059E+01          4.5000063009E+01          0.0000000000E+00          3.4064698836E+04          1.3086224639E-01          4.3888168820E+02          4.4224748174E+02          1.9783406560E+00          1.9909693592E+00          4.8953235749E-01          
2024-05-01                04:28:20.000              120.85300926              2900.472222               121.85300926              1714537700.000            0                         963                       1.3999767789E+02          4.4999717712E+01          3.4125000000E+01          4.5117362976E+01          4.4999900818E+01          0.0000000000E+00          3.4063540975E+04          1.3436854362E-01          4.3882249781E+02          4.4219169398E+02          1.9782804909E+00          1.9907753680E+00          4.9014725542E-01          
2024-05-01                04:28:25.000              120.85306713              2900.473611               121.85306713              1714537705.000            0                         963                       1.3999858093E+02          4.5000297546E+01          3.4125000000E+01          4.5117210388E+01          4.5000053406E+01          0.0000000000E+00          3.4062835938E+04          1.3640905828E-01          4.3892518244E+02          4.4227837299E+02          1.9777776136E+00          1.9908163934E+00          4.8891107209E-01          
2024-05-01                04:28:30.000              120.85312500              2900.475000               121.85312500              1714537710.000            0                         963                       1.4000131450E+02          4.4998832703E+01          3.4125000000E+01          4.5117149353E+01          4.4999931335E+01          0.0000000000E+00          3.4063662068E+04          1.2865418958E-01          4.3889184130E+02          4.4223133268E+02          1.9777297259E+00          1.9905062536E+00          4.8634686973E-01          
