DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-15                06:50:20.000              134.95162037              3238.838889               135.95162037              1715755820.000            0                         963                       1.4000002444E+02          4.4999137878E+01          3.4312500000E+01          4.5115745544E+01          4.4999382019E+01          0.0000000000E+00          3.4003746695E+04          1.2280268474E-01          4.4537278944E+02          4.5230287208E+02          1.9396057108E+00          1.9642906119E+00          9.8847785787E-01          
2024-05-15                06:50:25.000              134.95167824              3238.840278               135.95167824              1715755825.000            0                         963                       1.3999969482E+02          4.4999107361E+01          3.4312500000E+01          4.5116050720E+01          4.4999382019E+01          0.0000000000E+00          3.4004117188E+04          1.2389582011E-01          4.4533700982E+02          4.5226188759E+02          1.9391594644E+00          1.9637858843E+00          9.8728971254E-01          
2024-05-15                06:50:30.000              134.95173611              3238.841667               135.95173611              1715755830.000            0                         963                       1.3999889954E+02          4.4999004822E+01          3.4342500000E+01          4.5116050720E+01          4.4999382019E+01          0.0000000000E+00          3.4003230781E+04          1.1623344203E-01          4.4541441038E+02          4.5226061956E+02          1.9392639188E+00          1.9639165725E+00          9.8811033512E-01          
2024-05-15                06:50:35.000              134.95179398              3238.843056               135.95179398              1715755835.000            0                         963                       1.4000218201E+02          4.4999168396E+01          3.4312500000E+01          4.5115928650E+01          4.4999443054E+01          0.0000000000E+00          3.4003730469E+04          1.1214500225E-01          4.4536702995E+02          4.5230100219E+02          1.9396650710E+00          1.9643804113E+00          9.8922044573E-01          
2024-05-15                06:50:40.000              134.95185185              3238.844444               135.95185185              1715755840.000            0                         963                       1.4000300598E+02          4.5000816345E+01          3.4375000000E+01          4.5115989685E+01          4.4999259949E+01          0.0000000000E+00          3.4003972656E+04          1.2260790773E-01          4.4540000573E+02          4.5232974058E+02          1.9393778936E+00          1.9639471419E+00          9.8787543555E-01          
2024-05-15                06:50:45.000              134.95190972              3238.845833               135.95190972              1715755845.000            0                         963                       1.3999930971E+02          4.5000688581E+01          3.4327891791E+01          4.5115952107E+01          4.4999229887E+01          0.0000000000E+00          3.4003237873E+04          1.1670459445E-01          4.4540770794E+02          4.5231037161E+02          1.9392463735E+00          1.9639966432E+00          9.8846729008E-01          
2024-05-15                06:50:50.000              134.95196759              3238.847222               135.95196759              1715755850.000            0                         963                       1.3999906537E+02          4.5000039961E+01          3.4312500000E+01          4.5115943162E+01          4.4999198487E+01          0.0000000000E+00          3.4003495056E+04          1.1752710943E-01          4.4534832255E+02          4.5227169930E+02          1.9392018880E+00          1.9640580910E+00          9.8837420538E-01          
2024-05-15                06:50:55.000              134.95202546              3238.848611               135.95202546              1715755855.000            0                         963                       1.4000425720E+02          4.5001365662E+01          3.4312500000E+01          4.5115837097E+01          4.4999076843E+01          0.0000000000E+00          3.4005339844E+04          1.1658015758E-01          4.4544626013E+02          4.5238070307E+02          1.9394831591E+00          1.9640889766E+00          9.8919678122E-01          
2024-05-15                06:51:00.000              134.95208333              3238.850000               135.95208333              1715755860.000            0                         963                       1.3999893188E+02          4.4998741150E+01          3.4375000000E+01          4.5115928650E+01          4.4999137878E+01          0.0000000000E+00          3.4002875000E+04          1.1156230228E-01          4.4521712847E+02          4.5213555232E+02          1.9392665364E+00          1.9638091538E+00          9.8826505654E-01          
2024-05-15                06:51:05.000              134.95214120              3238.851389               135.95214120              1715755865.000            0                         963                       1.3999993256E+02          4.4999078764E+01          3.4375000000E+01          4.5116025111E+01          4.4999234340E+01          0.0000000000E+00          3.4003318619E+04          1.2441203129E-01          4.4503667546E+02          4.5194020030E+02          1.9394106761E+00          1.9641271421E+00          9.8699177383E-01          
