DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-15                10:51:20.000              135.11898148              3242.855556               136.11898148              1715770280.000            0                         963                       1.4000106812E+02          4.4999046326E+01          3.3062500000E+01          4.5116050720E+01          4.4998863220E+01          0.0000000000E+00          3.3880476562E+04          1.2144030459E-01          4.4088071665E+02          4.4717968655E+02          1.9426739870E+00          1.9654726770E+00          9.1316872562E-01          
2024-05-15                10:51:25.000              135.11903935              3242.856944               136.11903935              1715770285.000            0                         963                       1.3999917022E+02          4.4998926761E+01          3.3062500000E+01          4.5115948236E+01          4.4998743655E+01          0.0000000000E+00          3.3879429309E+04          1.1559602920E-01          4.4086621686E+02          4.4721919102E+02          1.9427043275E+00          1.9656653594E+00          9.1496236967E-01          
2024-05-15                10:51:30.000              135.11909722              3242.858333               136.11909722              1715770290.000            0                         963                       1.3999864948E+02          4.4998741833E+01          3.3062500000E+01          4.5116049354E+01          4.4998922206E+01          0.0000000000E+00          3.3878502215E+04          1.2610483229E-01          4.4093763582E+02          4.4726390990E+02          1.9427458771E+00          1.9654089250E+00          9.1289613594E-01          
2024-05-15                10:51:35.000              135.11915509              3242.859722               136.11915509              1715770295.000            0                         963                       1.3999947448E+02          4.4998130798E+01          3.3062500000E+01          4.5115867615E+01          4.4999015808E+01          0.0000000000E+00          3.3877642892E+04          1.1869673633E-01          4.4093531711E+02          4.4727173391E+02          1.9428759252E+00          1.9655382638E+00          9.1393645449E-01          
2024-05-15                10:51:40.000              135.11921296              3242.861111               136.11921296              1715770300.000            0                         963                       1.4000024414E+02          4.4999351501E+01          3.3062500000E+01          4.5115776062E+01          4.4998771667E+01          0.0000000000E+00          3.3877828125E+04          1.1295657858E-01          4.4089387914E+02          4.4722509482E+02          1.9426434545E+00          1.9656333595E+00          9.1352315734E-01          
2024-05-15                10:51:45.000              135.11927083              3242.862500               136.11927083              1715770305.000            0                         963                       1.4000114441E+02          4.4999351501E+01          3.3062500000E+01          4.5115776062E+01          4.4998771667E+01          0.0000000000E+00          3.3879121094E+04          1.1360722322E-01          4.4089474530E+02          4.4721590437E+02          1.9429270348E+00          1.9657059102E+00          9.1178367690E-01          
2024-05-15                10:51:50.000              135.11932870              3242.863889               136.11932870              1715770310.000            0                         963                       1.4000083966E+02          4.4998741150E+01          3.3062500000E+01          4.5115867615E+01          4.4998863220E+01          0.0000000000E+00          3.3879714871E+04          1.1326452942E-01          4.4085138425E+02          4.4718888780E+02          1.9428304512E+00          1.9657463697E+00          9.1419386485E-01          
2024-05-15                10:51:55.000              135.11938657              3242.865278               136.11938657              1715770315.000            0                         963                       1.4000079346E+02          4.4998191833E+01          3.3062500000E+01          4.5115867615E+01          4.4998954773E+01          0.0000000000E+00          3.3878718750E+04          1.1664391942E-01          4.4078138583E+02          4.4711866026E+02          1.9429815692E+00          1.9658171133E+00          9.1470470254E-01          
2024-05-15                10:52:00.000              135.11944444              3242.866667               136.11944444              1715770320.000            0                         963                       1.4000020381E+02          4.4998893738E+01          3.3062500000E+01          4.5115867615E+01          4.4998924255E+01          0.0000000000E+00          3.3878292067E+04          1.1776154118E-01          4.4074757620E+02          4.4707572939E+02          1.9429348730E+00          1.9658598095E+00          9.1221651849E-01          
2024-05-15                10:52:05.000              135.11950231              3242.868056               136.11950231              1715770325.000            0                         963                       1.3999920654E+02          4.4998832703E+01          3.3062500000E+01          4.5115837097E+01          4.4998863220E+01          0.0000000000E+00          3.3877218750E+04          1.0526119515E-01          4.4092997771E+02          4.4725347135E+02          1.9425830196E+00          1.9654699194E+00          9.1292137790E-01          
2024-05-15                10:52:10.000              135.11956019              3242.869444               136.11956019              1715770330.000            0                         963                       1.4000086975E+02          4.4998252869E+01          3.3062500000E+01          4.5115867615E+01          4.4999046326E+01          0.0000000000E+00          3.3877601562E+04          1.1343872979E-01          4.4108282704E+02          4.4741208340E+02          1.9426361716E+00          1.9653889575E+00          9.1293398048E-01          
2024-05-15                10:52:15.000              135.11961806              3242.870833               136.11961806              1715770335.000            0                         963                       1.3999996948E+02          4.4999565125E+01          3.3062500000E+01          4.5115867615E+01          4.4998954773E+01          0.0000000000E+00          3.3877382812E+04          1.1809027913E-01          4.4101736149E+02          4.4735432746E+02          1.9425616827E+00          1.9655552797E+00          9.1481880027E-01          
2024-05-15                10:52:20.000              135.11967593              3242.872222               136.11967593              1715770340.000            0                         963                       1.3999879456E+02          4.4999900818E+01          3.3062500000E+01          4.5115989685E+01          4.4998954773E+01          0.0000000000E+00          3.3876503906E+04          1.0936926035E-01          4.4104834950E+02          4.4738073603E+02          1.9426101804E+00          1.9654396398E+00          9.1333354977E-01          
2024-05-15                10:52:25.000              135.11973380              3242.873611               136.11973380              1715770345.000            0                         963                       1.3999990226E+02          4.5000053406E+01          3.3062500000E+01          4.5115928650E+01          4.4999046326E+01          0.0000000000E+00          3.3877460746E+04          1.1323901479E-01          4.4112195234E+02          4.4745945596E+02          1.9426967648E+00          1.9655317838E+00          9.1370655566E-01          
2024-05-15                10:52:30.000              135.11979167              3242.875000               136.11979167              1715770350.000            0                         963                       1.4000114441E+02          4.4999870300E+01          3.3062500000E+01          4.5116142273E+01          4.4999137878E+01          0.0000000000E+00          3.3876804688E+04          1.0867282004E-01          4.4111499392E+02          4.4751050876E+02          1.9427075305E+00          1.9655455831E+00          9.1535775549E-01          
2024-05-15                10:52:35.000              135.11984954              3242.876389               136.11984954              1715770355.000            0                         963                       1.3999953757E+02          4.5000816345E+01          3.3062500000E+01          4.5115928650E+01          4.4998924255E+01          0.0000000000E+00          3.3877104740E+04          1.1184238689E-01          4.4107767644E+02          4.4743431226E+02          1.9424145338E+00          1.9652557387E+00          9.1366980612E-01          
2024-05-15                10:52:40.000              135.11990741              3242.877778               136.11990741              1715770360.000            0                         963                       1.4000018311E+02          4.5000175476E+01          3.3062500000E+01          4.5115928650E+01          4.4999168396E+01          0.0000000000E+00          3.3877105469E+04          1.2184554664E-01          4.4104150914E+02          4.4739033118E+02          1.9425532439E+00          1.9654301194E+00          9.1437600074E-01          
2024-05-15                10:52:45.000              135.11996528              3242.879167               136.11996528              1715770365.000            0                         963                       1.4000005181E+02          4.5000344006E+01          3.3062500000E+01          4.5115962356E+01          4.4999168396E+01          0.0000000000E+00          3.3877883337E+04          1.1588267589E-01          4.4108412247E+02          4.4739856599E+02          1.9423279916E+00          1.9648797922E+00          9.1395946939E-01          
2024-05-15                10:52:50.000              135.12002315              3242.880556               136.12002315              1715770370.000            0                         963                       1.4000135803E+02          4.4999382019E+01          3.3062500000E+01          4.5116081238E+01          4.4999229431E+01          0.0000000000E+00          3.3877226562E+04          1.1511744588E-01          4.4102651693E+02          4.4737477865E+02          1.9425341182E+00          1.9654175787E+00          9.1678631122E-01          
2024-05-15                10:52:55.000              135.12008102              3242.881944               136.12008102              1715770375.000            0                         963                       1.3999962301E+02          4.5001121521E+01          3.3062500000E+01          4.5116142273E+01          4.4999259949E+01          0.0000000000E+00          3.3877317226E+04          1.1462320707E-01          4.4099349861E+02          4.4733539819E+02          1.9425398909E+00          1.9653854553E+00          9.1577218148E-01          
2024-05-15                10:53:00.000              135.12013889              3242.883333               136.12013889              1715770380.000            0                         963                       1.4000114441E+02          4.5001121521E+01          3.3062500000E+01          4.5116142273E+01          4.4999259949E+01          0.0000000000E+00          3.3877445312E+04          1.1698388248E-01          4.4100768316E+02          4.4734751562E+02          1.9425083659E+00          1.9653881919E+00          9.1508703505E-01          
2024-05-15                10:53:05.000              135.12019676              3242.884722               136.12019676              1715770385.000            0                         963                       1.4000087647E+02          4.5001692178E+01          3.3062500000E+01          4.5116132670E+01          4.4999232632E+01          0.0000000000E+00          3.3877086347E+04          1.1781218338E-01          4.4096058536E+02          4.4728625682E+02          1.9425385997E+00          1.9651904278E+00          9.1268613377E-01          
2024-05-15                10:53:10.000              135.12025463              3242.886111               136.12025463              1715770390.000            0                         963                       1.4000075408E+02          4.5000737597E+01          3.3062500000E+01          4.5116090414E+01          4.4999259949E+01          0.0000000000E+00          3.3877204108E+04          1.1490235788E-01          4.4094531597E+02          4.4727715053E+02          1.9423482459E+00          1.9653001164E+00          9.1369315768E-01          
2024-05-15                10:53:15.000              135.12031250              3242.887500               136.12031250              1715770395.000            0                         963                       1.4000073242E+02          4.5001335144E+01          3.3062500000E+01          4.5116233826E+01          4.4999259949E+01          0.0000000000E+00          3.3876847656E+04          1.1549678680E-01          4.4094858779E+02          4.4727854291E+02          1.9424438319E+00          1.9655641566E+00          9.1373332740E-01          
2024-05-15                10:53:20.000              135.12037037              3242.888889               136.12037037              1715770400.000            0                         963                       1.4000073242E+02          4.5000419617E+01          3.3062500000E+01          4.5116142273E+01          4.4999382019E+01          0.0000000000E+00          3.3877347656E+04          1.0777342535E-01          4.4090378213E+02          4.4724740215E+02          1.9424362892E+00          1.9652771714E+00          9.1464018299E-01          
2024-05-15                10:53:25.000              135.12042824              3242.890278               136.12042824              1715770405.000            0                         963                       1.4000065613E+02          4.5001243591E+01          3.3062500000E+01          4.5116172791E+01          4.4999320984E+01          0.0000000000E+00          3.3876246094E+04          1.1658874170E-01          4.4092950110E+02          4.4725918950E+02          1.9423236541E+00          1.9651307909E+00          9.1337187917E-01          
2024-05-15                10:53:30.000              135.12048611              3242.891667               136.12048611              1715770410.000            0                         963                       1.3999889582E+02          4.4999412537E+01          3.3062500000E+01          4.5116050720E+01          4.4999473572E+01          0.0000000000E+00          3.3875495028E+04          1.1406666238E-01          4.4103065517E+02          4.4736469939E+02          1.9425762324E+00          1.9655622639E+00          9.1366530381E-01          
2024-05-15                10:53:35.000              135.12054398              3242.893056               136.12054398              1715770415.000            0                         963                       1.4000253296E+02          4.4999992371E+01          3.3062500000E+01          4.5116355896E+01          4.4999382019E+01          0.0000000000E+00          3.3877355469E+04          1.1179201420E-01          4.4095077431E+02          4.4728366618E+02          1.9425641316E+00          1.9652592487E+00          9.1413666102E-01          
2024-05-15                10:53:40.000              135.12060185              3242.894444               136.12060185              1715770420.000            0                         963                       1.3999961853E+02          4.5000724792E+01          3.3062500000E+01          4.5116294861E+01          4.4999382019E+01          0.0000000000E+00          3.3876949219E+04          1.1148010006E-01          4.4107356424E+02          4.4740590445E+02          1.9422692154E+00          1.9651090684E+00          9.1332676540E-01          
2024-05-15                10:53:45.000              135.12065972              3242.895833               136.12065972              1715770425.000            0                         963                       1.3999830627E+02          4.4999076843E+01          3.3062500000E+01          4.5116355896E+01          4.4999320984E+01          0.0000000000E+00          3.3876359375E+04          1.2449297449E-01          4.4112394852E+02          4.4747502432E+02          1.9419941531E+00          1.9648240120E+00          9.1423841234E-01          
2024-05-15                10:53:50.000              135.12071759              3242.897222               136.12071759              1715770430.000            0                         963                       1.3999879456E+02          4.4999076843E+01          3.3062500000E+01          4.5116355896E+01          4.4999320984E+01          0.0000000000E+00          3.3875605469E+04          1.1841004907E-01          4.4105848158E+02          4.4739011005E+02          1.9421397482E+00          1.9649606575E+00          9.1443127049E-01          
