DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-24                04:44:20.000              113.86412037              2732.738889               114.86412037              1713933860.000            0                         963                       1.3999963944E+02          4.4999809265E+01          3.5062500000E+01          4.5113334656E+01          4.4996849060E+01          0.0000000000E+00          3.4050985714E+04          1.5521977667E-01          4.3684218087E+02          4.4065753422E+02          1.9550212340E+00          1.9689493302E+00          5.5706473289E-01          
2024-04-24                04:44:25.000              113.86417824              2732.740278               114.86417824              1713933865.000            0                         963                       1.3999983215E+02          4.4999992371E+01          3.5125000000E+01          4.5113334656E+01          4.4996788025E+01          0.0000000000E+00          3.4050277344E+04          1.6822427503E-01          4.3684522720E+02          4.4066732610E+02          1.9548233789E+00          1.9688227765E+00          5.6015381143E-01          
2024-04-24                04:44:30.000              113.86423611              2732.741667               114.86423611              1713933870.000            0                         963                       1.3999936212E+02          4.4998985291E+01          3.5062500000E+01          4.5113578796E+01          4.4996849060E+01          0.0000000000E+00          3.4049648765E+04          1.6252210755E-01          4.3682107927E+02          4.4063132527E+02          1.9547514718E+00          1.9687242321E+00          5.5735467312E-01          
2024-04-24                04:44:35.000              113.86429398              2732.743056               114.86429398              1713933875.000            0                         963                       1.3999858093E+02          4.5000297546E+01          3.5062500000E+01          4.5113487244E+01          4.4996879578E+01          0.0000000000E+00          3.4049718750E+04          1.5461731849E-01          4.3682883840E+02          4.4064473462E+02          1.9545684466E+00          1.9686276901E+00          5.5837653552E-01          
2024-04-24                04:44:40.000              113.86435185              2732.744444               114.86435185              1713933880.000            0                         963                       1.3999824524E+02          4.5000999451E+01          3.5062500000E+01          4.5113548279E+01          4.4996940613E+01          0.0000000000E+00          3.4049882812E+04          1.5774913102E-01          4.3671749791E+02          4.4053567113E+02          1.9546488048E+00          1.9686395751E+00          5.5927942642E-01          
2024-04-24                04:44:45.000              113.86440972              2732.745833               114.86440972              1713933885.000            0                         963                       1.3999893188E+02          4.4999961853E+01          3.5062500000E+01          4.5113578796E+01          4.4996971130E+01          0.0000000000E+00          3.4049730469E+04          1.6163979090E-01          4.3667305722E+02          4.4048030980E+02          1.9541667891E+00          1.9681247614E+00          5.5768920432E-01          
2024-04-24                04:44:50.000              113.86446759              2732.747222               114.86446759              1713933890.000            0                         963                       1.4000038147E+02          4.4999961853E+01          3.5062500000E+01          4.5113578796E+01          4.4996971130E+01          0.0000000000E+00          3.4050703125E+04          1.5698789073E-01          4.3665856540E+02          4.4048795008E+02          1.9543749132E+00          1.9683578955E+00          5.5809489569E-01          
2024-04-24                04:44:55.000              113.86452546              2732.748611               114.86452546              1713933895.000            0                         963                       1.4000224304E+02          4.5001457214E+01          3.5062500000E+01          4.5113700867E+01          4.4996849060E+01          0.0000000000E+00          3.4051542969E+04          1.5730019102E-01          4.3641414374E+02          4.4036410953E+02          1.9543627316E+00          1.9683400242E+00          5.5811576756E-01          
2024-04-24                04:45:00.000              113.86458333              2732.750000               114.86458333              1713933900.000            0                         963                       1.4000053565E+02          4.5000851418E+01          3.5062500000E+01          4.5113592689E+01          4.4996935602E+01          0.0000000000E+00          3.4051031425E+04          1.4856703152E-01          4.3608306409E+02          4.4001413797E+02          1.9541559279E+00          1.9680961968E+00          5.5772595913E-01          
2024-04-24                04:45:05.000              113.86464120              2732.751389               114.86464120              1713933905.000            0                         963                       1.3999765368E+02          4.5000419617E+01          3.5062500000E+01          4.5113700867E+01          4.4997032166E+01          0.0000000000E+00          3.4050264109E+04          1.4627544620E-01          4.3567451362E+02          4.3951868176E+02          1.9540573044E+00          1.9681879072E+00          5.5782522536E-01          
