DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-24                01:43:35.000              113.73859954              2729.726389               114.73859954              1713923015.000            0                         963                       1.4000305859E+02          4.4998011076E+01          3.8000000000E+01          4.5115929717E+01          4.4999627013E+01          0.0000000000E+00          3.4124947826E+04          1.1567016514E-01          4.2168649450E+02          4.2485324372E+02          1.9558875729E+00          1.9679069217E+00          4.8066499692E-01          
2024-04-24                01:43:40.000              113.73865741              2729.727778               114.73865741              1713923020.000            0                         963                       1.4000267029E+02          4.4999076843E+01          3.8000000000E+01          4.5115989685E+01          4.4999626160E+01          0.0000000000E+00          3.4125269531E+04          1.2019418824E-01          4.2170563722E+02          4.2487708227E+02          1.9557571123E+00          1.9676252071E+00          4.8160404696E-01          
2024-04-24                01:43:45.000              113.73871528              2729.729167               114.73871528              1713923025.000            0                         963                       1.3999783325E+02          4.4999076843E+01          3.8000000000E+01          4.5115989685E+01          4.4999626160E+01          0.0000000000E+00          3.4124058594E+04          1.1819088530E-01          4.2168348634E+02          4.2485790429E+02          1.9558071778E+00          1.9679107219E+00          4.8258763924E-01          
2024-04-24                01:43:50.000              113.73877315              2729.730556               114.73877315              1713923030.000            0                         963                       1.3999989628E+02          4.5000511169E+01          3.8000000000E+01          4.5115867615E+01          4.4999687195E+01          0.0000000000E+00          3.4124123334E+04          1.1421333212E-01          4.2169740434E+02          4.2487146795E+02          1.9555806641E+00          1.9678375826E+00          4.8132562812E-01          
2024-04-24                01:43:55.000              113.73883102              2729.731944               114.73883102              1713923035.000            0                         963                       1.4000114441E+02          4.5000572205E+01          3.8000000000E+01          4.5115989685E+01          4.4999534607E+01          0.0000000000E+00          3.4123496094E+04          1.2008392710E-01          4.2171092803E+02          4.2487651822E+02          1.9559204160E+00          1.9678553537E+00          4.7962801900E-01          
2024-04-24                01:44:00.000              113.73888889              2729.733333               114.73888889              1713923040.000            0                         963                       1.4000045936E+02          4.5000404891E+01          3.8000000000E+01          4.5115906028E+01          4.4999558509E+01          0.0000000000E+00          3.4123203480E+04          1.2153042183E-01          4.2171243172E+02          4.2488176131E+02          1.9561292532E+00          1.9677880295E+00          4.8065349464E-01          
2024-04-24                01:44:05.000              113.73894676              2729.734722               114.73894676              1713923045.000            0                         963                       1.3999853633E+02          4.5000139837E+01          3.8000000000E+01          4.5115777342E+01          4.4999594788E+01          0.0000000000E+00          3.4122730223E+04          1.1871034691E-01          4.2169438745E+02          4.2486496277E+02          1.9556680472E+00          1.9678743496E+00          4.8156410828E-01          
2024-04-24                01:44:10.000              113.73900463              2729.736111               114.73900463              1713923050.000            0                         963                       1.3999858093E+02          4.4999778748E+01          3.8000000000E+01          4.5115867615E+01          4.4999534607E+01          0.0000000000E+00          3.4121906250E+04          1.1589903449E-01          4.2175520959E+02          4.2491935654E+02          1.9556859000E+00          1.9679294404E+00          4.7982251781E-01          
2024-04-24                01:44:15.000              113.73906250              2729.737500               114.73906250              1713923055.000            0                         963                       1.4000103354E+02          4.4999443054E+01          3.8000000000E+01          4.5115745544E+01          4.4999595642E+01          0.0000000000E+00          3.4122419335E+04          1.1713355655E-01          4.2171683298E+02          4.2489228935E+02          1.9558438456E+00          1.9679666103E+00          4.8261849942E-01          
2024-04-24                01:44:20.000              113.73912037              2729.738889               114.73912037              1713923060.000            0                         963                       1.4000004578E+02          4.4999809265E+01          3.8000000000E+01          4.5115867615E+01          4.4999748230E+01          0.0000000000E+00          3.4123390625E+04          1.1790565266E-01          4.2179661710E+02          4.2497990999E+02          1.9558809999E+00          1.9679138761E+00          4.8277254580E-01          
2024-04-24                01:44:25.000              113.73917824              2729.740278               114.73917824              1713923065.000            0                         963                       1.4000210571E+02          4.4999870300E+01          3.8000000000E+01          4.5115776062E+01          4.4999626160E+01          0.0000000000E+00          3.4124773438E+04          1.0852198072E-01          4.2169075763E+02          4.2488808009E+02          1.9559584297E+00          1.9679337693E+00          4.8518517131E-01          
2024-04-24                01:44:30.000              113.73923611              2729.741667               114.73923611              1713923070.000            0                         963                       1.4000384521E+02          4.5001457214E+01          3.8000000000E+01          4.5115867615E+01          4.4999382019E+01          0.0000000000E+00          3.4125417969E+04          1.1218751247E-01          4.2174948316E+02          4.2495667984E+02          1.9558699359E+00          1.9680045496E+00          4.8690450226E-01          
2024-04-24                01:44:35.000              113.73929398              2729.743056               114.73929398              1713923075.000            0                         963                       1.4000032043E+02          4.4999412537E+01          3.8000000000E+01          4.5115867615E+01          4.4999473572E+01          0.0000000000E+00          3.4124910156E+04          1.1990808274E-01          4.2179225573E+02          4.2500409036E+02          1.9558024705E+00          1.9680547254E+00          4.8672921231E-01          
2024-04-24                01:44:40.000              113.73935185              2729.744444               114.73935185              1713923080.000            0                         963                       1.4000024414E+02          4.4999900818E+01          3.7937500000E+01          4.5115989685E+01          4.4999626160E+01          0.0000000000E+00          3.4124890625E+04          1.2091009829E-01          4.2194769022E+02          4.2516175439E+02          1.9556698563E+00          1.9679420494E+00          4.8673293323E-01          
2024-04-24                01:44:45.000              113.73940972              2729.745833               114.73940972              1713923085.000            0                         963                       1.3999623994E+02          4.4999565125E+01          3.7997814685E+01          4.5115928650E+01          4.4999382019E+01          0.0000000000E+00          3.4123446159E+04          1.1516162950E-01          4.2194186653E+02          4.2515462020E+02          1.9555072499E+00          1.9677440874E+00          4.8716124135E-01          
2024-04-24                01:44:50.000              113.73946759              2729.747222               114.73946759              1713923090.000            0                         963                       1.4000079346E+02          4.4999595642E+01          3.8000000000E+01          4.5115928650E+01          4.4999626160E+01          0.0000000000E+00          3.4124039062E+04          1.1718939878E-01          4.2205488577E+02          4.2528194080E+02          1.9557033164E+00          1.9679293080E+00          4.8929680757E-01          
