DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                22:18:35.000              119.59623843              2870.309722               120.59623843              1714429115.000            0                         963                       1.4000073242E+02          4.4999565125E+01          3.5062500000E+01          4.5117362976E+01          4.5000236511E+01          0.0000000000E+00          3.4130050781E+04          1.2103822276E-01          4.2043725157E+02          4.2400650363E+02          1.9702099083E+00          1.9838375469E+00          5.3574983613E-01          
2024-04-29                22:18:40.000              119.59629630              2870.311111               120.59629630              1714429120.000            0                         963                       1.4000086975E+02          4.4998161316E+01          3.5062500000E+01          4.5117454529E+01          4.5000297546E+01          0.0000000000E+00          3.4126750000E+04          1.1914068891E-01          4.2039193647E+02          4.2390189930E+02          1.9703286474E+00          1.9837149055E+00          5.3201796934E-01          
2024-04-29                22:18:45.000              119.59635417              2870.312500               120.59635417              1714429125.000            0                         963                       1.3999928284E+02          4.4998161316E+01          3.5062500000E+01          4.5117454529E+01          4.5000297546E+01          0.0000000000E+00          3.4127445312E+04          1.2395458037E-01          4.2037736211E+02          4.2383280314E+02          1.9703628852E+00          1.9837816967E+00          5.2343112921E-01          
2024-04-29                22:18:50.000              119.59641204              2870.313889               120.59641204              1714429130.000            0                         963                       1.4000130991E+02          4.4999659025E+01          3.5062500000E+01          4.5117257338E+01          4.5000222426E+01          0.0000000000E+00          3.4127430589E+04          1.1857849983E-01          4.2046692145E+02          4.2388328983E+02          1.9709200501E+00          1.9835639919E+00          5.1728102075E-01          
2024-04-29                22:18:55.000              119.59646991              2870.315278               120.59646991              1714429135.000            0                         963                       1.3999978275E+02          4.4999575155E+01          3.5046765734E+01          4.5117271423E+01          4.5000282181E+01          0.0000000000E+00          3.4126067390E+04          1.2467764500E-01          4.2047843541E+02          4.2386884718E+02          1.9711125365E+00          1.9838748680E+00          5.1502053258E-01          
2024-04-29                22:19:00.000              119.59652778              2870.316667               120.59652778              1714429140.000            0                         963                       1.4000065613E+02          4.4998252869E+01          3.5062500000E+01          4.5117454529E+01          4.5000358582E+01          0.0000000000E+00          3.4125441406E+04          1.2307270729E-01          4.2058825258E+02          4.2396880746E+02          1.9712194351E+00          1.9843785103E+00          5.1369742382E-01          
2024-04-29                22:19:05.000              119.59658565              2870.318056               120.59658565              1714429145.000            0                         963                       1.4000149536E+02          4.5000419617E+01          3.5062500000E+01          4.5117332458E+01          4.5000297546E+01          0.0000000000E+00          3.4126394531E+04          1.1918854426E-01          4.2060016120E+02          4.2398812668E+02          1.9709747145E+00          1.9840472331E+00          5.1611680208E-01          
2024-04-29                22:19:10.000              119.59664352              2870.319444               120.59664352              1714429150.000            0                         963                       1.3999876628E+02          4.5000419617E+01          3.5048951049E+01          4.5117332458E+01          4.5000297546E+01          0.0000000000E+00          3.4124460746E+04          1.1364244500E-01          4.2049650571E+02          4.2390166528E+02          1.9707789897E+00          1.9840285497E+00          5.1766857879E-01          
2024-04-29                22:19:15.000              119.59670139              2870.320833               120.59670139              1714429155.000            0                         963                       1.3999824524E+02          4.5000816345E+01          3.5062500000E+01          4.5117210388E+01          4.5000297546E+01          0.0000000000E+00          3.4123695312E+04          1.2330196208E-01          4.2045325068E+02          4.2386971279E+02          1.9706394833E+00          1.9839225514E+00          5.1941060709E-01          
2024-04-29                22:19:20.000              119.59675926              2870.322222               120.59675926              1714429160.000            0                         963                       1.3999853729E+02          4.5001060486E+01          3.5062500000E+01          4.5117362976E+01          4.5000144958E+01          0.0000000000E+00          3.4121954873E+04          1.1923486462E-01          4.2033746854E+02          4.2374172888E+02          1.9705937278E+00          1.9836852271E+00          5.1735780595E-01          
