DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                13:16:20.000              119.21967593              2861.272222               120.21967593              1714396580.000            0                         963                       1.4000256326E+02          4.4999592014E+01          3.3375000000E+01          4.5118579838E+01          4.5001255969E+01          0.0000000000E+00          3.4445531059E+04          1.2225638919E-01          4.3305725573E+02          4.3721877422E+02          1.9720571538E+00          1.9874723030E+00          6.1409163664E-01          
2024-04-29                13:16:25.000              119.21973380              2861.273611               120.21973380              1714396585.000            0                         963                       1.4000294495E+02          4.5000175476E+01          3.3375000000E+01          4.5118583679E+01          4.5000938416E+01          0.0000000000E+00          3.4445746094E+04          1.1597868544E-01          4.3307646710E+02          4.3724272020E+02          1.9715013692E+00          1.9873868697E+00          6.1502349790E-01          
2024-04-29                13:16:30.000              119.21979167              2861.275000               120.21979167              1714396590.000            0                         963                       1.4000059648E+02          4.5000175476E+01          3.3375000000E+01          4.5118583679E+01          4.5000938416E+01          0.0000000000E+00          3.4444899858E+04          1.1714798775E-01          4.3308580177E+02          4.3725116110E+02          1.9706719087E+00          1.9865396274E+00          6.1527420121E-01          
2024-04-29                13:16:35.000              119.21984954              2861.276389               120.21984954              1714396595.000            0                         963                       1.4000082035E+02          4.5000124898E+01          3.3363199301E+01          4.5118421915E+01          4.5001003505E+01          0.0000000000E+00          3.4445854267E+04          1.1609922651E-01          4.3315557069E+02          4.3730952760E+02          1.9702515967E+00          1.9858668404E+00          6.1263839329E-01          
2024-04-29                13:16:40.000              119.21990741              2861.277778               120.21990741              1714396600.000            0                         963                       1.4000243554E+02          4.5000694275E+01          3.3375000000E+01          4.5118644714E+01          4.5001152039E+01          0.0000000000E+00          3.4446423377E+04          1.1202386180E-01          4.3316426526E+02          4.3732108124E+02          1.9699103210E+00          1.9855159784E+00          6.1201858916E-01          
2024-04-29                13:16:45.000              119.21996528              2861.279167               120.21996528              1714396605.000            0                         963                       1.4000032043E+02          4.4999565125E+01          3.3375000000E+01          4.5118644714E+01          4.5000968933E+01          0.0000000000E+00          3.4447199219E+04          1.2021282395E-01          4.3313611022E+02          4.3729602891E+02          1.9695113792E+00          1.9850384873E+00          6.1400118544E-01          
2024-04-29                13:16:50.000              119.22002315              2861.280556               120.22002315              1714396610.000            0                         963                       1.4000133498E+02          4.5000572205E+01          3.3375000000E+01          4.5118461609E+01          4.5001213074E+01          0.0000000000E+00          3.4447996859E+04          1.1812133670E-01          4.3292959807E+02          4.3710633439E+02          1.9697079764E+00          1.9853256241E+00          6.1662582031E-01          
2024-04-29                13:16:55.000              119.22008102              2861.281944               120.22008102              1714396615.000            0                         963                       1.3999822582E+02          4.4999259949E+01          3.3375000000E+01          4.5118644714E+01          4.5000968933E+01          0.0000000000E+00          3.4447433621E+04          1.1810106194E-01          4.3282975114E+02          4.3699942305E+02          1.9695923108E+00          1.9850915868E+00          6.1530715913E-01          
2024-04-29                13:17:00.000              119.22013889              2861.283333               120.22013889              1714396620.000            0                         963                       1.3999972182E+02          4.5000175476E+01          3.3350961538E+01          4.5118675232E+01          4.5001029968E+01          0.0000000000E+00          3.4447260817E+04          1.1496970207E-01          4.3285931424E+02          4.3703431224E+02          1.9693086318E+00          1.9848440858E+00          6.1601398611E-01          
2024-04-29                13:17:05.000              119.22019676              2861.284722               120.22019676              1714396625.000            0                         963                       1.3999830627E+02          4.5001365662E+01          3.3375000000E+01          4.5118675232E+01          4.5001213074E+01          0.0000000000E+00          3.4447277344E+04          1.1034503081E-01          4.3340455394E+02          4.3750261120E+02          1.9688285317E+00          1.9843835896E+00          6.1710145029E-01          
