DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-26                14:58:50.000              116.29085648              2790.980556               117.29085648              1714143530.000            0                         963                       1.4000079346E+02          4.5000846863E+01          3.5687500000E+01          4.5117057800E+01          4.5000450134E+01          0.0000000000E+00          3.3644886719E+04          1.3987929300E-01          4.2937208488E+02          4.3371486564E+02          2.0593572080E+00          2.0765489904E+00          6.5173861430E-01          
2024-04-26                14:58:55.000              116.29091435              2790.981944               117.29091435              1714143535.000            0                         963                       1.3999838257E+02          4.5001335144E+01          3.5687500000E+01          4.5116996765E+01          4.5000419617E+01          0.0000000000E+00          3.3643710938E+04          1.4099776710E-01          4.2940659633E+02          4.3374395646E+02          2.0607067532E+00          2.0778143686E+00          6.5024389785E-01          
2024-04-26                14:59:00.000              116.29097222              2790.983333               117.29097222              1714143540.000            0                         963                       1.4000308888E+02          4.5001403467E+01          3.5687500000E+01          4.5117178960E+01          4.5000419617E+01          0.0000000000E+00          3.3645203475E+04          1.4262507118E-01          4.2951002188E+02          4.3387991420E+02          2.0618769655E+00          2.0789293865E+00          6.5181018683E-01          
2024-04-26                14:59:05.000              116.29103009              2790.984722               117.29103009              1714143545.000            0                         963                       1.3999885559E+02          4.5001426697E+01          3.5687500000E+01          4.5117240906E+01          4.5000419617E+01          0.0000000000E+00          3.3644644531E+04          1.4089787795E-01          4.2948673832E+02          4.3386786659E+02          2.0624903726E+00          2.0796407377E+00          6.5126685724E-01          
2024-04-26                14:59:10.000              116.29108796              2790.986111               117.29108796              1714143550.000            0                         963                       1.3999871826E+02          4.4999992371E+01          3.5687500000E+01          4.5117424011E+01          4.5000633240E+01          0.0000000000E+00          3.3644410156E+04          1.3852031478E-01          4.2954665665E+02          4.3393200149E+02          2.0634043410E+00          2.0805291371E+00          6.5219536603E-01          
2024-04-26                14:59:15.000              116.29114583              2790.987500               117.29114583              1714143555.000            0                         963                       1.4000017115E+02          4.5000377362E+01          3.5687500000E+01          4.5117450474E+01          4.5000649459E+01          0.0000000000E+00          3.3644868826E+04          1.4450024928E-01          4.2961304139E+02          4.3400172434E+02          2.0636675454E+00          2.0809325531E+00          6.5269741979E-01          
2024-04-26                14:59:20.000              116.29120370              2790.988889               117.29120370              1714143560.000            0                         963                       1.3999893188E+02          4.5000694275E+01          3.5687500000E+01          4.5117271423E+01          4.5000816345E+01          0.0000000000E+00          3.3644332031E+04          1.4605447435E-01          4.2958889170E+02          4.3398225842E+02          2.0651987185E+00          2.0817305930E+00          6.5451083513E-01          
2024-04-26                14:59:25.000              116.29126157              2790.990278               117.29126157              1714143565.000            0                         963                       1.3999871826E+02          4.5000389099E+01          3.5687500000E+01          4.5117546082E+01          4.5000755310E+01          0.0000000000E+00          3.3644554688E+04          1.4075205551E-01          4.2955448479E+02          4.3394663672E+02          2.0669528692E+00          2.0830931965E+00          6.5280306909E-01          
2024-04-26                14:59:30.000              116.29131944              2790.991667               117.29131944              1714143570.000            0                         963                       1.4000169373E+02          4.5000389099E+01          3.5687500000E+01          4.5117546082E+01          4.5000755310E+01          0.0000000000E+00          3.3645203125E+04          1.3908840697E-01          4.2956976092E+02          4.3396673658E+02          2.0684161816E+00          2.0849292532E+00          6.5301900663E-01          
2024-04-26                14:59:35.000              116.29137731              2790.993056               117.29137731              1714143575.000            0                         963                       1.3999858093E+02          4.5001670837E+01          3.5687500000E+01          4.5117576599E+01          4.5000938416E+01          0.0000000000E+00          3.3643886719E+04          1.3819925665E-01          4.2970082175E+02          4.3410637118E+02          2.0696871215E+00          2.0864179171E+00          6.5353470454E-01          
2024-04-26                14:59:40.000              116.29143519              2790.994444               117.29143519              1714143580.000            0                         963                       1.4000149536E+02          4.5000846863E+01          3.5687500000E+01          4.5117668152E+01          4.5001029968E+01          0.0000000000E+00          3.3645644531E+04          1.4167866803E-01          4.2966486464E+02          4.3406854015E+02          2.0708025494E+00          2.0873113935E+00          6.5392944689E-01          
2024-04-26                14:59:45.000              116.29149306              2790.995833               117.29149306              1714143585.000            0                         963                       1.3999928284E+02          4.5000846863E+01          3.5687500000E+01          4.5117668152E+01          4.5001029968E+01          0.0000000000E+00          3.3645175781E+04          1.3798742920E-01          4.2975665619E+02          4.3416036880E+02          2.0719070471E+00          2.0887864929E+00          6.5397359168E-01          
2024-04-26                14:59:50.000              116.29155093              2790.997222               117.29155093              1714143590.000            0                         963                       1.3999775696E+02          4.5001060486E+01          3.5625000000E+01          4.5117668152E+01          4.5000968933E+01          0.0000000000E+00          3.3644843750E+04          1.4646455078E-01          4.2972819756E+02          4.3413492297E+02          2.0723391834E+00          2.0896357958E+00          6.5506427161E-01          
2024-04-26                14:59:55.000              116.29160880              2790.998611               117.29160880              1714143595.000            0                         963                       1.4000224304E+02          4.5001853943E+01          3.5687500000E+01          4.5117820740E+01          4.5001213074E+01          0.0000000000E+00          3.3646488281E+04          1.4042749348E-01          4.2981191463E+02          4.3422159075E+02          2.0729396632E+00          2.0900859123E+00          6.5507196315E-01          
2024-04-26                15:00:00.000              116.29166667              2791.000000               117.29166667              1714143600.000            0                         963                       1.3999975586E+02          4.5002281189E+01          3.5687500000E+01          4.5118034363E+01          4.5001060486E+01          0.0000000000E+00          3.3646136719E+04          1.4363769720E-01          4.2970870545E+02          4.3412780921E+02          2.0726732786E+00          2.0903828427E+00          6.5629797819E-01          
2024-04-26                15:00:05.000              116.29172454              2791.001389               117.29172454              1714143605.000            0                         963                       1.3999868337E+02          4.5000572205E+01          3.5687500000E+01          4.5117973328E+01          4.5001060486E+01          0.0000000000E+00          3.3646105769E+04          1.5355337675E-01          4.2972003141E+02          4.3414039685E+02          2.0738451696E+00          2.0912134865E+00          6.5738227311E-01          
2024-04-26                15:00:10.000              116.29178241              2791.002778               117.29178241              1714143610.000            0                         963                       1.4000051880E+02          4.4999687195E+01          3.5687500000E+01          4.5117759705E+01          4.5001152039E+01          0.0000000000E+00          3.3646097656E+04          1.5633642999E-01          4.2968139205E+02          4.3408651908E+02          2.0738868219E+00          2.0912873988E+00          6.5503567277E-01          
2024-04-26                15:00:15.000              116.29184028              2791.004167               117.29184028              1714143615.000            0                         963                       1.4000048584E+02          4.5000313416E+01          3.5687500000E+01          4.5117806091E+01          4.5001128845E+01          0.0000000000E+00          3.3645933594E+04          1.5179357275E-01          4.2968178646E+02          4.3409806529E+02          2.0737725818E+00          2.0911884723E+00          6.5589468425E-01          
2024-04-26                15:00:20.000              116.29189815              2791.005556               117.29189815              1714143620.000            0                         963                       1.4000045776E+02          4.4999565125E+01          3.5687500000E+01          4.5117973328E+01          4.5000968933E+01          0.0000000000E+00          3.3645898438E+04          1.6183633030E-01          4.2984787298E+02          4.3418488868E+02          2.0737118075E+00          2.0911424267E+00          6.5604650473E-01          
2024-04-26                15:00:25.000              116.29195602              2791.006944               117.29195602              1714143625.000            0                         963                       1.3999812567E+02          4.4999965952E+01          3.5687500000E+01          4.5117873121E+01          4.5000948892E+01          0.0000000000E+00          3.3644958431E+04          1.9187102227E-01          4.3012825092E+02          4.3443200997E+02          2.0753271361E+00          2.0927959649E+00          6.5778622552E-01          
2024-04-26                15:00:30.000              116.29201389              2791.008333               117.29201389              1714143630.000            0                         963                       1.4000199526E+02          4.5000219203E+01          3.5654850746E+01          4.5117864466E+01          4.5000923840E+01          0.0000000000E+00          3.3645743470E+04          2.0787929235E-01          4.3037296346E+02          4.3473908162E+02          2.0772922387E+00          2.0944229047E+00          6.5720807511E-01          
2024-04-26                15:00:35.000              116.29207176              2791.009722               117.29207176              1714143635.000            0                         963                       1.4000291944E+02          4.5000042474E+01          3.5687500000E+01          4.5117873576E+01          4.5000892411E+01          0.0000000000E+00          3.3646964727E+04          2.0934765422E-01          4.3053048887E+02          4.3494358973E+02          2.0798273951E+00          2.0964817552E+00          6.5927136938E-01          
2024-04-26                15:00:40.000              116.29212963              2791.011111               117.29212963              1714143640.000            0                         963                       1.4000218201E+02          4.4999382019E+01          3.5687500000E+01          4.5117759705E+01          4.5000846863E+01          0.0000000000E+00          3.3647289062E+04          1.9423508686E-01          4.3052720707E+02          4.3497596700E+02          2.0806651466E+00          2.0977279867E+00          6.5893571248E-01          
2024-04-26                15:00:45.000              116.29218750              2791.012500               117.29218750              1714143645.000            0                         963                       1.4000038147E+02          4.5000572205E+01          3.5687500000E+01          4.5117820740E+01          4.5000724792E+01          0.0000000000E+00          3.3647160156E+04          1.9282689680E-01          4.3042587915E+02          4.3488872516E+02          2.0807696780E+00          2.0984437095E+00          6.6056483009E-01          
2024-04-26                15:00:50.000              116.29224537              2791.013889               117.29224537              1714143650.000            0                         963                       1.3999955750E+02          4.5001274109E+01          3.5687500000E+01          4.5117668152E+01          4.5000846863E+01          0.0000000000E+00          3.3646894531E+04          1.8203674147E-01          4.3037481936E+02          4.3483066045E+02          2.0815865130E+00          2.0984951898E+00          6.6130969757E-01          
2024-04-26                15:00:55.000              116.29230324              2791.015278               117.29230324              1714143655.000            0                         963                       1.3999885559E+02          4.5001274109E+01          3.5625000000E+01          4.5117668152E+01          4.5000846863E+01          0.0000000000E+00          3.3646503906E+04          1.7681619145E-01          4.3011826535E+02          4.3457464992E+02          2.0826231217E+00          2.0993722880E+00          6.6141719037E-01          
2024-04-26                15:01:00.000              116.29236111              2791.016667               117.29236111              1714143660.000            0                         963                       1.3999797453E+02          4.5001381454E+01          3.5635489510E+01          4.5117810496E+01          4.5000831497E+01          0.0000000000E+00          3.3646573727E+04          1.6538283860E-01          4.2988232248E+02          4.3433743087E+02          2.0833751747E+00          2.1007744575E+00          6.6072367594E-01          
2024-04-26                15:01:05.000              116.29241898              2791.018056               117.29241898              1714143665.000            0                         963                       1.3999816895E+02          4.5001304626E+01          3.5625000000E+01          4.5117820740E+01          4.5000846863E+01          0.0000000000E+00          3.3647460938E+04          1.6527474278E-01          4.2963215961E+02          4.3407803522E+02          2.0837401023E+00          2.1008819034E+00          6.6024126830E-01          
2024-04-26                15:01:10.000              116.29247685              2791.019444               117.29247685              1714143670.000            0                         963                       1.3999989319E+02          4.5001640320E+01          3.5687500000E+01          4.5117668152E+01          4.5000511169E+01          0.0000000000E+00          3.3647121094E+04          1.5451422888E-01          4.2939485326E+02          4.3383740151E+02          2.0839297186E+00          2.1014814770E+00          6.6090734913E-01          
2024-04-26                15:01:15.000              116.29253472              2791.020833               117.29253472              1714143675.000            0                         963                       1.4000065613E+02          4.5000907898E+01          3.5687500000E+01          4.5117729187E+01          4.5000602722E+01          0.0000000000E+00          3.3647089844E+04          1.5468912468E-01          4.2925955988E+02          4.3370330885E+02          2.0844311683E+00          2.1015746019E+00          6.6129218932E-01          
2024-04-26                15:01:20.000              116.29259259              2791.022222               117.29259259              1714143680.000            0                         963                       1.4000102117E+02          4.5000480652E+01          3.5687500000E+01          4.5117759705E+01          4.5000663757E+01          0.0000000000E+00          3.3647554005E+04          1.5176877110E-01          4.2915664902E+02          4.3360613495E+02          2.0849738044E+00          2.1023330829E+00          6.6166465986E-01          
