DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-26                22:00:35.000              116.58373843              2798.009722               117.58373843              1714168835.000            0                         963                       1.4000059509E+02          4.4999870300E+01          3.5125000000E+01          4.5117362976E+01          4.5000511169E+01          0.0000000000E+00          3.3545394531E+04          1.1748308162E-01          4.1884012400E+02          4.2550581866E+02          1.9608178664E+00          1.9863803831E+00          1.0128008350E+00          
2024-04-26                22:00:40.000              116.58379630              2798.011111               117.58379630              1714168840.000            0                         963                       1.3999762080E+02          4.5000337454E+01          3.5125000000E+01          4.5117424011E+01          4.5000447787E+01          0.0000000000E+00          3.3544917067E+04          1.2265800196E-01          4.1881744978E+02          4.2548897251E+02          1.9604494375E+00          1.9862155201E+00          1.0135083603E+00          
2024-04-26                22:00:45.000              116.58385417              2798.012500               117.58385417              1714168845.000            0                         963                       1.4000095746E+02          4.5002108327E+01          3.5125000000E+01          4.5117411207E+01          4.5000426019E+01          0.0000000000E+00          3.3543825393E+04          1.2473220411E-01          4.1873902621E+02          4.2538887041E+02          1.9607950718E+00          1.9860714874E+00          1.0089186680E+00          
2024-04-26                22:00:50.000              116.58391204              2798.013889               117.58391204              1714168850.000            0                         963                       1.4000114633E+02          4.5001458495E+01          3.5125000000E+01          4.5117364043E+01          4.5000449921E+01          0.0000000000E+00          3.3544253688E+04          1.2597032296E-01          4.1887511401E+02          4.2549998393E+02          1.9609884734E+00          1.9861829554E+00          1.0058434927E+00          
2024-04-26                22:00:55.000              116.58396991              2798.015278               117.58396991              1714168855.000            0                         963                       1.4000066947E+02          4.5001136673E+01          3.5073426573E+01          4.5117364470E+01          4.5000520346E+01          0.0000000000E+00          3.3544158681E+04          1.3230787362E-01          4.1940241749E+02          4.2602340778E+02          1.9609635740E+00          1.9865931513E+00          1.0029878291E+00          
2024-04-26                22:01:00.000              116.58402778              2798.016667               117.58402778              1714168860.000            0                         963                       1.3999776880E+02          4.5000856680E+01          3.5125000000E+01          4.5117350385E+01          4.5000532724E+01          0.0000000000E+00          3.3543660211E+04          1.4767591795E-01          4.1928233921E+02          4.2589615247E+02          1.9610360871E+00          1.9864565796E+00          1.0021204989E+00          
2024-04-26                22:01:05.000              116.58408565              2798.018056               117.58408565              1714168865.000            0                         963                       1.4000086975E+02          4.4999259949E+01          3.5062500000E+01          4.5117515564E+01          4.5000450134E+01          0.0000000000E+00          3.3543750000E+04          1.4685751637E-01          4.1903080472E+02          4.2565571890E+02          1.9605860148E+00          1.9863120486E+00          1.0074686913E+00          
2024-04-26                22:01:10.000              116.58414352              2798.019444               117.58414352              1714168870.000            0                         963                       1.3999969482E+02          4.4999809265E+01          3.5062500000E+01          4.5117668152E+01          4.5000724792E+01          0.0000000000E+00          3.3543136719E+04          1.4362827908E-01          4.1902115159E+02          4.2567361489E+02          1.9599683758E+00          1.9858615292E+00          1.0108332657E+00          
2024-04-26                22:01:15.000              116.58420139              2798.020833               117.58420139              1714168875.000            0                         963                       1.3999726868E+02          4.4999809265E+01          3.5125000000E+01          4.5117668152E+01          4.5000724792E+01          0.0000000000E+00          3.3542773438E+04          1.5995153304E-01          4.1918331328E+02          4.2587306450E+02          1.9600342390E+00          1.9857026408E+00          1.0155021886E+00          
2024-04-26                22:01:20.000              116.58425926              2798.022222               117.58425926              1714168880.000            0                         963                       1.3999777040E+02          4.4999104373E+01          3.5075611888E+01          4.5117734095E+01          4.5000626837E+01          0.0000000000E+00          3.3543362516E+04          1.5058193578E-01          4.1920945160E+02          4.2592513508E+02          1.9594971659E+00          1.9850215115E+00          1.0194849497E+00          
