DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-26                16:59:20.000              116.37453704              2792.988889               117.37453704              1714150760.000            0                         963                       1.3999851990E+02          4.5000083923E+01          3.5437500000E+01          4.5116142273E+01          4.4999137878E+01          0.0000000000E+00          3.3555183594E+04          1.2739301053E-01          4.1962853393E+02          4.2487227249E+02          2.1940119353E+00          2.2163401439E+00          7.9345692035E-01          
2024-04-26                16:59:25.000              116.37459491              2792.990278               117.37459491              1714150765.000            0                         963                       1.3999713135E+02          4.5001976013E+01          3.5437500000E+01          4.5116050720E+01          4.4999320984E+01          0.0000000000E+00          3.3553800781E+04          1.2609035071E-01          4.1978327937E+02          4.2494283893E+02          2.1928915423E+00          2.2151283653E+00          7.8958361567E-01          
2024-04-26                16:59:30.000              116.37465278              2792.991667               117.37465278              1714150770.000            0                         963                       1.3999816895E+02          4.4999870300E+01          3.5437500000E+01          4.5116386414E+01          4.4999443054E+01          0.0000000000E+00          3.3554359375E+04          1.3300429148E-01          4.1978949633E+02          4.2494472647E+02          2.1898880622E+00          2.2122551302E+00          7.8296255788E-01          
2024-04-26                16:59:35.000              116.37471065              2792.993056               117.37471065              1714150775.000            0                         963                       1.3999955750E+02          4.5000419617E+01          3.5437500000E+01          4.5116081238E+01          4.4999473572E+01          0.0000000000E+00          3.3553789062E+04          1.2809318555E-01          4.1981674774E+02          4.2497088321E+02          2.1847674412E+00          2.2074353316E+00          7.7826863187E-01          
2024-04-26                16:59:40.000              116.37476852              2792.994444               117.37476852              1714150780.000            0                         963                       1.3999928284E+02          4.5000419617E+01          3.5437500000E+01          4.5116081238E+01          4.4999473572E+01          0.0000000000E+00          3.3553433594E+04          1.2933185566E-01          4.1983429355E+02          4.2494339006E+02          2.1786324950E+00          2.2019582524E+00          7.7286526836E-01          
2024-04-26                16:59:45.000              116.37482639              2792.995833               117.37482639              1714150785.000            0                         963                       1.3999797058E+02          4.5000267029E+01          3.5437500000E+01          4.5116355896E+01          4.4999382019E+01          0.0000000000E+00          3.3552988281E+04          1.2013799733E-01          4.1987756269E+02          4.2493588668E+02          2.1729277673E+00          2.1964475219E+00          7.6631777731E-01          
2024-04-26                16:59:50.000              116.37488426              2792.997222               117.37488426              1714150790.000            0                         963                       1.3999934159E+02          4.4998560550E+01          3.5437500000E+01          4.5116293722E+01          4.4999142433E+01          0.0000000000E+00          3.3552241459E+04          1.1571191393E-01          4.1985706575E+02          4.2487631110E+02          2.1685460365E+00          2.1916809165E+00          7.6101279635E-01          
2024-04-26                16:59:55.000              116.37494213              2792.998611               117.37494213              1714150795.000            0                         963                       1.3999969482E+02          4.5000694275E+01          3.5437500000E+01          4.5116081238E+01          4.4999320984E+01          0.0000000000E+00          3.3551878906E+04          1.2523759329E-01          4.1983448027E+02          4.2483273417E+02          2.1660702329E+00          2.1881459875E+00          7.5835888711E-01          
2024-04-26                17:00:00.000              116.37500000              2793.000000               117.37500000              1714150800.000            0                         963                       1.4000248505E+02          4.5000417696E+01          3.5437500000E+01          4.5116167669E+01          4.4999320984E+01          0.0000000000E+00          3.3553435697E+04          1.2420748264E-01          4.1984418612E+02          4.2482448134E+02          2.1645916971E+00          2.1863612099E+00          7.5562713330E-01          
2024-04-26                17:00:05.000              116.37505787              2793.001389               117.37505787              1714150805.000            0                         963                       1.3999679875E+02          4.5000970854E+01          3.5437500000E+01          4.5116261142E+01          4.4999075136E+01          0.0000000000E+00          3.3550541821E+04          1.1853911007E-01          4.1982246658E+02          4.2479749354E+02          2.1640559188E+00          2.1851849000E+00          7.5591387326E-01          
