DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-26                00:55:20.000              115.70509259              2776.922222               116.70509259              1714092920.000            0                         963                       1.3999797058E+02          4.5001213074E+01          3.5687500000E+01          4.5117668152E+01          4.5000755310E+01          0.0000000000E+00          3.3550503906E+04          1.0022715316E-01          4.2044973694E+02          4.2474559453E+02          1.9349416587E+00          1.9512923629E+00          6.5288731399E-01          
2024-04-26                00:55:25.000              115.70515046              2776.923611               116.70515046              1714092925.000            0                         963                       1.3999920654E+02          4.5001243591E+01          3.5687500000E+01          4.5117759705E+01          4.5000816345E+01          0.0000000000E+00          3.3551019531E+04          1.0258638805E-01          4.2047163200E+02          4.2476625261E+02          1.9349780837E+00          1.9510099148E+00          6.5309619064E-01          
2024-04-26                00:55:30.000              115.70520833              2776.925000               116.70520833              1714092930.000            0                         963                       1.3999997482E+02          4.5000456110E+01          3.5687500000E+01          4.5117759705E+01          4.5000833845E+01          0.0000000000E+00          3.3551313975E+04          1.0780841534E-01          4.2053178955E+02          4.2482838567E+02          1.9348046592E+00          1.9510567074E+00          6.5172017390E-01          
2024-04-26                00:55:35.000              115.70526620              2776.926389               116.70526620              1714092935.000            0                         963                       1.3999726868E+02          4.5000907898E+01          3.5687500000E+01          4.5117729187E+01          4.5000907898E+01          0.0000000000E+00          3.3551148438E+04          1.0532936166E-01          4.2068620726E+02          4.2499642693E+02          1.9347632863E+00          1.9508912839E+00          6.5255266018E-01          
2024-04-26                00:55:40.000              115.70532407              2776.927778               116.70532407              1714092940.000            0                         963                       1.4000107804E+02          4.4999998773E+01          3.5687500000E+01          4.5117703578E+01          4.5000831070E+01          0.0000000000E+00          3.3551956703E+04          1.0757099264E-01          4.2074909756E+02          4.2505706985E+02          1.9350035469E+00          1.9508807655E+00          6.5310881948E-01          
2024-04-26                00:55:45.000              115.70538194              2776.929167               116.70538194              1714092945.000            0                         963                       1.4000149536E+02          4.4998741150E+01          3.5687500000E+01          4.5117668152E+01          4.5000724792E+01          0.0000000000E+00          3.3552207031E+04          1.0583596094E-01          4.2083387307E+02          4.2513149431E+02          1.9348564131E+00          1.9510881758E+00          6.5193177209E-01          
2024-04-26                00:55:50.000              115.70543981              2776.930556               116.70543981              1714092950.000            0                         963                       1.3999866064E+02          4.4998374939E+01          3.5687500000E+01          4.5117668152E+01          4.5000663757E+01          0.0000000000E+00          3.3551322880E+04          1.1128567954E-01          4.2096788014E+02          4.2528390095E+02          1.9349933672E+00          1.9510314258E+00          6.5402498773E-01          
2024-04-26                00:55:55.000              115.70549769              2776.931944               116.70549769              1714092955.000            0                         963                       1.4000183105E+02          4.4999351501E+01          3.5687500000E+01          4.5117851257E+01          4.5000663757E+01          0.0000000000E+00          3.3552203125E+04          1.0821121967E-01          4.2087498009E+02          4.2518398782E+02          1.9350075354E+00          1.9512597490E+00          6.5397829429E-01          
2024-04-26                00:56:00.000              115.70555556              2776.933333               116.70555556              1714092960.000            0                         963                       1.3999896955E+02          4.4999412537E+01          3.5687500000E+01          4.5117759705E+01          4.5000602722E+01          0.0000000000E+00          3.3551430070E+04          1.1096374300E-01          4.2082188166E+02          4.2513515088E+02          1.9352539584E+00          1.9514995979E+00          6.5402304707E-01          
2024-04-26                00:56:05.000              115.70561343              2776.934722               116.70561343              1714092965.000            0                         963                       1.3999748230E+02          4.4999443054E+01          3.5687500000E+01          4.5117759705E+01          4.5000419617E+01          0.0000000000E+00          3.3550601562E+04          1.0807365017E-01          4.2056451898E+02          4.2487868196E+02          1.9355685802E+00          1.9519670811E+00          6.5545415788E-01          
2024-04-26                00:56:10.000              115.70567130              2776.936111               116.70567130              1714092970.000            0                         963                       1.3999964830E+02          4.5000419617E+01          3.5687500000E+01          4.5117668152E+01          4.5000602722E+01          0.0000000000E+00          3.3550280403E+04          1.0444778252E-01          4.2038963734E+02          4.2470037674E+02          1.9357474294E+00          1.9520027951E+00          6.5400599453E-01          
2024-04-26                00:56:15.000              115.70572917              2776.937500               116.70572917              1714092975.000            0                         963                       1.4000010681E+02          4.5001426697E+01          3.5687500000E+01          4.5117729187E+01          4.5000541687E+01          0.0000000000E+00          3.3550937500E+04          1.1011376766E-01          4.2020452776E+02          4.2450640655E+02          1.9359907703E+00          1.9522394163E+00          6.5353468485E-01          
2024-04-26                00:56:20.000              115.70578704              2776.938889               116.70578704              1714092980.000            0                         963                       1.4000177002E+02          4.5000602722E+01          3.5687500000E+01          4.5117454529E+01          4.5000419617E+01          0.0000000000E+00          3.3549753906E+04          1.0700880970E-01          4.2017136277E+02          4.2447755052E+02          1.9361087030E+00          1.9523623832E+00          6.5575079455E-01          
