DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-19                04:24:15.000              108.85017361              2612.404167               109.85017361              1713500655.000            0                         963                       1.3999909258E+02          4.4999837435E+01          3.5687500000E+01          4.5116383853E+01          4.4999473572E+01          0.0000000000E+00          3.3899900186E+04          1.2120527852E-01          4.3164897434E+02          4.3520891718E+02          1.9567961720E+00          1.9701018078E+00          5.2789438269E-01          
2024-04-19                04:24:20.000              108.85023148              2612.405556               109.85023148              1713500660.000            0                         963                       1.3999989319E+02          4.5001152039E+01          3.5625000000E+01          4.5116264343E+01          4.4999473572E+01          0.0000000000E+00          3.3900812500E+04          1.2714632500E-01          4.3172758842E+02          4.3528655516E+02          1.9569837256E+00          1.9699009329E+00          5.2555691290E-01          
2024-04-19                04:24:25.000              108.85028935              2612.406944               109.85028935              1713500665.000            0                         963                       1.3999961853E+02          4.5000175476E+01          3.5625000000E+01          4.5116264343E+01          4.4999687195E+01          0.0000000000E+00          3.3901273438E+04          1.2797345929E-01          4.3205135470E+02          4.3559917723E+02          1.9570200347E+00          1.9701957854E+00          5.2452912863E-01          
2024-04-19                04:24:30.000              108.85034722              2612.408333               109.85034722              1713500670.000            0                         963                       1.4000079346E+02          4.5000175476E+01          3.5687500000E+01          4.5116264343E+01          4.4999687195E+01          0.0000000000E+00          3.3902339844E+04          1.2059646216E-01          4.3228784415E+02          4.3582841489E+02          1.9571466213E+00          1.9704780674E+00          5.2224389482E-01          
2024-04-19                04:24:35.000              108.85040509              2612.409722               109.85040509              1713500675.000            0                         963                       1.3999761963E+02          4.5000083923E+01          3.5687500000E+01          4.5116355896E+01          4.4999687195E+01          0.0000000000E+00          3.3900300781E+04          1.2398998881E-01          4.3266779652E+02          4.3619855842E+02          1.9569505337E+00          1.9702294245E+00          5.2048121869E-01          
2024-04-19                04:24:40.000              108.85046296              2612.411111               109.85046296              1713500680.000            0                         963                       1.3999865723E+02          4.4999748230E+01          3.5687500000E+01          4.5116294861E+01          4.4999748230E+01          0.0000000000E+00          3.3900417969E+04          1.2669432338E-01          4.3295637596E+02          4.3647288465E+02          1.9572917856E+00          1.9704482373E+00          5.1903977018E-01          
2024-04-19                04:24:45.000              108.85052083              2612.412500               109.85052083              1713500685.000            0                         963                       1.4000093079E+02          4.5000572205E+01          3.5687500000E+01          4.5116477966E+01          4.4999687195E+01          0.0000000000E+00          3.3900871094E+04          1.2793158294E-01          4.3323353130E+02          4.3673524312E+02          1.9573715855E+00          1.9704530157E+00          5.1625357038E-01          
2024-04-19                04:24:50.000              108.85057870              2612.413889               109.85057870              1713500690.000            0                         963                       1.3999783325E+02          4.4998985291E+01          3.5687500000E+01          4.5116355896E+01          4.4999931335E+01          0.0000000000E+00          3.3899808594E+04          1.2762925833E-01          4.3340480458E+02          4.3688782427E+02          1.9577002492E+00          1.9705071403E+00          5.1363840266E-01          
2024-04-19                04:24:55.000              108.85063657              2612.415278               109.85063657              1713500695.000            0                         963                       1.4000053854E+02          4.4999778748E+01          3.5687500000E+01          4.5116355896E+01          4.4999687195E+01          0.0000000000E+00          3.3900476016E+04          1.2934245365E-01          4.3344253039E+02          4.3692817415E+02          1.9576788392E+00          1.9704896022E+00          5.1423703022E-01          
2024-04-19                04:25:00.000              108.85069444              2612.416667               109.85069444              1713500700.000            0                         963                       1.4000114441E+02          4.4998344421E+01          3.5687500000E+01          4.5116386414E+01          4.4999748230E+01          0.0000000000E+00          3.3899156250E+04          1.2886968851E-01          4.3340958131E+02          4.3688716124E+02          1.9578251628E+00          1.9706774077E+00          5.1346810885E-01          
