DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-19                11:26:00.000              109.14305556              2619.433333               110.14305556              1713525960.000            0                         963                       1.3999969482E+02          4.5001243591E+01          3.6250000000E+01          4.5115928650E+01          4.4999534607E+01          0.0000000000E+00          3.3903031250E+04          1.0165223729E-01          4.3591963092E+02          4.3956577710E+02          1.9637498365E+00          1.9769487449E+00          5.3461069430E-01          
2024-04-19                11:26:05.000              109.14311343              2619.434722               110.14311343              1713525965.000            0                         963                       1.3999783325E+02          4.4999900818E+01          3.6250000000E+01          4.5115989685E+01          4.4999320984E+01          0.0000000000E+00          3.3902062500E+04          1.1168021565E-01          4.3631126993E+02          4.3996819680E+02          1.9650182439E+00          1.9783128570E+00          5.3622654787E-01          
2024-04-19                11:26:10.000              109.14317130              2619.436111               110.14317130              1713525970.000            0                         963                       1.3999812221E+02          4.4998985291E+01          3.6250000000E+01          4.5116081238E+01          4.4999320984E+01          0.0000000000E+00          3.3901525650E+04          1.0696229320E-01          4.3665265837E+02          4.4031738387E+02          1.9661890422E+00          1.9796352534E+00          5.3689079461E-01          
2024-04-19                11:26:15.000              109.14322917              2619.437500               110.14322917              1713525975.000            0                         963                       1.4000183105E+02          4.4996849060E+01          3.6250000000E+01          4.5115837097E+01          4.4999443054E+01          0.0000000000E+00          3.3902722656E+04          1.0389526970E-01          4.3693166012E+02          4.4058628844E+02          1.9669867699E+00          1.9804934796E+00          5.3699062242E-01          
2024-04-19                11:26:20.000              109.14328704              2619.438889               110.14328704              1713525980.000            0                         963                       1.3999554443E+02          4.4996849060E+01          3.6250000000E+01          4.5115837097E+01          4.4999443054E+01          0.0000000000E+00          3.3900718750E+04          1.1008142409E-01          4.3716506001E+02          4.4081853344E+02          1.9675036458E+00          1.9810087944E+00          5.3560989582E-01          
2024-04-19                11:26:25.000              109.14334491              2619.440278               110.14334491              1713525985.000            0                         963                       1.3999650574E+02          4.4999412537E+01          3.6250000000E+01          4.5115989685E+01          4.4999229431E+01          0.0000000000E+00          3.3900425781E+04          1.0552881206E-01          4.3745317343E+02          4.4101202870E+02          1.9680035642E+00          1.9815512155E+00          5.3791886187E-01          
2024-04-19                11:26:30.000              109.14340278              2619.441667               110.14340278              1713525990.000            0                         963                       1.3999975586E+02          4.5000785828E+01          3.6250000000E+01          4.5115989685E+01          4.4999443054E+01          0.0000000000E+00          3.3900535156E+04          1.0978689225E-01          4.3762245814E+02          4.4128267329E+02          1.9683360568E+00          1.9818972928E+00          5.3622440694E-01          
2024-04-19                11:26:35.000              109.14346065              2619.443056               110.14346065              1713525995.000            0                         963                       1.4000245257E+02          4.5000926117E+01          3.6250000000E+01          4.5115949602E+01          4.4999402971E+01          0.0000000000E+00          3.3900898088E+04          1.0808979709E-01          4.3758202580E+02          4.4124928898E+02          1.9684470889E+00          1.9817285495E+00          5.3751616353E-01          
2024-04-19                11:26:40.000              109.14351852              2619.444444               110.14351852              1713526000.000            0                         963                       1.4000001150E+02          4.5000330569E+01          3.6250000000E+01          4.5116009726E+01          4.4999341481E+01          0.0000000000E+00          3.3900008221E+04          1.1255789736E-01          4.3784343841E+02          4.4151430649E+02          1.9686868554E+00          1.9817916829E+00          5.3648418551E-01          
2024-04-19                11:26:45.000              109.14357639              2619.445833               110.14357639              1713526005.000            0                         963                       1.3999851990E+02          4.5000419617E+01          3.6250000000E+01          4.5115989685E+01          4.4999443054E+01          0.0000000000E+00          3.3898734375E+04          1.0841850969E-01          4.3843687948E+02          4.4213172424E+02          1.9704221190E+00          1.9831254509E+00          5.3915918922E-01          
