DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-19                05:24:30.000              108.89201389              2613.408333               109.89201389              1713504270.000            0                         963                       1.4000059509E+02          4.5001335144E+01          3.5312500000E+01          4.5116050720E+01          4.4999259949E+01          0.0000000000E+00          3.3844871094E+04          1.0319611682E-01          4.3124163661E+02          4.3479327744E+02          1.9495824304E+00          1.9624987877E+00          5.2610952773E-01          
2024-04-19                05:24:35.000              108.89207176              2613.409722               109.89207176              1713504275.000            0                         963                       1.4000030955E+02          4.4999406561E+01          3.5312500000E+01          4.5116133096E+01          4.4999180560E+01          0.0000000000E+00          3.3843907315E+04          1.0625278150E-01          4.3116316034E+02          4.3471825094E+02          1.9495581002E+00          1.9628337352E+00          5.2619900270E-01          
2024-04-19                05:24:40.000              108.89212963              2613.411111               109.89212963              1713504280.000            0                         963                       1.3999679565E+02          4.4999717712E+01          3.5312500000E+01          4.5116081238E+01          4.4999076843E+01          0.0000000000E+00          3.3842574219E+04          1.0012067033E-01          4.3125785318E+02          4.3480830533E+02          1.9494218618E+00          1.9622932511E+00          5.2607941748E-01          
2024-04-19                05:24:45.000              108.89218750              2613.412500               109.89218750              1713504285.000            0                         963                       1.3999989319E+02          4.5000663757E+01          3.5312500000E+01          4.5115989685E+01          4.4999076843E+01          0.0000000000E+00          3.3843109375E+04          1.0716540461E-01          4.3115922119E+02          4.3471052978E+02          1.9494915632E+00          1.9626405086E+00          5.2603845956E-01          
2024-04-19                05:24:50.000              108.89224537              2613.413889               109.89224537              1713504290.000            0                         963                       1.4000273132E+02          4.5000419617E+01          3.5312500000E+01          4.5115928650E+01          4.4999076843E+01          0.0000000000E+00          3.3844210938E+04          9.9072020054E-02          4.3110110774E+02          4.3464465472E+02          1.9492926222E+00          1.9627704810E+00          5.2542015385E-01          
2024-04-19                05:24:55.000              108.89230324              2613.415278               109.89230324              1713504295.000            0                         963                       1.3999975586E+02          4.5001060486E+01          3.5312500000E+01          4.5115989685E+01          4.4999015808E+01          0.0000000000E+00          3.3843242188E+04          1.0898577144E-01          4.3115167611E+02          4.3469446051E+02          1.9493336367E+00          1.9623369028E+00          5.2528055055E-01          
2024-04-19                05:25:00.000              108.89236111              2613.416667               109.89236111              1713504300.000            0                         963                       1.4000122070E+02          4.5000572205E+01          3.5312500000E+01          4.5116172791E+01          4.4998924255E+01          0.0000000000E+00          3.3843812500E+04          1.0181494271E-01          4.3118801532E+02          4.3473387114E+02          1.9497500472E+00          1.9628264065E+00          5.2606577417E-01          
2024-04-19                05:25:05.000              108.89241898              2613.418056               109.89241898              1713504305.000            0                         963                       1.3999904894E+02          4.5000724792E+01          3.5312500000E+01          4.5115837097E+01          4.4999137878E+01          0.0000000000E+00          3.3843327224E+04          1.0809615143E-01          4.3124898419E+02          4.3479557513E+02          1.9500823105E+00          1.9631576504E+00          5.2558965944E-01          
2024-04-19                05:25:10.000              108.89247685              2613.419444               109.89247685              1713504310.000            0                         963                       1.3999873491E+02          4.5000297546E+01          3.5312500000E+01          4.5115928650E+01          4.4998954773E+01          0.0000000000E+00          3.3842727983E+04          1.0659061414E-01          4.3134568599E+02          4.3488932243E+02          1.9502617698E+00          1.9633585570E+00          5.2538416525E-01          
2024-04-19                05:25:15.000              108.89253472              2613.420833               109.89253472              1713504315.000            0                         963                       1.3999969482E+02          4.5000083923E+01          3.5312500000E+01          4.5115989685E+01          4.4999015808E+01          0.0000000000E+00          3.3842789062E+04          1.0611517576E-01          4.3142140614E+02          4.3497439303E+02          1.9502585649E+00          1.9633734642E+00          5.2643068248E-01          
2024-04-19                05:25:20.000              108.89259259              2613.422222               109.89259259              1713504320.000            0                         963                       1.4000025269E+02          4.4999358826E+01          3.5312500000E+01          4.5116043396E+01          4.4999015808E+01          0.0000000000E+00          3.3842468750E+04          1.0970966995E-01          4.3140190394E+02          4.3496243173E+02          1.9503217407E+00          1.9634143164E+00          5.2439749197E-01          
2024-04-19                05:25:25.000              108.89265046              2613.423611               109.89265046              1713504325.000            0                         963                       1.3999816280E+02          4.4999127858E+01          3.5312500000E+01          4.5115865793E+01          4.4999015808E+01          0.0000000000E+00          3.3840814949E+04          1.1593554983E-01          4.3147225541E+02          4.3502133214E+02          1.9503420287E+00          1.9634606751E+00          5.2428450587E-01          
2024-04-19                05:25:30.000              108.89270833              2613.425000               109.89270833              1713504330.000            0                         963                       1.4000079346E+02          4.4999107361E+01          3.5312500000E+01          4.5115837097E+01          4.4999015808E+01          0.0000000000E+00          3.3841789062E+04          1.0645279729E-01          4.3133428849E+02          4.3496110728E+02          1.9503111502E+00          1.9632893201E+00          5.2320958926E-01          
2024-04-19                05:25:35.000              108.89276620              2613.426389               109.89276620              1713504335.000            0                         963                       1.3999876484E+02          4.4999720445E+01          3.5312500000E+01          4.5115959623E+01          4.4998969804E+01          0.0000000000E+00          3.3841318476E+04          9.8368153618E-02          4.3125610929E+02          4.3481789957E+02          1.9497523286E+00          1.9626706542E+00          5.2254188893E-01          
2024-04-19                05:25:40.000              108.89282407              2613.427778               109.89282407              1713504340.000            0                         963                       1.4000078936E+02          4.4999425062E+01          3.5312500000E+01          4.5115867615E+01          4.4998989618E+01          0.0000000000E+00          3.3840897184E+04          1.0912078185E-01          4.3112050305E+02          4.3465078735E+02          1.9495622015E+00          1.9624502619E+00          5.2135838716E-01          
2024-04-19                05:25:45.000              108.89288194              2613.429167               109.89288194              1713504345.000            0                         963                       1.4000073242E+02          4.5000205994E+01          3.5312500000E+01          4.5115837097E+01          4.4998832703E+01          0.0000000000E+00          3.3840828125E+04          1.0615645729E-01          4.3098422279E+02          4.3450295455E+02          1.9493825232E+00          1.9628817987E+00          5.2119262466E-01          
2024-04-19                05:25:50.000              108.89293981              2613.430556               109.89293981              1713504350.000            0                         963                       1.4000002166E+02          4.5000286662E+01          3.5312500000E+01          4.5115831122E+01          4.4998826727E+01          0.0000000000E+00          3.3840867406E+04          1.0996658863E-01          4.3091169488E+02          4.3441896316E+02          1.9498077075E+00          1.9622338599E+00          5.2022671464E-01          
2024-04-19                05:25:55.000              108.89299769              2613.431944               109.89299769              1713504355.000            0                         963                       1.3999935657E+02          4.5001029968E+01          3.5303758741E+01          4.5115749813E+01          4.4998824166E+01          0.0000000000E+00          3.3840802611E+04          1.1012887737E-01          4.3070785166E+02          4.3421315932E+02          1.9498366630E+00          1.9623785481E+00          5.2025382553E-01          
