DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-19                03:24:00.000              108.80833333              2611.400000               109.80833333              1713497040.000            0                         963                       1.4000073242E+02          4.4998985291E+01          3.6125000000E+01          4.5114952087E+01          4.4998466492E+01          0.0000000000E+00          3.3864679688E+04          1.2802556444E-01          4.2872184452E+02          4.3187448325E+02          1.9609582669E+00          1.9728358808E+00          4.7054823704E-01          
2024-04-19                03:24:05.000              108.80839120              2611.401389               109.80839120              1713497045.000            0                         963                       1.3999913025E+02          4.4998621521E+01          3.6125000000E+01          4.5114963074E+01          4.4998615417E+01          0.0000000000E+00          3.3863571875E+04          1.2780152129E-01          4.2882685756E+02          4.3197815836E+02          1.9613320859E+00          1.9731253494E+00          4.6974953283E-01          
2024-04-19                03:24:10.000              108.80844907              2611.402778               109.80844907              1713497050.000            0                         963                       1.3999996948E+02          4.5000144958E+01          3.6125000000E+01          4.5115226746E+01          4.4998527527E+01          0.0000000000E+00          3.3863148438E+04          1.3132742605E-01          4.2876649192E+02          4.3187070747E+02          1.9612068344E+00          1.9730060059E+00          4.7135154284E-01          
2024-04-19                03:24:15.000              108.80850694              2611.404167               109.80850694              1713497055.000            0                         963                       1.4000073242E+02          4.5000389099E+01          3.6125000000E+01          4.5115135193E+01          4.4998527527E+01          0.0000000000E+00          3.3863824219E+04          1.3333591497E-01          4.2867653040E+02          4.3183096446E+02          1.9612212438E+00          1.9730123153E+00          4.7000412503E-01          
2024-04-19                03:24:20.000              108.80856481              2611.405556               109.80856481              1713497060.000            0                         963                       1.4000073242E+02          4.5000297546E+01          3.6125000000E+01          4.5115135193E+01          4.4998649597E+01          0.0000000000E+00          3.3863988281E+04          1.3081903435E-01          4.2856480545E+02          4.3172517787E+02          1.9616254672E+00          1.9734750993E+00          4.7108300297E-01          
2024-04-19                03:24:25.000              108.80862269              2611.406944               109.80862269              1713497065.000            0                         963                       1.3999928284E+02          4.5000297546E+01          3.6125000000E+01          4.5115135193E+01          4.4998649597E+01          0.0000000000E+00          3.3863250000E+04          1.3327222606E-01          4.2842100755E+02          4.3165083704E+02          1.9616332724E+00          1.9733660173E+00          4.7373353828E-01          
2024-04-19                03:24:30.000              108.80868056              2611.408333               109.80868056              1713497070.000            0                         963                       1.4000178915E+02          4.5000058872E+01          3.6125000000E+01          4.5115063226E+01          4.4998590839E+01          0.0000000000E+00          3.3863263584E+04          1.3186387715E-01          4.2823893209E+02          4.3144371895E+02          1.9617985442E+00          1.9735815649E+00          4.7746945909E-01          
2024-04-19                03:24:35.000              108.80873843              2611.409722               109.80873843              1713497075.000            0                         963                       1.4000024414E+02          4.5000846863E+01          3.6125000000E+01          4.5115165710E+01          4.4998558044E+01          0.0000000000E+00          3.3862398438E+04          1.3249514174E-01          4.2810679959E+02          4.3130654783E+02          1.9617656771E+00          1.9737195680E+00          4.7816641522E-01          
2024-04-19                03:24:40.000              108.80879630              2611.411111               109.80879630              1713497080.000            0                         963                       1.3999900818E+02          4.5000846863E+01          3.6125000000E+01          4.5115165710E+01          4.4998558044E+01          0.0000000000E+00          3.3861929688E+04          1.2157453546E-01          4.2842220032E+02          4.3162514143E+02          1.9619545455E+00          1.9738724634E+00          4.7873229512E-01          
2024-04-19                03:24:45.000              108.80885417              2611.412500               109.80885417              1713497085.000            0                         963                       1.3999996948E+02          4.4999565125E+01          3.6125000000E+01          4.5115135193E+01          4.4998710632E+01          0.0000000000E+00          3.3862324219E+04          1.3241436491E-01          4.2877749485E+02          4.3196892532E+02          1.9619070765E+00          1.9741331432E+00          4.7576877209E-01          
2024-04-19                03:24:50.000              108.80891204              2611.413889               109.80891204              1713497090.000            0                         963                       1.4000010212E+02          4.4999864538E+01          3.6125000000E+01          4.5115162082E+01          4.4998649597E+01          0.0000000000E+00          3.3862532015E+04          1.3730330187E-01          4.2917680739E+02          4.3237109927E+02          1.9626243459E+00          1.9739697587E+00          4.7528139996E-01          
2024-04-19                03:24:55.000              108.80896991              2611.415278               109.80896991              1713497095.000            0                         963                       1.3999957862E+02          4.4999595642E+01          3.6125000000E+01          4.5115135193E+01          4.4998649597E+01          0.0000000000E+00          3.3861996667E+04          1.3251645134E-01          4.2956785293E+02          4.3274641438E+02          1.9627071539E+00          1.9743909292E+00          4.7309211380E-01          
2024-04-19                03:25:00.000              108.80902778              2611.416667               109.80902778              1713497100.000            0                         963                       1.4000016945E+02          4.4999193578E+01          3.6125000000E+01          4.5115254062E+01          4.4998835904E+01          0.0000000000E+00          3.3862476453E+04          1.3305269125E-01          4.2983785484E+02          4.3302490370E+02          1.9627515634E+00          1.9746888503E+00          4.7374609435E-01          
2024-04-19                03:25:05.000              108.80908565              2611.418056               109.80908565              1713497105.000            0                         963                       1.3999824929E+02          4.4999198914E+01          3.6125000000E+01          4.5115257263E+01          4.4998832703E+01          0.0000000000E+00          3.3861010462E+04          1.2927141393E-01          4.2994482406E+02          4.3311918598E+02          1.9625122918E+00          1.9743566430E+00          4.7251315181E-01          
2024-04-19                03:25:10.000              108.80914352              2611.419444               109.80914352              1713497110.000            0                         963                       1.4000004578E+02          4.4998802185E+01          3.6125000000E+01          4.5115257263E+01          4.4998771667E+01          0.0000000000E+00          3.3861019531E+04          1.3133368878E-01          4.3001311955E+02          4.3319023386E+02          1.9626315802E+00          1.9745430281E+00          4.7206667794E-01          
2024-04-19                03:25:15.000              108.80920139              2611.420833               109.80920139              1713497115.000            0                         963                       1.4000169373E+02          4.4999565125E+01          3.6125000000E+01          4.5115318298E+01          4.4998771667E+01          0.0000000000E+00          3.3860605469E+04          1.3243330268E-01          4.3004080961E+02          4.3321819257E+02          1.9627737941E+00          1.9744659551E+00          4.7271701722E-01          
2024-04-19                03:25:20.000              108.80925926              2611.422222               109.80925926              1713497120.000            0                         963                       1.4000160249E+02          4.4999046326E+01          3.6125000000E+01          4.5115318298E+01          4.4998863220E+01          0.0000000000E+00          3.3860621367E+04          1.3228597032E-01          4.3003909431E+02          4.3321362898E+02          1.9626758921E+00          1.9744549334E+00          4.7210574356E-01          
2024-04-19                03:25:25.000              108.80931713              2611.423611               109.80931713              1713497125.000            0                         963                       1.3999730890E+02          4.4998893738E+01          3.6125000000E+01          4.5115348816E+01          4.4998832703E+01          0.0000000000E+00          3.3860587358E+04          1.3133894977E-01          4.2993067606E+02          4.3310857932E+02          1.9625608029E+00          1.9744312551E+00          4.7341000863E-01          
2024-04-19                03:25:30.000              108.80937500              2611.425000               109.80937500              1713497130.000            0                         963                       1.3999588472E+02          4.4999198914E+01          3.6125000000E+01          4.5115318298E+01          4.4998832703E+01          0.0000000000E+00          3.3859741750E+04          1.3902035288E-01          4.2977154000E+02          4.3294490178E+02          1.9626204856E+00          1.9744701760E+00          4.7235128780E-01          
2024-04-19                03:25:35.000              108.80943287              2611.426389               109.80943287              1713497135.000            0                         963                       1.3999734497E+02          4.4999076843E+01          3.6125000000E+01          4.5115440369E+01          4.4998649597E+01          0.0000000000E+00          3.3860261719E+04          1.3858531936E-01          4.2973337489E+02          4.3289848928E+02          1.9623600955E+00          1.9741961269E+00          4.7191428896E-01          
2024-04-19                03:25:40.000              108.80949074              2611.427778               109.80949074              1713497140.000            0                         963                       1.3999906921E+02          4.5000083923E+01          3.6125000000E+01          4.5115379333E+01          4.4998710632E+01          0.0000000000E+00          3.3860976562E+04          1.4685965585E-01          4.2980664307E+02          4.3296304380E+02          1.9620244791E+00          1.9738300463E+00          4.6959962684E-01          
2024-04-19                03:25:45.000              108.80954861              2611.429167               109.80954861              1713497145.000            0                         963                       1.3999989319E+02          4.4999595642E+01          3.6125000000E+01          4.5115318298E+01          4.4998954773E+01          0.0000000000E+00          3.3860757812E+04          1.4472797348E-01          4.2981051937E+02          4.3299867411E+02          1.9617222084E+00          1.9734913202E+00          4.7077171248E-01          
2024-04-19                03:25:50.000              108.80960648              2611.430556               109.80960648              1713497150.000            0                         963                       1.4000017548E+02          4.4999671936E+01          3.6125000000E+01          4.5115394592E+01          4.4999000549E+01          0.0000000000E+00          3.3861183594E+04          1.4399604837E-01          4.2981890342E+02          4.3295809619E+02          1.9619548225E+00          1.9736124371E+00          4.6818226788E-01          
2024-04-19                03:25:55.000              108.80966435              2611.431944               109.80966435              1713497155.000            0                         963                       1.4000279999E+02          4.4999763489E+01          3.6125000000E+01          4.5115455627E+01          4.4999137878E+01          0.0000000000E+00          3.3861888672E+04          1.4382333473E-01          4.2972638238E+02          4.3288556976E+02          1.9617181845E+00          1.9736186216E+00          4.6840916276E-01          
2024-04-19                03:26:00.000              108.80972222              2611.433333               109.80972222              1713497160.000            0                         963                       1.3999987155E+02          4.5000440114E+01          3.6125000000E+01          4.5115560617E+01          4.4999018997E+01          0.0000000000E+00          3.3861106868E+04          1.4316250696E-01          4.2957620931E+02          4.3273613079E+02          1.9616065865E+00          1.9732375924E+00          4.6842100240E-01          
2024-04-19                03:26:05.000              108.80978009              2611.434722               109.80978009              1713497165.000            0                         963                       1.3999910861E+02          4.5000231501E+01          3.6125000000E+01          4.5115544220E+01          4.4998961150E+01          0.0000000000E+00          3.3860327425E+04          1.4214714385E-01          4.2937667345E+02          4.3252331105E+02          1.9618250022E+00          1.9733420696E+00          4.6825507426E-01          
2024-04-19                03:26:10.000              108.80983796              2611.436111               109.80983796              1713497170.000            0                         963                       1.3999934387E+02          4.4999778748E+01          3.6125000000E+01          4.5115470886E+01          4.4999137878E+01          0.0000000000E+00          3.3860308594E+04          1.3777814520E-01          4.2915291588E+02          4.3228663834E+02          1.9615147618E+00          1.9731715921E+00          4.6728997087E-01          
2024-04-19                03:26:15.000              108.80989583              2611.437500               109.80989583              1713497175.000            0                         963                       1.4000050920E+02          4.4999774906E+01          3.6125000000E+01          4.5115470886E+01          4.4999139159E+01          0.0000000000E+00          3.3861019559E+04          1.4009548778E-01          4.2895685414E+02          4.3209450884E+02          1.9610893351E+00          1.9729734059E+00          4.6745060797E-01          
2024-04-19                03:26:20.000              108.80995370              2611.438889               109.80995370              1713497180.000            0                         963                       1.3999868220E+02          4.4999361959E+01          3.6125000000E+01          4.5115511221E+01          4.4999309460E+01          0.0000000000E+00          3.3859332004E+04          1.2938855754E-01          4.2879054309E+02          4.3192542374E+02          1.9607995930E+00          1.9727727258E+00          4.6772817300E-01          
2024-04-19                03:26:25.000              108.81001157              2611.440278               109.81001157              1713497185.000            0                         963                       1.3999799363E+02          4.4999931335E+01          3.6125000000E+01          4.5115684509E+01          4.4999259949E+01          0.0000000000E+00          3.3858247323E+04          1.3798643556E-01          4.2853134090E+02          4.3164314926E+02          1.9604505432E+00          1.9726377646E+00          4.6483325065E-01          
2024-04-19                03:26:30.000              108.81006944              2611.441667               109.81006944              1713497190.000            0                         963                       1.4000106812E+02          4.4999565125E+01          3.6125000000E+01          4.5115623474E+01          4.4999137878E+01          0.0000000000E+00          3.3858632812E+04          1.3637404989E-01          4.2835902379E+02          4.3146312049E+02          1.9604535240E+00          1.9722353945E+00          4.6307140308E-01          
2024-04-19                03:26:35.000              108.81012731              2611.443056               109.81012731              1713497195.000            0                         963                       1.4000341797E+02          4.4999565125E+01          3.6125000000E+01          4.5115745544E+01          4.4999320984E+01          0.0000000000E+00          3.3858914062E+04          1.3704841798E-01          4.2820389906E+02          4.3130833641E+02          1.9603818637E+00          1.9718404730E+00          4.6351118505E-01          
2024-04-19                03:26:40.000              108.81018519              2611.444444               109.81018519              1713497200.000            0                         963                       1.4000005634E+02          4.4999972950E+01          3.6125000000E+01          4.5115748319E+01          4.4999196139E+01          0.0000000000E+00          3.3858550891E+04          1.2692759361E-01          4.2785253260E+02          4.3095546764E+02          1.9598995070E+00          1.9716946859E+00          4.6396537518E-01          
2024-04-19                03:26:45.000              108.81024306              2611.445833               109.81024306              1713497205.000            0                         963                       1.3999920654E+02          4.5000022888E+01          3.6062500000E+01          4.5115776062E+01          4.4999168396E+01          0.0000000000E+00          3.3858203125E+04          1.3059853151E-01          4.2774842539E+02          4.3085526101E+02          1.9598700133E+00          1.9718043033E+00          4.6477421745E-01          
2024-04-19                03:26:50.000              108.81030093              2611.447222               109.81030093              1713497210.000            0                         963                       1.4000025225E+02          4.5000083923E+01          3.6062500000E+01          4.5115745544E+01          4.4999259949E+01          0.0000000000E+00          3.3858442936E+04          1.2936230245E-01          4.2754971804E+02          4.3064924604E+02          1.9594947090E+00          1.9714061106E+00          4.6363566004E-01          
2024-04-19                03:26:55.000              108.81035880              2611.448611               109.81035880              1713497215.000            0                         963                       1.4000218201E+02          4.5000694275E+01          3.6125000000E+01          4.5115745544E+01          4.4999382019E+01          0.0000000000E+00          3.3858609375E+04          1.3312820147E-01          4.2757469144E+02          4.3067800055E+02          1.9600618762E+00          1.9713968958E+00          4.6410432950E-01          
2024-04-19                03:27:00.000              108.81041667              2611.450000               109.81041667              1713497220.000            0                         963                       1.3999914551E+02          4.4999565125E+01          3.6125000000E+01          4.5115928650E+01          4.4999382019E+01          0.0000000000E+00          3.3857183594E+04          1.3133286619E-01          4.2774084362E+02          4.3083624717E+02          1.9593769668E+00          1.9710375743E+00          4.6248410975E-01          
2024-04-19                03:27:05.000              108.81047454              2611.451389               109.81047454              1713497225.000            0                         963                       1.3999816895E+02          4.4998985291E+01          3.6062500000E+01          4.5115745544E+01          4.4999443054E+01          0.0000000000E+00          3.3856847656E+04          1.2574013199E-01          4.2783913330E+02          4.3093199872E+02          1.9596948018E+00          1.9713164844E+00          4.6190986212E-01          
2024-04-19                03:27:10.000              108.81053241              2611.452778               109.81053241              1713497230.000            0                         963                       1.4000079346E+02          4.5000236511E+01          3.6125000000E+01          4.5115745544E+01          4.4999320984E+01          0.0000000000E+00          3.3857324219E+04          1.2972944644E-01          4.2790175308E+02          4.3099314290E+02          1.9596787293E+00          1.9712805926E+00          4.6273907249E-01          
2024-04-19                03:27:15.000              108.81059028              2611.454167               109.81059028              1713497235.000            0                         963                       1.3999816895E+02          4.5000236511E+01          3.6125000000E+01          4.5115745544E+01          4.4999320984E+01          0.0000000000E+00          3.3855718750E+04          1.2953325283E-01          4.2794401357E+02          4.3107190235E+02          1.9593849827E+00          1.9710159853E+00          4.6345795734E-01          
