DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-19                01:23:30.000              108.72465278              2609.391667               109.72465278              1713489810.000            0                         963                       1.3999816895E+02          4.4999809265E+01          3.7000000000E+01          4.5116172791E+01          4.4999839783E+01          0.0000000000E+00          3.3980519531E+04          1.2902690302E-01          4.2873870867E+02          4.3183120981E+02          1.9516690103E+00          1.9636213324E+00          4.5943933333E-01          
2024-04-19                01:23:35.000              108.72471065              2609.393056               109.72471065              1713489815.000            0                         963                       1.3999942017E+02          4.5000999451E+01          3.7000000000E+01          4.5116172791E+01          4.5000053406E+01          0.0000000000E+00          3.3980820312E+04          1.2541246437E-01          4.2874231646E+02          4.3181792805E+02          1.9518628122E+00          1.9635199917E+00          4.5954463721E-01          
2024-04-19                01:23:40.000              108.72476852              2609.394444               109.72476852              1713489820.000            0                         963                       1.3999955750E+02          4.5000999451E+01          3.7062500000E+01          4.5116172791E+01          4.5000053406E+01          0.0000000000E+00          3.3981058594E+04          1.3321889634E-01          4.2834192832E+02          4.3140966782E+02          1.9522401291E+00          1.9634983763E+00          4.5839826275E-01          
2024-04-19                01:23:45.000              108.72482639              2609.395833               109.72482639              1713489825.000            0                         963                       1.3999900818E+02          4.4998954773E+01          3.7000000000E+01          4.5116294861E+01          4.4999992371E+01          0.0000000000E+00          3.3980304688E+04          1.2997218153E-01          4.2774381990E+02          4.3078157368E+02          1.9514239135E+00          1.9632480114E+00          4.5332353032E-01          
2024-04-19                01:23:50.000              108.72488426              2609.397222               109.72488426              1713489830.000            0                         963                       1.3999969482E+02          4.4998344421E+01          3.7000000000E+01          4.5116142273E+01          4.4999992371E+01          0.0000000000E+00          3.3980789062E+04          1.3054344342E-01          4.2724311617E+02          4.3025418846E+02          1.9517473831E+00          1.9629678912E+00          4.4970546151E-01          
2024-04-19                01:23:55.000              108.72494213              2609.398611               109.72494213              1713489835.000            0                         963                       1.4000057322E+02          4.4998344421E+01          3.7060314685E+01          4.5116142273E+01          4.4999992371E+01          0.0000000000E+00          3.3980583561E+04          1.3114465019E-01          4.2761315596E+02          4.3061885647E+02          1.9517501862E+00          1.9628905175E+00          4.4977001456E-01          
2024-04-19                01:24:00.000              108.72500000              2609.400000               109.72500000              1713489840.000            0                         963                       1.3999996948E+02          4.4999900818E+01          3.7000000000E+01          4.5116081238E+01          4.4999748230E+01          0.0000000000E+00          3.3979617188E+04          1.2847701933E-01          4.2821253017E+02          4.3124784927E+02          1.9523254811E+00          1.9633670269E+00          4.5367339815E-01          
2024-04-19                01:24:05.000              108.72505787              2609.401389               109.72505787              1713489845.000            0                         963                       1.4000045776E+02          4.4999870300E+01          3.7062500000E+01          4.5116172791E+01          4.4999839783E+01          0.0000000000E+00          3.3979812500E+04          1.3826897712E-01          4.2838256530E+02          4.3143861983E+02          1.9524441906E+00          1.9638307015E+00          4.5698812887E-01          
2024-04-19                01:24:10.000              108.72511574              2609.402778               109.72511574              1713489850.000            0                         963                       1.3999928284E+02          4.5000236511E+01          3.7062500000E+01          4.5116172791E+01          4.4999748230E+01          0.0000000000E+00          3.3979589844E+04          1.3165343169E-01          4.2838891100E+02          4.3143866908E+02          1.9527496896E+00          1.9638856971E+00          4.5595741677E-01          
2024-04-19                01:24:15.000              108.72517361              2609.404167               109.72517361              1713489855.000            0                         963                       1.3999750919E+02          4.5000511169E+01          3.7062500000E+01          4.5116142273E+01          4.4999626160E+01          0.0000000000E+00          3.3979079108E+04          1.2209502454E-01          4.2879144748E+02          4.3185514679E+02          1.9529723517E+00          1.9641850086E+00          4.5775586135E-01          
2024-04-19                01:24:20.000              108.72523148              2609.405556               109.72523148              1713489860.000            0                         963                       1.4000211937E+02          4.5000572205E+01          3.7056381119E+01          4.5115928650E+01          4.4999534607E+01          0.0000000000E+00          3.3980838505E+04          1.2333999802E-01          4.2872615386E+02          4.3178509957E+02          1.9526709983E+00          1.9639693180E+00          4.5548184991E-01          
2024-04-19                01:24:25.000              108.72528935              2609.406944               109.72528935              1713489865.000            0                         963                       1.3999687782E+02          4.5000511169E+01          3.7062500000E+01          4.5115928650E+01          4.4999687195E+01          0.0000000000E+00          3.3978932310E+04          1.1941719933E-01          4.2843275813E+02          4.3145650351E+02          1.9524302403E+00          1.9636509487E+00          4.5085246722E-01          
2024-04-19                01:24:30.000              108.72534722              2609.408333               109.72534722              1713489870.000            0                         963                       1.3999934387E+02          4.5000022888E+01          3.7062500000E+01          4.5115867615E+01          4.4999534607E+01          0.0000000000E+00          3.3978722656E+04          1.3333118251E-01          4.2845705716E+02          4.3146822603E+02          1.9524228807E+00          1.9636541018E+00          4.4958784048E-01          
2024-04-19                01:24:35.000              108.72540509              2609.409722               109.72540509              1713489875.000            0                         963                       1.3999961853E+02          4.4998985291E+01          3.7000000000E+01          4.5115989685E+01          4.4999778748E+01          0.0000000000E+00          3.3978085938E+04          1.3112099694E-01          4.2905600997E+02          4.3202982370E+02          1.9528463295E+00          1.9642020415E+00          4.5614292893E-01          
2024-04-19                01:24:40.000              108.72546296              2609.411111               109.72546296              1713489880.000            0                         963                       1.3999920654E+02          4.4998985291E+01          3.7000000000E+01          4.5115989685E+01          4.4999778748E+01          0.0000000000E+00          3.3977890625E+04          1.3043734609E-01          4.2949663633E+02          4.3249553002E+02          1.9530403583E+00          1.9645107449E+00          4.5984964501E-01          
2024-04-19                01:24:45.000              108.72552083              2609.412500               109.72552083              1713489885.000            0                         963                       1.3999975586E+02          4.5002128601E+01          3.7062500000E+01          4.5116050720E+01          4.4999839783E+01          0.0000000000E+00          3.3978128906E+04          1.2751787322E-01          4.2980519569E+02          4.3282617313E+02          1.9535933938E+00          1.9651038399E+00          4.6177269319E-01          
2024-04-19                01:24:50.000              108.72557870              2609.413889               109.72557870              1713489890.000            0                         963                       1.4000122070E+02          4.4999961853E+01          3.7062500000E+01          4.5116142273E+01          4.4999778748E+01          0.0000000000E+00          3.3978332031E+04          1.3855564099E-01          4.2988802092E+02          4.3297305516E+02          1.9535989588E+00          1.9652471416E+00          4.6449106482E-01          
2024-04-19                01:24:55.000              108.72563657              2609.415278               109.72563657              1713489895.000            0                         963                       1.4000113040E+02          4.5000041791E+01          3.7062500000E+01          4.5116136352E+01          4.4999790590E+01          0.0000000000E+00          3.3979226009E+04          1.2776630240E-01          4.2985789706E+02          4.3301732477E+02          1.9533938432E+00          1.9649452072E+00          4.6575443079E-01          
2024-04-19                01:25:00.000              108.72569444              2609.416667               109.72569444              1713489900.000            0                         963                       1.3999816895E+02          4.4999870300E+01          3.7000000000E+01          4.5116081238E+01          4.4999900818E+01          0.0000000000E+00          3.3978652344E+04          1.3232750387E-01          4.3001140939E+02          4.3313979681E+02          1.9535008227E+00          1.9651461514E+00          4.6795670966E-01          
2024-04-19                01:25:05.000              108.72575231              2609.418056               109.72575231              1713489905.000            0                         963                       1.4000105275E+02          4.4999778748E+01          3.7000000000E+01          4.5116386414E+01          4.4999748230E+01          0.0000000000E+00          3.3979753059E+04          1.2555763657E-01          4.3023590250E+02          4.3339982696E+02          1.9532183680E+00          1.9655268022E+00          4.7092565516E-01          
2024-04-19                01:25:10.000              108.72581019              2609.419444               109.72581019              1713489910.000            0                         963                       1.3999888461E+02          4.4999194859E+01          3.7000000000E+01          4.5116208003E+01          4.4999910421E+01          0.0000000000E+00          3.3979307692E+04          1.3223651880E-01          4.3013550809E+02          4.3330198279E+02          1.9536002509E+00          1.9654281419E+00          4.7102001403E-01          
2024-04-19                01:25:15.000              108.72586806              2609.420833               109.72586806              1713489915.000            0                         963                       1.3999615607E+02          4.4999389702E+01          3.7041520979E+01          4.5116070994E+01          4.5000114228E+01          0.0000000000E+00          3.3978014778E+04          1.3017824038E-01          4.3007388490E+02          4.3324747604E+02          1.9533273946E+00          1.9651550145E+00          4.7272231889E-01          
2024-04-19                01:25:20.000              108.72592593              2609.422222               109.72592593              1713489920.000            0                         963                       1.4000135803E+02          4.4999168396E+01          3.7062500000E+01          4.5116050720E+01          4.4999839783E+01          0.0000000000E+00          3.3979523438E+04          1.2842286137E-01          4.3029374182E+02          4.3347421399E+02          1.9528392930E+00          1.9648111658E+00          4.7297694657E-01          
2024-04-19                01:25:25.000              108.72598380              2609.423611               109.72598380              1713489925.000            0                         963                       1.3999816895E+02          4.4999809265E+01          3.7000000000E+01          4.5116142273E+01          4.4999778748E+01          0.0000000000E+00          3.3979460938E+04          1.3646204630E-01          4.3004581782E+02          4.3321947280E+02          1.9529780570E+00          1.9652522695E+00          4.7084368580E-01          
2024-04-19                01:25:30.000              108.72604167              2609.425000               109.72604167              1713489930.000            0                         963                       1.4000059509E+02          4.4999809265E+01          3.7000000000E+01          4.5116142273E+01          4.4999778748E+01          0.0000000000E+00          3.3979753906E+04          1.3787705628E-01          4.3007887651E+02          4.3324523857E+02          1.9530722090E+00          1.9647007906E+00          4.7104588816E-01          
2024-04-19                01:25:35.000              108.72609954              2609.426389               109.72609954              1713489935.000            0                         963                       1.4000050045E+02          4.5000175476E+01          3.7012237762E+01          4.5116050720E+01          4.4999687195E+01          0.0000000000E+00          3.3979604922E+04          1.3384275424E-01          4.2965824901E+02          4.3281908317E+02          1.9525409376E+00          1.9645961066E+00          4.6971330477E-01          
2024-04-19                01:25:40.000              108.72615741              2609.427778               109.72615741              1713489940.000            0                         963                       1.3999793740E+02          4.4999679512E+01          3.7000000000E+01          4.5116140566E+01          4.4999780455E+01          0.0000000000E+00          3.3978424224E+04          1.2934323666E-01          4.2964996551E+02          4.3279312852E+02          1.9524027175E+00          1.9645481310E+00          4.6780280825E-01          
2024-04-19                01:25:45.000              108.72621528              2609.429167               109.72621528              1713489945.000            0                         963                       1.4000431824E+02          4.4999412537E+01          3.7062500000E+01          4.5116081238E+01          4.4999839783E+01          0.0000000000E+00          3.3981191406E+04          1.3279540704E-01          4.2970600948E+02          4.3284953033E+02          1.9527174557E+00          1.9644491267E+00          4.6707590025E-01          
2024-04-19                01:25:50.000              108.72627315              2609.430556               109.72627315              1713489950.000            0                         963                       1.4000038147E+02          4.5000297546E+01          3.7062500000E+01          4.5116050720E+01          4.4999534607E+01          0.0000000000E+00          3.3980742188E+04          1.2857195852E-01          4.2969903117E+02          4.3284894030E+02          1.9526345510E+00          1.9643194222E+00          4.6893975500E-01          
2024-04-19                01:25:55.000              108.72633102              2609.431944               109.72633102              1713489955.000            0                         963                       1.3999920654E+02          4.4999778748E+01          3.7000000000E+01          4.5116050720E+01          4.4999778748E+01          0.0000000000E+00          3.3979468750E+04          1.3897586372E-01          4.2991471662E+02          4.3306744080E+02          1.9525686467E+00          1.9644807847E+00          4.6937706549E-01          
2024-04-19                01:26:00.000              108.72638889              2609.433333               109.72638889              1713489960.000            0                         963                       1.4000018311E+02          4.4999534607E+01          3.7000000000E+01          4.5115928650E+01          4.4999595642E+01          0.0000000000E+00          3.3979109375E+04          1.3289958040E-01          4.3013535377E+02          4.3331029744E+02          1.9528485727E+00          1.9646047643E+00          4.7276586741E-01          
2024-04-19                01:26:05.000              108.72644676              2609.434722               109.72644676              1713489965.000            0                         963                       1.4000032043E+02          4.5000511169E+01          3.7062500000E+01          4.5115928650E+01          4.4999778748E+01          0.0000000000E+00          3.3979539062E+04          1.3229954076E-01          4.3016434457E+02          4.3335115230E+02          1.9528988015E+00          1.9647083892E+00          4.7414155364E-01          
2024-04-19                01:26:10.000              108.72650463              2609.436111               109.72650463              1713489970.000            0                         963                       1.3999944407E+02          4.4999595642E+01          3.7000000000E+01          4.5116081238E+01          4.4999687195E+01          0.0000000000E+00          3.3978477710E+04          1.3065353175E-01          4.2989226722E+02          4.3306213032E+02          1.9529083376E+00          1.9646751680E+00          4.7122246175E-01          
2024-04-19                01:26:15.000              108.72656250              2609.437500               109.72656250              1713489975.000            0                         963                       1.4000093079E+02          4.5001487732E+01          3.7000000000E+01          4.5116142273E+01          4.4999687195E+01          0.0000000000E+00          3.3977691406E+04          1.3476059544E-01          4.2966869394E+02          4.3278225693E+02          1.9528128193E+00          1.9645634978E+00          4.7101785603E-01          
