DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-19                16:27:15.000              109.35225694              2624.454167               110.35225694              1713544035.000            0                         963                       1.3999768258E+02          4.4999076843E+01          3.7187500000E+01          4.5115684509E+01          4.4999382019E+01          0.0000000000E+00          3.4276149284E+04          1.5365588060E-01          4.3211713467E+02          4.3601425101E+02          2.0969774446E+00          2.1119372789E+00          5.7595240487E-01          
2024-04-19                16:27:20.000              109.35231481              2624.455556               110.35231481              1713544040.000            0                         963                       1.4000079346E+02          4.4999259949E+01          3.7250000000E+01          4.5115745544E+01          4.4999534607E+01          0.0000000000E+00          3.4277207031E+04          1.6482029829E-01          4.3146421129E+02          4.3533774804E+02          2.1005489866E+00          2.1157683066E+00          5.7226969475E-01          
2024-04-19                16:27:25.000              109.35237269              2624.456944               110.35237269              1713544045.000            0                         963                       1.3999761963E+02          4.4998863220E+01          3.7187500000E+01          4.5115745544E+01          4.4999137878E+01          0.0000000000E+00          3.4274785156E+04          1.5468925015E-01          4.3129741907E+02          4.3513408675E+02          2.1015341364E+00          2.1168904181E+00          5.7103801911E-01          
2024-04-19                16:27:30.000              109.35243056              2624.458333               110.35243056              1713544050.000            0                         963                       1.4000370789E+02          4.5000816345E+01          3.7250000000E+01          4.5115745544E+01          4.4999382019E+01          0.0000000000E+00          3.4276609375E+04          1.5917776840E-01          4.3174350988E+02          4.3553783205E+02          2.0990595208E+00          2.1144259913E+00          5.7184606158E-01          
2024-04-19                16:27:35.000              109.35248843              2624.459722               110.35248843              1713544055.000            0                         963                       1.4000231934E+02          4.4999931335E+01          3.7187500000E+01          4.5115745544E+01          4.4999259949E+01          0.0000000000E+00          3.4275429688E+04          1.6610501974E-01          4.3208859025E+02          4.3596777175E+02          2.0971933822E+00          2.1126097447E+00          5.7379461857E-01          
2024-04-19                16:27:40.000              109.35254630              2624.461111               110.35254630              1713544060.000            0                         963                       1.3999996948E+02          4.5001762390E+01          3.7187500000E+01          4.5115684509E+01          4.4999168396E+01          0.0000000000E+00          3.4275406250E+04          1.5756804955E-01          4.3244364092E+02          4.3626503740E+02          2.0953870780E+00          2.1109148835E+00          5.7440956257E-01          
2024-04-19                16:27:45.000              109.35260417              2624.462500               110.35260417              1713544065.000            0                         963                       1.3999900818E+02          4.5001762390E+01          3.7187500000E+01          4.5115684509E+01          4.4999168396E+01          0.0000000000E+00          3.4274472656E+04          1.6599437440E-01          4.3262906245E+02          4.3645872158E+02          2.0939415509E+00          2.1095906693E+00          5.7431085857E-01          
2024-04-19                16:27:50.000              109.35266204              2624.463889               110.35266204              1713544070.000            0                         963                       1.3999720764E+02          4.5000297546E+01          3.7187500000E+01          4.5115745544E+01          4.4999137878E+01          0.0000000000E+00          3.4273894531E+04          1.6592711883E-01          4.3272398458E+02          4.3660136054E+02          2.0931676355E+00          2.1084915404E+00          5.7438430813E-01          
2024-04-19                16:27:55.000              109.35271991              2624.465278               110.35271991              1713544075.000            0                         963                       1.3999897174E+02          4.4999409348E+01          3.7187500000E+01          4.5115620286E+01          4.4999162019E+01          0.0000000000E+00          3.4273541249E+04          1.6238480518E-01          4.3280275455E+02          4.3666453920E+02          2.0929501539E+00          2.1085383379E+00          5.7566882026E-01          
2024-04-19                16:28:00.000              109.35277778              2624.466667               110.35277778              1713544080.000            0                         963                       1.3999962901E+02          4.4998374939E+01          3.7244869403E+01          4.5115562439E+01          4.4999229431E+01          0.0000000000E+00          3.4273503469E+04          1.5969915264E-01          4.3278165312E+02          4.3668131276E+02          2.0929417520E+00          2.1086169379E+00          5.7646578269E-01          
2024-04-19                16:28:05.000              109.35283565              2624.468056               110.35283565              1713544085.000            0                         963                       1.4000081458E+02          4.4999048673E+01          3.7221153846E+01          4.5115661034E+01          4.4999180134E+01          0.0000000000E+00          3.4274673678E+04          1.6413674024E-01          4.3271962775E+02          4.3662793013E+02          2.0934550750E+00          2.1090667143E+00          5.7682546079E-01          
2024-04-19                16:28:10.000              109.35289352              2624.469444               110.35289352              1713544090.000            0                         963                       1.3999942017E+02          4.4999626160E+01          3.7187500000E+01          4.5115745544E+01          4.4999137878E+01          0.0000000000E+00          3.4274246094E+04          1.6216185336E-01          4.3282704081E+02          4.3673236576E+02          2.0927016926E+00          2.1087043272E+00          5.7710083504E-01          
2024-04-19                16:28:15.000              109.35295139              2624.470833               110.35295139              1713544095.000            0                         963                       1.4000030816E+02          4.4998283386E+01          3.7187500000E+01          4.5115684509E+01          4.4999137878E+01          0.0000000000E+00          3.4274138112E+04          1.6210418474E-01          4.3285155829E+02          4.3675367427E+02          2.0925673172E+00          2.1080039850E+00          5.7550960332E-01          
2024-04-19                16:28:20.000              109.35300926              2624.472222               110.35300926              1713544100.000            0                         963                       1.4000073242E+02          4.4999076843E+01          3.7250000000E+01          4.5115623474E+01          4.4999137878E+01          0.0000000000E+00          3.4274617188E+04          1.6501327013E-01          4.3286838505E+02          4.3677455543E+02          2.0925366001E+00          2.1076777906E+00          5.7596675363E-01          
2024-04-19                16:28:25.000              109.35306713              2624.473611               110.35306713              1713544105.000            0                         963                       1.3999838257E+02          4.5000572205E+01          3.7187500000E+01          4.5115623474E+01          4.4998924255E+01          0.0000000000E+00          3.4273707031E+04          1.6511993572E-01          4.3282075286E+02          4.3671984728E+02          2.0925737236E+00          2.1080131459E+00          5.7625596847E-01          
2024-04-19                16:28:30.000              109.35312500              2624.475000               110.35312500              1713544110.000            0                         963                       1.3999998133E+02          4.5000572205E+01          3.7213286713E+01          4.5115659327E+01          4.4999067667E+01          0.0000000000E+00          3.4273114456E+04          1.6439945928E-01          4.3249422249E+02          4.3639119588E+02          2.0951504738E+00          2.1087644302E+00          5.7484880111E-01          
2024-04-19                16:28:35.000              109.35318287              2624.476389               110.35318287              1713544115.000            0                         963                       1.3999955750E+02          4.5000572205E+01          3.7187500000E+01          4.5115684509E+01          4.4999168396E+01          0.0000000000E+00          3.4272941406E+04          1.5425439005E-01          4.3155513674E+02          4.3544764660E+02          2.1003958100E+00          2.1138028683E+00          5.7645478482E-01          
2024-04-19                16:28:40.000              109.35324074              2624.477778               110.35324074              1713544120.000            0                         963                       1.3999996948E+02          4.5001121521E+01          3.7187500000E+01          4.5115623474E+01          4.4999229431E+01          0.0000000000E+00          3.4272347656E+04          1.6271791416E-01          4.3168553127E+02          4.3556556576E+02          2.0982158929E+00          2.1150840969E+00          5.7372372266E-01          
2024-04-19                16:28:45.000              109.35329861              2624.479167               110.35329861              1713544125.000            0                         963                       1.4000018311E+02          4.5000724792E+01          3.7187500000E+01          4.5115562439E+01          4.4999137878E+01          0.0000000000E+00          3.4272093750E+04          1.5973697332E-01          4.3214247937E+02          4.3603175081E+02          2.0951734268E+00          2.1122566267E+00          5.7481386403E-01          
2024-04-19                16:28:50.000              109.35335648              2624.480556               110.35335648              1713544130.000            0                         963                       1.3999975586E+02          4.5000663757E+01          3.7187500000E+01          4.5115470886E+01          4.4999320984E+01          0.0000000000E+00          3.4271871094E+04          1.5894531826E-01          4.3225272439E+02          4.3614917276E+02          2.0942008332E+00          2.1096261931E+00          5.7619092883E-01          
2024-04-19                16:28:55.000              109.35341435              2624.481944               110.35341435              1713544135.000            0                         963                       1.4000051880E+02          4.4999382019E+01          3.7187500000E+01          4.5115623474E+01          4.4999320984E+01          0.0000000000E+00          3.4271113281E+04          1.5951746962E-01          4.3118294885E+02          4.3506570028E+02          2.1010461071E+00          2.1138836920E+00          5.7574646285E-01          
2024-04-19                16:29:00.000              109.35347222              2624.483333               110.35347222              1713544140.000            0                         963                       1.4000059509E+02          4.4999473572E+01          3.7187500000E+01          4.5115745544E+01          4.4999320984E+01          0.0000000000E+00          3.4270589844E+04          1.6120627002E-01          4.3036998428E+02          4.3424342643E+02          2.1041011621E+00          2.1196574585E+00          5.7529186641E-01          
2024-04-19                16:29:05.000              109.35353009              2624.484722               110.35353009              1713544145.000            0                         963                       1.3999748230E+02          4.5000419617E+01          3.7250000000E+01          4.5115776062E+01          4.4999259949E+01          0.0000000000E+00          3.4268300781E+04          1.6276019968E-01          4.3062037837E+02          4.3450066836E+02          2.1020431239E+00          2.1179311027E+00          5.7528727515E-01          
2024-04-19                16:29:10.000              109.35358796              2624.486111               110.35358796              1713544150.000            0                         963                       1.4000059509E+02          4.4998924255E+01          3.7187500000E+01          4.5115623474E+01          4.4999320984E+01          0.0000000000E+00          3.4268792969E+04          1.5587412840E-01          4.3119587893E+02          4.3508529593E+02          2.0989952276E+00          2.1145841490E+00          5.7652480896E-01          
2024-04-19                16:29:15.000              109.35364583              2624.487500               110.35364583              1713544155.000            0                         963                       1.3999969290E+02          4.4998924255E+01          3.7187500000E+01          4.5115745544E+01          4.4999382019E+01          0.0000000000E+00          3.4269424607E+04          1.5771810623E-01          4.3128927955E+02          4.3517783109E+02          2.0990689459E+00          2.1145234478E+00          5.7628800542E-01          
2024-04-19                16:29:20.000              109.35370370              2624.488889               110.35370370              1713544160.000            0                         963                       1.4000051880E+02          4.4999259949E+01          3.7187500000E+01          4.5115684509E+01          4.4999443054E+01          0.0000000000E+00          3.4269265625E+04          1.6014647004E-01          4.2948326452E+02          4.3369956403E+02          2.1072117914E+00          2.1228037577E+00          5.7806761457E-01          
2024-04-19                16:29:25.000              109.35376157              2624.490278               110.35376157              1713544165.000            0                         963                       1.4000129347E+02          4.4999243096E+01          3.7187500000E+01          4.5115667656E+01          4.4999392495E+01          0.0000000000E+00          3.4270235833E+04          1.5366473609E-01          4.2921070256E+02          4.3285742960E+02          2.1103777136E+00          2.1262720174E+00          5.8015300034E-01          
