DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-19                10:25:45.000              109.10121528              2618.429167               110.10121528              1713522345.000            0                         963                       1.4000010681E+02          4.4999259949E+01          3.6250000000E+01          4.5117332458E+01          4.5000816345E+01          0.0000000000E+00          3.3917753906E+04          1.1189942924E-01          4.3354423634E+02          4.3714904120E+02          1.9566118234E+00          1.9699866979E+00          5.3198805021E-01          
2024-04-19                10:25:50.000              109.10127315              2618.430556               110.10127315              1713522350.000            0                         963                       1.3999871826E+02          4.4999870300E+01          3.6250000000E+01          4.5117271423E+01          4.5000663757E+01          0.0000000000E+00          3.3917410156E+04          1.0749042413E-01          4.3364185128E+02          4.3725901393E+02          1.9566800481E+00          1.9700313933E+00          5.3346000802E-01          
2024-04-19                10:25:55.000              109.10133102              2618.431944               110.10133102              1713522355.000            0                         963                       1.3999989319E+02          4.4999412537E+01          3.6250000000E+01          4.5117362976E+01          4.5000633240E+01          0.0000000000E+00          3.3917839844E+04          1.0569855516E-01          4.3369609991E+02          4.3731526668E+02          1.9574824247E+00          1.9705567974E+00          5.3339301679E-01          
2024-04-19                10:26:00.000              109.10138889              2618.433333               110.10138889              1713522360.000            0                         963                       1.4000245667E+02          4.4998649597E+01          3.6312500000E+01          4.5117362976E+01          4.5000602722E+01          0.0000000000E+00          3.3919156250E+04          1.0997014176E-01          4.3367016454E+02          4.3729129867E+02          1.9574453972E+00          1.9707002165E+00          5.3379121668E-01          
2024-04-19                10:26:05.000              109.10144676              2618.434722               110.10144676              1713522365.000            0                         963                       1.4000059509E+02          4.4999259949E+01          3.6250000000E+01          4.5117240906E+01          4.5000816345E+01          0.0000000000E+00          3.3918460938E+04          9.7031050412E-02          4.3373359619E+02          4.3736381815E+02          1.9582423290E+00          1.9715372935E+00          5.3541506465E-01          
2024-04-19                10:26:10.000              109.10150463              2618.436111               110.10150463              1713522370.000            0                         963                       1.4000122070E+02          4.4999687195E+01          3.6250000000E+01          4.5117332458E+01          4.5000755310E+01          0.0000000000E+00          3.3918117188E+04          1.0118912624E-01          4.3376002636E+02          4.3738980609E+02          1.9581620753E+00          1.9715319665E+00          5.3516890198E-01          
2024-04-19                10:26:15.000              109.10156250              2618.437500               110.10156250              1713522375.000            0                         963                       1.4000045776E+02          4.5000083923E+01          3.6250000000E+01          4.5117149353E+01          4.5000846863E+01          0.0000000000E+00          3.3917445312E+04          1.0400000629E-01          4.3381108831E+02          4.3743993416E+02          1.9584405743E+00          1.9718386342E+00          5.3454047881E-01          
2024-04-19                10:26:20.000              109.10162037              2618.438889               110.10162037              1713522380.000            0                         963                       1.3999865723E+02          4.5001121521E+01          3.6250000000E+01          4.5117362976E+01          4.5000755310E+01          0.0000000000E+00          3.3918222656E+04          1.0114744501E-01          4.3374817408E+02          4.3736914190E+02          1.9582377548E+00          1.9716270315E+00          5.3375220315E-01          
2024-04-19                10:26:25.000              109.10167824              2618.440278               110.10167824              1713522385.000            0                         963                       1.3999933289E+02          4.5001296082E+01          3.6250000000E+01          4.5117332458E+01          4.5000784607E+01          0.0000000000E+00          3.3918023750E+04          1.0647345849E-01          4.3364282634E+02          4.3728482377E+02          1.9581759977E+00          1.9715482483E+00          5.3372898174E-01          
2024-04-19                10:26:30.000              109.10173611              2618.441667               110.10173611              1713522390.000            0                         963                       1.4000059509E+02          4.5000602722E+01          3.6250000000E+01          4.5117362976E+01          4.5000816345E+01          0.0000000000E+00          3.3918984375E+04          1.0459304568E-01          4.3359923198E+02          4.3728788889E+02          1.9579400447E+00          1.9713708320E+00          5.3250975004E-01          
2024-04-19                10:26:35.000              109.10179398              2618.443056               110.10179398              1713522395.000            0                         963                       1.3999852764E+02          4.5000433965E+01          3.6250000000E+01          4.5117358649E+01          4.5000820672E+01          0.0000000000E+00          3.3918598647E+04          1.0836696865E-01          4.3359094619E+02          4.3719593430E+02          1.9580922564E+00          1.9714110960E+00          5.3340967742E-01          
2024-04-19                10:26:40.000              109.10185185              2618.444444               110.10185185              1713522400.000            0                         963                       1.4000026874E+02          4.4999983716E+01          3.6250000000E+01          4.5117384384E+01          4.5000881480E+01          0.0000000000E+00          3.3918207090E+04          1.0665278459E-01          4.3363821277E+02          4.3724408384E+02          1.9583916784E+00          1.9715500976E+00          5.3320302187E-01          
2024-04-19                10:26:45.000              109.10190972              2618.445833               110.10190972              1713522405.000            0                         963                       1.4000224304E+02          4.5000419617E+01          3.6250000000E+01          4.5117424011E+01          4.5000907898E+01          0.0000000000E+00          3.3918933594E+04          1.1140957591E-01          4.3368353934E+02          4.3729273973E+02          1.9584171164E+00          1.9720586108E+00          5.3095598840E-01          
2024-04-19                10:26:50.000              109.10196759              2618.447222               110.10196759              1713522410.000            0                         963                       1.4000239563E+02          4.4999992371E+01          3.6250000000E+01          4.5117424011E+01          4.5000816345E+01          0.0000000000E+00          3.3920101562E+04          1.0401471201E-01          4.3352226823E+02          4.3713449988E+02          1.9584456202E+00          1.9717923130E+00          5.3229439992E-01          
2024-04-19                10:26:55.000              109.10202546              2618.448611               110.10202546              1713522415.000            0                         963                       1.3999865723E+02          4.4999992371E+01          3.6250000000E+01          4.5117424011E+01          4.5000816345E+01          0.0000000000E+00          3.3920160156E+04          1.0422670652E-01          4.3351926781E+02          4.3713239224E+02          1.9586677200E+00          1.9718499495E+00          5.3230425797E-01          
2024-04-19                10:27:00.000              109.10208333              2618.450000               110.10208333              1713522420.000            0                         963                       1.3999978339E+02          4.5000798419E+01          3.6250000000E+01          4.5117372793E+01          4.5000918142E+01          0.0000000000E+00          3.3920136200E+04          1.0268166378E-01          4.3363810589E+02          4.3726056672E+02          1.9591756791E+00          1.9723138345E+00          5.3345156934E-01          
2024-04-19                10:27:05.000              109.10214120              2618.451389               110.10214120              1713522425.000            0                         963                       1.3999920654E+02          4.5000450134E+01          3.6250000000E+01          4.5117424011E+01          4.5000907898E+01          0.0000000000E+00          3.3920101562E+04          1.0566696191E-01          4.3374199721E+02          4.3737185359E+02          1.9591113183E+00          1.9726219023E+00          5.3445356480E-01          
2024-04-19                10:27:10.000              109.10219907              2618.452778               110.10219907              1713522430.000            0                         963                       1.4000130724E+02          4.5001242097E+01          3.6309440559E+01          4.5117419530E+01          4.5000895947E+01          0.0000000000E+00          3.3919637238E+04          1.0907582616E-01          4.3391362875E+02          4.3754526864E+02          1.9596238992E+00          1.9728235634E+00          5.3558785280E-01          
2024-04-19                10:27:15.000              109.10225694              2618.454167               110.10225694              1713522435.000            0                         963                       1.4000032043E+02          4.5001213074E+01          3.6312500000E+01          4.5117332458E+01          4.5000663757E+01          0.0000000000E+00          3.3918750000E+04          1.0640239050E-01          4.3403029125E+02          4.3767405107E+02          1.9598616394E+00          1.9731116040E+00          5.3712368012E-01          
