DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                17:41:05.000              133.40353009              3201.684722               134.40353009              1715622065.000            0                         963                       1.3999865723E+02          4.5001335144E+01          3.5312500000E+01          4.5118522644E+01          4.5001976013E+01          0.0000000000E+00          3.4242308594E+04          1.3619941580E-01          4.3895764633E+02          4.4512499897E+02          2.0032256542E+00          2.0264047012E+00          8.9397504941E-01          
2024-05-13                17:41:10.000              133.40358796              3201.686111               134.40358796              1715622070.000            0                         963                       1.4000140797E+02          4.5000022888E+01          3.5312500000E+01          4.5118370056E+01          4.5002128601E+01          0.0000000000E+00          3.4243048651E+04          1.4183174861E-01          4.3894935552E+02          4.4511853422E+02          2.0035039879E+00          2.0264584434E+00          8.9496974051E-01          
2024-05-13                17:41:15.000              133.40364583              3201.687500               134.40364583              1715622075.000            0                         963                       1.4000099641E+02          4.5001029968E+01          3.5312500000E+01          4.5118431091E+01          4.5002159119E+01          0.0000000000E+00          3.4244088396E+04          1.4432396734E-01          4.3899136081E+02          4.4516576028E+02          2.0033955524E+00          2.0264560584E+00          8.9509811856E-01          
2024-05-13                17:41:20.000              133.40370370              3201.688889               134.40370370              1715622080.000            0                         963                       1.4000135803E+02          4.5000083923E+01          3.5250000000E+01          4.5118522644E+01          4.5002067566E+01          0.0000000000E+00          3.4244828125E+04          1.2645984276E-01          4.3907280758E+02          4.4520096333E+02          2.0031779232E+00          2.0262244616E+00          8.9496530859E-01          
2024-05-13                17:41:25.000              133.40376157              3201.690278               134.40376157              1715622085.000            0                         963                       1.3999920654E+02          4.4999717712E+01          3.5312500000E+01          4.5118644714E+01          4.5002037048E+01          0.0000000000E+00          3.4244566406E+04          1.4009891549E-01          4.3905436818E+02          4.4521249851E+02          2.0037645614E+00          2.0268109257E+00          8.9470909359E-01          
2024-05-13                17:41:30.000              133.40381944              3201.691667               134.40381944              1715622090.000            0                         963                       1.3999833827E+02          4.5000393426E+01          3.5312500000E+01          4.5118644714E+01          4.5002052763E+01          0.0000000000E+00          3.4244481431E+04          1.3615140833E-01          4.3916946492E+02          4.4531229237E+02          2.0037710771E+00          2.0268846385E+00          8.9603796800E-01          
2024-05-13                17:41:35.000              133.40387731              3201.693056               134.40387731              1715622095.000            0                         963                       1.3999979799E+02          4.5001237215E+01          3.5312500000E+01          4.5118580946E+01          4.5002019740E+01          0.0000000000E+00          3.4245155434E+04          1.4014383979E-01          4.3910132289E+02          4.4526268167E+02          2.0034236701E+00          2.0263966894E+00          8.9692711239E-01          
2024-05-13                17:41:40.000              133.40393519              3201.694444               134.40393519              1715622100.000            0                         963                       1.4000335693E+02          4.5000633240E+01          3.5312500000E+01          4.5118583679E+01          4.5002128601E+01          0.0000000000E+00          3.4247125000E+04          1.3742302043E-01          4.3907722759E+02          4.4528875035E+02          2.0033059334E+00          2.0265200126E+00          8.9454214002E-01          
2024-05-13                17:41:45.000              133.40399306              3201.695833               134.40399306              1715622105.000            0                         963                       1.3999842937E+02          4.5000952080E+01          3.5312500000E+01          4.5118543824E+01          4.5002056862E+01          0.0000000000E+00          3.4244903889E+04          1.3900305662E-01          4.3907558580E+02          4.4526483613E+02          2.0035799017E+00          2.0267842692E+00          8.9666530871E-01          
2024-05-13                17:41:50.000              133.40405093              3201.697222               134.40405093              1715622110.000            0                         963                       1.3999783325E+02          4.5000877380E+01          3.5312500000E+01          4.5118583679E+01          4.5001976013E+01          0.0000000000E+00          3.4243136719E+04          1.4475624927E-01          4.3907693775E+02          4.4526325310E+02          2.0035868605E+00          2.0265645544E+00          8.9726140345E-01          
2024-05-13                17:41:55.000              133.40410880              3201.698611               134.40410880              1715622115.000            0                         963                       1.3999883606E+02          4.5000140904E+01          3.5312500000E+01          4.5118634471E+01          4.5002026805E+01          0.0000000000E+00          3.4242279392E+04          1.3790842157E-01          4.3903351996E+02          4.4520959298E+02          2.0034331057E+00          2.0267350402E+00          8.9651036658E-01          
2024-05-13                17:42:00.000              133.40416667              3201.700000               134.40416667              1715622120.000            0                         963                       1.4000128174E+02          4.4999778748E+01          3.5312500000E+01          4.5118766785E+01          4.5002159119E+01          0.0000000000E+00          3.4243078125E+04          1.3860348468E-01          4.3903242185E+02          4.4520004421E+02          2.0034744195E+00          2.0266400320E+00          8.9397526700E-01          
2024-05-13                17:42:05.000              133.40422454              3201.701389               134.40422454              1715622125.000            0                         963                       1.3999797058E+02          4.4999565125E+01          3.5312500000E+01          4.5118583679E+01          4.5002128601E+01          0.0000000000E+00          3.4241753906E+04          1.3983945622E-01          4.3904998336E+02          4.4521902020E+02          2.0033346325E+00          2.0267081828E+00          8.9557742647E-01          
