DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                05:38:05.000              132.90144676              3189.634722               133.90144676              1715578685.000            0                         963                       1.3999803162E+02          4.4999931335E+01          3.4625000000E+01          4.5116081238E+01          4.4999076843E+01          0.0000000000E+00          3.4083742188E+04          1.1667337574E-01          4.4506655589E+02          4.5129330053E+02          1.9410018719E+00          1.9633748477E+00          8.9061014497E-01          
2024-05-13                05:38:10.000              132.90150463              3189.636111               133.90150463              1715578690.000            0                         963                       1.4000224304E+02          4.5000083923E+01          3.4625000000E+01          4.5116081238E+01          4.4999015808E+01          0.0000000000E+00          3.4084457031E+04          1.1670929070E-01          4.4508835418E+02          4.5131439775E+02          1.9412648053E+00          1.9634600890E+00          8.9026278097E-01          
2024-05-13                05:38:15.000              132.90156250              3189.637500               133.90156250              1715578695.000            0                         963                       1.4000124258E+02          4.5000175476E+01          3.4625000000E+01          4.5115989685E+01          4.4998863220E+01          0.0000000000E+00          3.4084870465E+04          1.0682795347E-01          4.4483140992E+02          4.5105495813E+02          1.9414155612E+00          1.9636368745E+00          8.9152921352E-01          
2024-05-13                05:38:20.000              132.90162037              3189.638889               133.90162037              1715578700.000            0                         963                       1.3999938965E+02          4.4999101257E+01          3.4612500000E+01          4.5115971375E+01          4.4999015808E+01          0.0000000000E+00          3.4085047656E+04          1.1490366999E-01          4.4475052775E+02          4.5103692923E+02          1.9416491037E+00          1.9638410464E+00          8.8889232710E-01          
2024-05-13                05:38:25.000              132.90167824              3189.640278               133.90167824              1715578705.000            0                         963                       1.3999961853E+02          4.4998832703E+01          3.4625000000E+01          4.5116142273E+01          4.4999015808E+01          0.0000000000E+00          3.4085199219E+04          1.1685837573E-01          4.4468137683E+02          4.5087546720E+02          1.9415714318E+00          1.9637435837E+00          8.8817709582E-01          
2024-05-13                05:38:30.000              132.90173611              3189.641667               133.90173611              1715578710.000            0                         963                       1.3999832825E+02          4.4999314607E+01          3.4625000000E+01          4.5115991962E+01          4.4999125808E+01          0.0000000000E+00          3.4084599318E+04          1.1737442518E-01          4.4466624893E+02          4.5090903278E+02          1.9418137570E+00          1.9640241506E+00          8.8914291165E-01          
2024-05-13                05:38:35.000              132.90179398              3189.643056               133.90179398              1715578715.000            0                         963                       1.3999595642E+02          4.4999504089E+01          3.4625000000E+01          4.5115928650E+01          4.4999168396E+01          0.0000000000E+00          3.4082941406E+04          1.1753666861E-01          4.4452901429E+02          4.5078885936E+02          1.9419057686E+00          1.9640627058E+00          8.8868476044E-01          
2024-05-13                05:38:40.000              132.90185185              3189.644444               133.90185185              1715578720.000            0                         963                       1.4000300598E+02          4.4999412537E+01          3.4625000000E+01          4.5116050720E+01          4.4999137878E+01          0.0000000000E+00          3.4084640625E+04          1.0887260874E-01          4.4445182337E+02          4.5065330811E+02          1.9417118612E+00          1.9640093387E+00          8.8743812185E-01          
2024-05-13                05:38:45.000              132.90190972              3189.645833               133.90190972              1715578725.000            0                         963                       1.4000065613E+02          4.4999870300E+01          3.4625000000E+01          4.5116142273E+01          4.4999168396E+01          0.0000000000E+00          3.4083976562E+04          1.0571471946E-01          4.4451758697E+02          4.5071598354E+02          1.9420030840E+00          1.9639870634E+00          8.8779606470E-01          
2024-05-13                05:38:50.000              132.90196759              3189.647222               133.90196759              1715578730.000            0                         963                       1.3999761963E+02          4.5000419617E+01          3.4625000000E+01          4.5116050720E+01          4.4999259949E+01          0.0000000000E+00          3.4083449219E+04          1.1099611992E-01          4.4457266360E+02          4.5077944039E+02          1.9416003112E+00          1.9638905304E+00          8.8788493402E-01          
