DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                19:41:35.000              133.48721065              3203.693056               134.48721065              1715629295.000            0                         963                       1.3999821408E+02          4.5001731873E+01          3.5187500000E+01          4.5118431091E+01          4.5001548767E+01          0.0000000000E+00          3.4190071842E+04          1.2131117892E-01          4.3686013291E+02          4.4458456835E+02          1.9430135993E+00          1.9709600503E+00          1.1227185243E+00          
2024-05-13                19:41:40.000              133.48726852              3203.694444               134.48726852              1715629300.000            0                         963                       1.3999942017E+02          4.5001274109E+01          3.5187500000E+01          4.5118339539E+01          4.5001762390E+01          0.0000000000E+00          3.4189996094E+04          1.2709666480E-01          4.3682281985E+02          4.4455198273E+02          1.9429089032E+00          1.9708756498E+00          1.1231884581E+00          
2024-05-13                19:41:45.000              133.48732639              3203.695833               134.48732639              1715629305.000            0                         963                       1.4000349394E+02          4.5001274109E+01          3.5187500000E+01          4.5118278503E+01          4.5001853943E+01          0.0000000000E+00          3.4191310287E+04          1.2757861036E-01          4.3690129195E+02          4.4464432771E+02          1.9427727748E+00          1.9710404078E+00          1.1248162979E+00          
2024-05-13                19:41:50.000              133.48738426              3203.697222               134.48738426              1715629310.000            0                         963                       1.4000235818E+02          4.5000297546E+01          3.5242132867E+01          4.5118431091E+01          4.5001762390E+01          0.0000000000E+00          3.4191413298E+04          1.2491174707E-01          4.3691315392E+02          4.4465894025E+02          1.9429077684E+00          1.9710768143E+00          1.1256384116E+00          
2024-05-13                19:41:55.000              133.48744213              3203.698611               134.48744213              1715629315.000            0                         963                       1.3999934387E+02          4.5000572205E+01          3.5250000000E+01          4.5118736267E+01          4.5001853943E+01          0.0000000000E+00          3.4190578125E+04          1.3288857163E-01          4.3690145235E+02          4.4467051537E+02          1.9428619538E+00          1.9711213003E+00          1.1290893803E+00          
2024-05-13                19:42:00.000              133.48750000              3203.700000               134.48750000              1715629320.000            0                         963                       1.3999906921E+02          4.5000602722E+01          3.5187500000E+01          4.5118736267E+01          4.5001976013E+01          0.0000000000E+00          3.4190105469E+04          1.2420047824E-01          4.3687877231E+02          4.4461089336E+02          1.9427200075E+00          1.9709855642E+00          1.1285023462E+00          
2024-05-13                19:42:05.000              133.48755787              3203.701389               134.48755787              1715629325.000            0                         963                       1.3999748230E+02          4.5000267029E+01          3.5250000000E+01          4.5118766785E+01          4.5001976013E+01          0.0000000000E+00          3.4189550781E+04          1.2940548824E-01          4.3689445033E+02          4.4465317080E+02          1.9427259743E+00          1.9709852259E+00          1.1298399750E+00          
2024-05-13                19:42:10.000              133.48761574              3203.702778               134.48761574              1715629330.000            0                         963                       1.4000175909E+02          4.5000478830E+01          3.5250000000E+01          4.5118682064E+01          4.5001870113E+01          0.0000000000E+00          3.4190625845E+04          1.2739690814E-01          4.3687387933E+02          4.4459133590E+02          1.9426134326E+00          1.9708619999E+00          1.1293105590E+00          
2024-05-13                19:42:15.000              133.48767361              3203.704167               134.48767361              1715629335.000            0                         963                       1.4000177002E+02          4.4999504089E+01          3.5187500000E+01          4.5118766785E+01          4.5001976013E+01          0.0000000000E+00          3.4190511719E+04          1.2434799778E-01          4.3680425667E+02          4.4460150498E+02          1.9425616496E+00          1.9708404123E+00          1.1310869670E+00          
2024-05-13                19:42:20.000              133.48773148              3203.705556               134.48773148              1715629340.000            0                         963                       1.3999914551E+02          4.5001304626E+01          3.5250000000E+01          4.5118736267E+01          4.5001914978E+01          0.0000000000E+00          3.4189742188E+04          1.1694815490E-01          4.3684376381E+02          4.4464106465E+02          1.9426956270E+00          1.9711185162E+00          1.1294752192E+00          
2024-05-13                19:42:25.000              133.48778935              3203.706944               134.48778935              1715629345.000            0                         963                       1.4000096609E+02          4.5000941148E+01          3.5250000000E+01          4.5118753576E+01          4.5001914978E+01          0.0000000000E+00          3.4190179629E+04          1.2860660040E-01          4.3677506680E+02          4.4455534452E+02          1.9427069586E+00          1.9709644532E+00          1.1291828537E+00          
2024-05-13                19:42:30.000              133.48784722              3203.708333               134.48784722              1715629350.000            0                         963                       1.4000038147E+02          4.5001243591E+01          3.5250000000E+01          4.5118888855E+01          4.5002067566E+01          0.0000000000E+00          3.4189785156E+04          1.2539625918E-01          4.3686308939E+02          4.4464050334E+02          1.9428783989E+00          1.9710521452E+00          1.1306722746E+00          
2024-05-13                19:42:35.000              133.48790509              3203.709722               134.48790509              1715629355.000            0                         963                       1.4000321960E+02          4.5000205994E+01          3.5250000000E+01          4.5118766785E+01          4.5002128601E+01          0.0000000000E+00          3.4190261719E+04          1.2376908572E-01          4.3685646382E+02          4.4463162641E+02          1.9426651114E+00          1.9710311672E+00          1.1297035129E+00          
