DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                09:39:05.000              133.06880787              3193.651389               134.06880787              1715593145.000            0                         963                       1.3999683172E+02          4.4999137878E+01          3.3312500000E+01          4.5116594915E+01          4.4999603325E+01          0.0000000000E+00          3.4043226726E+04          1.0282576843E-01          4.5373144829E+02          4.6002502434E+02          1.9427321778E+00          1.9649563572E+00          8.8349637780E-01          
2024-05-13                09:39:10.000              133.06886574              3193.652778               134.06886574              1715593150.000            0                         963                       1.4000034690E+02          4.4999137878E+01          3.3312500000E+01          4.5116539001E+01          4.4999687195E+01          0.0000000000E+00          3.4044283189E+04          1.0152960244E-01          4.5383190395E+02          4.6012699127E+02          1.9424953436E+00          1.9649273482E+00          8.8365298436E-01          
2024-05-13                09:39:15.000              133.06892361              3193.654167               134.06892361              1715593155.000            0                         963                       1.3999909205E+02          4.4999455219E+01          3.3312500000E+01          4.5116665980E+01          4.4999578569E+01          0.0000000000E+00          3.4043615740E+04          1.0265269494E-01          4.5379690041E+02          4.6009530707E+02          1.9423374111E+00          1.9652042619E+00          8.8426206508E-01          
2024-05-13                09:39:20.000              133.06898148              3193.655556               134.06898148              1715593160.000            0                         963                       1.4000012911E+02          4.4999346806E+01          3.3312500000E+01          4.5116682626E+01          4.4999580703E+01          0.0000000000E+00          3.4043853994E+04          9.8987941048E-02          4.5391186127E+02          4.6021426975E+02          1.9425088061E+00          1.9646999063E+00          8.8382117224E-01          
2024-05-13                09:39:25.000              133.06903935              3193.656944               134.06903935              1715593165.000            0                         963                       1.4000177002E+02          4.4998741150E+01          3.3312500000E+01          4.5116600037E+01          4.4999443054E+01          0.0000000000E+00          3.4044632812E+04          1.0675882931E-01          4.5390902177E+02          4.6021621001E+02          1.9425438213E+00          1.9644986160E+00          8.8476745301E-01          
2024-05-13                09:39:30.000              133.06909722              3193.658333               134.06909722              1715593170.000            0                         963                       1.3999981828E+02          4.5001457214E+01          3.3312500000E+01          4.5116691589E+01          4.4999473572E+01          0.0000000000E+00          3.4044428649E+04          1.0653133104E-01          4.5402723625E+02          4.6033727884E+02          1.9425494256E+00          1.9646048677E+00          8.8482098418E-01          
2024-05-13                09:39:35.000              133.06915509              3193.659722               134.06915509              1715593175.000            0                         963                       1.3999850549E+02          4.5000175476E+01          3.3312500000E+01          4.5116691589E+01          4.4999473572E+01          0.0000000000E+00          3.4045015215E+04          1.0088399041E-01          4.5411595318E+02          4.6043056820E+02          1.9423921959E+00          1.9645025437E+00          8.8635683725E-01          
2024-05-13                09:39:40.000              133.06921296              3193.661111               134.06921296              1715593180.000            0                         963                       1.4000013722E+02          4.4998802185E+01          3.3312500000E+01          4.5116600037E+01          4.4999534607E+01          0.0000000000E+00          3.4045019367E+04          1.0506509523E-01          4.5416267293E+02          4.6049195200E+02          1.9424658586E+00          1.9645948485E+00          8.8595339204E-01          
2024-05-13                09:39:45.000              133.06927083              3193.662500               134.06927083              1715593185.000            0                         963                       1.4000093079E+02          4.5001029968E+01          3.3312500000E+01          4.5116691589E+01          4.4999534607E+01          0.0000000000E+00          3.4045507812E+04          1.0485824383E-01          4.5415383215E+02          4.6047178879E+02          1.9421930983E+00          1.9643149292E+00          8.8485086988E-01          
2024-05-13                09:39:50.000              133.06932870              3193.663889               134.06932870              1715593190.000            0                         963                       1.3999961853E+02          4.5001121521E+01          3.3312500000E+01          4.5116539001E+01          4.4999534607E+01          0.0000000000E+00          3.4045136719E+04          1.0062538850E-01          4.5415531746E+02          4.6046299572E+02          1.9423284350E+00          1.9644162829E+00          8.8546362104E-01          
2024-05-13                09:39:55.000              133.06938657              3193.665278               134.06938657              1715593195.000            0                         963                       1.4000314331E+02          4.4998985291E+01          3.3312500000E+01          4.5116386414E+01          4.4999473572E+01          0.0000000000E+00          3.4046035156E+04          1.0056571696E-01          4.5410299486E+02          4.6043395833E+02          1.9424961106E+00          1.9646199455E+00          8.8680406140E-01          
2024-05-13                09:40:00.000              133.06944444              3193.666667               134.06944444              1715593200.000            0                         963                       1.3999995081E+02          4.4999433489E+01          3.3312500000E+01          4.5116423763E+01          4.4999417547E+01          0.0000000000E+00          3.4044855294E+04          1.0638176673E-01          4.5401723630E+02          4.6034881845E+02          1.9425474036E+00          1.9646340093E+00          8.8413597311E-01          
2024-05-13                09:40:05.000              133.06950231              3193.668056               134.06950231              1715593205.000            0                         963                       1.4000183105E+02          4.5000297546E+01          3.3312500000E+01          4.5116661072E+01          4.4999320984E+01          0.0000000000E+00          3.4045570312E+04          1.0557913822E-01          4.5407809505E+02          4.6034314934E+02          1.9425135746E+00          1.9645214310E+00          8.8497441865E-01          
2024-05-13                09:40:10.000              133.06956019              3193.669444               134.06956019              1715593210.000            0                         963                       1.4000196838E+02          4.5000816345E+01          3.3312500000E+01          4.5116661072E+01          4.4999595642E+01          0.0000000000E+00          3.4045785156E+04          1.0164048922E-01          4.5403527022E+02          4.6036807774E+02          1.9423648451E+00          1.9645627230E+00          8.8430422564E-01          
2024-05-13                09:40:15.000              133.06961806              3193.670833               134.06961806              1715593215.000            0                         963                       1.4000079346E+02          4.5000846863E+01          3.3312500000E+01          4.5116539001E+01          4.4999443054E+01          0.0000000000E+00          3.4045808594E+04          1.0179075955E-01          4.5391290682E+02          4.6023725140E+02          1.9423612480E+00          1.9643053548E+00          8.8608074905E-01          
2024-05-13                09:40:20.000              133.06967593              3193.672222               134.06967593              1715593220.000            0                         963                       1.4000239563E+02          4.5001029968E+01          3.3312500000E+01          4.5116477966E+01          4.4999473572E+01          0.0000000000E+00          3.4045906250E+04          1.0432017621E-01          4.5384075979E+02          4.6014249217E+02          1.9424997952E+00          1.9643028568E+00          8.8477001556E-01          
2024-05-13                09:40:25.000              133.06973380              3193.673611               134.06973380              1715593225.000            0                         963                       1.4000024275E+02          4.5001006066E+01          3.3312500000E+01          4.5116489917E+01          4.4999485523E+01          0.0000000000E+00          3.4045940204E+04          1.0243124903E-01          4.5375505969E+02          4.6005176687E+02          1.9421606921E+00          1.9644368180E+00          8.8324694907E-01          
2024-05-13                09:40:30.000              133.06979167              3193.675000               134.06979167              1715593230.000            0                         963                       1.4000357056E+02          4.5000602722E+01          3.3250000000E+01          4.5116691589E+01          4.4999687195E+01          0.0000000000E+00          3.4048031250E+04          1.0710493524E-01          4.5373354226E+02          4.6004559238E+02          1.9422856563E+00          1.9645977110E+00          8.8424633773E-01          
2024-05-13                09:40:35.000              133.06984954              3193.676389               134.06984954              1715593235.000            0                         963                       1.4000171677E+02          4.4999904659E+01          3.3312500000E+01          4.5116582964E+01          4.4999474852E+01          0.0000000000E+00          3.4048705420E+04          1.0741495415E-01          4.5383505933E+02          4.6013735803E+02          1.9423961624E+00          1.9646601870E+00          8.8344866397E-01          
2024-05-13                09:40:40.000              133.06990741              3193.677778               134.06990741              1715593240.000            0                         963                       1.3999935636E+02          4.4999238181E+01          3.3312500000E+01          4.5116539001E+01          4.4999355129E+01          0.0000000000E+00          3.4048350934E+04          1.0730090792E-01          4.5412105373E+02          4.6043459379E+02          1.9424856451E+00          1.9645619978E+00          8.8567744638E-01          
2024-05-13                09:40:45.000              133.06996528              3193.679167               134.06996528              1715593245.000            0                         963                       1.3999830627E+02          4.4999076843E+01          3.3312500000E+01          4.5116539001E+01          4.4999382019E+01          0.0000000000E+00          3.4048058594E+04          1.0532502230E-01          4.5420944886E+02          4.6053631308E+02          1.9425255656E+00          1.9644527989E+00          8.8705499085E-01          
2024-05-13                09:40:50.000              133.07002315              3193.680556               134.07002315              1715593250.000            0                         963                       1.3999955750E+02          4.4999382019E+01          3.3312500000E+01          4.5116600037E+01          4.4999443054E+01          0.0000000000E+00          3.4048773438E+04          1.0284907531E-01          4.5417539269E+02          4.6050491803E+02          1.9421473495E+00          1.9643984291E+00          8.8782934266E-01          
2024-05-13                09:40:55.000              133.07008102              3193.681944               134.07008102              1715593255.000            0                         963                       1.4000005133E+02          4.4999168396E+01          3.3312500000E+01          4.5116539001E+01          4.4999382019E+01          0.0000000000E+00          3.4048785156E+04          1.0045067023E-01          4.5439488107E+02          4.6072260266E+02          1.9420982400E+00          1.9643464797E+00          8.8678771510E-01          
2024-05-13                09:41:00.000              133.07013889              3193.683333               134.07013889              1715593260.000            0                         963                       1.3999802009E+02          4.4999748230E+01          3.3312500000E+01          4.5116477966E+01          4.4999382019E+01          0.0000000000E+00          3.4047246640E+04          1.0229693629E-01          4.5443701046E+02          4.6078457074E+02          1.9417307829E+00          1.9640801861E+00          8.8934806341E-01          
2024-05-13                09:41:05.000              133.07019676              3193.684722               134.07019676              1715593265.000            0                         963                       1.3999893188E+02          4.5000236511E+01          3.3312500000E+01          4.5116447449E+01          4.4999473572E+01          0.0000000000E+00          3.4046792969E+04          1.0738440450E-01          4.5438760691E+02          4.6073847147E+02          1.9422266187E+00          1.9643856976E+00          8.8980518298E-01          
2024-05-13                09:41:10.000              133.07025463              3193.686111               134.07025463              1715593270.000            0                         963                       1.3999914551E+02          4.4998893738E+01          3.3312500000E+01          4.5116447449E+01          4.4999382019E+01          0.0000000000E+00          3.4047164062E+04          1.0323199185E-01          4.5450405296E+02          4.6084462987E+02          1.9419696327E+00          1.9641561461E+00          8.8842221677E-01          
2024-05-13                09:41:15.000              133.07031250              3193.687500               134.07031250              1715593275.000            0                         963                       1.4000032043E+02          4.4998985291E+01          3.3312500000E+01          4.5116386414E+01          4.4999473572E+01          0.0000000000E+00          3.4047195312E+04          1.0633549096E-01          4.5451358262E+02          4.6086647350E+02          1.9420522115E+00          1.9642485186E+00          8.8851702763E-01          
2024-05-13                09:41:20.000              133.07037037              3193.688889               134.07037037              1715593280.000            0                         963                       1.4000273132E+02          4.4999687195E+01          3.3312500000E+01          4.5116600037E+01          4.4999534607E+01          0.0000000000E+00          3.4048859375E+04          1.0620109550E-01          4.5456836167E+02          4.6087903534E+02          1.9420764394E+00          1.9642699930E+00          8.8810718046E-01          
2024-05-13                09:41:25.000              133.07042824              3193.690278               134.07042824              1715593285.000            0                         963                       1.3999961853E+02          4.4999473572E+01          3.3312500000E+01          4.5116600037E+01          4.4999534607E+01          0.0000000000E+00          3.4047921875E+04          1.0206375806E-01          4.5441740341E+02          4.6080573529E+02          1.9420213440E+00          1.9641506391E+00          8.8696565452E-01          
2024-05-13                09:41:30.000              133.07048611              3193.691667               134.07048611              1715593290.000            0                         963                       1.3999765698E+02          4.5000134938E+01          3.3312500000E+01          4.5116489809E+01          4.4999617278E+01          0.0000000000E+00          3.4047500758E+04          1.0258952146E-01          4.5430942705E+02          4.6063618830E+02          1.9421563486E+00          1.9642771147E+00          8.8674406246E-01          
2024-05-13                09:41:35.000              133.07054398              3193.693056               134.07054398              1715593295.000            0                         963                       1.4000370789E+02          4.5001274109E+01          3.3312500000E+01          4.5116477966E+01          4.4999473572E+01          0.0000000000E+00          3.4048585938E+04          1.0251269514E-01          4.5396298991E+02          4.6032553975E+02          1.9424311627E+00          1.9645396014E+00          8.8428372681E-01          
2024-05-13                09:41:40.000              133.07060185              3193.694444               134.07060185              1715593300.000            0                         963                       1.4000062038E+02          4.5000761926E+01          3.3279720280E+01          4.5116461961E+01          4.4999457566E+01          0.0000000000E+00          3.4048864510E+04          1.0586373211E-01          4.5375386525E+02          4.6006981938E+02          1.9423211501E+00          1.9643894127E+00          8.8483014382E-01          
2024-05-13                09:41:45.000              133.07065972              3193.695833               134.07065972              1715593305.000            0                         963                       1.4000339769E+02          4.5000114441E+01          3.3250000000E+01          4.5116600037E+01          4.4999534607E+01          0.0000000000E+00          3.4049932665E+04          1.0737647224E-01          4.5344395451E+02          4.5973617603E+02          1.9422716711E+00          1.9645776881E+00          8.8230310678E-01          
2024-05-13                09:41:50.000              133.07071759              3193.697222               134.07071759              1715593310.000            0                         963                       1.4000086975E+02          4.5001670837E+01          3.3250000000E+01          4.5116477966E+01          4.4999473572E+01          0.0000000000E+00          3.4049941406E+04          1.0714202429E-01          4.5319263219E+02          4.5947813730E+02          1.9426776834E+00          1.9645053348E+00          8.8262097688E-01          
2024-05-13                09:41:55.000              133.07077546              3193.698611               134.07077546              1715593315.000            0                         963                       1.4000411987E+02          4.5001670837E+01          3.3250000000E+01          4.5116477966E+01          4.4999473572E+01          0.0000000000E+00          3.4051449219E+04          9.9988381996E-02          4.5302266745E+02          4.5929946271E+02          1.9427350474E+00          1.9645978412E+00          8.8203295092E-01          
2024-05-13                09:42:00.000              133.07083333              3193.700000               134.07083333              1715593320.000            0                         963                       1.4000063617E+02          4.4999682713E+01          3.3312500000E+01          4.5116509551E+01          4.4999443054E+01          0.0000000000E+00          3.4051460801E+04          1.0218163392E-01          4.5294435235E+02          4.5921562610E+02          1.9426374794E+00          1.9646717048E+00          8.8117090784E-01          
2024-05-13                09:42:05.000              133.07089120              3193.701389               134.07089120              1715593325.000            0                         963                       1.3999996948E+02          4.4999137878E+01          3.3312500000E+01          4.5116539001E+01          4.4999443054E+01          0.0000000000E+00          3.4051562500E+04          1.0496433916E-01          4.5288828958E+02          4.5915649804E+02          1.9424698271E+00          1.9646800599E+00          8.8085692602E-01          
2024-05-13                09:42:10.000              133.07094907              3193.702778               134.07094907              1715593330.000            0                         963                       1.3999983365E+02          4.4998500210E+01          3.3312500000E+01          4.5116448089E+01          4.4999534180E+01          0.0000000000E+00          3.4051016472E+04          1.0551687857E-01          4.5287169183E+02          4.5913954364E+02          1.9424073826E+00          1.9645486057E+00          8.8131544991E-01          
2024-05-13                09:42:15.000              133.07100694              3193.704167               134.07100694              1715593335.000            0                         963                       1.3999948120E+02          4.4998497009E+01          3.3312500000E+01          4.5116447449E+01          4.4999534607E+01          0.0000000000E+00          3.4051093750E+04          9.7635750792E-02          4.5287625528E+02          4.5914271957E+02          1.9427813030E+00          1.9646669036E+00          8.8047117337E-01          
2024-05-13                09:42:20.000              133.07106481              3193.705556               134.07106481              1715593340.000            0                         963                       1.3999915938E+02          4.4999748443E+01          3.3312500000E+01          4.5116582537E+01          4.4999499394E+01          0.0000000000E+00          3.4050902535E+04          1.0846820031E-01          4.5287835868E+02          4.5915152239E+02          1.9425994493E+00          1.9644628236E+00          8.8149146823E-01          
2024-05-13                09:42:25.000              133.07112269              3193.706944               134.07112269              1715593345.000            0                         963                       1.4000145567E+02          4.4999900818E+01          3.3312500000E+01          4.5116539001E+01          4.4999259949E+01          0.0000000000E+00          3.4051624918E+04          1.0219802853E-01          4.5296699927E+02          4.5924093894E+02          1.9425316584E+00          1.9645810548E+00          8.8094102298E-01          
2024-05-13                09:42:30.000              133.07118056              3193.708333               134.07118056              1715593350.000            0                         963                       1.3999745829E+02          4.5000267029E+01          3.3312500000E+01          4.5116661072E+01          4.4999534607E+01          0.0000000000E+00          3.4050129070E+04          1.0533553770E-01          4.5301370526E+02          4.5928954406E+02          1.9424884821E+00          1.9644347887E+00          8.8224411406E-01          
2024-05-13                09:42:35.000              133.07123843              3193.709722               134.07123843              1715593355.000            0                         963                       1.3999761963E+02          4.5001335144E+01          3.3312500000E+01          4.5116600037E+01          4.4999626160E+01          0.0000000000E+00          3.4049890625E+04          1.0044797091E-01          4.5306376147E+02          4.5934092346E+02          1.9421301708E+00          1.9642604030E+00          8.8211542721E-01          
2024-05-13                09:42:40.000              133.07129630              3193.711111               134.07129630              1715593360.000            0                         963                       1.4000280762E+02          4.4999778748E+01          3.3312500000E+01          4.5116600037E+01          4.4999595642E+01          0.0000000000E+00          3.4051308594E+04          1.0596005572E-01          4.5312313415E+02          4.5940755209E+02          1.9421625323E+00          1.9642031662E+00          8.8215962938E-01          
2024-05-13                09:42:45.000              133.07135417              3193.712500               134.07135417              1715593365.000            0                         963                       1.3999589539E+02          4.4999931335E+01          3.3312500000E+01          4.5116539001E+01          4.4999473572E+01          0.0000000000E+00          3.4049437500E+04          1.0249915581E-01          4.5311837083E+02          4.5941971087E+02          1.9425901404E+00          1.9646205025E+00          8.8248521783E-01          
2024-05-13                09:42:50.000              133.07141204              3193.713889               134.07141204              1715593370.000            0                         963                       1.3999996948E+02          4.4998832703E+01          3.3312500000E+01          4.5116752625E+01          4.4999595642E+01          0.0000000000E+00          3.4051085938E+04          1.0660122116E-01          4.5290083760E+02          4.5925602713E+02          1.9426211451E+00          1.9646374077E+00          8.8258408425E-01          
2024-05-13                09:42:55.000              133.07146991              3193.715278               134.07146991              1715593375.000            0                         963                       1.3999797058E+02          4.5000419617E+01          3.3250000000E+01          4.5116691589E+01          4.4999595642E+01          0.0000000000E+00          3.4049996094E+04          1.0048099501E-01          4.5274310861E+02          4.5904847384E+02          1.9428434620E+00          1.9648624579E+00          8.8174306691E-01          
2024-05-13                09:43:00.000              133.07152778              3193.716667               134.07152778              1715593380.000            0                         963                       1.3999928284E+02          4.5000419617E+01          3.3312500000E+01          4.5116691589E+01          4.4999595642E+01          0.0000000000E+00          3.4049687500E+04          1.0711446068E-01          4.5248192857E+02          4.5879867852E+02          1.9424972097E+00          1.9643226603E+00          8.8087311533E-01          
2024-05-13                09:43:05.000              133.07158565              3193.718056               134.07158565              1715593385.000            0                         963                       1.3999963242E+02          4.4999276346E+01          3.3312500000E+01          4.5116683846E+01          4.4999663054E+01          0.0000000000E+00          3.4049525828E+04          1.0879212415E-01          4.5225833294E+02          4.5852096763E+02          1.9424891429E+00          1.9644919434E+00          8.7970053712E-01          
