DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                07:38:35.000              132.98512731              3191.643056               133.98512731              1715585915.000            0                         963                       1.3999810791E+02          4.5000724792E+01          3.4000000000E+01          4.5116172791E+01          4.4999137878E+01          0.0000000000E+00          3.4049429688E+04          1.0632636416E-01          4.4154983767E+02          4.4762160782E+02          1.9444126485E+00          1.9662708077E+00          8.7458143439E-01          
2024-05-13                07:38:40.000              132.98518519              3191.644444               133.98518519              1715585920.000            0                         963                       1.3999914551E+02          4.4999870300E+01          3.3937500000E+01          4.5116233826E+01          4.4999320984E+01          0.0000000000E+00          3.4049460938E+04          1.0874916090E-01          4.4156225710E+02          4.4766151792E+02          1.9441547565E+00          1.9660231468E+00          8.7434210938E-01          
2024-05-13                07:38:45.000              132.98524306              3191.645833               133.98524306              1715585925.000            0                         963                       1.4000024414E+02          4.4998435974E+01          3.3937500000E+01          4.5116142273E+01          4.4999259949E+01          0.0000000000E+00          3.4050062500E+04          1.0251633113E-01          4.4135574395E+02          4.4748114451E+02          1.9446947240E+00          1.9665549649E+00          8.7480151934E-01          
2024-05-13                07:38:50.000              132.98530093              3191.647222               133.98530093              1715585930.000            0                         963                       1.4000169373E+02          4.4998832703E+01          3.3937500000E+01          4.5116233826E+01          4.4999320984E+01          0.0000000000E+00          3.4051054688E+04          1.0954370818E-01          4.4121746395E+02          4.4732981932E+02          1.9442912965E+00          1.9661366361E+00          8.7586843895E-01          
2024-05-13                07:38:55.000              132.98535880              3191.648611               133.98535880              1715585935.000            0                         963                       1.3999983215E+02          4.4999015808E+01          3.3937500000E+01          4.5116081238E+01          4.4999229431E+01          0.0000000000E+00          3.4050832031E+04          1.1014626482E-01          4.4124009373E+02          4.4726832287E+02          1.9444173512E+00          1.9662737626E+00          8.7394062954E-01          
2024-05-13                07:39:00.000              132.98541667              3191.650000               133.98541667              1715585940.000            0                         963                       1.3999879456E+02          4.4999412537E+01          3.4000000000E+01          4.5116172791E+01          4.4999168396E+01          0.0000000000E+00          3.4050953125E+04          1.0173166190E-01          4.4106524679E+02          4.4716528791E+02          1.9447137481E+00          1.9663813418E+00          8.7442952047E-01          
2024-05-13                07:39:05.000              132.98547454              3191.651389               133.98547454              1715585945.000            0                         963                       1.4000039047E+02          4.4999044504E+01          3.3984608209E+01          4.5116172791E+01          4.4999099390E+01          0.0000000000E+00          3.4050938170E+04          1.1180939253E-01          4.4080095058E+02          4.4685328996E+02          1.9446759177E+00          1.9663529273E+00          8.7293848744E-01          
2024-05-13                07:39:10.000              132.98553241              3191.652778               133.98553241              1715585950.000            0                         963                       1.3999938965E+02          4.4999870300E+01          3.3954545455E+01          4.5116264343E+01          4.4999168396E+01          0.0000000000E+00          3.4051219460E+04          1.0853185026E-01          4.4076523407E+02          4.4680218001E+02          1.9446584287E+00          1.9666146480E+00          8.7224888651E-01          
2024-05-13                07:39:15.000              132.98559028              3191.654167               133.98559028              1715585955.000            0                         963                       1.3999994451E+02          4.5000558333E+01          3.3937500000E+01          4.5116175565E+01          4.4999279369E+01          0.0000000000E+00          3.4051313210E+04          1.0014936342E-01          4.4097299825E+02          4.4701575403E+02          1.9446585913E+00          1.9665830205E+00          8.7272590776E-01          
2024-05-13                07:39:20.000              132.98564815              3191.655556               133.98564815              1715585960.000            0                         963                       1.4000024414E+02          4.5000816345E+01          3.3937500000E+01          4.5116142273E+01          4.4999320984E+01          0.0000000000E+00          3.4051503906E+04          1.0402154855E-01          4.4087926811E+02          4.4692393301E+02          1.9447039968E+00          1.9666116055E+00          8.7313796493E-01          
2024-05-13                07:39:25.000              132.98570602              3191.656944               133.98570602              1715585965.000            0                         963                       1.4000398254E+02          4.5000572205E+01          3.3937500000E+01          4.5116081238E+01          4.4999229431E+01          0.0000000000E+00          3.4054035156E+04          1.0725713339E-01          4.4076149932E+02          4.4681189752E+02          1.9446431447E+00          1.9666418320E+00          8.7349025685E-01          
2024-05-13                07:39:30.000              132.98576389              3191.658333               133.98576389              1715585970.000            0                         963                       1.4000059509E+02          4.5000572205E+01          3.3937500000E+01          4.5116081238E+01          4.4999229431E+01          0.0000000000E+00          3.4052359375E+04          1.0580921038E-01          4.4078700403E+02          4.4682843254E+02          1.9444970724E+00          1.9666514214E+00          8.7300742603E-01          
2024-05-13                07:39:35.000              132.98582176              3191.659722               133.98582176              1715585975.000            0                         963                       1.4000102490E+02          4.4999809265E+01          3.3937500000E+01          4.5116081238E+01          4.4999443054E+01          0.0000000000E+00          3.4053018193E+04          1.0164709862E-01          4.4092035774E+02          4.4696806649E+02          1.9446279000E+00          1.9662775739E+00          8.7258447680E-01          
2024-05-13                07:39:40.000              132.98587963              3191.661111               133.98587963              1715585980.000            0                         963                       1.4000187982E+02          4.5000297546E+01          3.3993006993E+01          4.5116142273E+01          4.4998924255E+01          0.0000000000E+00          3.4054414008E+04          1.0692147461E-01          4.4103756974E+02          4.4708406223E+02          1.9444715396E+00          1.9664011525E+00          8.7320760638E-01          
2024-05-13                07:39:45.000              132.98593750              3191.662500               133.98593750              1715585985.000            0                         963                       1.4000149536E+02          4.5000114441E+01          3.3937500000E+01          4.5116172791E+01          4.4999168396E+01          0.0000000000E+00          3.4054726562E+04          1.1394393903E-01          4.4100143698E+02          4.4705558182E+02          1.9448590808E+00          1.9662225815E+00          8.7431534704E-01          
2024-05-13                07:39:50.000              132.98599537              3191.663889               133.98599537              1715585990.000            0                         963                       1.3999754333E+02          4.4999992371E+01          3.4000000000E+01          4.5116050720E+01          4.4999229431E+01          0.0000000000E+00          3.4053851562E+04          1.1064206224E-01          4.4095570578E+02          4.4700587339E+02          1.9443854409E+00          1.9665836492E+00          8.7298348811E-01          
