DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                21:42:05.000              133.57089120              3205.701389               134.57089120              1715636525.000            0                         963                       1.4000045799E+02          4.4999925414E+01          3.6000000000E+01          4.5116672003E+01          4.5000236511E+01          0.0000000000E+00          3.4240237174E+04          1.3159173143E-01          4.3800609762E+02          4.4531840532E+02          1.9421546045E+00          1.9686280993E+00          1.0667929774E+00          
2024-05-13                21:42:10.000              133.57094907              3205.702778               134.57094907              1715636530.000            0                         963                       1.4000079346E+02          4.5000083923E+01          3.6000000000E+01          4.5116691589E+01          4.5000236511E+01          0.0000000000E+00          3.4240449219E+04          1.3743540744E-01          4.3799819404E+02          4.4534662447E+02          1.9419746967E+00          1.9687427500E+00          1.0660083339E+00          
2024-05-13                21:42:15.000              133.57100694              3205.704167               134.57100694              1715636535.000            0                         963                       1.3999685669E+02          4.5000267029E+01          3.6000000000E+01          4.5116691589E+01          4.5000144958E+01          0.0000000000E+00          3.4238300781E+04          1.3392078318E-01          4.3809018577E+02          4.4544020377E+02          1.9421044168E+00          1.9687379438E+00          1.0645533522E+00          
2024-05-13                21:42:20.000              133.57106481              3205.705556               134.57106481              1715636540.000            0                         963                       1.4000177002E+02          4.5000175476E+01          3.6000000000E+01          4.5116600037E+01          4.5000053406E+01          0.0000000000E+00          3.4239539062E+04          1.2601140364E-01          4.3814639048E+02          4.4549151707E+02          1.9420053506E+00          1.9684164677E+00          1.0653316413E+00          
2024-05-13                21:42:25.000              133.57112269              3205.706944               134.57112269              1715636545.000            0                         963                       1.3999969482E+02          4.4999992371E+01          3.6000000000E+01          4.5116600037E+01          4.5000083923E+01          0.0000000000E+00          3.4238660156E+04          1.3543427873E-01          4.3829705385E+02          4.4564814862E+02          1.9419939795E+00          1.9687672319E+00          1.0644779682E+00          
2024-05-13                21:42:30.000              133.57118056              3205.708333               134.57118056              1715636550.000            0                         963                       1.3999928284E+02          4.4999565125E+01          3.6000000000E+01          4.5116477966E+01          4.5000205994E+01          0.0000000000E+00          3.4238433594E+04          1.2874951956E-01          4.3830650454E+02          4.4566543113E+02          1.9420165538E+00          1.9689294960E+00          1.0659254088E+00          
2024-05-13                21:42:35.000              133.57123843              3205.709722               134.57123843              1715636555.000            0                         963                       1.3999948120E+02          4.4999565125E+01          3.6000000000E+01          4.5116477966E+01          4.5000205994E+01          0.0000000000E+00          3.4237753906E+04          1.3050141995E-01          4.3831658167E+02          4.4565891448E+02          1.9419867886E+00          1.9683192843E+00          1.0640652528E+00          
2024-05-13                21:42:40.000              133.57129630              3205.711111               134.57129630              1715636560.000            0                         963                       1.3999920654E+02          4.4998466492E+01          3.6000000000E+01          4.5116661072E+01          4.5000358582E+01          0.0000000000E+00          3.4237753906E+04          1.3134828145E-01          4.3833295284E+02          4.4568376582E+02          1.9418820762E+00          1.9685614428E+00          1.0646283820E+00          
2024-05-13                21:42:45.000              133.57135417              3205.712500               134.57135417              1715636565.000            0                         963                       1.4000190735E+02          4.4998466492E+01          3.6000000000E+01          4.5116661072E+01          4.5000358582E+01          0.0000000000E+00          3.4239394531E+04          1.3388841009E-01          4.3843685030E+02          4.4579501537E+02          1.9419792958E+00          1.9685619721E+00          1.0649663548E+00          
2024-05-13                21:42:50.000              133.57141204              3205.713889               134.57141204              1715636570.000            0                         963                       1.3999989319E+02          4.4997673035E+01          3.5937500000E+01          4.5116691589E+01          4.5000297546E+01          0.0000000000E+00          3.4239660156E+04          1.3648380804E-01          4.3849941392E+02          4.4586200181E+02          1.9418528830E+00          1.9685868880E+00          1.0666885892E+00          
2024-05-13                21:42:55.000              133.57146991              3205.715278               134.57146991              1715636575.000            0                         963                       1.4000079346E+02          4.4998863220E+01          3.6000000000E+01          4.5116752625E+01          4.5000297546E+01          0.0000000000E+00          3.4240011719E+04          1.3933966928E-01          4.3860111924E+02          4.4596873578E+02          1.9418750431E+00          1.9686439745E+00          1.0674647382E+00          
2024-05-13                21:43:00.000              133.57152778              3205.716667               134.57152778              1715636580.000            0                         963                       1.4000341797E+02          4.4999443054E+01          3.6000000000E+01          4.5116844177E+01          4.5000236511E+01          0.0000000000E+00          3.4240503906E+04          1.3047137641E-01          4.3857337236E+02          4.4593509877E+02          1.9418358434E+00          1.9684805008E+00          1.0654476504E+00          
2024-05-13                21:43:05.000              133.57158565              3205.718056               134.57158565              1715636585.000            0                         963                       1.3999769123E+02          4.4999992371E+01          3.6000000000E+01          4.5116661072E+01          4.5000236511E+01          0.0000000000E+00          3.4238891335E+04          1.3486339502E-01          4.3862914698E+02          4.4599685652E+02          1.9418757455E+00          1.9685140468E+00          1.0664416504E+00          
2024-05-13                21:43:10.000              133.57164352              3205.719444               134.57164352              1715636590.000            0                         963                       1.3999693298E+02          4.4999443054E+01          3.6000000000E+01          4.5116600037E+01          4.5000236511E+01          0.0000000000E+00          3.4238128906E+04          1.3529258182E-01          4.3850056880E+02          4.4586592533E+02          1.9420730119E+00          1.9688444467E+00          1.0676155044E+00          
2024-05-13                21:43:15.000              133.57170139              3205.720833               134.57170139              1715636595.000            0                         963                       1.3999897819E+02          4.5000419617E+01          3.5989947552E+01          4.5116661072E+01          4.5000358582E+01          0.0000000000E+00          3.4239226399E+04          1.2968592010E-01          4.3862509305E+02          4.4598509397E+02          1.9417225469E+00          1.9684465466E+00          1.0655728159E+00          
2024-05-13                21:43:20.000              133.57175926              3205.722222               134.57175926              1715636600.000            0                         963                       1.3999644470E+02          4.5001518250E+01          3.6000000000E+01          4.5116691589E+01          4.5000358582E+01          0.0000000000E+00          3.4237832031E+04          1.3375205970E-01          4.3893829406E+02          4.4632672807E+02          1.9419799656E+00          1.9686304991E+00          1.0687786293E+00          
2024-05-13                21:43:25.000              133.57181713              3205.723611               134.57181713              1715636605.000            0                         963                       1.4000196838E+02          4.5001579285E+01          3.6000000000E+01          4.5116691589E+01          4.5000205994E+01          0.0000000000E+00          3.4239246094E+04          1.3324306004E-01          4.3914255434E+02          4.4653945936E+02          1.9413903312E+00          1.9681464717E+00          1.0695113272E+00          
2024-05-13                21:43:30.000              133.57187500              3205.725000               134.57187500              1715636610.000            0                         963                       1.4000466919E+02          4.5001976013E+01          3.5937500000E+01          4.5116477966E+01          4.5000236511E+01          0.0000000000E+00          3.4240078125E+04          1.3191172121E-01          4.3927438507E+02          4.4668119351E+02          1.9414868318E+00          1.9682949149E+00          1.0728002051E+00          
2024-05-13                21:43:35.000              133.57193287              3205.726389               134.57193287              1715636615.000            0                         963                       1.3999871826E+02          4.5000144958E+01          3.6000000000E+01          4.5116447449E+01          4.5000053406E+01          0.0000000000E+00          3.4238792969E+04          1.2671986870E-01          4.3924541391E+02          4.4668142494E+02          1.9417154871E+00          1.9685122283E+00          1.0708743190E+00          
2024-05-13                21:43:40.000              133.57199074              3205.727778               134.57199074              1715636620.000            0                         963                       1.3999838257E+02          4.5000175476E+01          3.5937500000E+01          4.5116539001E+01          4.5000083923E+01          0.0000000000E+00          3.4238296875E+04          1.3298982627E-01          4.3893754021E+02          4.4654159739E+02          1.9415191998E+00          1.9683142978E+00          1.0715161007E+00          
2024-05-13                21:43:45.000              133.57204861              3205.729167               134.57204861              1715636625.000            0                         963                       1.3999948120E+02          4.4998832703E+01          3.6000000000E+01          4.5116539001E+01          4.4999900818E+01          0.0000000000E+00          3.4238085938E+04          1.2463288554E-01          4.3873341209E+02          4.4623209003E+02          1.9417636358E+00          1.9684715666E+00          1.0699985745E+00          
