DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                22:42:20.000              133.61273148              3206.705556               134.61273148              1715640140.000            0                         963                       1.4000122070E+02          4.4999687195E+01          3.6062500000E+01          4.5116752625E+01          4.5000144958E+01          0.0000000000E+00          3.4175589844E+04          1.3823529340E-01          4.3457598162E+02          4.4141968507E+02          1.9428918023E+00          1.9675407289E+00          1.0002817474E+00          
2024-05-13                22:42:25.000              133.61278935              3206.706944               134.61278935              1715640145.000            0                         963                       1.4000131236E+02          4.4999870300E+01          3.6062500000E+01          4.5116447449E+01          4.5000236511E+01          0.0000000000E+00          3.4176433949E+04          1.4084223581E-01          4.3451286255E+02          4.4134914378E+02          1.9428840968E+00          1.9679378283E+00          1.0005505645E+00          
2024-05-13                22:42:30.000              133.61284722              3206.708333               134.61284722              1715640150.000            0                         963                       1.3999630737E+02          4.4999870300E+01          3.6062500000E+01          4.5116539001E+01          4.5000205994E+01          0.0000000000E+00          3.4175050781E+04          1.4369993095E-01          4.3445079636E+02          4.4128615269E+02          1.9429852893E+00          1.9680147059E+00          1.0004248459E+00          
2024-05-13                22:42:35.000              133.61290509              3206.709722               134.61290509              1715640155.000            0                         963                       1.3999893188E+02          4.4999870300E+01          3.6062500000E+01          4.5116539001E+01          4.5000205994E+01          0.0000000000E+00          3.4174933594E+04          1.3800404410E-01          4.3441464936E+02          4.4125809601E+02          1.9427236787E+00          1.9680610945E+00          1.0004026489E+00          
2024-05-13                22:42:40.000              133.61296296              3206.711111               134.61296296              1715640160.000            0                         963                       1.3999961853E+02          4.5000389099E+01          3.6062500000E+01          4.5116447449E+01          4.5000236511E+01          0.0000000000E+00          3.4174726562E+04          1.3726315185E-01          4.3445065746E+02          4.4128042213E+02          1.9427646059E+00          1.9678676151E+00          1.0003126744E+00          
2024-05-13                22:42:45.000              133.61302083              3206.712500               134.61302083              1715640165.000            0                         963                       1.3999975586E+02          4.5000389099E+01          3.6000000000E+01          4.5116447449E+01          4.5000236511E+01          0.0000000000E+00          3.4176066406E+04          1.4161767392E-01          4.3434636934E+02          4.4117384563E+02          1.9427733666E+00          1.9679775544E+00          9.9990428920E-01          
2024-05-13                22:42:50.000              133.61307870              3206.713889               134.61307870              1715640170.000            0                         963                       1.4000204468E+02          4.5000389099E+01          3.6000000000E+01          4.5116386414E+01          4.5000236511E+01          0.0000000000E+00          3.4175851562E+04          1.4448881778E-01          4.3448226519E+02          4.4131964838E+02          1.9425290531E+00          1.9676243397E+00          1.0007767527E+00          
2024-05-13                22:42:55.000              133.61313657              3206.715278               134.61313657              1715640175.000            0                         963                       1.4000370789E+02          4.4999565125E+01          3.6062500000E+01          4.5116447449E+01          4.5000236511E+01          0.0000000000E+00          3.4178296875E+04          1.4434007690E-01          4.3446415730E+02          4.4128214694E+02          1.9428064889E+00          1.9680007896E+00          9.9668558535E-01          
2024-05-13                22:43:00.000              133.61319444              3206.716667               134.61319444              1715640180.000            0                         963                       1.3999893188E+02          4.4999687195E+01          3.6062500000E+01          4.5116447449E+01          4.5000236511E+01          0.0000000000E+00          3.4176480469E+04          1.4050816015E-01          4.3430619340E+02          4.4114164564E+02          1.9427105709E+00          1.9675303123E+00          1.0020269257E+00          
2024-05-13                22:43:05.000              133.61325231              3206.718056               134.61325231              1715640185.000            0                         963                       1.4000032043E+02          4.4998893738E+01          3.6062500000E+01          4.5116691589E+01          4.5000236511E+01          0.0000000000E+00          3.4174960938E+04          1.4006141187E-01          4.3439381842E+02          4.4122430855E+02          1.9427817963E+00          1.9678445298E+00          9.9929806561E-01          
