DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                12:39:50.000              133.19432870              3196.663889               134.19432870              1715603990.000            0                         963                       1.3999838257E+02          4.4998435974E+01          3.4500000000E+01          4.5118278503E+01          4.5001457214E+01          0.0000000000E+00          3.4233382812E+04          1.0311603402E-01          4.5320569548E+02          4.5899859517E+02          1.9416246055E+00          1.9617323311E+00          8.1500737851E-01          
2024-05-13                12:39:55.000              133.19438657              3196.665278               134.19438657              1715603995.000            0                         963                       1.3999793889E+02          4.4998435974E+01          3.4500000000E+01          4.5118278503E+01          4.5001457214E+01          0.0000000000E+00          3.4232560888E+04          1.0973020751E-01          4.5307433720E+02          4.5885793281E+02          1.9413296183E+00          1.9619434159E+00          8.1283695298E-01          
2024-05-13                12:40:00.000              133.19444444              3196.666667               134.19444444              1715604000.000            0                         963                       1.3999699402E+02          4.4998558044E+01          3.4500000000E+01          4.5118278503E+01          4.5001457214E+01          0.0000000000E+00          3.4232570312E+04          1.0592686282E-01          4.5325267443E+02          4.5903714908E+02          1.9417256144E+00          1.9619045889E+00          8.1303047679E-01          
2024-05-13                12:40:05.000              133.19450231              3196.668056               134.19450231              1715604005.000            0                         963                       1.4000183105E+02          4.5000450134E+01          3.4500000000E+01          4.5118156433E+01          4.5001457214E+01          0.0000000000E+00          3.4234343750E+04          1.0835765836E-01          4.5321640961E+02          4.5900582130E+02          1.9416332523E+00          1.9618483129E+00          8.1391299224E-01          
2024-05-13                12:40:10.000              133.19456019              3196.669444               134.19456019              1715604010.000            0                         963                       1.4000231934E+02          4.5001853943E+01          3.4500000000E+01          4.5118370056E+01          4.5001335144E+01          0.0000000000E+00          3.4234789062E+04          1.1125177324E-01          4.5311394840E+02          4.5888745300E+02          1.9415578161E+00          1.9618157615E+00          8.1148500202E-01          
2024-05-13                12:40:15.000              133.19461806              3196.670833               134.19461806              1715604015.000            0                         963                       1.4000128174E+02          4.5000572205E+01          3.4500000000E+01          4.5118217468E+01          4.5001365662E+01          0.0000000000E+00          3.4234621094E+04          1.0560199164E-01          4.5323631744E+02          4.5902232136E+02          1.9416784652E+00          1.9619594241E+00          8.1365159380E-01          
2024-05-13                12:40:20.000              133.19467593              3196.672222               134.19467593              1715604020.000            0                         963                       1.3999969482E+02          4.5001426697E+01          3.4500000000E+01          4.5117973328E+01          4.5001426697E+01          0.0000000000E+00          3.4234425781E+04          9.9730533981E-02          4.5319982756E+02          4.5897606135E+02          1.9416799656E+00          1.9618971704E+00          8.1211163956E-01          
2024-05-13                12:40:25.000              133.19473380              3196.673611               134.19473380              1715604025.000            0                         963                       1.4000210571E+02          4.5001396179E+01          3.4500000000E+01          4.5118064880E+01          4.5001335144E+01          0.0000000000E+00          3.4235550781E+04          1.0789489998E-01          4.5309829157E+02          4.5886784469E+02          1.9417302080E+00          1.9619435054E+00          8.1013897390E-01          
2024-05-13                12:40:30.000              133.19479167              3196.675000               134.19479167              1715604030.000            0                         963                       1.4000177002E+02          4.5000175476E+01          3.4562500000E+01          4.5118125916E+01          4.5001426697E+01          0.0000000000E+00          3.4236343750E+04          1.1314071682E-01          4.5299974715E+02          4.5876175054E+02          1.9415583078E+00          1.9617515570E+00          8.0979730752E-01          
2024-05-13                12:40:35.000              133.19484954              3196.676389               134.19484954              1715604035.000            0                         963                       1.4000149536E+02          4.4999870300E+01          3.4500000000E+01          4.5118034363E+01          4.5001152039E+01          0.0000000000E+00          3.4236453125E+04          1.0354354109E-01          4.5303203598E+02          4.5879900052E+02          1.9417865920E+00          1.9619787933E+00          8.1087892890E-01          
