DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                23:42:35.000              133.65457176              3207.709722               134.65457176              1715643755.000            0                         963                       1.3999754333E+02          4.5000297546E+01          3.6187500000E+01          4.5116386414E+01          4.5000053406E+01          0.0000000000E+00          3.4137308594E+04          1.4513795585E-01          4.3835979853E+02          4.4561430380E+02          1.9385280065E+00          1.9647638473E+00          1.0461828286E+00          
2024-05-13                23:42:40.000              133.65462963              3207.711111               134.65462963              1715643760.000            0                         963                       1.3999928625E+02          4.5000276594E+01          3.6187500000E+01          4.5116381175E+01          4.5000079596E+01          0.0000000000E+00          3.4137017782E+04          1.3844128334E-01          4.3839065044E+02          4.4559473655E+02          1.9384378535E+00          1.9645012264E+00          1.0435427559E+00          
2024-05-13                23:42:45.000              133.65468750              3207.712500               134.65468750              1715643765.000            0                         963                       1.3999927065E+02          4.5000175476E+01          3.6187500000E+01          4.5116289623E+01          4.5000095538E+01          0.0000000000E+00          3.4137087162E+04          1.4471794482E-01          4.3846196367E+02          4.4565981970E+02          1.9383361364E+00          1.9646628531E+00          1.0442490808E+00          
2024-05-13                23:42:50.000              133.65474537              3207.713889               134.65474537              1715643770.000            0                         963                       1.3999770993E+02          4.5000175476E+01          3.6187500000E+01          4.5116264343E+01          4.5000053406E+01          0.0000000000E+00          3.4137158961E+04          1.4379285682E-01          4.3845083813E+02          4.4565495887E+02          1.9386319874E+00          1.9647502301E+00          1.0445028761E+00          
2024-05-13                23:42:55.000              133.65480324              3207.715278               134.65480324              1715643775.000            0                         963                       1.3999914551E+02          4.4999992371E+01          3.6187500000E+01          4.5116386414E+01          4.4999992371E+01          0.0000000000E+00          3.4135433594E+04          1.3827004691E-01          4.3846951301E+02          4.4567699238E+02          1.9383208891E+00          1.9645029778E+00          1.0458137821E+00          
2024-05-13                23:43:00.000              133.65486111              3207.716667               134.65486111              1715643780.000            0                         963                       1.3999862671E+02          4.4999552747E+01          3.6187500000E+01          4.5116364432E+01          4.5000168220E+01          0.0000000000E+00          3.4134481507E+04          1.4896760622E-01          4.3841532745E+02          4.4561491263E+02          1.9385862464E+00          1.9644296853E+00          1.0436191477E+00          
2024-05-13                23:43:05.000              133.65491898              3207.718056               134.65491898              1715643785.000            0                         963                       1.4000259399E+02          4.4999382019E+01          3.6187500000E+01          4.5116355896E+01          4.5000236511E+01          0.0000000000E+00          3.4135531250E+04          1.4296911576E-01          4.3837753190E+02          4.4558256196E+02          1.9386795755E+00          1.9644686652E+00          1.0443249347E+00          
2024-05-13                23:43:10.000              133.65497685              3207.719444               134.65497685              1715643790.000            0                         963                       1.4000177290E+02          4.4999799662E+01          3.6187500000E+01          4.5116386627E+01          4.5000094167E+01          0.0000000000E+00          3.4135699465E+04          1.4614735645E-01          4.3836582454E+02          4.4556270097E+02          1.9385844823E+00          1.9642838541E+00          1.0425306249E+00          
2024-05-13                23:43:15.000              133.65503472              3207.720833               134.65503472              1715643795.000            0                         963                       1.4000059509E+02          4.4999870300E+01          3.6187500000E+01          4.5116477966E+01          4.5000053406E+01          0.0000000000E+00          3.4136351562E+04          1.4370695639E-01          4.3837127145E+02          4.4557547330E+02          1.9387022106E+00          1.9646305125E+00          1.0447443534E+00          
2024-05-13                23:43:20.000              133.65509259              3207.722222               134.65509259              1715643800.000            0                         963                       1.4000051880E+02          4.4999870300E+01          3.6187500000E+01          4.5116477966E+01          4.5000053406E+01          0.0000000000E+00          3.4137097656E+04          1.4172934362E-01          4.3838072574E+02          4.4558384276E+02          1.9384017864E+00          1.9644418413E+00          1.0440456951E+00          
2024-05-13                23:43:25.000              133.65515046              3207.723611               134.65515046              1715643805.000            0                         963                       1.3999920654E+02          4.4999717712E+01          3.6187500000E+01          4.5116294861E+01          4.5000053406E+01          0.0000000000E+00          3.4137746094E+04          1.4346976672E-01          4.3838812607E+02          4.4559947835E+02          1.9386022758E+00          1.9648758382E+00          1.0448328893E+00          
2024-05-13                23:43:30.000              133.65520833              3207.725000               134.65520833              1715643810.000            0                         963                       1.3999816895E+02          4.4998619080E+01          3.6187500000E+01          4.5116447449E+01          4.5000236511E+01          0.0000000000E+00          3.4136000000E+04          1.4220904497E-01          4.3837267251E+02          4.4557702159E+02          1.9384304473E+00          1.9642946023E+00          1.0428087439E+00          
2024-05-13                23:43:35.000              133.65526620              3207.726389               134.65526620              1715643815.000            0                         963                       1.4000224304E+02          4.4999259949E+01          3.6187500000E+01          4.5116355896E+01          4.5000205994E+01          0.0000000000E+00          3.4136484375E+04          1.4525074616E-01          4.3833724661E+02          4.4553662896E+02          1.9384940174E+00          1.9644365092E+00          1.0436099453E+00          
2024-05-13                23:43:40.000              133.65532407              3207.727778               134.65532407              1715643820.000            0                         963                       1.3999754333E+02          4.4999595642E+01          3.6187500000E+01          4.5116600037E+01          4.5000144958E+01          0.0000000000E+00          3.4134140625E+04          1.4240824645E-01          4.3831854282E+02          4.4551497373E+02          1.9385225679E+00          1.9646807201E+00          1.0428097872E+00          
2024-05-13                23:43:45.000              133.65538194              3207.729167               134.65538194              1715643825.000            0                         963                       1.3999870983E+02          4.4999870300E+01          3.6187500000E+01          4.5116447449E+01          4.5000083923E+01          0.0000000000E+00          3.4134666603E+04          1.4796091245E-01          4.3840039266E+02          4.4559310968E+02          1.9385196249E+00          1.9645855767E+00          1.0424971833E+00          
2024-05-13                23:43:50.000              133.65543981              3207.730556               134.65543981              1715643830.000            0                         963                       1.3999589539E+02          4.4999595642E+01          3.6187500000E+01          4.5116233826E+01          4.5000236511E+01          0.0000000000E+00          3.4134300781E+04          1.4779665019E-01          4.3833137880E+02          4.4552766875E+02          1.9387044786E+00          1.9646386186E+00          1.0425127487E+00          
2024-05-13                23:43:55.000              133.65549769              3207.731944               134.65549769              1715643835.000            0                         963                       1.3999874942E+02          4.5000083923E+01          3.6187500000E+01          4.5116539001E+01          4.5000083923E+01          0.0000000000E+00          3.4133872323E+04          1.3647912882E-01          4.3836558661E+02          4.4555460369E+02          1.9384852257E+00          1.9645651790E+00          1.0425633406E+00          
2024-05-13                23:44:00.000              133.65555556              3207.733333               134.65555556              1715643840.000            0                         963                       1.3999920654E+02          4.5002403259E+01          3.6187500000E+01          4.5116783142E+01          4.5000205994E+01          0.0000000000E+00          3.4134296875E+04          1.4588553024E-01          4.3836496676E+02          4.4555547641E+02          1.9382724714E+00          1.9642646897E+00          1.0421987243E+00          
2024-05-13                23:44:05.000              133.65561343              3207.734722               134.65561343              1715643845.000            0                         963                       1.3999830627E+02          4.5001426697E+01          3.6187500000E+01          4.5116477966E+01          4.5000236511E+01          0.0000000000E+00          3.4134136719E+04          1.4395949231E-01          4.3842927566E+02          4.4563442986E+02          1.9385226887E+00          1.9645835940E+00          1.0435215975E+00          
2024-05-13                23:44:10.000              133.65567130              3207.736111               134.65567130              1715643850.000            0                         963                       1.4000051880E+02          4.5001548767E+01          3.6187500000E+01          4.5116661072E+01          4.5000297546E+01          0.0000000000E+00          3.4133398438E+04          1.4328524827E-01          4.3842956399E+02          4.4566474638E+02          1.9382993751E+00          1.9644076840E+00          1.0463828522E+00          
2024-05-13                23:44:15.000              133.65572917              3207.737500               134.65572917              1715643855.000            0                         963                       1.4000051880E+02          4.5001548767E+01          3.6187500000E+01          4.5116661072E+01          4.5000297546E+01          0.0000000000E+00          3.4133183594E+04          1.4863283603E-01          4.3845424894E+02          4.4567012425E+02          1.9383839922E+00          1.9644755956E+00          1.0450087466E+00          
