DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-16                20:10:15.000              106.50711806              2556.170833               107.50711806              1713298215.000            65536                     707                       1.4002143102E+02          4.6471122742E+01          3.4645104895E+01          4.5205772400E+01          4.5086845398E+01          0.0000000000E+00          3.4880264532E+04          1.5147199889E-01          7.9982132197E+02          8.0896036683E+02          2.0495785340E+00          2.0693747088E+00          7.2877747227E-01          
2024-04-16                20:10:20.000              106.50717593              2556.172222               107.50717593              1713298220.000            65536                     707                       1.4002955627E+02          4.6504539490E+01          3.4687500000E+01          4.5204521179E+01          4.5085563660E+01          0.0000000000E+00          3.4901910156E+04          1.4994966574E-01          8.0233249428E+02          8.1149169318E+02          2.0513564082E+00          2.0705150338E+00          7.2894141931E-01          
2024-04-16                20:10:25.000              106.50723380              2556.173611               107.50723380              1713298225.000            65536                     707                       1.4001040649E+02          4.6561454773E+01          3.4687500000E+01          4.5202293396E+01          4.5082206726E+01          0.0000000000E+00          3.4933292969E+04          1.5190625060E-01          8.4160657754E+02          8.5246086781E+02          2.0535766538E+00          2.0731216510E+00          7.3976725112E-01          
2024-04-16                20:10:30.000              106.50729167              2556.175000               107.50729167              1713298230.000            65536                     707                       1.4002740479E+02          4.6598014832E+01          3.4687500000E+01          4.5200767517E+01          4.5080741882E+01          0.0000000000E+00          3.4972214844E+04          1.5570639768E-01          8.1928148315E+02          8.2424351343E+02          2.0514075863E+00          2.0706031355E+00          7.2912388100E-01          
2024-04-16                20:10:35.000              106.50734954              2556.176389               107.50734954              1713298235.000            65536                     707                       1.4002133179E+02          4.6623558044E+01          3.4687500000E+01          4.5199516296E+01          4.5079216003E+01          0.0000000000E+00          3.4988042969E+04          1.6314063834E-01          8.3274436999E+02          8.2681332133E+02          2.0479855606E+00          2.0673696847E+00          7.4462102612E-01          
2024-04-16                20:10:40.000              106.50740741              2556.177778               107.50740741              1713298240.000            65536                     707                       1.4001400757E+02          4.6638267517E+01          3.4750000000E+01          4.5198173523E+01          4.5077568054E+01          0.0000000000E+00          3.5020160156E+04          1.5082795223E-01          8.1910520540E+02          8.3411653425E+02          2.0502689698E+00          2.0699837774E+00          7.3769698041E-01          
2024-04-16                20:10:45.000              106.50746528              2556.179167               107.50746528              1713298245.000            65536                     707                       1.4002723546E+02          4.6666631784E+01          3.4750000000E+01          4.5197099714E+01          4.5076310912E+01          0.0000000000E+00          3.5043761719E+04          1.4948748369E-01          8.1653237681E+02          8.2801018659E+02          2.0474764278E+00          2.0693750620E+00          7.3581475984E-01          
2024-04-16                20:10:50.000              106.50752315              2556.180556               107.50752315              1713298250.000            65536                     707                       1.4000936890E+02          4.6700859070E+01          3.4812500000E+01          4.5195365906E+01          4.5074485779E+01          0.0000000000E+00          3.5067519531E+04          1.5090411906E-01          8.3418207677E+02          8.3681721006E+02          2.0496331862E+00          2.0688850845E+00          7.3543584172E-01          
2024-04-16                20:10:55.000              106.50758102              2556.181944               107.50758102              1713298255.000            65536                     707                       1.4002747276E+02          4.6716958479E+01          3.4812500000E+01          4.5194491993E+01          4.5073553606E+01          0.0000000000E+00          3.5098280185E+04          1.5540803981E-01          8.4779384670E+02          8.5772289954E+02          2.0479779222E+00          2.0698778578E+00          7.4504586982E-01          
2024-04-16                20:11:00.000              106.50763889              2556.183333               107.50763889              1713298260.000            65536                     707                       1.4001379704E+02          4.6726870077E+01          3.4875000000E+01          4.5193950786E+01          4.5072972278E+01          0.0000000000E+00          3.5114620165E+04          1.6154914809E-01          8.6636402839E+02          8.7657114936E+02          2.0454696502E+00          2.0679424025E+00          7.4889587594E-01          
2024-04-16                20:11:05.000              106.50769676              2556.184722               107.50769676              1713298265.000            65536                     707                       1.4001932808E+02          4.6782693556E+01          3.4875000000E+01          4.5191052897E+01          4.5069776895E+01          0.0000000000E+00          3.5144925126E+04          1.6084022186E-01          8.5740260444E+02          8.6745238876E+02          2.0478969417E+00          2.0685605627E+00          7.4541810923E-01          
2024-04-16                20:11:10.000              106.50775463              2556.186111               107.50775463              1713298270.000            65536                     707                       1.4001931763E+02          4.6783134460E+01          3.4937500000E+01          4.5191032410E+01          4.5069755554E+01          0.0000000000E+00          3.5162812500E+04          1.6482918445E-01          8.5635184890E+02          8.6639928398E+02          2.0465450413E+00          2.0680810408E+00          7.4864876754E-01          
2024-04-16                20:11:15.000              106.50781250              2556.187500               107.50781250              1713298275.000            65536                     707                       1.4001890532E+02          4.6818788168E+01          3.4937500000E+01          4.5188782432E+01          4.5067302410E+01          0.0000000000E+00          3.5189605359E+04          1.5504178807E-01          8.3348163986E+02          8.4317814950E+02          2.0466570519E+00          2.0674653478E+00          7.4174972858E-01          
2024-04-16                20:11:20.000              106.50787037              2556.188889               107.50787037              1713298280.000            65536                     707                       1.4001780701E+02          4.6827720642E+01          3.4937500000E+01          4.5188072205E+01          4.5066551208E+01          0.0000000000E+00          3.5207687500E+04          1.5317022313E-01          8.4584273915E+02          8.5571295939E+02          2.0437555148E+00          2.0667069866E+00          7.4581504653E-01          
2024-04-16                20:11:25.000              106.50792824              2556.190278               107.50792824              1713298285.000            65536                     707                       1.4001400757E+02          4.6870994568E+01          3.4937500000E+01          4.5185173035E+01          4.5063560486E+01          0.0000000000E+00          3.5233457031E+04          1.5246202944E-01          8.0624739180E+02          8.1564673559E+02          2.0423855845E+00          2.0636998513E+00          7.3947002134E-01          
2024-04-16                20:11:30.000              106.50798611              2556.191667               107.50798611              1713298290.000            65536                     707                       1.4001571741E+02          4.6870994568E+01          3.5000000000E+01          4.5185173035E+01          4.5063560486E+01          0.0000000000E+00          3.5253236205E+04          1.6821506656E-01          8.5178562879E+02          8.6171776023E+02          2.0484686948E+00          2.0611608692E+00          7.4924814343E-01          
2024-04-16                20:11:35.000              106.50804398              2556.193056               107.50804398              1713298295.000            65536                     707                       1.4001780701E+02          4.6900230408E+01          3.4937500000E+01          4.5183555603E+01          4.5062126160E+01          0.0000000000E+00          3.5272132812E+04          1.4931251971E-01          8.2716461495E+02          8.3689346302E+02          2.0402663926E+00          2.0646421327E+00          7.4897255934E-01          
2024-04-16                20:11:40.000              106.50810185              2556.194444               107.50810185              1713298300.000            65536                     707                       1.4001492256E+02          4.6932853699E+01          3.5000000000E+01          4.5182182312E+01          4.5060478210E+01          0.0000000000E+00          3.5293992269E+04          1.5298967280E-01          8.4225566390E+02          8.5215349332E+02          2.0438940463E+00          2.0619488251E+00          7.5037308297E-01          
2024-04-16                20:11:45.000              106.50815972              2556.195833               107.50815972              1713298305.000            65536                     707                       1.4002043152E+02          4.6948875427E+01          3.5000000000E+01          4.5180564880E+01          4.5059135437E+01          0.0000000000E+00          3.5314593750E+04          1.5409599357E-01          8.3628770861E+02          8.4608418292E+02          2.0411921135E+00          2.0613596429E+00          7.4621932371E-01          
2024-04-16                20:11:50.000              106.50821759              2556.197222               107.50821759              1713298310.000            65536                     707                       1.4001330566E+02          4.6961296082E+01          3.5062500000E+01          4.5179161072E+01          4.5057548523E+01          0.0000000000E+00          3.5334542969E+04          1.5168675127E-01          8.3196258682E+02          8.4176594666E+02          2.0404777153E+00          2.0602267715E+00          7.5238860865E-01          
2024-04-16                20:11:55.000              106.50827546              2556.198611               107.50827546              1713298315.000            65536                     707                       1.4002084351E+02          4.6985221863E+01          3.5125000000E+01          4.5177848816E+01          4.5056175232E+01          0.0000000000E+00          3.5356226562E+04          1.5990493113E-01          8.5503523979E+02          8.6512428888E+02          2.0435469848E+00          2.0632129046E+00          7.5098020555E-01          
2024-04-16                20:12:00.000              106.50833333              2556.200000               107.50833333              1713298320.000            65536                     707                       1.4001414490E+02          4.7003074646E+01          3.5125000000E+01          4.5176322937E+01          4.5054801941E+01          0.0000000000E+00          3.5378355469E+04          1.6004588367E-01          8.3709798599E+02          8.3997360619E+02          2.0441651523E+00          2.0638791762E+00          7.5506555802E-01          
2024-04-16                20:12:05.000              106.50839120              2556.201389               107.50839120              1713298325.000            65536                     707                       1.4001635742E+02          4.7026664734E+01          3.5125000000E+01          4.5174858093E+01          4.5053520203E+01          0.0000000000E+00          3.5396929688E+04          1.5958645809E-01          8.4083760731E+02          8.4900875106E+02          2.0392539255E+00          2.0589446787E+00          7.5072873078E-01          
2024-04-16                20:12:10.000              106.50844907              2556.202778               107.50844907              1713298330.000            65536                     707                       1.4001438061E+02          4.7052309976E+01          3.5125000000E+01          4.5173177121E+01          4.5051703951E+01          0.0000000000E+00          3.5417307982E+04          1.6144981203E-01          8.5544890872E+02          8.6148951309E+02          2.0419629930E+00          2.0616458705E+00          7.5671002579E-01          
2024-04-16                20:12:15.000              106.50850694              2556.204167               107.50850694              1713298335.000            65536                     707                       1.4001510620E+02          4.7063957214E+01          3.5187500000E+01          4.5172203064E+01          4.5050895691E+01          0.0000000000E+00          3.5436003906E+04          1.6178839146E-01          8.4878017704E+02          8.6352225942E+02          2.0372252238E+00          2.0565729059E+00          7.6005989475E-01          
2024-04-16                20:12:20.000              106.50856481              2556.205556               107.50856481              1713298340.000            65536                     707                       1.4001428223E+02          4.7100181580E+01          3.5187500000E+01          4.5169395447E+01          4.5048362732E+01          0.0000000000E+00          3.5453789062E+04          1.5843401042E-01          8.5166810875E+02          8.5959242048E+02          2.0390034779E+00          2.0611270086E+00          7.5670942994E-01          
2024-04-16                20:12:25.000              106.50862269              2556.206944               107.50862269              1713298345.000            65536                     707                       1.4001593018E+02          4.7100181580E+01          3.5187500000E+01          4.5169395447E+01          4.5048362732E+01          0.0000000000E+00          3.5472324219E+04          1.5669131109E-01          8.3503839013E+02          8.4439707033E+02          2.0375392672E+00          2.0560731579E+00          7.5121414895E-01          
