DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                10:39:20.000              133.11064815              3194.655556               134.11064815              1715596760.000            0                         963                       1.4000308228E+02          4.5000907898E+01          3.3812500000E+01          4.5117668152E+01          4.5000846863E+01          0.0000000000E+00          3.4081089844E+04          1.0345531949E-01          4.4088818849E+02          4.4657900845E+02          1.9457094855E+00          1.9662727743E+00          8.2222166408E-01          
2024-05-13                10:39:25.000              133.11070602              3194.656944               134.11070602              1715596765.000            0                         963                       1.4000196838E+02          4.5000846863E+01          3.3812500000E+01          4.5117759705E+01          4.5000846863E+01          0.0000000000E+00          3.4079632812E+04          1.0414195817E-01          4.4108119963E+02          4.4676111869E+02          1.9453713786E+00          1.9659452908E+00          8.2515361339E-01          
2024-05-13                10:39:30.000              133.11076389              3194.658333               134.11076389              1715596770.000            0                         963                       1.3999934387E+02          4.4999595642E+01          3.3812500000E+01          4.5117668152E+01          4.5000846863E+01          0.0000000000E+00          3.4078699219E+04          1.0558624068E-01          4.4138553603E+02          4.4699993877E+02          1.9454748722E+00          1.9660773003E+00          8.2385186189E-01          
2024-05-13                10:39:35.000              133.11082176              3194.659722               134.11082176              1715596775.000            0                         963                       1.3999974504E+02          4.5000345600E+01          3.3812500000E+01          4.5117526268E+01          4.5000725248E+01          0.0000000000E+00          3.4079316406E+04          9.7916018228E-02          4.4150802218E+02          4.4720489085E+02          1.9453427811E+00          1.9659411397E+00          8.2532190390E-01          
2024-05-13                10:39:40.000              133.11087963              3194.661111               134.11087963              1715596780.000            0                         963                       1.4000117857E+02          4.5000075269E+01          3.3812500000E+01          4.5117643100E+01          4.5000768519E+01          0.0000000000E+00          3.4080516150E+04          9.5594145360E-02          4.4155929742E+02          4.4731862697E+02          1.9453616499E+00          1.9659449171E+00          8.2598352696E-01          
2024-05-13                10:39:45.000              133.11093750              3194.662500               134.11093750              1715596785.000            0                         963                       1.3999754333E+02          4.4999778748E+01          3.3812500000E+01          4.5117729187E+01          4.5000816345E+01          0.0000000000E+00          3.4079125000E+04          9.8664374561E-02          4.4167737799E+02          4.4739128538E+02          1.9453017452E+00          1.9658400164E+00          8.2602604931E-01          
2024-05-13                10:39:50.000              133.11099537              3194.663889               134.11099537              1715596790.000            0                         963                       1.3999849120E+02          4.4998000529E+01          3.3812500000E+01          4.5117659498E+01          4.5000799948E+01          0.0000000000E+00          3.4079580807E+04          9.9689994623E-02          4.4149415298E+02          4.4721744694E+02          1.9454491620E+00          1.9661412619E+00          8.2453370072E-01          
2024-05-13                10:39:55.000              133.11105324              3194.665278               134.11105324              1715596795.000            0                         963                       1.3999938282E+02          4.4999111629E+01          3.3812500000E+01          4.5117685011E+01          4.5000650099E+01          0.0000000000E+00          3.4079882758E+04          1.0031902373E-01          4.4151580492E+02          4.4722787422E+02          1.9450100257E+00          1.9659860411E+00          8.2345761373E-01          
2024-05-13                10:40:00.000              133.11111111              3194.666667               134.11111111              1715596800.000            0                         963                       1.3999806992E+02          4.4999463542E+01          3.3755244755E+01          4.5117629952E+01          4.5000511169E+01          0.0000000000E+00          3.4079052311E+04          1.0712858567E-01          4.4150837035E+02          4.4722803611E+02          1.9452779457E+00          1.9659831562E+00          8.2620879819E-01          
2024-05-13                10:40:05.000              133.11116898              3194.668056               134.11116898              1715596805.000            0                         963                       1.3999844360E+02          4.4999382019E+01          3.3812500000E+01          4.5117515564E+01          4.5000602722E+01          0.0000000000E+00          3.4078722656E+04          1.0498380413E-01          4.4153737461E+02          4.4725323567E+02          1.9455017465E+00          1.9660781417E+00          8.2411594332E-01          
2024-05-13                10:40:10.000              133.11122685              3194.669444               134.11122685              1715596810.000            0                         963                       1.3999914551E+02          4.5000694275E+01          3.3812500000E+01          4.5117454529E+01          4.5000541687E+01          0.0000000000E+00          3.4079605469E+04          1.0386604662E-01          4.4146291211E+02          4.4717542104E+02          1.9455718376E+00          1.9659419390E+00          8.2387954172E-01          
2024-05-13                10:40:15.000              133.11128472              3194.670833               134.11128472              1715596815.000            0                         963                       1.3999983215E+02          4.5000694275E+01          3.3812500000E+01          4.5117454529E+01          4.5000541687E+01          0.0000000000E+00          3.4080484375E+04          9.7825648850E-02          4.4148293811E+02          4.4720563539E+02          1.9455670283E+00          1.9657638148E+00          8.2651418048E-01          
2024-05-13                10:40:20.000              133.11134259              3194.672222               134.11134259              1715596820.000            0                         963                       1.3999865050E+02          4.5002281189E+01          3.3812500000E+01          4.5117454529E+01          4.5000450134E+01          0.0000000000E+00          3.4079639587E+04          1.0945880049E-01          4.4154326856E+02          4.4725844701E+02          1.9454720658E+00          1.9661355768E+00          8.2459026606E-01          
2024-05-13                10:40:25.000              133.11140046              3194.673611               134.11140046              1715596825.000            0                         963                       1.3999781394E+02          4.5000691501E+01          3.3812500000E+01          4.5117515564E+01          4.5000601442E+01          0.0000000000E+00          3.4079647645E+04          9.9585804622E-02          4.4155239563E+02          4.4726779065E+02          1.9454536847E+00          1.9658467445E+00          8.2405213998E-01          
