DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                02:37:20.000              132.77592593              3186.622222               133.77592593              1715567840.000            0                         963                       1.4000114441E+02          4.4999351501E+01          3.5625000000E+01          4.5114341736E+01          4.4997398376E+01          0.0000000000E+00          3.4023761719E+04          1.2082592760E-01          4.2564239951E+02          4.3075406133E+02          1.9524311773E+00          1.9714995787E+00          7.6498493520E-01          
2024-05-13                02:37:25.000              132.77598380              3186.623611               133.77598380              1715567845.000            0                         963                       1.3999934387E+02          4.4999351501E+01          3.5687500000E+01          4.5114341736E+01          4.4997398376E+01          0.0000000000E+00          3.4023289062E+04          1.1779259276E-01          4.2561121462E+02          4.3072626309E+02          1.9525009603E+00          1.9716504011E+00          7.6605234639E-01          
2024-05-13                02:37:30.000              132.77604167              3186.625000               133.77604167              1715567850.000            0                         963                       1.3999961853E+02          4.5000602722E+01          3.5687500000E+01          4.5114097595E+01          4.4997550964E+01          0.0000000000E+00          3.4023027344E+04          1.1171468335E-01          4.2562219114E+02          4.3073196968E+02          1.9522639872E+00          1.9713829572E+00          7.6610277899E-01          
2024-05-13                02:37:35.000              132.77609954              3186.626389               133.77609954              1715567855.000            0                         963                       1.4000104411E+02          4.5000419617E+01          3.5687500000E+01          4.5114097595E+01          4.4997276306E+01          0.0000000000E+00          3.4023214926E+04          1.1820102842E-01          4.2566226789E+02          4.3078549932E+02          1.9520459367E+00          1.9713210004E+00          7.6804632442E-01          
2024-05-13                02:37:40.000              132.77615741              3186.627778               133.77615741              1715567860.000            0                         963                       1.4000079346E+02          4.5001396179E+01          3.5687500000E+01          4.5114067078E+01          4.4997276306E+01          0.0000000000E+00          3.4021785156E+04          1.1098025251E-01          4.2569816682E+02          4.3082095827E+02          1.9521090838E+00          1.9717465547E+00          7.6765208037E-01          
2024-05-13                02:37:45.000              132.77621528              3186.629167               133.77621528              1715567865.000            0                         963                       1.4000220484E+02          4.5000755310E+01          3.5687500000E+01          4.5114158630E+01          4.4997398376E+01          0.0000000000E+00          3.4025314795E+04          1.1310990596E-01          4.2581009939E+02          4.3093524525E+02          1.9522710053E+00          1.9716473059E+00          7.6767653211E-01          
2024-05-13                02:37:50.000              132.77627315              3186.630556               133.77627315              1715567870.000            0                         963                       1.3999839196E+02          4.5001426697E+01          3.5677884615E+01          4.5113883972E+01          4.4997337341E+01          0.0000000000E+00          3.4023256911E+04          1.1491940054E-01          4.2586365263E+02          4.3099598638E+02          1.9520496458E+00          1.9716699978E+00          7.6874725248E-01          
2024-05-13                02:37:55.000              132.77633102              3186.631944               133.77633102              1715567875.000            0                         963                       1.3999999029E+02          4.5001914978E+01          3.5625000000E+01          4.5113883972E+01          4.4997398376E+01          0.0000000000E+00          3.4022966565E+04          1.1441396704E-01          4.2602847044E+02          4.3117226685E+02          1.9522493686E+00          1.9714474554E+00          7.6953871975E-01          
2024-05-13                02:38:00.000              132.77638889              3186.633333               133.77638889              1715567880.000            0                         963                       1.4000183105E+02          4.5001823425E+01          3.5625000000E+01          4.5114158630E+01          4.4997337341E+01          0.0000000000E+00          3.4023953125E+04          1.1413961533E-01          4.2604548766E+02          4.3118767871E+02          1.9523673316E+00          1.9715921500E+00          7.6910916536E-01          
2024-05-13                02:38:05.000              132.77644676              3186.634722               133.77644676              1715567885.000            0                         963                       1.3999934387E+02          4.5000450134E+01          3.5625000000E+01          4.5114097595E+01          4.4997245789E+01          0.0000000000E+00          3.4023699219E+04          1.1526338272E-01          4.2594065658E+02          4.3106792763E+02          1.9523802191E+00          1.9715844530E+00          7.6672678895E-01          
