DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                18:41:20.000              133.44537037              3202.688889               134.44537037              1715625680.000            0                         963                       1.3999987167E+02          4.5001346759E+01          3.5375000000E+01          4.5116453370E+01          4.4999950010E+01          0.0000000000E+00          3.4183252624E+04          1.4942050171E-01          4.3769290618E+02          4.4387931888E+02          1.9699877767E+00          1.9927619278E+00          9.0174777628E-01          
2024-05-13                18:41:25.000              133.44542824              3202.690278               134.44542824              1715625685.000            0                         963                       1.3999879456E+02          4.5001579285E+01          3.5312500000E+01          4.5116386414E+01          4.5000083923E+01          0.0000000000E+00          3.4182550781E+04          1.4841917109E-01          4.3761966632E+02          4.4381246476E+02          1.9699398618E+00          1.9929808728E+00          9.0079981571E-01          
2024-05-13                18:41:30.000              133.44548611              3202.691667               134.44548611              1715625690.000            0                         963                       1.4000103354E+02          4.5000633240E+01          3.5320367133E+01          4.5116600037E+01          4.5000205994E+01          0.0000000000E+00          3.4183011227E+04          1.4628220554E-01          4.3759676285E+02          4.4379035333E+02          1.9698070194E+00          1.9927887017E+00          9.0102131913E-01          
2024-05-13                18:41:35.000              133.44554398              3202.693056               134.44554398              1715625695.000            0                         963                       1.3999967893E+02          4.5000927105E+01          3.5347902098E+01          4.5116600037E+01          4.5000171421E+01          0.0000000000E+00          3.4183423132E+04          1.4886688274E-01          4.3765495025E+02          4.4385001334E+02          1.9695461821E+00          1.9922389005E+00          9.0084925975E-01          
2024-05-13                18:41:40.000              133.44560185              3202.694444               134.44560185              1715625700.000            0                         963                       1.3999701547E+02          4.5001082040E+01          3.5375000000E+01          4.5116603451E+01          4.5000160324E+01          0.0000000000E+00          3.4183215090E+04          1.4945598637E-01          4.3768119318E+02          4.4388181436E+02          1.9696079568E+00          1.9926697885E+00          9.0130922886E-01          
2024-05-13                18:41:45.000              133.44565972              3202.695833               134.44565972              1715625705.000            0                         963                       1.4000050365E+02          4.4999546771E+01          3.5375000000E+01          4.5116728509E+01          4.5000318461E+01          0.0000000000E+00          3.4184285402E+04          1.5199280972E-01          4.3767873244E+02          4.4386636346E+02          1.9694699728E+00          1.9925831191E+00          8.9930164970E-01          
2024-05-13                18:41:50.000              133.44571759              3202.697222               134.44571759              1715625710.000            0                         963                       1.3999873021E+02          4.4999259949E+01          3.5375000000E+01          4.5116783142E+01          4.5000236511E+01          0.0000000000E+00          3.4183332741E+04          1.4952370181E-01          4.3764308010E+02          4.4384764985E+02          1.9693391651E+00          1.9927012914E+00          9.0124929757E-01          
2024-05-13                18:41:55.000              133.44577546              3202.698611               134.44577546              1715625715.000            0                         963                       1.3999980281E+02          4.5000544675E+01          3.5375000000E+01          4.5116879603E+01          4.5000545528E+01          0.0000000000E+00          3.4183035184E+04          1.5290910992E-01          4.3759283900E+02          4.4379058456E+02          1.9695779118E+00          1.9922032192E+00          9.0148813489E-01          
2024-05-13                18:42:00.000              133.44583333              3202.700000               134.44583333              1715625720.000            0                         963                       1.3999851990E+02          4.5000480652E+01          3.5375000000E+01          4.5116905212E+01          4.5000724792E+01          0.0000000000E+00          3.4183218750E+04          1.4258038937E-01          4.3758486570E+02          4.4378071601E+02          1.9690944175E+00          1.9922721585E+00          9.0129031833E-01          
2024-05-13                18:42:05.000              133.44589120              3202.701389               134.44589120              1715625725.000            0                         963                       1.4000070052E+02          4.5000083923E+01          3.5375000000E+01          4.5116752625E+01          4.5000511169E+01          0.0000000000E+00          3.4184095061E+04          1.4648102955E-01          4.3755056416E+02          4.4374720068E+02          1.9695971102E+00          1.9924096409E+00          9.0171840150E-01          
2024-05-13                18:42:10.000              133.44594907              3202.702778               134.44594907              1715625730.000            0                         963                       1.4000106812E+02          4.4999626160E+01          3.5375000000E+01          4.5116996765E+01          4.5000816345E+01          0.0000000000E+00          3.4184316406E+04          1.4781017780E-01          4.3755417312E+02          4.4375615780E+02          1.9692224783E+00          1.9921757481E+00          9.0184850985E-01          
