DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-13                15:40:35.000              133.31984954              3199.676389               134.31984954              1715614835.000            0                         963                       1.4000245667E+02          4.4999229431E+01          3.5000000000E+01          4.5115776062E+01          4.4999320984E+01          0.0000000000E+00          3.4333363281E+04          1.3874153428E-01          4.4283620895E+02          4.4885883493E+02          1.9406381751E+00          1.9620316407E+00          8.5830098551E-01          
2024-05-13                15:40:40.000              133.31990741              3199.677778               134.31990741              1715614840.000            0                         963                       1.3999841787E+02          4.4999252205E+01          3.5000000000E+01          4.5115777884E+01          4.4999316429E+01          0.0000000000E+00          3.4331348881E+04          1.3360695482E-01          4.4286433224E+02          4.4881179556E+02          1.9408108465E+00          1.9623844296E+00          8.5791919642E-01          
2024-05-13                15:40:45.000              133.31996528              3199.679167               134.31996528              1715614845.000            0                         963                       1.4000019609E+02          4.4999019907E+01          3.5000000000E+01          4.5115753743E+01          4.4999446243E+01          0.0000000000E+00          3.4332081915E+04          1.3952236564E-01          4.4295603939E+02          4.4887442887E+02          1.9407886182E+00          1.9620538523E+00          8.5832526426E-01          
2024-05-13                15:40:50.000              133.32002315              3199.680556               134.32002315              1715614850.000            0                         963                       1.4000037168E+02          4.4998931543E+01          3.5062500000E+01          4.5115746911E+01          4.4999474483E+01          0.0000000000E+00          3.4332387826E+04          1.4405603860E-01          4.4297851151E+02          4.4893571303E+02          1.9405987646E+00          1.9622010817E+00          8.5795051572E-01          
2024-05-13                15:40:55.000              133.32008102              3199.681944               134.32008102              1715614855.000            0                         963                       1.4000149536E+02          4.4999870300E+01          3.5000000000E+01          4.5115745544E+01          4.4999443054E+01          0.0000000000E+00          3.4332539062E+04          1.4677849758E-01          4.4290901076E+02          4.4887586734E+02          1.9407895994E+00          1.9620282820E+00          8.5831522297E-01          
2024-05-13                15:41:00.000              133.32013889              3199.683333               134.32013889              1715614860.000            0                         963                       1.3999810514E+02          4.4999404214E+01          3.5000000000E+01          4.5115862066E+01          4.4999540156E+01          0.0000000000E+00          3.4332204545E+04          1.4462251454E-01          4.4289133461E+02          4.4886350865E+02          1.9405406590E+00          1.9615691126E+00          8.5977670517E-01          
2024-05-13                15:41:05.000              133.32019676              3199.684722               134.32019676              1715614865.000            0                         963                       1.3999901373E+02          4.4999137878E+01          3.5000000000E+01          4.5115928650E+01          4.4999590093E+01          0.0000000000E+00          3.4332494673E+04          1.4165118907E-01          4.4288423605E+02          4.4885290669E+02          1.9405576771E+00          1.9621968706E+00          8.5811328854E-01          
2024-05-13                15:41:10.000              133.32025463              3199.686111               134.32025463              1715614870.000            0                         963                       1.4000158649E+02          4.4999145561E+01          3.5000000000E+01          4.5115931211E+01          4.4999534607E+01          0.0000000000E+00          3.4333319712E+04          1.4028045914E-01          4.4287561901E+02          4.4884146867E+02          1.9405316033E+00          1.9618445378E+00          8.5747958530E-01          
2024-05-13                15:41:15.000              133.32031250              3199.687500               134.32031250              1715614875.000            0                         963                       1.4000040975E+02          4.4999504089E+01          3.5000000000E+01          4.5116050720E+01          4.4999534607E+01          0.0000000000E+00          3.4333043488E+04          1.4214895025E-01          4.4292889243E+02          4.4890603299E+02          1.9407730377E+00          1.9621936329E+00          8.5916248259E-01          
2024-05-13                15:41:20.000              133.32037037              3199.688889               134.32037037              1715614880.000            0                         963                       1.3999720764E+02          4.5000114441E+01          3.5000000000E+01          4.5116172791E+01          4.4999687195E+01          0.0000000000E+00          3.4332621094E+04          1.4604031413E-01          4.4295191756E+02          4.4892891233E+02          1.9407435633E+00          1.9618614797E+00          8.6016076365E-01          
2024-05-13                15:41:25.000              133.32042824              3199.690278               134.32042824              1715614885.000            0                         963                       1.4000224304E+02          4.4999931335E+01          3.5000000000E+01          4.5116142273E+01          4.4999626160E+01          0.0000000000E+00          3.4333281250E+04          1.4116869400E-01          4.4291594131E+02          4.4888796338E+02          1.9408004401E+00          1.9620561772E+00          8.5807085160E-01          
2024-05-13                15:41:30.000              133.32048611              3199.691667               134.32048611              1715614890.000            0                         963                       1.4000245667E+02          4.5000144958E+01          3.5000000000E+01          4.5115989685E+01          4.4999626160E+01          0.0000000000E+00          3.4333851562E+04          1.3830837922E-01          4.4295779747E+02          4.4893133047E+02          1.9406544700E+00          1.9618898426E+00          8.5873809310E-01          
2024-05-13                15:41:35.000              133.32054398              3199.693056               134.32054398              1715614895.000            0                         963                       1.4000061206E+02          4.5000328064E+01          3.5000000000E+01          4.5116050720E+01          4.4999534607E+01          0.0000000000E+00          3.4333558375E+04          1.4038326340E-01          4.4296214582E+02          4.4893469190E+02          1.9407037754E+00          1.9620955603E+00          8.5850591342E-01          
2024-05-13                15:41:40.000              133.32060185              3199.694444               134.32060185              1715614900.000            0                         963                       1.3999955611E+02          4.4999591374E+01          3.5000000000E+01          4.5116230625E+01          4.4999628294E+01          0.0000000000E+00          3.4333183457E+04          1.4377007226E-01          4.4301682525E+02          4.4899162820E+02          1.9407804250E+00          1.9619763733E+00          8.5875111663E-01          
2024-05-13                15:41:45.000              133.32065972              3199.695833               134.32065972              1715614905.000            0                         963                       1.4000155640E+02          4.4999473572E+01          3.5000000000E+01          4.5116142273E+01          4.4999687195E+01          0.0000000000E+00          3.4334105469E+04          1.3843574264E-01          4.4298552637E+02          4.4896082717E+02          1.9405056348E+00          1.9619429012E+00          8.5899527488E-01          
2024-05-13                15:41:50.000              133.32071759              3199.697222               134.32071759              1715614910.000            0                         963                       1.4000037613E+02          4.4998985291E+01          3.5000000000E+01          4.5116081238E+01          4.4999626160E+01          0.0000000000E+00          3.4333250983E+04          1.4564055712E-01          4.4297999143E+02          4.4896433550E+02          1.9405853709E+00          1.9620401866E+00          8.6034728047E-01          
2024-05-13                15:41:55.000              133.32077546              3199.698611               134.32077546              1715614915.000            0                         963                       1.4000418091E+02          4.5000907898E+01          3.5000000000E+01          4.5116081238E+01          4.4999687195E+01          0.0000000000E+00          3.4333773438E+04          1.4267855371E-01          4.4307277378E+02          4.4907108011E+02          1.9406496042E+00          1.9620847384E+00          8.5920553321E-01          
2024-05-13                15:42:00.000              133.32083333              3199.700000               134.32083333              1715614920.000            0                         963                       1.4000222437E+02          4.5001642142E+01          3.5000000000E+01          4.5116081238E+01          4.4999758251E+01          0.0000000000E+00          3.4334085529E+04          1.4468147844E-01          4.4310251771E+02          4.4901278542E+02          1.9405215702E+00          1.9619827477E+00          8.5942002548E-01          
2024-05-13                15:42:05.000              133.32089120              3199.701389               134.32089120              1715614925.000            0                         963                       1.3999775696E+02          4.5000816345E+01          3.5000000000E+01          4.5116081238E+01          4.4999687195E+01          0.0000000000E+00          3.4332148438E+04          1.3286578783E-01          4.4305425600E+02          4.4904302569E+02          1.9405673806E+00          1.9620314188E+00          8.5966772069E-01          
2024-05-13                15:42:10.000              133.32094907              3199.702778               134.32094907              1715614930.000            0                         963                       1.3999989319E+02          4.5000816345E+01          3.5000000000E+01          4.5116081238E+01          4.4999687195E+01          0.0000000000E+00          3.4332210938E+04          1.3818547828E-01          4.4313937623E+02          4.4910600134E+02          1.9408065006E+00          1.9621829938E+00          8.5978496588E-01          
2024-05-13                15:42:15.000              133.32100694              3199.704167               134.32100694              1715614935.000            0                         963                       1.3999782460E+02          4.4999925870E+01          3.5000000000E+01          4.5116202853E+01          4.4999687195E+01          0.0000000000E+00          3.4331488398E+04          1.4688405867E-01          4.4313608168E+02          4.4912500415E+02          1.9405494414E+00          1.9619716185E+00          8.6140221161E-01          
2024-05-13                15:42:20.000              133.32106481              3199.705556               134.32106481              1715614940.000            0                         963                       1.4000114441E+02          4.5000419617E+01          3.5000000000E+01          4.5116081238E+01          4.4999595642E+01          0.0000000000E+00          3.4332226562E+04          1.4048777122E-01          4.4310822430E+02          4.4909287841E+02          1.9405436450E+00          1.9619216229E+00          8.5991969832E-01          
2024-05-13                15:42:25.000              133.32112269              3199.706944               134.32112269              1715614945.000            0                         963                       1.4000098787E+02          4.5000563668E+01          3.5000000000E+01          4.5116098524E+01          4.4999572594E+01          0.0000000000E+00          3.4332541821E+04          1.4517523005E-01          4.4311224889E+02          4.4909982018E+02          1.9406496361E+00          1.9620273426E+00          8.6053678925E-01          
2024-05-13                15:42:30.000              133.32118056              3199.708333               134.32118056              1715614950.000            0                         963                       1.4000122593E+02          4.4999818869E+01          3.5000000000E+01          4.5116172791E+01          4.4999685701E+01          0.0000000000E+00          3.4332585883E+04          1.4171987186E-01          4.4313218874E+02          4.4912126338E+02          1.9403439891E+00          1.9622992417E+00          8.6065877606E-01          
2024-05-13                15:42:35.000              133.32123843              3199.709722               134.32123843              1715614955.000            0                         963                       1.4000308228E+02          4.4999809265E+01          3.5000000000E+01          4.5116172791E+01          4.4999687195E+01          0.0000000000E+00          3.4333164062E+04          1.4125442928E-01          4.4325284138E+02          4.4923945227E+02          1.9405120994E+00          1.9619280391E+00          8.6008427859E-01          
2024-05-13                15:42:40.000              133.32129630              3199.711111               134.32129630              1715614960.000            0                         963                       1.3999775696E+02          4.4999992371E+01          3.5000000000E+01          4.5116233826E+01          4.4999534607E+01          0.0000000000E+00          3.4331093750E+04          1.3866081366E-01          4.4322647384E+02          4.4921311596E+02          1.9407649119E+00          1.9623478826E+00          8.6023471819E-01          
2024-05-13                15:42:45.000              133.32135417              3199.712500               134.32135417              1715614965.000            0                         963                       1.4000054729E+02          4.5000419617E+01          3.5000000000E+01          4.5116264343E+01          4.4999626160E+01          0.0000000000E+00          3.4331211183E+04          1.4003932375E-01          4.4325704127E+02          4.4924828645E+02          1.9405561161E+00          1.9621981083E+00          8.6107801406E-01          
2024-05-13                15:42:50.000              133.32141204              3199.713889               134.32141204              1715614970.000            0                         963                       1.3999909600E+02          4.5001823425E+01          3.5000000000E+01          4.5116172791E+01          4.4999748230E+01          0.0000000000E+00          3.4331096864E+04          1.3619825351E-01          4.4328856733E+02          4.4927766656E+02          1.9401922876E+00          1.9619555219E+00          8.6026290840E-01          
2024-05-13                15:42:55.000              133.32146991              3199.715278               134.32146991              1715614975.000            0                         963                       1.3999959409E+02          4.5000236511E+01          3.5000000000E+01          4.5116264343E+01          4.4999595642E+01          0.0000000000E+00          3.4331048978E+04          1.4039725559E-01          4.4339683900E+02          4.4939715811E+02          1.9402153208E+00          1.9619841322E+00          8.6176934273E-01          
2024-05-13                15:43:00.000              133.32152778              3199.716667               134.32152778              1715614980.000            0                         963                       1.3999816895E+02          4.5000297546E+01          3.5000000000E+01          4.5116264343E+01          4.4999595642E+01          0.0000000000E+00          3.4330703125E+04          1.4084680302E-01          4.4353066510E+02          4.4953310402E+02          1.9405611216E+00          1.9620129392E+00          8.6211278711E-01          
2024-05-13                15:43:05.000              133.32158565              3199.718056               134.32158565              1715614985.000            0                         963                       1.4000024414E+02          4.4999748230E+01          3.5000000000E+01          4.5116264343E+01          4.4999748230E+01          0.0000000000E+00          3.4332062500E+04          1.3916716149E-01          4.4355569797E+02          4.4955948487E+02          1.9404126902E+00          1.9619843739E+00          8.6168714506E-01          
2024-05-13                15:43:10.000              133.32164352              3199.719444               134.32164352              1715614990.000            0                         963                       1.3999803162E+02          4.4999107361E+01          3.5000000000E+01          4.5116172791E+01          4.4999626160E+01          0.0000000000E+00          3.4331359375E+04          1.4756313989E-01          4.4358996230E+02          4.4959594382E+02          1.9406269841E+00          1.9620728209E+00          8.6227049186E-01          
2024-05-13                15:43:15.000              133.32170139              3199.720833               134.32170139              1715614995.000            0                         963                       1.3999955750E+02          4.5000419617E+01          3.5000000000E+01          4.5116172791E+01          4.4999748230E+01          0.0000000000E+00          3.4330558594E+04          1.4259259433E-01          4.4358668674E+02          4.4958915928E+02          1.9404868283E+00          1.9619884518E+00          8.6260414449E-01          
2024-05-13                15:43:20.000              133.32175926              3199.722222               134.32175926              1715615000.000            0                         963                       1.3999913513E+02          4.5000043640E+01          3.5000000000E+01          4.5116213074E+01          4.4999721375E+01          0.0000000000E+00          3.4330554688E+04          1.4260812182E-01          4.4364044886E+02          4.4965791751E+02          1.9404345597E+00          1.9619304148E+00          8.6207398315E-01          
2024-05-13                15:43:25.000              133.32181713              3199.723611               134.32181713              1715615005.000            0                         963                       1.3999969482E+02          4.5000663757E+01          3.5000000000E+01          4.5116050720E+01          4.4999687195E+01          0.0000000000E+00          3.4331101562E+04          1.3818344854E-01          4.4362450450E+02          4.4962992043E+02          1.9402564728E+00          1.9617587657E+00          8.6347217123E-01          
2024-05-13                15:43:30.000              133.32187500              3199.725000               134.32187500              1715615010.000            0                         963                       1.3999973718E+02          4.5000911542E+01          3.4937500000E+01          4.5116073950E+01          4.4999671708E+01          0.0000000000E+00          3.4331129897E+04          1.4381330211E-01          4.4356418359E+02          4.4963340765E+02          1.9403203985E+00          1.9619024717E+00          8.6287594607E-01          
2024-05-13                15:43:35.000              133.32193287              3199.726389               134.32193287              1715615015.000            0                         963                       1.4000170079E+02          4.5001361335E+01          3.5000000000E+01          4.5116125192E+01          4.4999626160E+01          0.0000000000E+00          3.4331223735E+04          1.4539707336E-01          4.4349989181E+02          4.4958341850E+02          1.9403030541E+00          1.9617930832E+00          8.6385606545E-01          
2024-05-13                15:43:40.000              133.32199074              3199.727778               134.32199074              1715615020.000            0                         963                       1.3999924902E+02          4.5000428499E+01          3.5000000000E+01          4.5116126331E+01          4.4999607257E+01          0.0000000000E+00          3.4328594712E+04          1.4263529525E-01          4.4358334699E+02          4.4959148395E+02          1.9403110349E+00          1.9615448078E+00          8.6257288816E-01          
2024-05-13                15:43:45.000              133.32204861              3199.729167               134.32204861              1715615025.000            0                         963                       1.3999844360E+02          4.5000419617E+01          3.5000000000E+01          4.5116050720E+01          4.4999534607E+01          0.0000000000E+00          3.4327105469E+04          1.3791069824E-01          4.4365698899E+02          4.4966363125E+02          1.9403436465E+00          1.9618722315E+00          8.6261183379E-01          
2024-05-13                15:43:50.000              133.32210648              3199.730556               134.32210648              1715615030.000            0                         963                       1.3999795009E+02          4.5000602722E+01          3.4995629371E+01          4.5115928650E+01          4.4999473572E+01          0.0000000000E+00          3.4326577906E+04          1.3603495140E-01          4.4367199646E+02          4.4969045952E+02          1.9401235539E+00          1.9619430840E+00          8.6333918674E-01          
2024-05-13                15:43:55.000              133.32216435              3199.731944               134.32216435              1715615035.000            0                         963                       1.3999920654E+02          4.4999473572E+01          3.5000000000E+01          4.5116050720E+01          4.4999259949E+01          0.0000000000E+00          3.4326695312E+04          1.3878512469E-01          4.4371572721E+02          4.4973191836E+02          1.9402119983E+00          1.9615420707E+00          8.6295324929E-01          
2024-05-13                15:44:00.000              133.32222222              3199.733333               134.32222222              1715615040.000            0                         963                       1.4000135803E+02          4.4999473572E+01          3.5000000000E+01          4.5116050720E+01          4.4999259949E+01          0.0000000000E+00          3.4327394531E+04          1.3662211704E-01          4.4377346844E+02          4.4979555877E+02          1.9398908216E+00          1.9616720522E+00          8.6341623872E-01          
2024-05-13                15:44:05.000              133.32228009              3199.734722               134.32228009              1715615045.000            0                         963                       1.4000267029E+02          4.5000694275E+01          3.5000000000E+01          4.5115989685E+01          4.4999443054E+01          0.0000000000E+00          3.4328125000E+04          1.4423012460E-01          4.4387845673E+02          4.4989803622E+02          1.9402600757E+00          1.9616425291E+00          8.6367312566E-01          
2024-05-13                15:44:10.000              133.32233796              3199.736111               134.32233796              1715615050.000            0                         963                       1.3999824524E+02          4.5000022888E+01          3.5000000000E+01          4.5116050720E+01          4.4999259949E+01          0.0000000000E+00          3.4326589844E+04          1.4468319586E-01          4.4400512414E+02          4.5003419463E+02          1.9399180342E+00          1.9616349653E+00          8.6390353528E-01          
2024-05-13                15:44:15.000              133.32239583              3199.737500               134.32239583              1715615055.000            0                         963                       1.3999734497E+02          4.4998558044E+01          3.5000000000E+01          4.5116050720E+01          4.4999320984E+01          0.0000000000E+00          3.4325921875E+04          1.4366989250E-01          4.4407650879E+02          4.5010425402E+02          1.9402716165E+00          1.9616657706E+00          8.6445687445E-01          
2024-05-13                15:44:20.000              133.32245370              3199.738889               134.32245370              1715615060.000            0                         963                       1.4000073242E+02          4.4999015808E+01          3.5000000000E+01          4.5115989685E+01          4.4999168396E+01          0.0000000000E+00          3.4326406250E+04          1.4392311299E-01          4.4407396366E+02          4.5011308402E+02          1.9399306701E+00          1.9615341369E+00          8.6411285665E-01          
2024-05-13                15:44:25.000              133.32251157              3199.740278               134.32251157              1715615065.000            0                         963                       1.3999982458E+02          4.5000511169E+01          3.5000000000E+01          4.5115928650E+01          4.4999382019E+01          0.0000000000E+00          3.4326228666E+04          1.4653153983E-01          4.4414016445E+02          4.5018032569E+02          1.9401032552E+00          1.9616176865E+00          8.6482777512E-01          
2024-05-13                15:44:30.000              133.32256944              3199.741667               134.32256944              1715615070.000            0                         963                       1.4000128174E+02          4.4999687195E+01          3.5000000000E+01          4.5115928650E+01          4.4999320984E+01          0.0000000000E+00          3.4325929688E+04          1.4464283948E-01          4.4417179125E+02          4.5020876913E+02          1.9397666440E+00          1.9614556343E+00          8.6596387967E-01          
