DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-12                16:34:50.000              132.35752315              3176.580556               133.35752315              1715531690.000            0                         963                       1.3999963080E+02          4.5000450134E+01          3.4562500000E+01          4.5116447449E+01          4.4999534607E+01          0.0000000000E+00          3.3775305753E+04          1.4262316211E-01          4.3687859437E+02          4.4295786308E+02          2.1515872893E+00          2.1760861047E+00          8.8520296957E-01          
2024-05-12                16:34:55.000              132.35758102              3176.581944               133.35758102              1715531695.000            0                         963                       1.3999900818E+02          4.5000816345E+01          3.4562500000E+01          4.5116447449E+01          4.4999443054E+01          0.0000000000E+00          3.3774632812E+04          1.5000379258E-01          4.3682336906E+02          4.4289572652E+02          2.1516123419E+00          2.1760984398E+00          8.8527449885E-01          
2024-05-12                16:35:00.000              132.35763889              3176.583333               133.35763889              1715531700.000            0                         963                       1.3999906921E+02          4.5001731873E+01          3.4562500000E+01          4.5116355896E+01          4.4999534607E+01          0.0000000000E+00          3.3773066406E+04          1.5278194150E-01          4.3681844207E+02          4.4289917257E+02          2.1513596366E+00          2.1758521080E+00          8.8563243777E-01          
2024-05-12                16:35:05.000              132.35769676              3176.584722               133.35769676              1715531705.000            0                         963                       1.4000203033E+02          4.5001441272E+01          3.4562500000E+01          4.5116303060E+01          4.4999415725E+01          0.0000000000E+00          3.3773292444E+04          1.4618519586E-01          4.3684324919E+02          4.4291883718E+02          2.1515372480E+00          2.1760528973E+00          8.8595167291E-01          
2024-05-12                16:35:10.000              132.35775463              3176.586111               133.35775463              1715531710.000            0                         963                       1.3999623108E+02          4.4999382019E+01          3.4562500000E+01          4.5116294861E+01          4.4999320984E+01          0.0000000000E+00          3.3771878906E+04          1.4963283168E-01          4.3682220008E+02          4.4291720859E+02          2.1515117937E+00          2.1760637479E+00          8.8466817106E-01          
2024-05-12                16:35:15.000              132.35781250              3176.587500               133.35781250              1715531715.000            0                         963                       1.3999919721E+02          4.4999423924E+01          3.4562500000E+01          4.5116294861E+01          4.4999294793E+01          0.0000000000E+00          3.3772779239E+04          1.5116053857E-01          4.3677032967E+02          4.4284556743E+02          2.1518121397E+00          2.1760578640E+00          8.8599991837E-01          
2024-05-12                16:35:20.000              132.35787037              3176.588889               133.35787037              1715531720.000            0                         963                       1.4000183105E+02          4.4999076843E+01          3.4562500000E+01          4.5116355896E+01          4.4999076843E+01          0.0000000000E+00          3.3772792969E+04          1.4989635752E-01          4.3675827153E+02          4.4282431410E+02          2.1517776513E+00          2.1761268214E+00          8.8481158272E-01          
2024-05-12                16:35:25.000              132.35792824              3176.590278               133.35792824              1715531725.000            0                         963                       1.4000038147E+02          4.5001243591E+01          3.4562500000E+01          4.5116264343E+01          4.4999076843E+01          0.0000000000E+00          3.3773062500E+04          1.5445275617E-01          4.3670486697E+02          4.4278443366E+02          2.1519945896E+00          2.1760595496E+00          8.8598260532E-01          
2024-05-12                16:35:30.000              132.35798611              3176.591667               133.35798611              1715531730.000            0                         963                       1.4000459290E+02          4.5001335144E+01          3.4562500000E+01          4.5116294861E+01          4.4999320984E+01          0.0000000000E+00          3.3775109375E+04          1.4074103100E-01          4.3659293405E+02          4.4266641569E+02          2.1518693892E+00          2.1763996933E+00          8.8472483808E-01          
2024-05-12                16:35:35.000              132.35804398              3176.593056               133.35804398              1715531735.000            0                         963                       1.3999754333E+02          4.4999626160E+01          3.4562500000E+01          4.5116233826E+01          4.4999382019E+01          0.0000000000E+00          3.3773773438E+04          1.5080176811E-01          4.3653675232E+02          4.4259765272E+02          2.1520702342E+00          2.1765684166E+00          8.8395435261E-01          
2024-05-12                16:35:40.000              132.35810185              3176.594444               133.35810185              1715531740.000            0                         963                       1.3999832345E+02          4.5000117002E+01          3.4562500000E+01          4.5116214192E+01          4.4999332935E+01          0.0000000000E+00          3.3773555452E+04          1.4272626269E-01          4.3635162603E+02          4.4241265181E+02          2.1521277782E+00          2.1766599139E+00          8.8400567927E-01          
2024-05-12                16:35:45.000              132.35815972              3176.595833               133.35815972              1715531745.000            0                         963                       1.4000122593E+02          4.5000748694E+01          3.4562500000E+01          4.5116226570E+01          4.4999256321E+01          0.0000000000E+00          3.3774679087E+04          1.4927012099E-01          4.3631991548E+02          4.4237570558E+02          2.1521473832E+00          2.1766598842E+00          8.8448279604E-01          
2024-05-12                16:35:50.000              132.35821759              3176.597222               133.35821759              1715531750.000            0                         963                       1.4000106812E+02          4.5000694275E+01          3.4562500000E+01          4.5116233826E+01          4.4999259949E+01          0.0000000000E+00          3.3774160156E+04          1.5632521957E-01          4.3632661053E+02          4.4237843077E+02          2.1524065349E+00          2.1764066835E+00          8.8317653232E-01          
2024-05-12                16:35:55.000              132.35827546              3176.598611               133.35827546              1715531755.000            0                         963                       1.4000024414E+02          4.4999931335E+01          3.4562500000E+01          4.5116081238E+01          4.4999168396E+01          0.0000000000E+00          3.3773460938E+04          1.4414791883E-01          4.3636252511E+02          4.4241728488E+02          2.1522575298E+00          2.1764958982E+00          8.8344586697E-01          
2024-05-12                16:36:00.000              132.35833333              3176.600000               133.35833333              1715531760.000            0                         963                       1.3999951449E+02          4.4998863220E+01          3.4562500000E+01          4.5116172791E+01          4.4999229431E+01          0.0000000000E+00          3.3773544253E+04          1.4393956710E-01          4.3638788305E+02          4.4244595687E+02          2.1520271122E+00          2.1765813434E+00          8.8380216056E-01          
2024-05-12                16:36:05.000              132.35839120              3176.601389               133.35839120              1715531765.000            0                         963                       1.4000218201E+02          4.4998649597E+01          3.4562500000E+01          4.5116142273E+01          4.4999320984E+01          0.0000000000E+00          3.3774847656E+04          1.4855472917E-01          4.3633116542E+02          4.4239042230E+02          2.1521537805E+00          2.1766324511E+00          8.8380194962E-01          
2024-05-12                16:36:10.000              132.35844907              3176.602778               133.35844907              1715531770.000            0                         963                       1.3999929596E+02          4.4998558044E+01          3.4562500000E+01          4.5116264343E+01          4.4999320984E+01          0.0000000000E+00          3.3774079545E+04          1.4388567194E-01          4.3635144614E+02          4.4240517531E+02          2.1523041785E+00          2.1766857929E+00          8.8359639026E-01          
2024-05-12                16:36:15.000              132.35850694              3176.604167               133.35850694              1715531775.000            0                         963                       1.3999831332E+02          4.4998863220E+01          3.4562500000E+01          4.5116142273E+01          4.4999443054E+01          0.0000000000E+00          3.3774510817E+04          1.5131982745E-01          4.3629149316E+02          4.4234805796E+02          2.1520844728E+00          2.1765393615E+00          8.8334671133E-01          
2024-05-12                16:36:20.000              132.35856481              3176.605556               133.35856481              1715531780.000            0                         963                       1.3999825932E+02          4.5000175476E+01          3.4562500000E+01          4.5116050720E+01          4.4999229431E+01          0.0000000000E+00          3.3775279584E+04          1.4798755353E-01          4.3634385976E+02          4.4240369087E+02          2.1518277922E+00          2.1762816103E+00          8.8278450099E-01          
2024-05-12                16:36:25.000              132.35862269              3176.606944               133.35862269              1715531785.000            0                         963                       1.4000093079E+02          4.4999504089E+01          3.4562500000E+01          4.5116233826E+01          4.4999534607E+01          0.0000000000E+00          3.3776050781E+04          1.4686539248E-01          4.3633546142E+02          4.4237864325E+02          2.1521728841E+00          2.1765960151E+00          8.8349606182E-01          
2024-05-12                16:36:30.000              132.35868056              3176.608333               133.35868056              1715531790.000            0                         963                       1.3999975586E+02          4.4999504089E+01          3.4562500000E+01          4.5116233826E+01          4.4999534607E+01          0.0000000000E+00          3.3775316406E+04          1.4978374377E-01          4.3639184390E+02          4.4242086600E+02          2.1521903014E+00          2.1766411174E+00          8.8340165427E-01          
2024-05-12                16:36:35.000              132.35873843              3176.609722               133.35873843              1715531795.000            0                         963                       1.4000046744E+02          4.4998996450E+01          3.4562500000E+01          4.5116233826E+01          4.4999249700E+01          0.0000000000E+00          3.3776089377E+04          1.4826557685E-01          4.3640877618E+02          4.4246580362E+02          2.1520108956E+00          2.1765109350E+00          8.8642025298E-01          
2024-05-12                16:36:40.000              132.35879630              3176.611111               133.35879630              1715531800.000            0                         963                       1.3999878294E+02          4.4999496802E+01          3.4562500000E+01          4.5116328567E+01          4.4999182061E+01          0.0000000000E+00          3.3775081507E+04          1.4354509791E-01          4.3639927950E+02          4.4249671548E+02          2.1521242205E+00          2.1765167429E+00          8.8316469416E-01          
