DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-12                22:36:20.000              132.60856481              3182.605556               133.60856481              1715553380.000            0                         963                       1.3999996755E+02          4.4999528230E+01          3.5407182836E+01          4.5116537180E+01          4.5000147691E+01          0.0000000000E+00          3.3694677530E+04          1.2466195715E-01          4.2634537710E+02          4.3029171213E+02          1.9572675442E+00          1.9721826527E+00          5.9272044557E-01          
2024-05-12                22:36:25.000              132.60862269              3182.606944               133.60862269              1715553385.000            0                         963                       1.3999660549E+02          4.5000274317E+01          3.5437500000E+01          4.5116600037E+01          4.5000125145E+01          0.0000000000E+00          3.3693939016E+04          1.2094867623E-01          4.2635716970E+02          4.3030632157E+02          1.9574258546E+00          1.9722330422E+00          5.9317325980E-01          
2024-05-12                22:36:30.000              132.60868056              3182.608333               133.60868056              1715553390.000            0                         963                       1.4000122070E+02          4.5000419617E+01          3.5437500000E+01          4.5116600037E+01          4.5000144958E+01          0.0000000000E+00          3.3695652344E+04          1.3710948917E-01          4.2639565214E+02          4.3035705061E+02          1.9572183660E+00          1.9721649698E+00          5.9453954336E-01          
2024-05-12                22:36:35.000              132.60873843              3182.609722               133.60873843              1715553395.000            0                         963                       1.3999754333E+02          4.5001060486E+01          3.5437500000E+01          4.5116477966E+01          4.5000205994E+01          0.0000000000E+00          3.3696031250E+04          1.2857484555E-01          4.2647866308E+02          4.3045373084E+02          1.9570969837E+00          1.9722894383E+00          5.9536742282E-01          
2024-05-12                22:36:40.000              132.60879630              3182.611111               133.60879630              1715553400.000            0                         963                       1.4000065613E+02          4.5000511169E+01          3.5375000000E+01          4.5116539001E+01          4.5000144958E+01          0.0000000000E+00          3.3694148438E+04          1.2686229561E-01          4.2650914325E+02          4.3049786636E+02          1.9573483651E+00          1.9723379831E+00          5.9724365624E-01          
2024-05-12                22:36:45.000              132.60885417              3182.612500               133.60885417              1715553405.000            0                         963                       1.3999658203E+02          4.5000511169E+01          3.5375000000E+01          4.5116539001E+01          4.5000144958E+01          0.0000000000E+00          3.3692648438E+04          1.2844419395E-01          4.2655691645E+02          4.3054931342E+02          1.9571628820E+00          1.9720367760E+00          5.9878443751E-01          
2024-05-12                22:36:50.000              132.60891204              3182.613889               133.60891204              1715553410.000            0                         963                       1.3999879456E+02          4.5000205994E+01          3.5375000000E+01          4.5116600037E+01          4.5000053406E+01          0.0000000000E+00          3.3693093750E+04          1.3093496301E-01          4.2667102122E+02          4.3068849505E+02          1.9570196333E+00          1.9723435121E+00          6.0197960945E-01          
2024-05-12                22:36:55.000              132.60896991              3182.615278               133.60896991              1715553415.000            0                         963                       1.4000245667E+02          4.5000205994E+01          3.5375000000E+01          4.5116600037E+01          4.5000053406E+01          0.0000000000E+00          3.3694812500E+04          1.3148780744E-01          4.2667642015E+02          4.3068839743E+02          1.9568787617E+00          1.9722460541E+00          6.0097217076E-01          
2024-05-12                22:37:00.000              132.60902778              3182.616667               133.60902778              1715553420.000            0                         963                       1.4000059509E+02          4.4999900818E+01          3.5375000000E+01          4.5116691589E+01          4.4999931335E+01          0.0000000000E+00          3.3694488281E+04          1.2813216289E-01          4.2678517586E+02          4.3081466661E+02          1.9567074829E+00          1.9723818409E+00          6.0386078314E-01          
2024-05-12                22:37:05.000              132.60908565              3182.618056               133.60908565              1715553425.000            0                         963                       1.4000045776E+02          4.5001365662E+01          3.5375000000E+01          4.5116661072E+01          4.5000205994E+01          0.0000000000E+00          3.3694644531E+04          1.2590983049E-01          4.2690372150E+02          4.3093606873E+02          1.9567401730E+00          1.9719098153E+00          6.0292327275E-01          
2024-05-12                22:37:10.000              132.60914352              3182.619444               133.60914352              1715553430.000            0                         963                       1.3999540497E+02          4.5000357301E+01          3.5375000000E+01          4.5116536014E+01          4.4999977432E+01          0.0000000000E+00          3.3693122432E+04          1.2445423031E-01          4.2678808081E+02          4.3082210249E+02          1.9567181269E+00          1.9718735838E+00          6.0295805367E-01          
2024-05-12                22:37:15.000              132.60920139              3182.620833               133.60920139              1715553435.000            0                         963                       1.4000235615E+02          4.5001518250E+01          3.5419143357E+01          4.5116477966E+01          4.4999687195E+01          0.0000000000E+00          3.3695192772E+04          1.2569465984E-01          4.2675062812E+02          4.3078207196E+02          1.9567235404E+00          1.9720698392E+00          6.0365059501E-01          
2024-05-12                22:37:20.000              132.60925926              3182.622222               133.60925926              1715553440.000            0                         963                       1.3999989319E+02          4.5000205994E+01          3.5437500000E+01          4.5116691589E+01          4.4999839783E+01          0.0000000000E+00          3.3697000000E+04          1.2808651467E-01          4.2670891299E+02          4.3073231051E+02          1.9568203055E+00          1.9720067040E+00          6.0208844914E-01          
2024-05-12                22:37:25.000              132.60931713              3182.623611               133.60931713              1715553445.000            0                         963                       1.4000045776E+02          4.5000602722E+01          3.5375000000E+01          4.5116355896E+01          4.4999778748E+01          0.0000000000E+00          3.3696722656E+04          1.2824850383E-01          4.2663154900E+02          4.3064305485E+02          1.9568039423E+00          1.9718573223E+00          6.0018623616E-01          
2024-05-12                22:37:30.000              132.60937500              3182.625000               133.60937500              1715553450.000            0                         963                       1.3999871826E+02          4.4999473572E+01          3.5375000000E+01          4.5116355896E+01          4.4999534607E+01          0.0000000000E+00          3.3693820312E+04          1.2400352764E-01          4.2663101888E+02          4.3063653969E+02          1.9570116757E+00          1.9720532757E+00          5.9996561775E-01          
