DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-12                05:32:05.000              131.89728009              3165.534722               132.89728009              1715491925.000            0                         963                       1.4000163269E+02          4.4999259949E+01          3.4750000000E+01          4.5116050720E+01          4.4999259949E+01          0.0000000000E+00          3.3932960938E+04          1.3011626346E-01          4.6530515383E+02          4.7165610409E+02          1.9678731426E+00          1.9899234274E+00          8.6832675994E-01          
2024-05-12                05:32:10.000              131.89733796              3165.536111               132.89733796              1715491930.000            0                         963                       1.3999796307E+02          4.4998770757E+01          3.4750000000E+01          4.5116135441E+01          4.4999522309E+01          0.0000000000E+00          3.3931797516E+04          1.3503445900E-01          4.6528998109E+02          4.7164277068E+02          1.9679107972E+00          1.9900469187E+00          8.6872086493E-01          
2024-05-12                05:32:15.000              131.89739583              3165.537500               132.89739583              1715491935.000            0                         963                       1.3999914604E+02          4.5000625344E+01          3.4750000000E+01          4.5116075476E+01          4.4999231352E+01          0.0000000000E+00          3.3932680726E+04          1.3025389902E-01          4.6532052428E+02          4.7166541154E+02          1.9678712092E+00          1.9899536910E+00          8.6896958915E-01          
2024-05-12                05:32:20.000              131.89745370              3165.538889               132.89745370              1715491940.000            0                         963                       1.3999936937E+02          4.5000247182E+01          3.4750000000E+01          4.5115977094E+01          4.4999203395E+01          0.0000000000E+00          3.3931995547E+04          1.3256924932E-01          4.6515325143E+02          4.7149948160E+02          1.9679633749E+00          1.9899219945E+00          8.6857417747E-01          
2024-05-12                05:32:25.000              131.89751157              3165.540278               132.89751157              1715491945.000            0                         963                       1.3999713135E+02          4.4999687195E+01          3.4750000000E+01          4.5115837097E+01          4.4999168396E+01          0.0000000000E+00          3.3930949219E+04          1.3373733488E-01          4.6523363898E+02          4.7157033229E+02          1.9679418560E+00          1.9899136322E+00          8.6594330586E-01          
2024-05-12                05:32:30.000              131.89756944              3165.541667               132.89756944              1715491950.000            0                         963                       1.3999748230E+02          4.5000999451E+01          3.4750000000E+01          4.5115867615E+01          4.4999168396E+01          0.0000000000E+00          3.3931531250E+04          1.2989194889E-01          4.6521438531E+02          4.7155699842E+02          1.9682147163E+00          1.9898217602E+00          8.6925970108E-01          
2024-05-12                05:32:35.000              131.89762731              3165.543056               132.89762731              1715491955.000            0                         963                       1.3999878303E+02          4.5000183799E+01          3.4703234266E+01          4.5115859932E+01          4.4999252479E+01          0.0000000000E+00          3.3930809085E+04          1.3070892619E-01          4.6538416046E+02          4.7172700002E+02          1.9678684701E+00          1.9899551745E+00          8.6689678951E-01          
2024-05-12                05:32:40.000              131.89768519              3165.544444               132.89768519              1715491960.000            0                         963                       1.3999851990E+02          4.5000480652E+01          3.4750000000E+01          4.5115837097E+01          4.4999320984E+01          0.0000000000E+00          3.3930359375E+04          1.3078384587E-01          4.6541011137E+02          4.7177310841E+02          1.9677983454E+00          1.9898952737E+00          8.7084570088E-01          
2024-05-12                05:32:45.000              131.89774306              3165.545833               132.89774306              1715491965.000            0                         963                       1.3999851990E+02          4.5000205994E+01          3.4687500000E+01          4.5115867615E+01          4.4999168396E+01          0.0000000000E+00          3.3930214844E+04          1.2533701699E-01          4.6558190886E+02          4.7194083720E+02          1.9675289023E+00          1.9897522297E+00          8.6972219233E-01          
2024-05-12                05:32:50.000              131.89780093              3165.547222               132.89780093              1715491970.000            0                         963                       1.3999975586E+02          4.5000175476E+01          3.4750000000E+01          4.5115928650E+01          4.4999168396E+01          0.0000000000E+00          3.3928878906E+04          1.3315568137E-01          4.6568038468E+02          4.7205268855E+02          1.9675650927E+00          1.9895095992E+00          8.7062636267E-01          
