DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-09                19:17:35.000              129.47054398              3107.293056               130.47054398              1715282255.000            0                         963                       1.3999844360E+02          4.4999870300E+01          3.6000000000E+01          4.5116447449E+01          4.5000053406E+01          0.0000000000E+00          3.4189839844E+04          1.4447810329E-01          4.2863890899E+02          4.3265513921E+02          2.0016182036E+00          2.0171298607E+00          5.9705201930E-01          
2024-05-09                19:17:40.000              129.47060185              3107.294444               130.47060185              1715282260.000            0                         963                       1.3999955750E+02          4.5000297546E+01          3.6000000000E+01          4.5116477966E+01          4.4999992371E+01          0.0000000000E+00          3.4189425781E+04          1.3869665307E-01          4.2866703185E+02          4.3268345397E+02          2.0018456626E+00          2.0168077000E+00          5.9911080741E-01          
2024-05-09                19:17:45.000              129.47065972              3107.295833               130.47065972              1715282265.000            0                         963                       1.3999847060E+02          4.4999900818E+01          3.6000000000E+01          4.5116447449E+01          4.4999992371E+01          0.0000000000E+00          3.4187423760E+04          1.3884164446E-01          4.2862982565E+02          4.3264567342E+02          2.0018165936E+00          2.0173739700E+00          5.9953548421E-01          
2024-05-09                19:17:50.000              129.47071759              3107.297222               130.47071759              1715282270.000            0                         963                       1.4000018311E+02          4.4999259949E+01          3.6000000000E+01          4.5116477966E+01          4.4999931335E+01          0.0000000000E+00          3.4188250000E+04          1.3768560696E-01          4.2862765731E+02          4.3264550579E+02          2.0017953667E+00          2.0170045625E+00          5.9862821718E-01          
2024-05-09                19:17:55.000              129.47077546              3107.298611               130.47077546              1715282275.000            0                         963                       1.3999934387E+02          4.4998252869E+01          3.6000000000E+01          4.5116447449E+01          4.4999900818E+01          0.0000000000E+00          3.4188605469E+04          1.3766533598E-01          4.2860608402E+02          4.3261162388E+02          2.0018611079E+00          2.0169891719E+00          5.9661565797E-01          
2024-05-09                19:18:00.000              129.47083333              3107.300000               130.47083333              1715282280.000            0                         963                       1.4000122070E+02          4.5000999451E+01          3.6000000000E+01          4.5116447449E+01          4.4999778748E+01          0.0000000000E+00          3.4187968750E+04          1.3649798209E-01          4.2863939036E+02          4.3265166007E+02          2.0018021778E+00          2.0172582958E+00          5.9832469461E-01          
2024-05-09                19:18:05.000              129.47089120              3107.301389               130.47089120              1715282285.000            0                         963                       1.3999879456E+02          4.4998466492E+01          3.6000000000E+01          4.5116386414E+01          4.4999748230E+01          0.0000000000E+00          3.4186281250E+04          1.4577760167E-01          4.2862392118E+02          4.3264089404E+02          2.0019730700E+00          2.0172457493E+00          5.9828629079E-01          
2024-05-09                19:18:10.000              129.47094907              3107.302778               130.47094907              1715282290.000            0                         963                       1.4000231934E+02          4.4999137878E+01          3.5937500000E+01          4.5116447449E+01          4.4999748230E+01          0.0000000000E+00          3.4188007812E+04          1.4073331785E-01          4.2866556365E+02          4.3268354204E+02          2.0018749372E+00          2.0172766335E+00          5.9921570365E-01          
2024-05-09                19:18:15.000              129.47100694              3107.304167               130.47100694              1715282295.000            0                         963                       1.3999914551E+02          4.4999778748E+01          3.6000000000E+01          4.5116233826E+01          4.4999626160E+01          0.0000000000E+00          3.4187656250E+04          1.4669059794E-01          4.2868080885E+02          4.3270180370E+02          2.0017406622E+00          2.0170759016E+00          5.9867612131E-01          
2024-05-09                19:18:20.000              129.47106481              3107.305556               130.47106481              1715282300.000            0                         963                       1.3999816895E+02          4.5000572205E+01          3.6000000000E+01          4.5116386414E+01          4.4999687195E+01          0.0000000000E+00          3.4186640625E+04          1.3724377164E-01          4.2862353752E+02          4.3263938609E+02          2.0018897404E+00          2.0172254605E+00          5.9956495454E-01          
2024-05-09                19:18:25.000              129.47112269              3107.306944               130.47112269              1715282305.000            0                         963                       1.3999830627E+02          4.5000297546E+01          3.6000000000E+01          4.5116355896E+01          4.4999595642E+01          0.0000000000E+00          3.4186628906E+04          1.3584252733E-01          4.2867967790E+02          4.3272877044E+02          2.0018309620E+00          2.0172008227E+00          5.9964629892E-01          
2024-05-09                19:18:30.000              129.47118056              3107.308333               130.47118056              1715282310.000            0                         963                       1.3999928284E+02          4.5001457214E+01          3.6000000000E+01          4.5116233826E+01          4.4999626160E+01          0.0000000000E+00          3.4186500000E+04          1.4587952316E-01          4.2873565263E+02          4.3267448910E+02          2.0017510086E+00          2.0170898336E+00          5.9782530796E-01          
2024-05-09                19:18:35.000              129.47123843              3107.309722               130.47123843              1715282315.000            0                         963                       1.4000010681E+02          4.5000114441E+01          3.6000000000E+01          4.5116264343E+01          4.4999839783E+01          0.0000000000E+00          3.4186027344E+04          1.4341405926E-01          4.2873003259E+02          4.3271566316E+02          2.0019797843E+00          2.0173443463E+00          5.9861433032E-01          
2024-05-09                19:18:40.000              129.47129630              3107.311111               130.47129630              1715282320.000            0                         963                       1.4000183868E+02          4.5000282288E+01          3.6000000000E+01          4.5116310120E+01          4.4999687195E+01          0.0000000000E+00          3.4185960938E+04          1.4171361559E-01          4.2883605655E+02          4.3285415072E+02          2.0015441260E+00          2.0168650657E+00          6.0045787295E-01          
2024-05-09                19:18:45.000              129.47135417              3107.312500               130.47135417              1715282325.000            0                         963                       1.4000129609E+02          4.5000264751E+01          3.6000000000E+01          4.5116355896E+01          4.4999602019E+01          0.0000000000E+00          3.4186598939E+04          1.4137374017E-01          4.2886323596E+02          4.3285738387E+02          2.0017012287E+00          2.0170107195E+00          5.9961344163E-01          
2024-05-09                19:18:50.000              129.47141204              3107.313889               130.47141204              1715282330.000            0                         963                       1.3999983215E+02          4.4999778748E+01          3.6000000000E+01          4.5116355896E+01          4.4999778748E+01          0.0000000000E+00          3.4185632812E+04          1.3835894475E-01          4.2880624708E+02          4.3283404663E+02          2.0016526900E+00          2.0168790404E+00          6.0045830759E-01          
2024-05-09                19:18:55.000              129.47146991              3107.315278               130.47146991              1715282335.000            0                         963                       1.3999969482E+02          4.5000724792E+01          3.6000000000E+01          4.5116233826E+01          4.4999595642E+01          0.0000000000E+00          3.4186500000E+04          1.4240419552E-01          4.2890138407E+02          4.3293623667E+02          2.0016911905E+00          2.0171333228E+00          6.0125886256E-01          
2024-05-09                19:19:00.000              129.47152778              3107.316667               130.47152778              1715282340.000            0                         963                       1.4000150955E+02          4.5000563455E+01          3.6000000000E+01          4.5116233826E+01          4.4999601618E+01          0.0000000000E+00          3.4187637948E+04          1.4081389443E-01          4.2889047201E+02          4.3292625049E+02          2.0018976076E+00          2.0171087103E+00          6.0279993760E-01          
2024-05-09                19:19:05.000              129.47158565              3107.318056               130.47158565              1715282345.000            0                         963                       1.3999627579E+02          4.4999957798E+01          3.6000000000E+01          4.5116309800E+01          4.4999626160E+01          0.0000000000E+00          3.4184015379E+04          1.4395285313E-01          4.2899273371E+02          4.3303251757E+02          2.0017324597E+00          2.0168940953E+00          6.0242027261E-01          
2024-05-09                19:19:10.000              129.47164352              3107.319444               130.47164352              1715282350.000            0                         963                       1.4000228818E+02          4.4999992371E+01          3.5937500000E+01          4.5116355896E+01          4.4999626160E+01          0.0000000000E+00          3.4185710145E+04          1.3807465819E-01          4.2900637036E+02          4.3303765097E+02          2.0012766772E+00          2.0167557511E+00          6.0072246721E-01          
2024-05-09                19:19:15.000              129.47170139              3107.320833               130.47170139              1715282355.000            0                         963                       1.3999945559E+02          4.4999992371E+01          3.5937500000E+01          4.5116294861E+01          4.4999748230E+01          0.0000000000E+00          3.4185979731E+04          1.4139926413E-01          4.2898251311E+02          4.3301214969E+02          2.0017140182E+00          2.0168781808E+00          5.9924836248E-01          
