DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-09                01:13:05.000              128.71741898              3089.218056               129.71741898              1715217185.000            0                         963                       1.4000006594E+02          4.5000083923E+01          3.6812500000E+01          4.5116539001E+01          4.5000144958E+01          0.0000000000E+00          3.3936996695E+04          1.2923273859E-01          4.3365900433E+02          4.3693656458E+02          1.9742124057E+00          1.9864297330E+00          4.8337394958E-01          
2024-05-09                01:13:10.000              128.71747685              3089.219444               129.71747685              1715217190.000            0                         963                       1.4000070222E+02          4.5000999451E+01          3.6812500000E+01          4.5116600037E+01          4.5000297546E+01          0.0000000000E+00          3.3938728475E+04          1.3226511638E-01          4.3362053946E+02          4.3688199909E+02          1.9743677876E+00          1.9865157766E+00          4.7999092704E-01          
2024-05-09                01:13:15.000              128.71753472              3089.220833               129.71753472              1715217195.000            0                         963                       1.4000114441E+02          4.5001335144E+01          3.6812500000E+01          4.5116661072E+01          4.5000358582E+01          0.0000000000E+00          3.3940339844E+04          1.3137445425E-01          4.3355437942E+02          4.3680178793E+02          1.9742826246E+00          1.9864080360E+00          4.7951216117E-01          
2024-05-09                01:13:20.000              128.71759259              3089.222222               129.71759259              1715217200.000            0                         963                       1.3999783325E+02          4.5001335144E+01          3.6812500000E+01          4.5116661072E+01          4.5000358582E+01          0.0000000000E+00          3.3937539062E+04          1.3144064777E-01          4.3353842135E+02          4.3688037548E+02          1.9742222996E+00          1.9863968620E+00          4.8225955018E-01          
2024-05-09                01:13:25.000              128.71765046              3089.223611               129.71765046              1715217205.000            0                         963                       1.4000183105E+02          4.4998466492E+01          3.6875000000E+01          4.5116539001E+01          4.5000053406E+01          0.0000000000E+00          3.3937632812E+04          1.3298765050E-01          4.3359662191E+02          4.3684147633E+02          1.9741569874E+00          1.9862733202E+00          4.7975594777E-01          
2024-05-09                01:13:30.000              128.71770833              3089.225000               129.71770833              1715217210.000            0                         963                       1.3999928284E+02          4.4999168396E+01          3.6812500000E+01          4.5116600037E+01          4.5000144958E+01          0.0000000000E+00          3.3938027344E+04          1.3745187090E-01          4.3357175536E+02          4.3684084313E+02          1.9745570013E+00          1.9867681515E+00          4.8192541946E-01          
2024-05-09                01:13:35.000              128.71776620              3089.226389               129.71776620              1715217215.000            0                         963                       1.4000253296E+02          4.4999168396E+01          3.6812500000E+01          4.5116600037E+01          4.5000144958E+01          0.0000000000E+00          3.3939542969E+04          1.3660938693E-01          4.3355109940E+02          4.3683992415E+02          1.9744470622E+00          1.9866615976E+00          4.8108244876E-01          
2024-05-09                01:13:40.000              128.71782407              3089.227778               129.71782407              1715217220.000            0                         963                       1.3999850566E+02          4.4999001460E+01          3.6812500000E+01          4.5116532852E+01          4.5000118085E+01          0.0000000000E+00          3.3938323373E+04          1.3516578559E-01          4.3354567382E+02          4.3680560700E+02          1.9744152344E+00          1.9864524319E+00          4.8078964131E-01          
2024-05-09                01:13:45.000              128.71788194              3089.229167               129.71788194              1715217225.000            0                         963                       1.3999650574E+02          4.4999534607E+01          3.6812500000E+01          4.5116600037E+01          4.5000083923E+01          0.0000000000E+00          3.3937445312E+04          1.3530981130E-01          4.3352580552E+02          4.3677944209E+02          1.9743922218E+00          1.9868020919E+00          4.7866652633E-01          
2024-05-09                01:13:50.000              128.71793981              3089.230556               129.71793981              1715217230.000            0                         963                       1.3999915031E+02          4.4998901207E+01          3.6828671329E+01          4.5116509551E+01          4.5000083923E+01          0.0000000000E+00          3.3937794498E+04          1.3316303043E-01          4.3338624415E+02          4.3663901395E+02          1.9745091803E+00          1.9870806357E+00          4.7911427457E-01          
