DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-24                17:47:35.000              114.40804398              2745.793056               115.40804398              1713980855.000            0                         963                       1.4000093079E+02          4.4999870300E+01          3.6062500000E+01          4.5116905212E+01          4.5000205994E+01          0.0000000000E+00          3.4242988281E+04          1.3550061159E-01          4.2150174104E+02          4.2524581235E+02          2.0724423744E+00          2.0877241067E+00          5.7487249850E-01          
2024-04-24                17:47:40.000              114.40810185              2745.794444               115.40810185              1713980860.000            0                         963                       1.3999789429E+02          4.5000297546E+01          3.6062500000E+01          4.5116905212E+01          4.5000053406E+01          0.0000000000E+00          3.4241359375E+04          1.3103422748E-01          4.2153331244E+02          4.2539419323E+02          2.0724111708E+00          2.0876926668E+00          5.7682686237E-01          
2024-04-24                17:47:45.000              114.40815972              2745.795833               115.40815972              1713980865.000            0                         963                       1.4000122070E+02          4.4999259949E+01          3.6062500000E+01          4.5116783142E+01          4.4999992371E+01          0.0000000000E+00          3.4242796875E+04          1.3701210391E-01          4.2159974629E+02          4.2541140285E+02          2.0725977883E+00          2.0879382246E+00          5.7817493908E-01          
2024-04-24                17:47:50.000              114.40821759              2745.797222               115.40821759              1713980870.000            0                         963                       1.3999968970E+02          4.4999140384E+01          3.6062500000E+01          4.5116830968E+01          4.4999920632E+01          0.0000000000E+00          3.4242595382E+04          1.3533966683E-01          4.2168019149E+02          4.2549927010E+02          2.0727420844E+00          2.0881327651E+00          5.7352103748E-01          
2024-04-24                17:47:55.000              114.40827546              2745.798611               115.40827546              1713980875.000            0                         963                       1.3999851990E+02          4.5000175476E+01          3.6062500000E+01          4.5116966248E+01          4.4999931335E+01          0.0000000000E+00          3.4242339844E+04          1.3727205496E-01          4.2175301000E+02          4.2553369640E+02          2.0724677158E+00          2.0877349248E+00          5.7248724075E-01          
2024-04-24                17:48:00.000              114.40833333              2745.800000               115.40833333              1713980880.000            0                         963                       1.3999748465E+02          4.4999393757E+01          3.6062500000E+01          4.5116881737E+01          4.5000036973E+01          0.0000000000E+00          3.4242644832E+04          1.4137366135E-01          4.2187119646E+02          4.2562815379E+02          2.0728505214E+00          2.0879823649E+00          5.6722164523E-01          
2024-04-24                17:48:05.000              114.40839120              2745.801389               115.40839120              1713980885.000            0                         963                       1.3999772046E+02          4.4999089861E+01          3.6062500000E+01          4.5116849299E+01          4.5000068558E+01          0.0000000000E+00          3.4242764560E+04          1.3456918124E-01          4.2189319193E+02          4.2561544780E+02          2.0732689643E+00          2.0877927823E+00          5.6170326602E-01          
2024-04-24                17:48:10.000              114.40844907              2745.802778               115.40844907              1713980890.000            0                         963                       1.3999955750E+02          4.4999565125E+01          3.6062500000E+01          4.5116905212E+01          4.4999900818E+01          0.0000000000E+00          3.4242636719E+04          1.4076587338E-01          4.2195014644E+02          4.2564554252E+02          2.0731710989E+00          2.0881412514E+00          5.5860472523E-01          
2024-04-24                17:48:15.000              114.40850694              2745.804167               115.40850694              1713980895.000            0                         963                       1.4000258930E+02          4.5001731873E+01          3.6062500000E+01          4.5116844177E+01          4.4999931335E+01          0.0000000000E+00          3.4242775541E+04          1.3154577522E-01          4.2186790426E+02          4.2553341012E+02          2.0736717683E+00          2.0883697414E+00          5.5573693871E-01          
2024-04-24                17:48:20.000              114.40856481              2745.805556               115.40856481              1713980900.000            0                         963                       1.3999754333E+02          4.5000907898E+01          3.6125000000E+01          4.5116752625E+01          4.5000053406E+01          0.0000000000E+00          3.4241203125E+04          1.3642754402E-01          4.2203484681E+02          4.2568215302E+02          2.0742004747E+00          2.0887613991E+00          5.5153546801E-01          
