DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-24                05:44:35.000              113.90596065              2733.743056               114.90596065              1713937475.000            0                         963                       1.4000190735E+02          4.5000328064E+01          3.3750000000E+01          4.5116691589E+01          4.4999443054E+01          0.0000000000E+00          3.3979628906E+04          1.2635097518E-01          4.3853860308E+02          4.4239480316E+02          1.9527311509E+00          1.9667663568E+00          5.6128476199E-01          
2024-04-24                05:44:40.000              113.90601852              2733.744444               114.90601852              1713937480.000            0                         963                       1.3999942017E+02          4.5000328064E+01          3.3750000000E+01          4.5116691589E+01          4.4999443054E+01          0.0000000000E+00          3.3979105469E+04          1.2503851761E-01          4.3830249991E+02          4.4224926984E+02          1.9526195263E+00          1.9666225916E+00          5.6003765805E-01          
2024-04-24                05:44:45.000              113.90607639              2733.745833               114.90607639              1713937485.000            0                         963                       1.3999942017E+02          4.4999534607E+01          3.3750000000E+01          4.5116661072E+01          4.4999229431E+01          0.0000000000E+00          3.3978722656E+04          1.1303346788E-01          4.3779182939E+02          4.4189923509E+02          1.9524392568E+00          1.9664399142E+00          5.5957915258E-01          
2024-04-24                05:44:50.000              113.90613426              2733.747222               114.90613426              1713937490.000            0                         963                       1.4000058735E+02          4.4999980983E+01          3.3750000000E+01          4.5116635565E+01          4.4999165663E+01          0.0000000000E+00          3.3978326376E+04          1.1916696466E-01          4.3722602732E+02          4.4123566056E+02          1.9522229888E+00          1.9661189415E+00          5.6009019432E-01          
2024-04-24                05:44:55.000              113.90619213              2733.748611               114.90619213              1713937495.000            0                         963                       1.4000194424E+02          4.5000505931E+01          3.3750000000E+01          4.5116658111E+01          4.4998941336E+01          0.0000000000E+00          3.3979028801E+04          1.1829161269E-01          4.3655625745E+02          4.4047967364E+02          1.9519532422E+00          1.9662354265E+00          5.5782488706E-01          
2024-04-24                05:45:00.000              113.90625000              2733.750000               114.90625000              1713937500.000            0                         963                       1.3999824524E+02          4.5000144958E+01          3.3750000000E+01          4.5116447449E+01          4.4998832703E+01          0.0000000000E+00          3.3978082031E+04          1.1708830497E-01          4.3592753596E+02          4.3974043702E+02          1.9518193309E+00          1.9657649559E+00          5.5785341953E-01          
2024-04-24                05:45:05.000              113.90630787              2733.751389               114.90630787              1713937505.000            0                         963                       1.4000106225E+02          4.5000130873E+01          3.3750000000E+01          4.5116426321E+01          4.4998783405E+01          0.0000000000E+00          3.3977811599E+04          1.1404748576E-01          4.3537857778E+02          4.3917245924E+02          1.9514739133E+00          1.9654088794E+00          5.5678875451E-01          
2024-04-24                05:45:10.000              113.90636574              2733.752778               114.90636574              1713937510.000            0                         963                       1.3999726868E+02          4.5000083923E+01          3.3750000000E+01          4.5116355896E+01          4.4998619080E+01          0.0000000000E+00          3.3976605469E+04          1.1495988222E-01          4.3495414180E+02          4.3874224854E+02          1.9516611026E+00          1.9652935763E+00          5.5667227160E-01          
2024-04-24                05:45:15.000              113.90642361              2733.754167               114.90642361              1713937515.000            0                         963                       1.4000126637E+02          4.4998694627E+01          3.3750000000E+01          4.5116293154E+01          4.4998613958E+01          0.0000000000E+00          3.3977769040E+04          1.1962794631E-01          4.3460439880E+02          4.3839234159E+02          1.9512313471E+00          1.9651188173E+00          5.5605241900E-01          
2024-04-24                05:45:20.000              113.90648148              2733.755556               114.90648148              1713937520.000            0                         963                       1.4000106812E+02          4.4999198914E+01          3.3750000000E+01          4.5116233826E+01          4.4998435974E+01          0.0000000000E+00          3.3977429688E+04          1.1989321710E-01          4.3425165684E+02          4.3802696262E+02          1.9513281948E+00          1.9649388880E+00          5.5564868347E-01          
2024-04-24                05:45:25.000              113.90653935              2733.756944               114.90653935              1713937525.000            0                         963                       1.4000038147E+02          4.4998741150E+01          3.3750000000E+01          4.5116142273E+01          4.4998435974E+01          0.0000000000E+00          3.3977558594E+04          1.2410768753E-01          4.3407512126E+02          4.3783434550E+02          1.9510005058E+00          1.9648839434E+00          5.5363953883E-01          
2024-04-24                05:45:30.000              113.90659722              2733.758333               114.90659722              1713937530.000            0                         963                       1.4000127224E+02          4.4999534607E+01          3.3701486014E+01          4.5116071208E+01          4.4998323934E+01          0.0000000000E+00          3.3977861260E+04          1.1403735686E-01          4.3389007063E+02          4.3765174565E+02          1.9513657512E+00          1.9648695208E+00          5.5406225820E-01          
