DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-24                03:44:05.000              113.82228009              2731.734722               114.82228009              1713930245.000            0                         963                       1.3999775696E+02          4.4998558044E+01          3.6312500000E+01          4.5115531921E+01          4.4999229431E+01          0.0000000000E+00          3.4043671875E+04          1.2718222263E-01          4.3188592486E+02          4.3530277769E+02          1.9555618578E+00          1.9679344591E+00          5.0744193856E-01          
2024-04-24                03:44:10.000              113.82233796              2731.736111               114.82233796              1713930250.000            0                         963                       1.3999794369E+02          4.5001213074E+01          3.6312500000E+01          4.5115684509E+01          4.4999137878E+01          0.0000000000E+00          3.4044132375E+04          1.2594945421E-01          4.3184982641E+02          4.3528233383E+02          1.9556131509E+00          1.9683494442E+00          5.0739288224E-01          
2024-04-24                03:44:15.000              113.82239583              2731.737500               114.82239583              1713930255.000            0                         963                       1.3999824524E+02          4.5000022888E+01          3.6375000000E+01          4.5115745544E+01          4.4999259949E+01          0.0000000000E+00          3.4044144531E+04          1.2979169321E-01          4.3186427502E+02          4.3529417683E+02          1.9557143654E+00          1.9682327377E+00          5.0858705885E-01          
2024-04-24                03:44:20.000              113.82245370              2731.738889               114.82245370              1713930260.000            0                         963                       1.4000073242E+02          4.5000389099E+01          3.6312500000E+01          4.5115623474E+01          4.4999168396E+01          0.0000000000E+00          3.4045125000E+04          1.2502944084E-01          4.3184818667E+02          4.3528424495E+02          1.9557654886E+00          1.9683253519E+00          5.0947028399E-01          
2024-04-24                03:44:25.000              113.82251157              2731.740278               114.82251157              1713930265.000            0                         963                       1.4000097080E+02          4.5000677202E+01          3.6312500000E+01          4.5115655486E+01          4.4999248425E+01          0.0000000000E+00          3.4045124563E+04          1.2853956014E-01          4.3191489532E+02          4.3534309363E+02          1.9554325452E+00          1.9685904470E+00          5.0784657786E-01          
2024-04-24                03:44:30.000              113.82256944              2731.741667               114.82256944              1713930270.000            0                         963                       1.3999935209E+02          4.5000783480E+01          3.6312500000E+01          4.5115726764E+01          4.4999278729E+01          0.0000000000E+00          3.4044639123E+04          1.2306471064E-01          4.3188614951E+02          4.3532497152E+02          1.9556860569E+00          1.9684535651E+00          5.0991573058E-01          
2024-04-24                03:44:35.000              113.82262731              2731.743056               114.82262731              1713930275.000            0                         963                       1.4000202995E+02          4.5000602722E+01          3.6291520979E+01          4.5115776062E+01          4.4999229431E+01          0.0000000000E+00          3.4045576377E+04          1.2334098281E-01          4.3199599752E+02          4.3542082019E+02          1.9562132897E+00          1.9684411530E+00          5.0638355523E-01          
2024-04-24                03:44:40.000              113.82268519              2731.744444               114.82268519              1713930280.000            0                         963                       1.4000010681E+02          4.4998741150E+01          3.6312500000E+01          4.5115867615E+01          4.4999473572E+01          0.0000000000E+00          3.4045136719E+04          1.2608654811E-01          4.3208136343E+02          4.3552016487E+02          1.9561322479E+00          1.9687274066E+00          5.0871882628E-01          
2024-04-24                03:44:45.000              113.82274306              2731.745833               114.82274306              1713930285.000            0                         963                       1.4000045776E+02          4.5000419617E+01          3.6312500000E+01          4.5115837097E+01          4.4999595642E+01          0.0000000000E+00          3.4045753906E+04          1.3311186234E-01          4.3207809666E+02          4.3550035703E+02          1.9561248835E+00          1.9686558518E+00          5.0687984625E-01          
2024-04-24                03:44:50.000              113.82280093              2731.747222               114.82280093              1713930290.000            0                         963                       1.4000314331E+02          4.4998893738E+01          3.6312500000E+01          4.5115745544E+01          4.4999534607E+01          0.0000000000E+00          3.4045640625E+04          1.2754685700E-01          4.3194135930E+02          4.3536410671E+02          1.9560434527E+00          1.9687230432E+00          5.0617379688E-01          
