DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-24                13:46:35.000              114.24068287              2741.776389               115.24068287              1713966395.000            0                         963                       1.4000021000E+02          4.5000602722E+01          3.5875000000E+01          4.5119712830E+01          4.5002677917E+01          0.0000000000E+00          3.4330024885E+04          1.2149719046E-01          4.3825713172E+02          4.4207397229E+02          1.9548823139E+00          1.9688964843E+00          5.5656427818E-01          
2024-04-24                13:46:40.000              114.24074074              2741.777778               115.24074074              1713966400.000            0                         963                       1.4000425720E+02          4.5000297546E+01          3.5875000000E+01          4.5119743347E+01          4.5002738953E+01          0.0000000000E+00          3.4330765625E+04          1.2799870059E-01          4.3796497304E+02          4.4178293740E+02          1.9551643667E+00          1.9690653091E+00          5.5712504270E-01          
2024-04-24                13:46:45.000              114.24079861              2741.779167               115.24079861              1713966405.000            0                         963                       1.4000194555E+02          4.4999870300E+01          3.5875000000E+01          4.5119560242E+01          4.5002799988E+01          0.0000000000E+00          3.4330841455E+04          1.2731968431E-01          4.3771211972E+02          4.4151333375E+02          1.9549982668E+00          1.9689675409E+00          5.5426210696E-01          
2024-04-24                13:46:50.000              114.24085648              2741.780556               115.24085648              1713966410.000            0                         963                       1.3999920366E+02          4.4998252869E+01          3.5875000000E+01          4.5119651794E+01          4.5002647400E+01          0.0000000000E+00          3.4330438620E+04          1.2392272375E-01          4.3743943329E+02          4.4123731351E+02          1.9547268754E+00          1.9686053258E+00          5.5428332233E-01          
2024-04-24                13:46:55.000              114.24091435              2741.781944               115.24091435              1713966415.000            0                         963                       1.3999816895E+02          4.5000968933E+01          3.5875000000E+01          4.5119804382E+01          4.5002433777E+01          0.0000000000E+00          3.4329664062E+04          1.2719699660E-01          4.3728692570E+02          4.4107835318E+02          1.9544337133E+00          1.9683004983E+00          5.5448180876E-01          
2024-04-24                13:47:00.000              114.24097222              2741.783333               115.24097222              1713966420.000            0                         963                       1.3999797058E+02          4.4999259949E+01          3.5875000000E+01          4.5119651794E+01          4.5002799988E+01          0.0000000000E+00          3.4329089844E+04          1.2693830021E-01          4.3724257378E+02          4.4104208297E+02          1.9544199572E+00          1.9682988305E+00          5.5463157947E-01          
2024-04-24                13:47:05.000              114.24103009              2741.784722               115.24103009              1713966425.000            0                         963                       1.3999914551E+02          4.4999259949E+01          3.5875000000E+01          4.5119651794E+01          4.5002799988E+01          0.0000000000E+00          3.4330414062E+04          1.2132434414E-01          4.3711452128E+02          4.4089355007E+02          1.9544210168E+00          1.9682792352E+00          5.5353252479E-01          
2024-04-24                13:47:10.000              114.24108796              2741.786111               115.24108796              1713966430.000            0                         963                       1.4000106812E+02          4.5000114441E+01          3.5875000000E+01          4.5119712830E+01          4.5002586365E+01          0.0000000000E+00          3.4330472656E+04          1.2983530570E-01          4.3721620129E+02          4.4095223945E+02          1.9540969865E+00          1.9679991591E+00          5.5638256225E-01          
2024-04-24                13:47:15.000              114.24114583              2741.787500               115.24114583              1713966435.000            0                         963                       1.3999975586E+02          4.5000450134E+01          3.5875000000E+01          4.5119499207E+01          4.5002647400E+01          0.0000000000E+00          3.4330121094E+04          1.1757332444E-01          4.3727102478E+02          4.4102575180E+02          1.9546360696E+00          1.9684686228E+00          5.5534980324E-01          
2024-04-24                13:47:20.000              114.24120370              2741.788889               115.24120370              1713966440.000            0                         963                       1.4000051891E+02          4.5000597256E+01          3.5875000000E+01          4.5119512188E+01          4.5002647400E+01          0.0000000000E+00          3.4330319613E+04          1.1949260310E-01          4.3740838409E+02          4.4117612523E+02          1.9546509819E+00          1.9685363969E+00          5.5563201136E-01          
