DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-24                18:47:50.000              114.44988426              2746.797222               115.44988426              1713984470.000            0                         963                       1.3999870909E+02          4.4999259949E+01          3.6187500000E+01          4.5117210388E+01          4.5000511169E+01          0.0000000000E+00          3.4171488035E+04          1.3134967789E-01          4.2173652211E+02          4.2515688850E+02          2.0224867825E+00          2.0358249804E+00          5.1867482955E-01          
2024-04-24                18:47:55.000              114.44994213              2746.798611               115.44994213              1713984475.000            0                         963                       1.4000051880E+02          4.4999320984E+01          3.6187500000E+01          4.5117210388E+01          4.5000205994E+01          0.0000000000E+00          3.4170621094E+04          1.1981455036E-01          4.2183345450E+02          4.2524346230E+02          2.0226729169E+00          2.0360058390E+00          5.1640867147E-01          
2024-04-24                18:48:00.000              114.45000000              2746.800000               115.45000000              1713984480.000            0                         963                       1.4000032043E+02          4.4999717712E+01          3.6250000000E+01          4.5117057800E+01          4.5000358582E+01          0.0000000000E+00          3.4170503906E+04          1.2401480516E-01          4.2191476793E+02          4.2532424901E+02          2.0228626466E+00          2.0362370238E+00          5.1726199552E-01          
2024-04-24                18:48:05.000              114.45005787              2746.801389               115.45005787              1713984485.000            0                         963                       1.4000038147E+02          4.4999992371E+01          3.6250000000E+01          4.5117362976E+01          4.5000297546E+01          0.0000000000E+00          3.4171519531E+04          1.2423049901E-01          4.2205011161E+02          4.2547016276E+02          2.0227164450E+00          2.0361291461E+00          5.1799975633E-01          
2024-04-24                18:48:10.000              114.45011574              2746.802778               115.45011574              1713984490.000            0                         963                       1.3999797058E+02          4.4999809265E+01          3.6187500000E+01          4.5117118835E+01          4.5000297546E+01          0.0000000000E+00          3.4170773438E+04          1.1551041348E-01          4.2203840205E+02          4.2550885090E+02          2.0230112048E+00          2.0364423701E+00          5.1905881253E-01          
2024-04-24                18:48:15.000              114.45017361              2746.804167               115.45017361              1713984495.000            0                         963                       1.4000074700E+02          4.5000027899E+01          3.6250000000E+01          4.5117091506E+01          4.5000201894E+01          0.0000000000E+00          3.4171992421E+04          1.2321928740E-01          4.2196293386E+02          4.2542150939E+02          2.0227627856E+00          2.0360472552E+00          5.1870719613E-01          
2024-04-24                18:48:20.000              114.45023148              2746.805556               115.45023148              1713984500.000            0                         963                       1.3999886015E+02          4.4999794234E+01          3.6248134328E+01          4.5116968980E+01          4.5000291170E+01          0.0000000000E+00          3.4171342409E+04          1.1851227966E-01          4.2200231160E+02          4.2541013349E+02          2.0228711877E+00          2.0365065394E+00          5.2125117879E-01          
2024-04-24                18:48:25.000              114.45028935              2746.806944               115.45028935              1713984505.000            0                         963                       1.3999900818E+02          4.4999778748E+01          3.6250000000E+01          4.5116966248E+01          4.5000297546E+01          0.0000000000E+00          3.4169546875E+04          1.2291416516E-01          4.2186456239E+02          4.2531492249E+02          2.0227309989E+00          2.0365363278E+00          5.2320077271E-01          
2024-04-24                18:48:30.000              114.45034722              2746.808333               115.45034722              1713984510.000            0                         963                       1.4000335693E+02          4.5000297546E+01          3.6250000000E+01          4.5116966248E+01          4.5000083923E+01          0.0000000000E+00          3.4172007812E+04          1.2052406723E-01          4.2170022259E+02          4.2518312776E+02          2.0230496065E+00          2.0362437943E+00          5.2914848405E-01          
2024-04-24                18:48:35.000              114.45040509              2746.809722               115.45040509              1713984515.000            0                         963                       1.3999830435E+02          4.5000192549E+01          3.6250000000E+01          4.5117053746E+01          4.5000153922E+01          0.0000000000E+00          3.4173052010E+04          1.2103308726E-01          4.2158951261E+02          4.2509902524E+02          2.0222593024E+00          2.0362798107E+00          5.3325601885E-01          
