DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-24                14:46:50.000              114.28252315              2742.780556               115.28252315              1713970010.000            0                         963                       1.4000002961E+02          4.4999206657E+01          3.6562500000E+01          4.5117360243E+01          4.5000628229E+01          0.0000000000E+00          3.4365489447E+04          1.2039485004E-01          4.3359469662E+02          4.3757695643E+02          1.9434215907E+00          1.9572502094E+00          5.5590125198E-01          
2024-04-24                14:46:55.000              114.28258102              2742.781944               115.28258102              1713970015.000            0                         963                       1.4000141907E+02          4.5000450134E+01          3.6562500000E+01          4.5117210388E+01          4.5000724792E+01          0.0000000000E+00          3.4365816406E+04          1.1686998244E-01          4.3319775828E+02          4.3708478640E+02          1.9433432736E+00          1.9571501956E+00          5.5497427463E-01          
2024-04-24                14:47:00.000              114.28263889              2742.783333               115.28263889              1713970020.000            0                         963                       1.3999969482E+02          4.4998985291E+01          3.6562500000E+01          4.5117332458E+01          4.5000724792E+01          0.0000000000E+00          3.4365437500E+04          1.2534227291E-01          4.3278045221E+02          4.3657637696E+02          1.9433171541E+00          1.9568189963E+00          5.5560488933E-01          
2024-04-24                14:47:05.000              114.28269676              2742.784722               115.28269676              1713970025.000            0                         963                       1.4000086975E+02          4.4998985291E+01          3.6562500000E+01          4.5117332458E+01          4.5000724792E+01          0.0000000000E+00          3.4366472656E+04          1.1785397522E-01          4.3244177152E+02          4.3621289998E+02          1.9430537190E+00          1.9570372485E+00          5.5348565163E-01          
2024-04-24                14:47:10.000              114.28275463              2742.786111               115.28275463              1713970030.000            0                         963                       1.4000135803E+02          4.4997947693E+01          3.6562500000E+01          4.5117271423E+01          4.5000602722E+01          0.0000000000E+00          3.4367382812E+04          1.1676646461E-01          4.3225348169E+02          4.3599640328E+02          1.9429363635E+00          1.9569867228E+00          5.5339098820E-01          
2024-04-24                14:47:15.000              114.28281250              2742.787500               115.28281250              1713970035.000            0                         963                       1.3999803162E+02          4.4997947693E+01          3.6562500000E+01          4.5117271423E+01          4.5000602722E+01          0.0000000000E+00          3.4365757812E+04          1.1440798639E-01          4.3209671949E+02          4.3582571844E+02          1.9431988294E+00          1.9569601781E+00          5.5092344740E-01          
2024-04-24                14:47:20.000              114.28287037              2742.788889               115.28287037              1713970040.000            0                         963                       1.3999770670E+02          4.5000365837E+01          3.6562500000E+01          4.5117342702E+01          4.5000737384E+01          0.0000000000E+00          3.4365583151E+04          1.1845508331E-01          4.3239082653E+02          4.3613504534E+02          1.9430828244E+00          1.9568660977E+00          5.5354933973E-01          
2024-04-24                14:47:25.000              114.28292824              2742.790278               115.28292824              1713970045.000            0                         963                       1.4000004578E+02          4.5000450134E+01          3.6562500000E+01          4.5117332458E+01          4.5000541687E+01          0.0000000000E+00          3.4367542969E+04          1.1900576564E-01          4.3299163485E+02          4.3673757618E+02          1.9430772554E+00          1.9571312700E+00          5.5256062807E-01          
2024-04-24                14:47:30.000              114.28298611              2742.791667               115.28298611              1713970050.000            0                         963                       1.4000065058E+02          4.5000450134E+01          3.6562500000E+01          4.5117332458E+01          4.5000541687E+01          0.0000000000E+00          3.4368218040E+04          1.2441574730E-01          4.3336687112E+02          4.3711726597E+02          1.9430589416E+00          1.9568759033E+00          5.5367131675E-01          
2024-04-24                14:47:35.000              114.28304398              2742.793056               115.28304398              1713970055.000            0                         963                       1.4000009731E+02          4.5000755310E+01          3.6625000000E+01          4.5117332458E+01          4.5000450134E+01          0.0000000000E+00          3.4367695258E+04          1.1706724840E-01          4.3364487954E+02          4.3740059334E+02          1.9430805571E+00          1.9568506065E+00          5.5373390273E-01          
2024-04-24                14:47:40.000              114.28310185              2742.794444               115.28310185              1713970060.000            0                         963                       1.3999775696E+02          4.5001640320E+01          3.6562500000E+01          4.5117240906E+01          4.5000419617E+01          0.0000000000E+00          3.4366871094E+04          1.1953907237E-01          4.3385228131E+02          4.3760962093E+02          1.9430118743E+00          1.9567063220E+00          5.5483709278E-01          
2024-04-24                14:47:45.000              114.28315972              2742.795833               115.28315972              1713970065.000            0                         963                       1.4000032043E+02          4.5001426697E+01          3.6562500000E+01          4.5117271423E+01          4.5000511169E+01          0.0000000000E+00          3.4368074219E+04          1.2222785257E-01          4.3397694214E+02          4.3774583112E+02          1.9428772343E+00          1.9565677337E+00          5.5541902151E-01          
2024-04-24                14:47:50.000              114.28321759              2742.797222               115.28321759              1713970070.000            0                         963                       1.4000021810E+02          4.4999412537E+01          3.6598339161E+01          4.5117240906E+01          4.5000511169E+01          0.0000000000E+00          3.4367032206E+04          1.1778479961E-01          4.3413982245E+02          4.3791921568E+02          1.9431245065E+00          1.9568193874E+00          5.5641542949E-01          
2024-04-24                14:47:55.000              114.28327546              2742.798611               115.28327546              1713970075.000            0                         963                       1.3999871826E+02          4.4999900818E+01          3.6562500000E+01          4.5117210388E+01          4.5000450134E+01          0.0000000000E+00          3.4366812500E+04          1.1752202166E-01          4.3475293607E+02          4.3853270509E+02          1.9427175553E+00          1.9565612761E+00          5.5533280924E-01          
2024-04-24                14:48:00.000              114.28333333              2742.800000               115.28333333              1713970080.000            0                         963                       1.4000024414E+02          4.5000938416E+01          3.6625000000E+01          4.5117240906E+01          4.5000419617E+01          0.0000000000E+00          3.4368515625E+04          1.2635925205E-01          4.3536909955E+02          4.3915852360E+02          1.9427221800E+00          1.9565725696E+00          5.5654916654E-01          
2024-04-24                14:48:05.000              114.28339120              2742.801389               115.28339120              1713970085.000            0                         963                       1.4000051880E+02          4.5000419617E+01          3.6562500000E+01          4.5117332458E+01          4.5000541687E+01          0.0000000000E+00          3.4369597656E+04          1.2501472119E-01          4.3592119031E+02          4.3970340517E+02          1.9428343287E+00          1.9566368679E+00          5.5477496685E-01          
2024-04-24                14:48:10.000              114.28344907              2742.802778               115.28344907              1713970090.000            0                         963                       1.4000038147E+02          4.5000633240E+01          3.6562500000E+01          4.5117271423E+01          4.5000511169E+01          0.0000000000E+00          3.4368675781E+04          1.2481383307E-01          4.3607063197E+02          4.3986182096E+02          1.9423796512E+00          1.9562037369E+00          5.5687954545E-01          
2024-04-24                14:48:15.000              114.28350694              2742.804167               115.28350694              1713970095.000            0                         963                       1.4000259399E+02          4.5002159119E+01          3.6562500000E+01          4.5117332458E+01          4.5000755310E+01          0.0000000000E+00          3.4369183594E+04          1.2093614245E-01          4.3583376662E+02          4.3976125838E+02          1.9424739798E+00          1.9563442359E+00          5.5742980968E-01          
2024-04-24                14:48:20.000              114.28356481              2742.805556               115.28356481              1713970100.000            0                         963                       1.3999825344E+02          4.5001488643E+01          3.6562500000E+01          4.5117248649E+01          4.5000755310E+01          0.0000000000E+00          3.4368604303E+04          1.1384180839E-01          4.3527372813E+02          4.3937833342E+02          1.9424448042E+00          1.9562580223E+00          5.5581705565E-01          
2024-04-24                14:48:25.000              114.28362269              2742.806944               115.28362269              1713970105.000            0                         963                       1.4000149536E+02          4.5001213074E+01          3.6625000000E+01          4.5117332458E+01          4.5000816345E+01          0.0000000000E+00          3.4370085938E+04          1.1860400629E-01          4.3480237483E+02          4.3871965981E+02          1.9425559393E+00          1.9562931228E+00          5.5566541104E-01          
2024-04-24                14:48:30.000              114.28368056              2742.808333               115.28368056              1713970110.000            0                         963                       1.3999906978E+02          4.5001207608E+01          3.6562500000E+01          4.5117331775E+01          4.5000816345E+01          0.0000000000E+00          3.4369557778E+04          1.1635670131E-01          4.3433289149E+02          4.3818683339E+02          1.9424852507E+00          1.9564084203E+00          5.5713413288E-01          
2024-04-24                14:48:35.000              114.28373843              2742.809722               115.28373843              1713970115.000            0                         963                       1.3999965315E+02          4.5000536677E+01          3.6600746269E+01          4.5117259581E+01          4.5000722971E+01          0.0000000000E+00          3.4369958897E+04          1.1801678671E-01          4.3395000298E+02          4.3773051320E+02          1.9428714589E+00          1.9562042682E+00          5.5640936196E-01          
2024-04-24                14:48:40.000              114.28379630              2742.811111               115.28379630              1713970120.000            0                         963                       1.3999803162E+02          4.4999992371E+01          3.6625000000E+01          4.5117240906E+01          4.5000724792E+01          0.0000000000E+00          3.4368199219E+04          1.2021775815E-01          4.3367389681E+02          4.3744806415E+02          1.9425111216E+00          1.9563769044E+00          5.5518676207E-01          
2024-04-24                14:48:45.000              114.28385417              2742.812500               115.28385417              1713970125.000            0                         963                       1.4000190735E+02          4.4999992371E+01          3.6625000000E+01          4.5117240906E+01          4.5000724792E+01          0.0000000000E+00          3.4370027344E+04          1.2215761359E-01          4.3355702438E+02          4.3732864150E+02          1.9423551137E+00          1.9562201913E+00          5.5570507781E-01          
2024-04-24                14:48:50.000              114.28391204              2742.813889               115.28391204              1713970130.000            0                         963                       1.4000112670E+02          4.4999394397E+01          3.6562500000E+01          4.5117384317E+01          4.5000629185E+01          0.0000000000E+00          3.4370267182E+04          1.2202085601E-01          4.3341433973E+02          4.3717937368E+02          1.9424864488E+00          1.9560934206E+00          5.5486625194E-01          
