DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                12:21:50.000              130.18182870              3124.363889               131.18182870              1715343710.000            0                         963                       1.4000169373E+02          4.4999259949E+01          3.5062500000E+01          4.5117729187E+01          4.5000907898E+01          0.0000000000E+00          3.4577878906E+04          1.3009612057E-01          4.7060464248E+02          4.7659728416E+02          1.9855047872E+00          2.0061356082E+00          8.0852341083E-01          
2024-05-10                12:21:55.000              130.18188657              3124.365278               131.18188657              1715343715.000            0                         963                       1.4000106812E+02          4.5000907898E+01          3.5062500000E+01          4.5117729187E+01          4.5000907898E+01          0.0000000000E+00          3.4577609375E+04          1.2520173400E-01          4.7047023046E+02          4.7645743007E+02          1.9856601487E+00          2.0064300644E+00          8.0863969284E-01          
2024-05-10                12:22:00.000              130.18194444              3124.366667               131.18194444              1715343720.000            0                         963                       1.4000090050E+02          4.5001472701E+01          3.5062500000E+01          4.5117729187E+01          4.5000964378E+01          0.0000000000E+00          3.4576951143E+04          1.2783956718E-01          4.7027898552E+02          4.7628282852E+02          1.9855884215E+00          2.0063352197E+00          8.0873849015E-01          
2024-05-10                12:22:05.000              130.18200231              3124.368056               131.18200231              1715343725.000            0                         963                       1.4000120191E+02          4.5001315330E+01          3.5109608209E+01          4.5117714156E+01          4.5000961418E+01          0.0000000000E+00          3.4577708868E+04          1.1942244169E-01          4.7024142812E+02          4.7621533423E+02          1.9854874147E+00          2.0061685862E+00          8.1164599986E-01          
2024-05-10                12:22:10.000              130.18206019              3124.369444               131.18206019              1715343730.000            0                         963                       1.3999886018E+02          4.5000733329E+01          3.5062500000E+01          4.5117694188E+01          4.5000925398E+01          0.0000000000E+00          3.4577386801E+04          1.2560874986E-01          4.7015465432E+02          4.7612349877E+02          1.9855501251E+00          2.0058947779E+00          8.0873429013E-01          
2024-05-10                12:22:15.000              130.18211806              3124.370833               131.18211806              1715343735.000            0                         963                       1.3999996948E+02          4.4999565125E+01          3.5062500000E+01          4.5117759705E+01          4.5000907898E+01          0.0000000000E+00          3.4577527344E+04          1.2568931912E-01          4.7022828820E+02          4.7619786902E+02          1.9852720882E+00          2.0062360984E+00          8.0870962942E-01          
2024-05-10                12:22:20.000              130.18217593              3124.372222               131.18217593              1715343740.000            0                         963                       1.3999912011E+02          4.4999414671E+01          3.5062500000E+01          4.5117756503E+01          4.5000920703E+01          0.0000000000E+00          3.4576130764E+04          1.2893579956E-01          4.7032118882E+02          4.7629488678E+02          1.9852983231E+00          2.0060357523E+00          8.1022739199E-01          
2024-05-10                12:22:25.000              130.18223380              3124.373611               131.18223380              1715343745.000            0                         963                       1.3999824428E+02          4.4998130798E+01          3.5062500000E+01          4.5117729187E+01          4.5001029968E+01          0.0000000000E+00          3.4573338068E+04          1.2378888833E-01          4.7036247483E+02          4.7633900271E+02          1.9856108965E+00          2.0060781630E+00          8.0971677837E-01          
2024-05-10                12:22:30.000              130.18229167              3124.375000               131.18229167              1715343750.000            0                         963                       1.4000206634E+02          4.4999540582E+01          3.5062500000E+01          4.5117652360E+01          4.5001117680E+01          0.0000000000E+00          3.4573075421E+04          1.2642807298E-01          4.7036587308E+02          4.7633801388E+02          1.9850483259E+00          2.0060399784E+00          8.0959575572E-01          
2024-05-10                12:22:35.000              130.18234954              3124.376389               131.18234954              1715343755.000            0                         963                       1.4000010094E+02          4.5000161391E+01          3.5069493007E+01          4.5117664737E+01          4.5001070730E+01          0.0000000000E+00          3.4572649639E+04          1.3044437448E-01          4.7043212086E+02          4.7640650823E+02          1.9854500805E+00          2.0060556702E+00          8.0924369254E-01          
