DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                22:24:20.000              130.60023148              3134.405556               131.60023148              1715379860.000            0                         963                       1.3999623108E+02          4.4999595642E+01          3.5375000000E+01          4.5115043640E+01          4.4998161316E+01          0.0000000000E+00          3.4150796875E+04          1.4641403395E-01          4.2443969246E+02          4.3021631088E+02          1.9942958370E+00          2.0167251274E+00          8.6657741068E-01          
2024-05-10                22:24:25.000              130.60028935              3134.406944               131.60028935              1715379865.000            0                         963                       1.3999955750E+02          4.4999870300E+01          3.5375000000E+01          4.5115043640E+01          4.4998222351E+01          0.0000000000E+00          3.4150832031E+04          1.4452271314E-01          4.2440581952E+02          4.3018178640E+02          1.9943979630E+00          2.0165460113E+00          8.6592992184E-01          
2024-05-10                22:24:30.000              130.60034722              3134.408333               131.60034722              1715379870.000            0                         963                       1.4000128174E+02          4.4999595642E+01          3.5375000000E+01          4.5114738464E+01          4.4998130798E+01          0.0000000000E+00          3.4151621094E+04          1.4598537134E-01          4.2436875032E+02          4.3015971243E+02          1.9943931567E+00          2.0167875353E+00          8.6736882598E-01          
2024-05-10                22:24:35.000              130.60040509              3134.409722               131.60040509              1715379875.000            0                         963                       1.3999540710E+02          4.4998741150E+01          3.5375000000E+01          4.5114860535E+01          4.4998069763E+01          0.0000000000E+00          3.4149503906E+04          1.4462562622E-01          4.2432280831E+02          4.3010579135E+02          1.9943752399E+00          2.0167070563E+00          8.6721273732E-01          
2024-05-10                22:24:40.000              130.60046296              3134.411111               131.60046296              1715379880.000            0                         963                       1.4000177002E+02          4.4998466492E+01          3.5375000000E+01          4.5114860535E+01          4.4998008728E+01          0.0000000000E+00          3.4151335938E+04          1.4156889738E-01          4.2439274194E+02          4.3016497995E+02          1.9944698294E+00          2.0166434053E+00          8.6592003104E-01          
2024-05-10                22:24:45.000              130.60052083              3134.412500               131.60052083              1715379885.000            0                         963                       1.3999934387E+02          4.4998893738E+01          3.5375000000E+01          4.5114860535E+01          4.4998069763E+01          0.0000000000E+00          3.4150246094E+04          1.4823002634E-01          4.2439186357E+02          4.3018034847E+02          1.9944106095E+00          2.0166189680E+00          8.6935874586E-01          
2024-05-10                22:24:50.000              130.60057870              3134.413889               131.60057870              1715379890.000            0                         963                       1.3999934387E+02          4.4998558044E+01          3.5312500000E+01          4.5114738464E+01          4.4998069763E+01          0.0000000000E+00          3.4150046875E+04          1.4154655484E-01          4.2437387568E+02          4.3015772471E+02          1.9944397739E+00          2.0167175306E+00          8.6756831045E-01          
2024-05-10                22:24:55.000              130.60063657              3134.415278               131.60063657              1715379895.000            0                         963                       1.4000086975E+02          4.4999137878E+01          3.5312500000E+01          4.5114768982E+01          4.4997856140E+01          0.0000000000E+00          3.4150351562E+04          1.5189156182E-01          4.2443480173E+02          4.3021788494E+02          1.9944989492E+00          2.0166666340E+00          8.6702013073E-01          
2024-05-10                22:25:00.000              130.60069444              3134.416667               131.60069444              1715379900.000            0                         963                       1.4000148811E+02          4.4998374939E+01          3.5375000000E+01          4.5114738464E+01          4.4997947693E+01          0.0000000000E+00          3.4150717138E+04          1.4371755724E-01          4.2444476567E+02          4.3023398469E+02          1.9942504803E+00          2.0165421497E+00          8.6976259544E-01          
2024-05-10                22:25:05.000              130.60075231              3134.418056               131.60075231              1715379905.000            0                         963                       1.3999948120E+02          4.4999351501E+01          3.5312500000E+01          4.5114616394E+01          4.4997856140E+01          0.0000000000E+00          3.4150363281E+04          1.4749180235E-01          4.2438807471E+02          4.3017195630E+02          1.9943083153E+00          2.0165695773E+00          8.6981783977E-01          
2024-05-10                22:25:10.000              130.60081019              3134.419444               131.60081019              1715379910.000            0                         963                       1.3999942017E+02          4.4999778748E+01          3.5312500000E+01          4.5114646912E+01          4.4997917175E+01          0.0000000000E+00          3.4150164062E+04          1.4751213498E-01          4.2443421870E+02          4.3022827601E+02          1.9943886373E+00          2.0166181764E+00          8.6722015853E-01          
2024-05-10                22:25:15.000              130.60086806              3134.420833               131.60086806              1715379915.000            0                         963                       1.3999864755E+02          4.4999431212E+01          3.5312500000E+01          4.5114710907E+01          4.4997741358E+01          0.0000000000E+00          3.4149258017E+04          1.5249658955E-01          4.2451697634E+02          4.3023334889E+02          1.9945476476E+00          2.0168240012E+00          8.6896507448E-01          
2024-05-10                22:25:20.000              130.60092593              3134.422222               131.60092593              1715379920.000            0                         963                       1.4000169373E+02          4.4998710632E+01          3.5312500000E+01          4.5114524841E+01          4.4997764587E+01          0.0000000000E+00          3.4149292969E+04          1.5107899167E-01          4.2450210415E+02          4.3028732273E+02          1.9942578464E+00          2.0163133540E+00          8.6789357762E-01          
