DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                11:21:35.000              130.13998843              3123.359722               131.13998843              1715340095.000            0                         963                       1.4000100708E+02          4.5000419617E+01          3.5062500000E+01          4.5116905212E+01          4.5000205994E+01          0.0000000000E+00          3.4557914062E+04          1.2384572095E-01          4.6344541067E+02          4.6911077371E+02          1.9816600719E+00          2.0015070469E+00          7.8007965610E-01          
2024-05-10                11:21:40.000              130.14004630              3123.361111               131.14004630              1715340100.000            0                         963                       1.4000086975E+02          4.5001121521E+01          3.5062500000E+01          4.5116783142E+01          4.5000053406E+01          0.0000000000E+00          3.4558218750E+04          1.1701294968E-01          4.6333134494E+02          4.6898704177E+02          1.9818385877E+00          2.0015741280E+00          7.7848168639E-01          
2024-05-10                11:21:45.000              130.14010417              3123.362500               131.14010417              1715340105.000            0                         963                       1.3999801220E+02          4.5000156056E+01          3.5062500000E+01          4.5116711010E+01          4.5000211542E+01          0.0000000000E+00          3.4557675426E+04          1.2426819065E-01          4.6322256388E+02          4.6888177102E+02          1.9816335072E+00          2.0017988739E+00          7.7868174582E-01          
2024-05-10                11:21:50.000              130.14016204              3123.363889               131.14016204              1715340110.000            0                         963                       1.4000001707E+02          4.5000511169E+01          3.5062500000E+01          4.5116844177E+01          4.5000144958E+01          0.0000000000E+00          3.4556844733E+04          1.1995024037E-01          4.6323673161E+02          4.6891052274E+02          1.9816018202E+00          2.0015356803E+00          7.8028549698E-01          
2024-05-10                11:21:55.000              130.14021991              3123.365278               131.14021991              1715340115.000            0                         963                       1.4000018311E+02          4.5000419617E+01          3.5062500000E+01          4.5116783142E+01          4.5000297546E+01          0.0000000000E+00          3.4556851562E+04          1.1977988181E-01          4.6324072212E+02          4.6889777650E+02          1.9817406551E+00          2.0013142921E+00          7.7781406934E-01          
2024-05-10                11:22:00.000              130.14027778              3123.366667               131.14027778              1715340120.000            0                         963                       1.3999806864E+02          4.5000694275E+01          3.5062500000E+01          4.5116935730E+01          4.5000236511E+01          0.0000000000E+00          3.4555610058E+04          1.2452485506E-01          4.6326748576E+02          4.6892802584E+02          1.9818586166E+00          2.0014027680E+00          7.7876888207E-01          
2024-05-10                11:22:05.000              130.14033565              3123.368056               131.14033565              1715340125.000            0                         963                       1.4000135803E+02          4.5000022888E+01          3.5062500000E+01          4.5116996765E+01          4.5000205994E+01          0.0000000000E+00          3.4556105469E+04          1.2602969351E-01          4.6332359654E+02          4.6897948607E+02          1.9820579091E+00          2.0019146273E+00          7.7744267704E-01          
2024-05-10                11:22:10.000              130.14039352              3123.369444               131.14039352              1715340130.000            0                         963                       1.3999914551E+02          4.5001548767E+01          3.5125000000E+01          4.5116783142E+01          4.5000236511E+01          0.0000000000E+00          3.4554765625E+04          1.2218909969E-01          4.6327796606E+02          4.6893350142E+02          1.9819489761E+00          2.0016149610E+00          7.7791463187E-01          
2024-05-10                11:22:15.000              130.14045139              3123.370833               131.14045139              1715340135.000            0                         963                       1.4000048103E+02          4.4999809265E+01          3.5062500000E+01          4.5116905212E+01          4.5000358582E+01          0.0000000000E+00          3.4554971646E+04          1.2101606669E-01          4.6327051535E+02          4.6892715160E+02          1.9816412265E+00          2.0016656439E+00          7.7796314269E-01          
2024-05-10                11:22:20.000              130.14050926              3123.372222               131.14050926              1715340140.000            0                         963                       1.4000059509E+02          4.5000114441E+01          3.5125000000E+01          4.5116905212E+01          4.5000297546E+01          0.0000000000E+00          3.4554726562E+04          1.1910667286E-01          4.6330829331E+02          4.6896307875E+02          1.9818495604E+00          2.0017103425E+00          7.7872831048E-01          
2024-05-10                11:22:25.000              130.14056713              3123.373611               131.14056713              1715340145.000            0                         963                       1.3999893188E+02          4.5000022888E+01          3.5125000000E+01          4.5116844177E+01          4.5000083923E+01          0.0000000000E+00          3.4554261719E+04          1.1842354104E-01          4.6336566391E+02          4.6902418962E+02          1.9819228843E+00          2.0016000812E+00          7.7802100379E-01          
2024-05-10                11:22:30.000              130.14062500              3123.375000               131.14062500              1715340150.000            0                         963                       1.3999948120E+02          4.4999961853E+01          3.5062500000E+01          4.5116966248E+01          4.5000053406E+01          0.0000000000E+00          3.4553410156E+04          1.2324791563E-01          4.6341310603E+02          4.6906744675E+02          1.9818581406E+00          2.0016571555E+00          7.7799842846E-01          
2024-05-10                11:22:35.000              130.14068287              3123.376389               131.14068287              1715340155.000            0                         963                       1.3999989319E+02          4.4999351501E+01          3.5062500000E+01          4.5116966248E+01          4.5000297546E+01          0.0000000000E+00          3.4552445312E+04          1.1406592981E-01          4.6348710686E+02          4.6916662730E+02          1.9819811197E+00          2.0017474916E+00          7.7676058696E-01          
2024-05-10                11:22:40.000              130.14074074              3123.377778               131.14074074              1715340160.000            0                         963                       1.3999996948E+02          4.4998710632E+01          3.5062500000E+01          4.5116844177E+01          4.5000358582E+01          0.0000000000E+00          3.4552042969E+04          1.1946206815E-01          4.6346439510E+02          4.6908533053E+02          1.9819325763E+00          2.0016914770E+00          7.7616137703E-01          
2024-05-10                11:22:45.000              130.14079861              3123.379167               131.14079861              1715340165.000            0                         963                       1.3999984365E+02          4.4998815394E+01          3.5062500000E+01          4.5116791796E+01          4.5000358582E+01          0.0000000000E+00          3.4551796992E+04          1.2394264485E-01          4.6356895927E+02          4.6912931292E+02          1.9818659452E+00          2.0016621139E+00          7.7781627371E-01          
2024-05-10                11:22:50.000              130.14085648              3123.380556               131.14085648              1715340170.000            0                         963                       1.4000051515E+02          4.4999780114E+01          3.5062500000E+01          4.5117001775E+01          4.5000285704E+01          0.0000000000E+00          3.4551569729E+04          1.2391470670E-01          4.6356699033E+02          4.6922039947E+02          1.9819225098E+00          2.0016831930E+00          7.7755082343E-01          
2024-05-10                11:22:55.000              130.14091435              3123.381944               131.14091435              1715340175.000            0                         963                       1.3999934387E+02          4.4999382019E+01          3.5062500000E+01          4.5117057800E+01          4.5000358582E+01          0.0000000000E+00          3.4552917969E+04          1.2127028766E-01          4.6355236252E+02          4.6920673299E+02          1.9821101789E+00          2.0018062430E+00          7.7613757018E-01          
2024-05-10                11:23:00.000              130.14097222              3123.383333               131.14097222              1715340180.000            0                         963                       1.4000178778E+02          4.4999530280E+01          3.5062500000E+01          4.5117071920E+01          4.5000379762E+01          0.0000000000E+00          3.4553586754E+04          1.2131518499E-01          4.6353778167E+02          4.6915102558E+02          1.9822645524E+00          2.0018152625E+00          7.7428810323E-01          
2024-05-10                11:23:05.000              130.14103009              3123.384722               131.14103009              1715340185.000            0                         963                       1.4000072946E+02          4.4999757340E+01          3.5075559701E+01          4.5116998132E+01          4.5000425994E+01          0.0000000000E+00          3.4554584480E+04          1.2759387605E-01          4.6349915140E+02          4.6913550062E+02          1.9821101298E+00          2.0020556447E+00          7.7472093046E-01          
2024-05-10                11:23:10.000              130.14108796              3123.386111               131.14108796              1715340190.000            0                         963                       1.3999772431E+02          4.4999651342E+01          3.5112762238E+01          4.5116960272E+01          4.5000383764E+01          0.0000000000E+00          3.4554846837E+04          1.2264799076E-01          4.6360160197E+02          4.6924635181E+02          1.9821844076E+00          2.0014883059E+00          7.7691272624E-01          
2024-05-10                11:23:15.000              130.14114583              3123.387500               131.14114583              1715340195.000            0                         963                       1.4000105755E+02          4.4999272540E+01          3.5062500000E+01          4.5116913322E+01          4.5000251450E+01          0.0000000000E+00          3.4555372542E+04          1.2130935240E-01          4.6360674888E+02          4.6926181315E+02          1.9819546008E+00          2.0019334534E+00          7.7692342084E-01          
