DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                17:23:05.000              130.39103009              3129.384722               131.39103009              1715361785.000            0                         963                       1.3999989319E+02          4.5000572205E+01          3.4312500000E+01          4.5117057800E+01          4.5000358582E+01          0.0000000000E+00          3.4349796875E+04          1.3328038639E-01          4.4083294044E+02          4.4712969825E+02          2.0192178422E+00          2.0428321778E+00          9.0985291006E-01          
2024-05-10                17:23:10.000              130.39108796              3129.386111               131.39108796              1715361790.000            0                         963                       1.3999851990E+02          4.5000083923E+01          3.4312500000E+01          4.5117240906E+01          4.5000205994E+01          0.0000000000E+00          3.4348730469E+04          1.3244138758E-01          4.4077786626E+02          4.4708071600E+02          2.0201117346E+00          2.0437013599E+00          9.0839818813E-01          
2024-05-10                17:23:15.000              130.39114583              3129.387500               131.39114583              1715361795.000            0                         963                       1.3999928603E+02          4.5001339243E+01          3.4361940299E+01          4.5117047780E+01          4.5000157712E+01          0.0000000000E+00          3.4349436567E+04          1.3786998135E-01          4.4082681398E+02          4.4715141381E+02          2.0195476717E+00          2.0431489783E+00          9.0916644038E-01          
2024-05-10                17:23:20.000              130.39120370              3129.388889               131.39120370              1715361800.000            0                         963                       1.4000040891E+02          4.5000708623E+01          3.4312500000E+01          4.5116952355E+01          4.5000115352E+01          0.0000000000E+00          3.4349034748E+04          1.3619434130E-01          4.4090287417E+02          4.4719688282E+02          2.0196321358E+00          2.0431790266E+00          9.0855601401E-01          
2024-05-10                17:23:25.000              130.39126157              3129.390278               131.39126157              1715361805.000            0                         963                       1.3999970826E+02          4.4999186160E+01          3.4333955224E+01          4.5116965337E+01          4.5000184130E+01          0.0000000000E+00          3.4349014226E+04          1.3817076205E-01          4.4084472286E+02          4.4714501206E+02          2.0196428257E+00          2.0436269827E+00          9.0895031650E-01          
2024-05-10                17:23:30.000              130.39131944              3129.391667               131.39131944              1715361810.000            0                         963                       1.4000076453E+02          4.5000006491E+01          3.4312500000E+01          4.5117026827E+01          4.5000191418E+01          0.0000000000E+00          3.4349312034E+04          1.3061689039E-01          4.4087710438E+02          4.4717560499E+02          2.0198216035E+00          2.0431517909E+00          9.0921488010E-01          
2024-05-10                17:23:35.000              130.39137731              3129.393056               131.39137731              1715361815.000            0                         963                       1.4000058890E+02          4.4999387141E+01          3.4312500000E+01          4.5116975211E+01          4.5000062369E+01          0.0000000000E+00          3.4348758577E+04          1.3477706541E-01          4.4082840530E+02          4.4712088239E+02          2.0194693644E+00          2.0433216046E+00          9.0889815141E-01          
2024-05-10                17:23:40.000              130.39143519              3129.394444               131.39143519              1715361820.000            0                         963                       1.3999994846E+02          4.4999357264E+01          3.4312500000E+01          4.5116975211E+01          4.5000071332E+01          0.0000000000E+00          3.4348238855E+04          1.4355399926E-01          4.4079818351E+02          4.4708687108E+02          2.0196288765E+00          2.0429910497E+00          9.0819024351E-01          
2024-05-10                17:23:45.000              130.39149306              3129.395833               131.39149306              1715361825.000            0                         963                       1.3999816895E+02          4.5000816345E+01          3.4312500000E+01          4.5117057800E+01          4.5000236511E+01          0.0000000000E+00          3.4348214844E+04          1.3585200646E-01          4.4079035435E+02          4.4708747975E+02          2.0196124026E+00          2.0426978774E+00          9.0843398680E-01          
2024-05-10                17:23:50.000              130.39155093              3129.397222               131.39155093              1715361830.000            0                         963                       1.3999970581E+02          4.4999450950E+01          3.4312500000E+01          4.5116878109E+01          4.5000008163E+01          0.0000000000E+00          3.4348275677E+04          1.3276824863E-01          4.4075655330E+02          4.4703851675E+02          2.0196938556E+00          2.0433354945E+00          9.0651258373E-01          
